"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00030005","1968-06","18.1333","-94.1333","18.9","AGUA DULCE, MX","15",",m","11",",m","2",",m","40.1",",,m,18,","162.4",",,,m"
"MXN00030005","1968-07","18.1333","-94.1333","18.9","AGUA DULCE, MX","15",",m","13",",m","1",",m","28.7",",,m,26,","151.3",",,,m"
"MXN00030005","1968-08","18.1333","-94.1333","18.9","AGUA DULCE, MX","18",",m","14",",m","1",",m","32.3",",,m,13,","224.6",",,,m"
"MXN00030005","1968-09","18.1333","-94.1333","18.9","AGUA DULCE, MX","22",",m","17",",m","2",",m","101.6",",,m,27,","286.4",",,,m"
"MXN00030005","1968-10","18.1333","-94.1333","18.9","AGUA DULCE, MX","19",",m","17",",m","6",",m","140.2",",,m,20,","507.5",",,,m"
"MXN00030005","1968-11","18.1333","-94.1333","18.9","AGUA DULCE, MX","11",",m","5",",m","1",",m","28.4",",,m,09,","88.7",",,,m"
"MXN00030005","1968-12","18.1333","-94.1333","18.9","AGUA DULCE, MX","12",",m","9",",m","3",",m","98.6",",,m,31,","241.9",",,,m"
"MXN00030005","1969-01","18.1333","-94.1333","18.9","AGUA DULCE, MX","10",",m","8",",m","1",",m","27.9",",,m,04,","107.2",",,,m"
"MXN00030005","1969-02","18.1333","-94.1333","18.9","AGUA DULCE, MX","6",",m","5",",m","1",",m","47.0",",,m,09,","95.3",",,,m"
"MXN00030005","1969-03","18.1333","-94.1333","18.9","AGUA DULCE, MX","12",",m","8",",m","1",",m","61.0",",,m,30,","125.3",",,,m"
"MXN00030005","1969-04","18.1333","-94.1333","18.9","AGUA DULCE, MX","2",",m","2",",m","0",",m","9.4",",,m,01,","13.2",",,,m"
"MXN00030005","1969-05","18.1333","-94.1333","18.9","AGUA DULCE, MX","7",",m","5",",m","2",",m","55.6",",,m,17,","121.6",",,,m"
"MXN00030005","1969-06","18.1333","-94.1333","18.9","AGUA DULCE, MX","10",",m","10",",m","2",",m","42.4",",,m,28,","165.1",",,,m"
"MXN00030005","1969-07","18.1333","-94.1333","18.9","AGUA DULCE, MX","16",",m","15",",m","2",",m","47.0",",,m,13,","236.6",",,,m"
"MXN00030005","1969-08","18.1333","-94.1333","18.9","AGUA DULCE, MX","23",",m","22",",m","10",",m","45.0",",,m,27,","480.8",",,,m"
"MXN00030005","1969-09","18.1333","-94.1333","18.9","AGUA DULCE, MX","24",",m","23",",m","12",",m","110.2",",,m,24,","838.8",",,,m"
"MXN00030005","1969-10","18.1333","-94.1333","18.9","AGUA DULCE, MX","21",",m","19",",m","6",",m","109.2",",,m,14,","538.1",",,,m"
"MXN00030005","1969-11","18.1333","-94.1333","18.9","AGUA DULCE, MX","16",",m","15",",m","4",",m","133.9",",,m,19,","412.2",",,,m"
"MXN00030005","1969-12","18.1333","-94.1333","18.9","AGUA DULCE, MX","6",",m","5",",m","1",",m","27.9",",,m,30,","61.9",",,,m"
"MXN00030005","1970-01","18.1333","-94.1333","18.9","AGUA DULCE, MX","14",",m","14",",m","3",",m","44.5",",,m,07,","235.3",",,,m"
"MXN00030005","1970-02","18.1333","-94.1333","18.9","AGUA DULCE, MX","6",",m","5",",m","0",",m","12.4",",,m,20,","31.7",",,,m"
"MXN00030005","1970-03","18.1333","-94.1333","18.9","AGUA DULCE, MX","5",",m","5",",m","0",",m","17.8",",,m,13,","52.4",",,,m"
"MXN00030005","1970-04","18.1333","-94.1333","18.9","AGUA DULCE, MX","0",",m","0",",m","0",",m","0.0",",,m,30,+","0.0",",,,m"
"MXN00030005","1970-05","18.1333","-94.1333","18.9","AGUA DULCE, MX","4",",m","3",",m","0",",m","7.1",",,m,03,","19.1",",,,m"
"MXN00030005","1970-06","18.1333","-94.1333","18.9","AGUA DULCE, MX","20",",m","19",",m","6",",m","52.1",",,m,19,","413.5",",,,m"
"MXN00030005","1970-07","18.1333","-94.1333","18.9","AGUA DULCE, MX","16",",m","16",",m","5",",m","49.8",",,m,06,","282.5",",,,m"
"MXN00030005","1970-08","18.1333","-94.1333","18.9","AGUA DULCE, MX","14",",m","12",",m","6",",m","58.2",",,m,26,","310.1",",,,m"
"MXN00030005","1970-09","18.1333","-94.1333","18.9","AGUA DULCE, MX","21",",m","21",",m","7",",m","72.9",",,m,30,","462.6",",,,m"
"MXN00030005","1970-10","18.1333","-94.1333","18.9","AGUA DULCE, MX","19",",m","19",",m","7",",m","89.2",",,m,28,","512.0",",,,m"
"MXN00030005","1970-11","18.1333","-94.1333","18.9","AGUA DULCE, MX","11",",m","10",",m","2",",m","66.5",",,m,04,","191.6",",,,m"
