"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064240","1958-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.2",",,C,11,","","","","","","","58.2",",,,C","0",",,,C","","","","","",""
"CA003064240","1958-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","9",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.9",",,C,26,","","","","","","","43.1",",,,C","0",",,,C","","","","","",""
"CA003064240","1958-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18",",,C,30,","9.9",",,C,14,","","","","","","","38.7",",,,C","26",",,,C","","","","","",""
"CA003064240","1958-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","6",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","25",",,C,15,+","8.6",",,C,01,","","","","","","","18.2",",,,C","63",",,,C","","","","","",""
"CA003064240","1959-04","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","10","4,C","6","4,C","0","4,C","","","6","4,C","","","","","","","","","","","","","","","114","4,,C,22,","11.4","4,,C,22,","","","","","","","39.9","4,,,C","376","4,,,C","","","","","",""
"CA003064240","1959-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","14",",C","8",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","81",",,C,01,","8.9",",,C,08,","","","","","","","51.2",",,,C","310",",,,C","","","","","",""
"CA003064240","1959-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","21",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.3",",,C,25,","","","","","","","100.4",",,,C","0",",,,C","","","","","",""
"CA003064240","1959-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","12",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.0",",,C,20,","","","","","","","32.4",",,,C","0",",,,C","","","","","",""
"CA003064240","1959-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","18","4,C","11","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,31,","21.6","4,,C,26,","","","","","","","88.5",",a,,C","0",",T,,C","","","","","",""
"CA003064240","1959-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","11","2,C","6","2,C","0","2,C","","","3",",C","","","","","","","","","","","","","","","150",",,C,07,","15.0","2,,C,07,","","","","","","","48.0",",a,,C","252",",,,C","","","","","",""
"CA003064240","1959-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","16",",C","7",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","173",",,C,08,","17.3",",,C,08,","","","","","","","61.8",",,,C","468",",,,C","","","","","",""
"CA003064240","1960-04","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","7","3,C","4","3,C","0","3,C","","","4","3,C","","","","","","","","","","","","","","","124","3,,C,21,","12.4","3,,C,21,","","","","","","","27.1","3,,,C","271","3,,,C","","","","","",""
"CA003064240","1960-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","14",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","76",",,C,13,","23.1",",,C,12,","","","","","","","90.6",",,,C","109",",,,C","","","","","",""
"CA003064240","1960-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","23",",C","14",",C","2",",C","","","2",",C","","","","","","","","","","","","","","","124",",,C,07,","41.7",",,C,25,","","","","","","","180.7",",,,C","183",",,,C","","","","","",""
"CA003064240","1960-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,01,","","","","","","","56.4",",,,C","0",",,,C","","","","","",""
"CA003064240","1960-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","15",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","10.7",",,C,04,","","","","","","","39.0",",,,C","0",",,,C","","","","","",""
"CA003064240","1960-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","9",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","53",",,C,06,","22.9",",,C,19,","","","","","","","48.9",",,,C","94",",,,C","","","","","",""
"CA003064240","1960-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","10",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","23",",,C,12,","8.1",",,C,15,","","","","","","","18.6",",,,C","57",",,,C","","","","","",""
"CA003064240","1961-04","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","5","5,C","3","5,C","0","5,C","","","3","5,C","","","","","","","","","","","","","","","114","5,,C,12,","11.4","5,,C,12,","","","","","","","26.6","5,,,C","266","5,,,C","","","","","",""
"CA003064240","1961-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","142",",,C,02,","14.2",",,C,02,","","","","","","","58.2",",,,C","448",",,,C","","","","","",""
"CA003064240","1961-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","16",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","38.9",",,C,29,","","","","","","","101.1",",,,C","0",",,,C","","","","","",""
"CA003064240","1961-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","16",",C","12",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.9",",,C,23,","","","","","","","109.2",",,,C","0",",,,C","","","","","",""
"CA003064240","1961-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","7",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","2.3",",,C,27,","","","","","","","8.8",",,,C","0",",,,C","","","","","",""
"CA003064240","1961-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","9",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","91",",,C,27,","19.6",",,C,17,","","","","","","","72.8",",,,C","271",",,,C","","","","","",""
"CA003064240","1962-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","10",",C","0",",C","","","3",",C","0",",C","12",",C","3",",C","0",",C","0",",C","-7.8",",C,05,","","","76",",,C,03,+","16.8",",,C,18,","17.8",",C,25,","","","417.4",",C","78.2",",,,C","177",",,,C","4.87",",C","8.88",",,,C","0.85",",,,C"
"CA003064240","1962-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.3",",C","15",",C","10",",C","1",",C","","","2",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-1.1",",C,09,","","","25",",,C,09,+","35.3",",,C,27,","24.4",",C,25,","","","240.1",",C","90.9",",,,C","50",",,,C","10.34",",C","15.08",",,,C","5.59",",,,C"
"CA003064240","1962-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.8",",C","18",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.8",",C,04,+","","","0",",,C,31,+","42.9",",,C,17,","25.0",",C,31,","193.3","","193.3",",C","122.6",",,,C","0",",,,C","12.13",",C","16.56",",,,C","7.69",",,,C"
"CA003064240","1962-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.2",",C,28,","","","0",",,C,31,+","17.8",",,C,03,","23.3",",C,01,","399.3","","206.0",",C","117.1",",,,C","0",",,,C","11.69",",C","15.77",",,,C","7.61",",,,C"
"CA003064240","1962-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-5.6",",C,24,+","","","20",",,C,22,","16.5",",,C,20,","15.6",",C,30,+","","","426.7",",C","39.0",",,,C","30",",,,C","4.57",",C","8.22",",,,C","0.92",",,,C"
"CA003064240","1963-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","9",",C","5",",C","0",",C","","","2",",C","0","3,C","12","3,C","2",",C","0",",C","0",",C","-10.6","3,C,03,","","","76",",,C,02,","8.6",",,C,30,","19.4",",C,29,+","","","366.1",",C","31.9",",,,C","111",",,,C","5.59","3,C","10.51",",,,C","0.66","3,,,C"
"CA003064240","1963-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.5",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,27,","","","0",",,C,30,+","10.7",",,C,24,","24.4",",C,16,","","","212.2",",C","32.5",",,,C","0",",,,C","11.28",",C","16.44",",,,C","6.12",",,,C"
"CA003064240","1963-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.6",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4.4",",C,23,","","","0",",,C,31,+","37.6",",,C,14,","25.0",",C,03,","136.4","","136.4",",C","75.4",",,,C","0",",,,C","13.99",",C","18.74",",,,C","9.23",",,,C"
"CA003064240","1963-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.3",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.2",",C,23,","","","0",",,C,31,+","15.5",",,C,26,","26.1",",C,04,","306.2","","169.8",",C","64.7",",,,C","0",",,,C","12.87",",C","17.37",",,,C","8.36",",,,C"
"CA003064240","1963-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","11",",C","6",",C","0",",C","","","","","0",",C","3",",C","0","1,C","6","1,C","0","1,C","-2.2",",C,15,","","","","","14.7",",,C,13,","23.9","1,C,08,","503.1","","196.9","1,C","43.6",",,,C","","","11.57","1,C","16.27","1,,,C","6.87",",,,C"
"CA003064240","1963-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","4",",C","2",",C","0",",C","","","2",",C","0","4,C","12","4,C","","","","","","","-3.9","4,C,27,","","","127",",,C,04,","18.0",",,C,04,","","","","","","","24.1",",,,C","165",",,,C","","","","","1.76","4,,,C"
"CA003064240","1964-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","11",",C","9",",C","1",",C","","","2",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-5.0",",C,14,","","","51",",,C,21,","25.4",",,C,20,","16.7",",C,31,","","","390.0",",C","90.5",",,,C","94",",,,C","5.75",",C","10.51",",,,C","1.00",",,,C"
"CA003064240","1964-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-0.6",",C,28,","","","0",",,C,30,+","23.4",",,C,14,","21.1",",C,11,+","","","233.1",",C","97.1",",,,C","0",",,,C","10.56",",C","15.28",",,,C","5.85",",,,C"
"CA003064240","1964-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.4",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4.4",",C,29,+","","","0",",,C,31,+","79.8",",,C,30,","26.1",",C,12,","158.9","","158.9",",C","173.6",",,,C","0",",,,C","13.32",",C","18.12",",,,C","8.51",",,,C"
"CA003064240","1964-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.8",",C,31,+","","","0",",,C,31,+","16.5",",,C,30,","21.7",",C,12,","409.5","","250.6",",C","99.3",",,,C","0",",,,C","10.25",",C","14.43",",,,C","6.07",",,,C"
"CA003064240","1964-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","11",",C","0",",C","","","5",",C","0",",C","13",",C","1",",C","0",",C","0",",C","-6.7",",C,10,","","","61",",,C,07,","23.1",",,C,24,","16.7",",C,12,","816.3","","406.8",",C","100.4",",,,C","203",",,,C","4.77",",C","8.55",",,,C","0.99",",,,C"
"CA003064240","1964-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","","","1",",C","0",",C","15",",C","3",",C","1",",C","0",",C","-8.3",",C,27,","","","38",",,C,24,","3.8",",,C,24,","21.7",",C,12,","1197.8","","381.5",",C","10.9",",,,C","81",",,,C","6.03",",C","10.55",",,,C","1.50",",,,C"
"CA003064240","1965-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","11",",C","7",",C","1",",C","","","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-5.6",",C,17,","","","107",",,C,16,","29.2",",,C,30,","18.3",",C,28,+","","","409.8",",C","80.3",",,,C","181",",,,C","5.11",",C","10.01",",,,C","0.22",",,,C"
"CA003064240","1965-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","6",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-1.7",",C,06,","","","8",",,C,06,","54.9",",,C,27,","22.8",",C,09,","","","269.7",",C","112.9",",,,C","8",",,,C","9.34",",C","14.48",",,,C","4.20",",,,C"
"CA003064240","1965-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.4",",C","19",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.6",",C,20,+","","","0",",,C,31,+","47.5",",,C,08,","26.1",",C,31,","152.0","","152.0",",C","150.1",",,,C","0",",,,C","13.64",",C","18.01",",,,C","9.26",",,,C"
"CA003064240","1965-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.2",",C","15",",C","9",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","0.0",",C,30,+","","","0",",,C,31,+","31.0",",,C,12,","26.1",",C,01,","300.9","","148.9",",C","155.8",",,,C","0",",,,C","13.83",",C","17.99",",,,C","9.66",",,,C"
"CA003064240","1965-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","20",",C","9",",C","0",",C","","","3",",C","0",",C","19",",C","5",",C","0",",C","0",",C","-9.4",",C,25,","","","76",",,C,14,","15.2",",,C,20,","16.7",",C,24,+","785.3","","484.4",",C","70.2",",,,C","271",",,,C","2.19",",C","6.00",",,,C","-1.63",",,,C"
"CA003064240","1965-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-4.4",",C,18,","","","71",",,C,16,","7.1",",,C,16,","19.4",",C,23,","1173.2","","387.9",",C","15.0",",,,C","112",",,,C","5.82",",C","10.14",",,,C","1.50",",,,C"
"CA003064240","1966-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","9",",C","5",",C","1",",C","","","3",",C","0",",C","11",",C","2",",C","2",",C","0",",C","-3.9",",C,22,+","","","320",",,C,13,","32.0",",,C,13,","23.3",",C,26,","","","364.0",",C","100.6",",,,C","543",",,,C","6.59",",C","11.37",",,,C","1.81",",,,C"
"CA003064240","1966-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","15",",C","6",",C","0",",C","","","1",",C","0","2,C","2","2,C","0",",C","1",",C","0",",C","0.0","2,C,04,+","","","86",",,C,03,","17.3",",,C,07,","21.1",",C,16,","","","273.2",",C","53.0",",,,C","86",",,,C","8.56","2,C","13.24",",,,C","3.88","2,,,C"
"CA003064240","1966-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.1",",C,22,+","","","0",",,C,31,+","23.6",",,C,03,","22.2",",C,15,","212.2","","212.2",",C","111.5",",,,C","0",",,,C","11.49",",C","15.74",",,,C","7.24",",,,C"
"CA003064240","1966-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","5.3",",C","17",",C","8",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","-0.6",",C,11,","","","0",",,C,31,+","77.2",",,C,27,","26.7",",C,25,","438.7","","226.5",",C","162.3",",,,C","0",",,,C","11.20",",C","15.24",",,,C","7.16",",,,C"
"CA003064240","1966-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-0.6",",C,07,","","","0",",,C,30,+","7.6",",,C,27,","22.2",",C,04,","708.5","","269.8",",C","21.1",",,,C","0",",,,C","9.34",",C","13.58",",,,C","5.10",",,,C"
"CA003064240","1966-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-11.7",",C,29,+","","","48",",,C,01,","5.1",",,C,29,","17.2",",C,04,","1258.9","","550.4",",C","13.8",",,,C","59",",,,C","0.58",",C","4.55",",,,C","-3.39",",,,C"
"CA003064240","1967-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","11",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","41",",,C,09,","10.2",",,C,30,","","","","","","","31.7",",,,C","51",",,,C","","","","","",""
"CA003064240","1967-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.1",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","1",",C","3",",C","0",",C","-2.2",",C,10,","","","0",",T,C,10,+","26.2",",,C,08,","23.3",",C,26,","","","261.7",",C","69.0",",,,C","0",",T,,C","9.65",",C","14.50",",,,C","4.79",",,,C"
"CA003064240","1967-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.7",",C,26,+","","","0",",,C,31,+","9.9",",,C,13,","23.3",",C,03,","175.1","","175.1",",C","43.5",",,,C","0",",,,C","12.69",",C","17.54",",,,C","7.83",",,,C"
"CA003064240","1967-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.7",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,08,","","","0",",,C,31,+","20.3",",,C,05,","26.7",",C,10,","297.8","","122.7",",C","56.0",",,,C","0",",,,C","14.69",",C","19.63",",,,C","9.75",",,,C"
"CA003064240","1967-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.9","5,C","7",",C","3",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","3,C","8","3,C","0","3,C","0.6","2,C,22,","","","0",",,C,30,+","13.2",",,C,06,","25.6","3,C,05,+","442.5","","144.7","3,C","27.2",",,,C","0",",,,C","12.47","5,C","17.72","3,,,C","7.23","2,,,C"
"CA003064240","1968-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","7",",C","1",",C","","","1",",C","","","","","2","3,C","0","3,C","0","3,C","","","","","30",",,C,05,","53.8",",,C,26,","20.6","3,C,21,","","","","","86.0",",,,C","45",",,,C","","","10.36","3,,,C","",""
"CA003064240","1968-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","","","2",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.7",",C,14,+","","","64",",,C,13,","29.2",",,C,11,","22.2",",C,25,","","","278.9",",C","116.4",",,,C","100",",,,C","9.04",",C","13.74",",,,C","4.33",",,,C"
"CA003064240","1968-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.2","2,C","16",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","2.2","1,C,30,","","","0",",,C,31,+","25.4",",,C,29,","26.1","1,C,04,","167.2","","167.2","1,C","92.7",",,,C","0",",,,C","12.59","2,C","17.53","1,,,C","7.64","1,,,C"
"CA003064240","1968-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","17",",C","14",",C","1",",C","","","0",",C","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","-1.7","1,C,06,","","","13",",,C,05,","34.3",",,C,04,","21.1","1,C,03,","417.1","","249.9","1,C","113.8",",,,C","13",",,,C","9.63","2,C","13.85","1,,,C","5.41","1,,,C"
"CA003064240","1968-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-3.9",",C,21,","","","10",",,C,23,","15.0",",,C,04,","20.0",",C,29,","767.5","","350.4",",C","34.7",",,,C","10",",,,C","6.65",",C","10.85",",,,C","2.45",",,,C"
"CA003064240","1968-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","10",",C","2",",C","0",",C","","","2",",C","0",",C","25",",C","5","1,C","0","1,C","0","1,C","-7.2",",C,09,","","","102",",,C,11,","10.2",",,C,11,","14.4","1,C,29,","1261.1","","493.6","1,C","23.0",",,,C","186",",,,C","1.85","1,C","5.79","1,,,C","-2.09",",,,C"
"CA003064240","1969-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","5",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","1",",C","0",",C","-3.3",",C,20,+","","","33",",,C,14,","5.8",",,C,02,","23.9",",C,24,","","","359.4",",C","26.9",",,,C","91",",,,C","6.74",",C","12.14",",,,C","1.35",",,,C"
"CA003064240","1969-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.9",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-3.9",",C,12,","","","0",",,C,30,+","18.8",",,C,28,","27.8",",C,18,","","","229.0",",C","69.4",",,,C","0",",,,C","10.83",",C","15.92",",,,C","5.74",",,,C"
"CA003064240","1969-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.6",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.1",",C,15,","","","0",",,C,31,+","16.0",",,C,28,","25.0",",C,24,","215.2","","215.2",",C","81.4",",,,C","0",",,,C","11.41",",C","16.45",",,,C","6.37",",,,C"
"CA003064240","1969-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,16,","","","0",",,C,31,+","68.3",",,C,04,","23.3",",C,14,","436.3","","221.1",",C","187.6",",,,C","0",",,,C","11.20",",C","16.44",",,,C","5.97",",,,C"
"CA003064240","1969-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","13",",C","10",",C","0",",C","","","4",",C","0","1,C","10","1,C","1","1,C","2","1,C","0","1,C","-6.1","1,C,15,","","","114",",,C,05,","20.3",",,C,02,","23.3","1,C,10,","771.4","","335.1","1,C","94.6",",,,C","205",",,,C","6.14","2,C","9.48","1,,,C","2.81","1,,,C"
"CA003064240","1970-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","9",",C","5",",C","0",",C","","","2",",C","0","3,C","12","3,C","2",",C","1",",C","0",",C","-3.9","3,C,12,","","","51",",,C,12,","16.5",",,C,09,","21.1",",C,16,","","","356.8",",C","38.9",",,,C","81",",,,C","5.73","3,C","10.74",",,,C","0.72","3,,,C"
"CA003064240","1970-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","8.3",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.1",",C,11,","","","0",",,C,30,+","44.5",",,C,15,","29.4",",C,03,","","","186.2",",C","89.4",",,,C","0",",,,C","12.40",",C","17.57",",,,C","7.24",",,,C"
"CA003064240","1970-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.8",",C,25,","","","0",",,C,31,+","45.5",",,C,26,","25.6",",C,15,+","162.2","","162.2",",C","130.4",",,,C","0",",,,C","13.25",",C","17.84",",,,C","8.65",",,,C"
"CA003064240","1970-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.2",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.7",",C,18,","","","0",",,C,31,+","12.7",",,C,28,","30.0",",C,06,","330.5","","168.3",",C","37.9",",,,C","0",",,,C","13.10",",C","18.28",",,,C","7.93",",,,C"
"CA003064240","1971-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","8",",C","4",",C","0",",C","","","1",",C","","","","","0","2,C","4","2,C","0","2,C","","","","","51",",,C,16,","8.4",",,C,27,","26.1","2,C,12,","","","","","28.3",",,,C","51",",,,C","","","14.92","2,,,C","",""
"CA003064240","1971-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","23",",C","17",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,27,","","","0",",,C,30,+","37.8",",,C,14,","20.6",",C,22,","","","255.8",",C","282.7",",,,C","0",",,,C","9.81",",C","13.54",",,,C","6.07",",,,C"
"CA003064240","1971-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","20",",C","12",",C","3",",C","","","1",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-0.6",",C,03,","","","152",",,C,02,","75.4",",,C,02,","26.1",",C,19,","190.4","","190.4",",C","254.9",",,,C","167",",,,C","12.34",",C","16.78",",,,C","7.89",",,,C"
"CA003064240","1971-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","17.5",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3.3",",C,14,+","","","0",",,C,31,+","9.1",",,C,31,","30.0",",C,01,","321.9","","131.5",",C","39.1",",,,C","0",",,,C","14.65",",C","19.49",",,,C","9.81",",,,C"
"CA003064240","1971-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","4",",C","0",",C","12",",C","3",",C","0",",C","0",",C","-6.1",",C,30,","","","127",",,C,28,","20.3",",,C,24,","20.0",",C,05,","709.4","","387.5",",C","70.2",",,,C","287",",,,C","5.42",",C","9.38",",,,C","1.45",",,,C"
