"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001444005","1969-06","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444005","1969-07","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444005","1969-08","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444005","1969-09","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","3",",I","0",",I","0",",I","2.0",",,I,18,","4.7",",,,I"
"BR001444005","1969-10","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","7",",I","6",",I","0",",I","8.1",",,I,17,","36.2",",,,I"
"BR001444005","1969-11","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","6",",I","6",",I","0",",I","25.0",",,I,06,","54.1",",,,I"
"BR001444005","1969-12","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","21",",I","18",",I","6",",I","83.4",",,I,17,","384.2",",,,I"
"BR001444005","1970-01","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","15",",I","14",",I","4",",I","53.0",",,I,28,","300.4",",,,I"
"BR001444005","1970-02","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","4",",I","4",",I","3",",I","40.4",",,I,19,","110.8",",,,I"
"BR001444005","1970-03","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","3",",I","1",",I","0",",I","24.2",",,I,01,","27.6",",,,I"
"BR001444005","1970-04","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","3",",I","2",",I","1",",I","53.0",",,I,09,","58.6",",,,I"
"BR001444005","1970-05","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444005","1970-06","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444005","1970-07","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444005","1970-08","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444005","1970-09","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","2",",I","2",",I","0",",I","10.2",",,I,23,","16.4",",,,I"
"BR001444005","1970-10","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","9",",I","8",",I","0",",I","15.0",",,I,21,","79.8",",,,I"
"BR001444005","1970-11","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","11",",I","10",",I","5",",I","56.0",",,I,20,","268.9",",,,I"
"BR001444005","1970-12","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","4",",I","3",",I","0",",I","17.6",",,I,04,","39.4",",,,I"
"BR001444005","1971-01","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","5",",I","5",",I","0",",I","23.4",",,I,16,","51.2",",,,I"
"BR001444005","1971-02","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","1",",I","1",",I","0",",I","3.2",",,I,27,","3.2",",,,I"
"BR001444005","1971-03","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","7",",I","6",",I","0",",I","12.0",",,I,10,","42.0",",,,I"
"BR001444005","1971-04","-14.28","-44.41","450.0","LAGOA DAS PEDRAS, BR","4",",I","3",",I","1",",I","55.0",",,I,06,","89.4",",,,I"
