"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MABR0037","2018-08","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","11",",N","6",",N","2",",N","","","","","49.8",",,N,12,","148.6",",,,N","",""
"US1MABR0037","2018-09","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","12",",N","8",",N","3",",N","","","","","36.1",",,N,26,","154.9",",,,N","",""
"US1MABR0037","2018-10","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","14",",N","8",",N","2",",N","","","","","42.4",",,N,12,","161.5",",,,N","",""
"US1MABR0037","2018-11","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","14",",N","12",",N","6",",N","","","","","40.6",",,N,03,","269.5",",,,N","",""
"US1MABR0037","2018-12","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","12",",N","5",",N","1",",N","","","","","27.2",",,N,29,","102.5",",,,N","",""
"US1MABR0037","2019-03","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","6","1,N","6","1,N","1","1,N","","","","","39.6","1,,N,04,","99.6","1,,,N","",""
"US1MABR0037","2019-04","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","21",",N","14",",N","0",",N","","","","","23.9",",,N,27,","143.5",",,,N","",""
"US1MABR0037","2019-05","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","17",",N","10",",N","0",",N","","","","","21.6",",,N,13,","101.8",",,,N","",""
"US1MABR0037","2019-06","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","16",",N","10",",N","1",",N","","","","","27.2",",,N,14,","132.2",",,,N","",""
"US1MABR0037","2019-07","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","7","4,N","5","4,N","4","4,N","","","","","82.6","4,,N,12,","188.3","4,,,N","",""
"US1MABR0037","2019-08","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","10",",N","6",",N","1",",N","","","","","49.5",",,N,29,","74.2",",,,N","",""
"US1MABR0037","2019-09","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","19.1",",,N,24,","44.2",",,,N","0","5,,,N"
"US1MABR0037","2019-10","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","15",",N","10",",N","2",",N","","","","","53.8",",,N,17,","154.3",",,,N","",""
"US1MABR0037","2019-11","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","13",",N","11",",N","1",",N","","","","","40.1",",,N,25,","110.2",",,,N","",""
"US1MABR0037","2019-12","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","13","1,N","11","1,N","2","1,N","","","","","52.1","1,,N,10,","199.1","1,,,N","",""
"US1MABR0037","2020-01","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","8","1,N","5","1,N","0","1,N","","","","","21.8","1,,N,26,","37.3","1,,,N","",""
"US1MABR0037","2020-02","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","15","1,N","12","1,N","0","1,N","","","","","20.1","1,,N,27,","94.4","1,,,N","",""
"US1MABR0037","2020-03","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","12",",N","8",",N","1",",N","","","","","35.3",",,N,24,","108.4",",,,N","",""
"US1MABR0037","2020-04","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","19",",N","13",",N","1",",N","","","","","26.7",",,N,14,","149.4",",,,N","",""
"US1MABR0037","2020-05","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","11",",N","8",",N","0",",N","","","","","20.8",",,N,01,","77.1",",,,N","",""
"US1MABR0037","2020-08","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","10","1,N","5","1,N","0","1,N","","","","","8.1","1,,N,23,","29.6","1,,,N","",""
"US1MABR0037","2020-10","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","13","1,N","9","1,N","2","1,N","","","","","47.0","1,,N,17,","159.4","1,,,N","",""
"US1MABR0037","2020-11","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","10","3,N","7","3,N","2","3,N","","","","","31.0","3,,N,24,","113.7","3,,,N","",""
"US1MABR0037","2021-01","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","8",",N","5",",N","0",",N","","","","","17.0",",,N,17,","54.7",",,,N","",""
"US1MABR0037","2021-02","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","13",",N","9",",N","1",",N","","","","","30.7",",,N,02,","112.2",",,,N","",""
"US1MABR0037","2021-03","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","6",",N","5",",N","2",",N","","","","","29.7",",,N,19,","73.1",",,,N","",""
"US1MABR0037","2021-04","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","11",",N","5",",N","3",",N","","","","","31.5",",,N,17,","106.0",",,,N","",""
"US1MABR0037","2021-05","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","11",",N","7",",N","2",",N","","","","","48.8",",,N,29,","127.6",",,,N","",""
"US1MABR0037","2021-06","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","10","4,N","7","4,N","0","4,N","","","","","13.7","4,,N,23,","48.2","4,,,N","",""
"US1MABR0037","2021-08","41.6615180969238","-71.0835494995117","42.4","WESTPORT 0.9 ESE, MA US","12","2,N","10","2,N","3","2,N","","","","","81.8","2,,N,05,","206.3","2,,,N","",""
