"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001753001","1969-01","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","16",",I","12",",I","4",",I","48.2",",,I,22,","235.5",",,,I"
"BR001753001","1969-02","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","13",",I","9",",I","2",",I","116.4",",,I,09,","261.7",",,,I"
"BR001753001","1969-03","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","12",",I","10",",I","1",",I","49.1",",,I,16,","137.0",",,,I"
"BR001753001","1969-04","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","6",",I","4",",I","1",",I","28.2",",,I,28,","61.6",",,,I"
"BR001753001","1969-05","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","2",",I","1",",I","0",",I","6.3",",,I,03,","7.5",",,,I"
"BR001753001","1969-06","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001753001","1969-07","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001753001","1969-08","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","2",",I","1",",I","0",",I","9.1",",,I,15,","11.2",",,,I"
"BR001753001","1969-09","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","1",",I","29.2",",,I,16,","47.4",",,,I"
"BR001753001","1969-10","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","13",",I","11",",I","0",",I","20.0",",,I,04,","115.5",",,,I"
"BR001753001","1969-11","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","18",",I","13",",I","1",",I","35.0",",,I,02,","180.8",",,,I"
"BR001753001","1969-12","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","13",",I","11",",I","2",",I","58.0",",,I,02,","158.9",",,,I"
"BR001753001","1970-01","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","16",",I","14",",I","5",",I","86.3",",,I,16,","294.2",",,,I"
"BR001753001","1970-02","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","12",",I","11",",I","5",",I","46.5",",,I,22,","234.0",",,,I"
"BR001753001","1970-03","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","15",",I","8",",I","2",",I","49.1",",,I,27,","151.2",",,,I"
"BR001753001","1970-04","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","3",",I","2",",I","0",",I","18.2",",,I,19,","35.2",",,,I"
"BR001753001","1970-05","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","4",",I","3",",I","0",",I","18.2",",,I,07,","29.3",",,,I"
"BR001753001","1970-06","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001753001","1970-07","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001753001","1970-08","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001753001","1970-09","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","8",",I","5",",I","2",",I","40.1",",,I,20,","108.3",",,,I"
"BR001753001","1970-10","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","9",",I","8",",I","0",",I","22.1",",,I,13,","95.0",",,,I"
"BR001753001","1970-11","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","15",",I","7",",I","2",",I","35.3",",,I,28,","127.6",",,,I"
"BR001753001","1970-12","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","13",",I","11",",I","1",",I","35.3",",,I,11,","180.0",",,,I"
"BR001753001","1971-01","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","14",",I","11",",I","2",",I","33.3",",,I,04,","121.5",",,,I"
"BR001753001","1971-02","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","13",",I","11",",I","1",",I","30.3",",,I,27,","131.2",",,,I"
"BR001753001","1971-03","-17.17","-53.13","0.0","CACHOEIRA GRANDE, BR","17",",I","14",",I","3",",I","55.1",",,I,09,","239.5",",,,I"
