"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCTR0029","2018-06","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","17","2,N","8","2,N","1","2,N","29.7","2,,N,20,","124.0","2,,,N"
"US1NCTR0029","2018-07","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","19",",N","14",",N","4",",N","77.0",",,N,30,","274.3",",,,N"
"US1NCTR0029","2018-08","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","17",",N","12",",N","5",",N","86.4",",,N,03,","288.5",",,,N"
"US1NCTR0029","2018-09","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","19",",N","15",",N","1",",N","44.5",",,N,25,","201.4",",,,N"
"US1NCTR0029","2018-10","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","13",",N","6",",N","3",",N","75.2",",,N,11,","184.7",",,,N"
"US1NCTR0029","2018-11","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","17",",N","11",",N","5",",N","69.6",",,N,13,","291.0",",,,N"
"US1NCTR0029","2018-12","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","17",",N","12",",N","6",",N","158.5",",,N,28,","476.6",",,,N"
"US1NCTR0029","2019-01","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","14",",N","8",",N","4",",N","75.7",",,N,20,","279.9",",,,N"
"US1NCTR0029","2019-02","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","18",",N","12",",N","4",",N","67.1",",,N,21,","321.0",",,,N"
"US1NCTR0029","2019-03","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","11",",N","8",",N","2",",N","41.4",",,N,15,","155.3",",,,N"
"US1NCTR0029","2019-04","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","15",",N","13",",N","5",",N","79.2",",,N,20,","347.7",",,,N"
"US1NCTR0029","2019-05","35.059478","-83.008389","969.0","SAPPHIRE 4.6 SW, NC US","10","1,N","7","1,N","1","1,N","51.8","1,,N,12,","131.6","1,,,N"
