"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A26S","1980-09","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","6","4,T","6","4,T","1","4,T","","","","","","","","","","","","","","","","","25.4","4,,T,14,","","","","","","","63.5","4,,,T","","","","","",""
"USS0013A26S","1980-10","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,21,+","","","","","","","48.2",",,,T","","","","","",""
"USS0013A26S","1980-11","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,07,","","","","","","","139.4",",,,T","","","","","",""
"USS0013A26S","1980-12","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,23,+","","","","","","","192.9",",,,T","","","","","",""
"USS0013A26S","1981-01","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","33.0",",,,T","","","","","",""
"USS0013A26S","1981-02","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","134.6",",,,T","","","","","",""
"USS0013A26S","1981-03","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,29,","","","","","","","63.5",",,,T","","","","","",""
"USS0013A26S","1981-04","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","144.6",",,,T","","","","","",""
"USS0013A26S","1981-05","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","157.2",",,,T","","","","","",""
"USS0013A26S","1981-06","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,16,+","","","","","","","157.6",",,,T","","","","","",""
"USS0013A26S","1981-07","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,12,","","","","","","","40.6",",,,T","","","","","",""
"USS0013A26S","1981-08","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,+","","","","","","","20.2",",,,T","","","","","",""
"USS0013A26S","1981-09","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","32.9",",,,T","","","","","",""
"USS0013A26S","1981-10","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","40.7",",,,T","","","","","",""
"USS0013A26S","1981-11","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,+","","","","","","","68.4",",,,T","","","","","",""
"USS0013A26S","1981-12","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","23",",T","23",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,+","","","","","","","167.4",",,,T","","","","","",""
"USS0013A26S","1982-01","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","28",",T","28",",T","3",",T","","","","","","","","","","","","","","","","","30.5",",,T,16,","","","","","","","276.6",",,,T","","","","","",""
"USS0013A26S","1982-02","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,13,","","","","","","","177.8",",,,T","","","","","",""
"USS0013A26S","1982-03","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","27",",T","27",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,08,","","","","","","","203.1",",,,T","","","","","",""
"USS0013A26S","1982-04","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","119.2",",,,T","","","","","",""
"USS0013A26S","1982-05","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,27,","","","","","","","162.3",",,,T","","","","","",""
"USS0013A26S","1982-06","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,28,","","","","","","","45.7",",,,T","","","","","",""
"USS0013A26S","1982-07","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,","","","","","","","53.3",",,,T","","","","","",""
"USS0013A26S","1982-08","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","30.4",",,,T","","","","","",""
"USS0013A26S","1982-09","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","50.8",",,T,27,","","","","","","","88.8",",,,T","","","","","",""
"USS0013A26S","1982-10","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,+","","","","","","","20.2",",,,T","","","","","",""
"USS0013A26S","1982-11","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,05,","","","","","","","111.7",",,,T","","","","","",""
"USS0013A26S","1982-12","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","25",",T","25",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,20,+","","","","","","","172.3",",,,T","","","","","",""
"USS0013A26S","1983-01","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","137.4",",,,T","","","","","",""
"USS0013A26S","1983-02","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,19,","","","","","","","83.6",",,,T","","","","","",""
"USS0013A26S","1983-03","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","96.4",",,,T","","","","","",""
"USS0013A26S","1983-04","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","58.4",",,,T","","","","","",""
"USS0013A26S","1983-05","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","58.4",",,T,09,","","","","","","","106.6",",,,T","","","","","",""
"USS0013A26S","1983-06","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","94.0",",,,T","","","","","",""
"USS0013A26S","1983-07","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,20,","","","","","","","91.4",",,,T","","","","","",""
"USS0013A26S","1983-08","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,11,","","","","","","","12.6",",,,T","","","","","",""
"USS0013A26S","1983-09","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,18,+","","","","","","","91.4",",,,T","","","","","",""
"USS0013A26S","1983-10","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","45.7",",,,T","","","","","",""
"USS0013A26S","1983-11","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,04,","","","","","","","129.1",",,,T","","","","","",""
"USS0013A26S","1983-12","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,07,","","","","","","","58.1",",,,T","","","","","",""
"USS0013A26S","1984-01","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,24,","","","","","","","175.1",",,,T","","","","","",""
"USS0013A26S","1984-02","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,12,","","","","","","","38.0",",,,T","","","","","",""
"USS0013A26S","1984-03","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","114.3",",,,T","","","","","",""
"USS0013A26S","1984-04","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,19,","","","","","","","124.4",",,,T","","","","","",""
"USS0013A26S","1984-05","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,19,+","","","","","","","141.8",",,,T","","","","","",""
"USS0013A26S","1984-06","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,20,","","","","","","","83.7",",,,T","","","","","",""
"USS0013A26S","1984-07","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,","","","","","","","10.1",",,,T","","","","","",""
"USS0013A26S","1984-08","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","20.3",",,,T","","","","","",""
"USS0013A26S","1984-09","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","66.0",",,T,24,","","","","","","","235.9",",,,T","","","","","",""
"USS0013A26S","1984-10","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,25,","","","","","","","126.9",",,,T","","","","","",""
