"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140410","1965-01","64.8797","14.23","470.0","ANKARVATTNET D, SW","12",",E","6",",E","0",",E","31",",","900",",,E,25,+","8.5",",,E,07,","38.4",",,,E"
"SWE00140410","1965-02","64.8797","14.23","470.0","ANKARVATTNET D, SW","13",",E","6",",E","0",",E","28",",","800",",,E,27,+","9.3",",,E,09,","38.8",",,,E"
"SWE00140410","1965-03","64.8797","14.23","470.0","ANKARVATTNET D, SW","20",",E","13",",E","0",",E","31",",","800",",,E,11,+","9.5",",,E,28,","87.9",",,,E"
"SWE00140410","1965-04","64.8797","14.23","470.0","ANKARVATTNET D, SW","7",",E","5",",E","0",",E","30",",","700",",,E,23,+","6.7",",,E,16,","27.6",",,,E"
"SWE00140410","1965-05","64.8797","14.23","470.0","ANKARVATTNET D, SW","4",",E","3",",E","0",",E","","","","","12.3",",,E,16,","20.5",",,,E"
"SWE00140410","1965-06","64.8797","14.23","470.0","ANKARVATTNET D, SW","13",",E","8",",E","1",",E","","","","","34.9",",,E,27,","75.6",",,,E"
"SWE00140410","1965-07","64.8797","14.23","470.0","ANKARVATTNET D, SW","12",",E","10",",E","0",",E","","","","","20.0",",,E,27,","71.4",",,,E"
"SWE00140410","1965-08","64.8797","14.23","470.0","ANKARVATTNET D, SW","8",",E","8",",E","0",",E","","","","","12.5",",,E,02,","53.9",",,,E"
"SWE00140410","1965-09","64.8797","14.23","470.0","ANKARVATTNET D, SW","13",",E","10",",E","0",",E","","","","","16.0",",,E,20,","97.5",",,,E"
"SWE00140410","1965-10","64.8797","14.23","470.0","ANKARVATTNET D, SW","18",",E","15",",E","0",",E","","","","","11.4",",,E,27,","91.4",",,,E"
"SWE00140410","1965-11","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","6",",E","0",",E","25","5,","200","5,,E,30,+","10.7",",,E,05,","42.6",",,,E"
"SWE00140410","1965-12","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","7",",E","0",",E","31",",","450",",,E,30,+","12.9",",,E,19,","40.5",",,,E"
"SWE00140410","1966-01","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","5",",E","0",",E","31",",","570",",,E,31,","8.4",",,E,17,","35.5",",,,E"
"SWE00140410","1966-02","64.8797","14.23","470.0","ANKARVATTNET D, SW","14",",E","10",",E","0",",E","28",",","640",",,E,28,","6.7",",,E,27,","45.9",",,,E"
"SWE00140410","1966-03","64.8797","14.23","470.0","ANKARVATTNET D, SW","18",",E","11",",E","1",",E","31",",","660",",,E,31,+","37.0",",,E,19,","105.3",",,,E"
"SWE00140410","1966-04","64.8797","14.23","470.0","ANKARVATTNET D, SW","4",",E","4",",E","0",",E","30",",","660",",,E,12,+","22.0",",,E,29,","35.7",",,,E"
"SWE00140410","1966-05","64.8797","14.23","470.0","ANKARVATTNET D, SW","11",",E","8",",E","0",",E","17",",","500",",,E,01,","7.6",",,E,17,","42.9",",,,E"
"SWE00140410","1966-06","64.8797","14.23","470.0","ANKARVATTNET D, SW","8",",E","6",",E","0",",E","","","","","11.5",",,E,04,","39.0",",,,E"
"SWE00140410","1966-07","64.8797","14.23","470.0","ANKARVATTNET D, SW","17",",E","15",",E","1",",E","","","","","41.5",",,E,22,","163.3",",,,E"
"SWE00140410","1966-08","64.8797","14.23","470.0","ANKARVATTNET D, SW","11",",E","6",",E","0",",E","","","","","9.7",",,E,16,","55.8",",,,E"
"SWE00140410","1966-09","64.8797","14.23","470.0","ANKARVATTNET D, SW","20",",E","13",",E","0",",E","","","","","16.6",",,E,18,","134.3",",,,E"
"SWE00140410","1966-10","64.8797","14.23","470.0","ANKARVATTNET D, SW","11",",E","10",",E","0",",E","","","","","18.0",",,E,01,","77.9",",,,E"
"SWE00140410","1966-11","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","8",",E","0",",E","","","","","10.0",",,E,27,","40.7",",,,E"
"SWE00140410","1966-12","64.8797","14.23","470.0","ANKARVATTNET D, SW","17",",E","12",",E","0",",E","","","","","18.0",",,E,17,","74.1",",,,E"
"SWE00140410","1967-01","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","8",",E","1",",E","","","","","25.8",",,E,14,","106.3",",,,E"
"SWE00140410","1967-02","64.8797","14.23","470.0","ANKARVATTNET D, SW","11",",E","9",",E","1",",E","","","","","32.8",",,E,04,","103.7",",,,E"
"SWE00140410","1967-03","64.8797","14.23","470.0","ANKARVATTNET D, SW","20",",E","17",",E","0",",E","","","","","15.9",",,E,04,","141.8",",,,E"
"SWE00140410","1967-04","64.8797","14.23","470.0","ANKARVATTNET D, SW","4",",E","4",",E","0",",E","","","","","8.2",",,E,27,","23.0",",,,E"
"SWE00140410","1967-05","64.8797","14.23","470.0","ANKARVATTNET D, SW","13",",E","5",",E","0",",E","","","","","7.5",",,E,18,","37.7",",,,E"
"SWE00140410","1967-06","64.8797","14.23","470.0","ANKARVATTNET D, SW","12",",E","7",",E","0",",E","","","","","11.0",",,E,20,","48.9",",,,E"
"SWE00140410","1967-07","64.8797","14.23","470.0","ANKARVATTNET D, SW","15",",E","13",",E","0",",E","","","","","11.2",",,E,24,","74.6",",,,E"
"SWE00140410","1967-08","64.8797","14.23","470.0","ANKARVATTNET D, SW","17",",E","6",",E","0",",E","","","","","9.5",",,E,12,","47.5",",,,E"
"SWE00140410","1995-12","64.8797","14.23","470.0","ANKARVATTNET D, SW","19",",E","8",",E","0",",E","","","","","13.0",",,E,28,","75.6",",,,E"
"SWE00140410","1996-01","64.8797","14.23","470.0","ANKARVATTNET D, SW","9",",E","1",",E","0",",E","","","","","2.5",",,E,07,","10.3",",,,E"
