"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHG","2009-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0","2,U","0","1,U","1","1,U","0","1,U","1","1,U","0","1,U","0.0","1,U,23,","21.2","1,U,06,","298.1","U","298.1","1,U","7.89","2,U","10.27","1,,,U","5.51","1,,,U"
"USR0000ACHG","2009-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-3.1",",U,24,","11.7",",U,08,","722.2","U","424.1",",U","4.65",",U","6.88",",,,U","2.42",",,,U"
"USR0000ACHG","2009-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0",",U","0",",U","16",",U","9",",U","0",",U","0",",U","-8.8",",U,28,","13.3",",U,04,","1254.9","U","532.7",",U","0.58",",U","2.67",",,,U","-1.52",",,,U"
"USR0000ACHG","2009-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0",",U","0",",U","24",",U","21",",U","0",",U","0",",U","-13.1",",U,31,","8.9",",U,13,","1900.8","U","645.9",",U","-2.50",",U","-1.14",",,,U","-3.87",",,,U"
"USR0000ACHG","2009-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0","1,U","7","1,U","29","1,U","30",",U","0",",U","0",",U","-27.9","1,U,16,","-1.3",",U,06,","2773.1","U","872.3",",U","-11.76","1,U","-8.94",",,,U","-14.58","1,,,U"
"USR0000ACHG","2009-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","","","0.0",",U","5",",U","29",",U","24",",U","0",",U","0",",U","-36.9",",U,18,","5.6",",U,08,","3597.8","U","824.7",",U","-8.27",",U","-5.86",",,,U","-10.67",",,,U"
"USR0000ACHG","2010-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","0.0","U","0.0","1,U","0","1,U","30","1,U","31",",U","0",",U","0",",U","-17.0","1,U,02,","-1.5",",U,30,","4377.5","U","779.7",",U","-7.61","1,U","-6.09",",,,U","-9.12","1,,,U"
"USR0000ACHG","2010-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","0.0","U","0.0",",U","8",",U","28",",U","28",",U","0",",U","0",",U","-22.4",",U,26,","-2.0",",U,23,","5148.5","U","771.0",",U","-9.20",",U","-6.95",",,,U","-11.46",",,,U"
"USR0000ACHG","2010-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","0.0","U","0.0",",U","10",",U","31",",U","31",",U","0",",U","0",",U","-32.3",",U,11,","-0.9",",U,21,","6078.4","U","929.9",",U","-11.66",",U","-8.47",",,,U","-14.86",",,,U"
"USR0000ACHG","2010-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","0.0","U","0.0",",U","0",",U","30",",U","26",",U","0",",U","0",",U","-16.9",",U,08,","5.1",",U,09,","6825.7","U","747.3",",U","-6.58",",U","-3.95",",,,U","-9.20",",,,U"
"USR0000ACHG","2010-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","0.0","U","0.0",",U","0",",U","24",",U","13",",U","0",",U","0",",U","-9.4",",U,02,","15.5",",U,25,","7407.3","U","581.6",",U","-0.43",",U","2.13",",,,U","-2.99",",,,U"
