"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053121","2000-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.3","1,W","2.1","W","1.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","6.1",",W,13,","","","","","0.3",",,W,29,+","26.7",",W,12,","","","40.8",",W","0.9",",,,W","","","17.07",",W","21.72",",,,W","12.42",",,,W","","","290",",W","290",",W","9.4",",W","11.2",",W"
"USW00053121","2000-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.3",",W","31.5","W","29.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,09,+","","","","","0.0",",T,W,08,","28.9",",W,25,","","","16.4",",W","0.0",",T,,W","","","18.77",",W","23.40",",,,W","14.13",",,,W","","","290",",W","300",",W","8.9",",W","10.7",",W"
"USW00053121","2000-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","74.4","W","42.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.7",",W,13,+","","","","","0.0",",T,W,13,","29.4",",W,31,","4.7","W","4.7",",W","0.0",",T,,W","","","19.56",",W","23.88",",,,W","15.25",",,,W","","","240",",W","240",",W","7.6",",W","9.8",",W"
"USW00053121","2000-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","165.4","W","91.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","12.8",",W,11,","","","","","0.0",",T,W,28,","29.4",",W,01,","4.7","W","0.0",",W","0.0",",T,,W","","","21.27",",W","25.31",",,,W","17.23",",,,W","","","240",",W","290",",W","7.6",",W","9.8",",W"
"USW00053121","2000-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.0",",W","208.1","W","42.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.8",",W,11,","","","","","0.0",",T,W,23,+","30.6",",W,12,+","13.0","W","8.3",",W","0.0",",T,,W","","","19.48",",W","24.87",",,,W","14.09",",,,W","","","290",",W","290",",W","8.0",",W","10.3",",W"
"USW00053121","2000-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.0",",W","220.1","W","12.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","6.1",",W,14,","","","","","21.1",",,W,29,","24.4",",W,05,","73.9","W","60.9",",W","32.4",",,,W","","","16.75",",W","21.45",",,,W","12.06",",,,W","","","290",",W","290",",W","9.4",",W","11.2",",W"
"USW00053121","2000-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","220.1","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,18,","","","","","2.5",",,W,10,","23.9",",W,20,+","273.3","W","199.4",",W","4.0",",,,W","","","11.69",",W","19.46",",,,W","3.91",",,,W","","","300",",W","300",",W","8.0",",W","9.8",",W"
"USW00053121","2000-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.5",",W","220.1","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","9",",W","0",",W","14",",W","0",",W","","","","","","","-1.7",",W,29,","","","","","0.3",",,W,12,+","28.3",",W,18,","480.9","W","207.6",",W","0.6",",,,W","","","11.64",",W","19.96",",,,W","3.31",",,,W","","","250",",W","250",",W","10.3",",W","11.6",",W"
"USW00053121","2001-01","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,02,","","","","","19.3",",,W,26,","28.3",",W,03,","737.7","W","256.8",",W","51.6",",,,W","","","10.05",",W","17.35",",,,W","2.75",",,,W","","","140",",W","120",",W","8.9",",W","13.4",",W"
"USW00053121","2001-02","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","12",",W","7",",W","2",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","","","0.0",",W,08,+","","","","","45.2",",,W,13,","29.4",",W,04,","954.1","W","216.4",",W","117.5",",,,W","","","10.61",",W","16.69",",,,W","4.53",",,,W","","","140",",W","210",",W","9.8",",W","13.9",",W"
"USW00053121","2001-03","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","3.3",",W,13,","","","","","16.3",",,W,06,","26.1",",W,19,","1104.7","W","150.6",",W","26.6",",,,W","","","13.47",",W","18.01",",,,W","8.94",",,,W","","","250",",W","240",",W","10.3",",W","13.0",",W"
"USW00053121","2001-04","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","3.9",",W,17,+","","","","","21.1",",,W,07,","26.7",",W,24,","1262.5","W","157.8",",W","37.1",",,,W","","","13.07",",W","18.11",",,,W","8.04",",,,W","","","300",",W","300",",W","9.8",",W","15.6",",W"
"USW00053121","2001-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","4.5","W","4.5","1,W","4",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","","","","","","","8.3","1,W,05,+","","","","","0.5",",,W,27,","22.8","1,W,30,+","1297.8","W","35.3","1,W","1.4",",,,W","","","17.31","1,W","20.92","1,,,W","13.69","1,,,W","","","250",",W","240",",W","6.7",",W","8.9",",W"
"USW00053121","2001-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","29.7","W","25.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.0",",W,14,","","","","","0.0",",T,W,28,+","28.3",",W,23,","1302.2","W","4.4",",W","0.0",",T,,W","","","19.03",",W","23.89",",,,W","14.16",",,,W","","","240",",W","250",",W","7.6",",W","9.4",",W"
"USW00053121","2001-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","87.1","W","57.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.6",",W,12,","","","","","0.0",",T,W,18,+","28.9",",W,05,","5.3","W","5.3",",W","0.0",",T,,W","","","20.01",",W","24.22",",,,W","15.81",",,,W","","","290",",W","290",",W","7.6",",W","10.3",",W"
"USW00053121","2001-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.6",",W","161.7","W","74.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","12.8",",W,23,","","","","","0.0",",,W,31,+","27.2",",W,19,+","5.6","W","0.3",",W","0.0",",,,W","","","20.73",",W","24.44",",,,W","17.02",",,,W","","","240",",W","240",",W","7.2",",W","9.4",",W"
"USW00053121","2001-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.3",",W","204.6","W","42.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.2",",W,29,+","","","","","0.3",",,W,29,","28.9",",W,25,","6.5","W","0.9",",W","0.3",",,,W","","","19.73",",W","23.96",",,,W","15.51",",,,W","","","280",",W","280",",W","9.8",",W","12.5",",W"
"USW00053121","2001-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","0.8",",W","215.7","W","11.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.8",",W,13,","","","","","0.3",",,W,15,","32.2",",W,01,","34.2","W","27.7",",W","0.3",",,,W","","","17.80",",W","22.78",",,,W","12.81",",,,W","0","3,","280",",W","290",",W","8.9",",W","11.6",",W"
"USW00053121","2001-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.7",",W","215.7","W","0.0","2,W","5",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","","","","","","","1.7","2,W,28,","","","","","14.2",",,W,24,","24.4","2,W,20,","138.5","W","104.3","2,W","27.0",",,,W","","","14.61","2,W","20.54","2,,,W","8.68","2,,,W","","","180",",W","240",",W","11.2",",W","14.8",",W"
"USW00053121","2001-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.7",",W","215.7","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","","","0.0",",W,18,+","","","","","17.0",",,W,09,","30.0",",W,07,","367.8","W","229.3",",W","31.5",",,,W","","","10.94",",W","18.17",",,,W","3.70",",,,W","","","290",",W","300",",W","10.3",",W","13.0",",W"
"USW00053121","2002-01","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","","","-2.2",",W,31,","","","","","4.1",",,W,28,","25.0",",W,11,","602.7","W","234.9",",W","6.2",",,,W","","","10.75",",W","18.19",",,,W","3.32",",,,W","0","1,W","280",",W","350",",W","9.4",",W","13.0",",W"
"USW00053121","2002-02","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","1.1","W","1.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","9",",W","1",",W","","","","","","","-1.7",",W,06,+","","","","","6.9",",,W,17,","32.8",",W,22,","783.2","W","180.5",",W","6.9",",,,W","","","11.93",",W","20.44",",,,W","3.41",",,,W","0",",W","290",",W","30",",W","9.4",",W","11.2",",W"
"USW00053121","2002-03","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","1.1","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","","","0.0",",W,14,+","","","","","5.8",",,W,17,","23.9",",W,04,+","979.0","W","195.8",",W","16.4",",,,W","","","12.02",",W","18.65",",,,W","5.38",",,,W","0",",W","290",",W","280",",W","10.3",",W","13.4",",W"
"USW00053121","2002-04","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","1.1","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","4.4",",W,22,","","","","","4.3",",,W,24,","22.2",",W,23,","1114.9","W","135.9",",W","8.9",",,,W","","","13.80",",W","18.36",",,,W","9.24",",,,W","","","250",",W","240",",W","8.9",",W","10.7",",W"
"USW00053121","2002-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.4",",W","1.4","W","0.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","5.6",",W,22,","","","","","1.0",",,W,20,","29.4",",W,12,","1204.4","W","89.5",",W","1.3",",,,W","","","15.45",",W","19.83",",,,W","11.08",",,,W","0",",W","240",",W","240",",W","9.4",",W","11.2",",W"
"USW00053121","2002-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.4",",W","7.0","W","5.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","8.9",",W,15,","","","","","0.0",",T,W,09,","22.8",",W,25,+","1228.6","W","24.2",",W","0.0",",T,,W","","","17.71",",W","21.28",",,,W","14.15",",,,W","0","3,","240",",W","240",",W","7.2",",W","9.8",",W"
"USW00053121","2002-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.2",",W","49.7","W","42.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","12.2",",W,29,","","","","","0.0",",,W,31,+","26.7",",W,24,","1.6","W","1.6",",W","0.0",",,,W","","","19.66",",W","23.00",",,,W","16.32",",,,W","","","240",",W","240",",W","7.6",",W","9.8",",W"
"USW00053121","2002-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.0",",W","84.9","W","35.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.1",",W,25,","","","","","0.0",",T,W,19,","28.3",",W,31,","3.4","W","1.8",",W","0.0",",T,,W","","","19.41",",W","23.31",",,,W","15.52",",,,W","0","1,W","240",",W","230",",W","7.2",",W","9.4",",W"
"USW00053121","2002-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","120.0","W","35.1","1,W","3","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","10.0","1,W,30,","","","","","6.1","1,,W,29,","31.1","1,W,01,","13.1","W","9.7","1,W","7.2","1,,,W","","","19.21","1,W","24.27","1,,,W","14.14","1,,,W","0","4,W","280","1,W","280","1,W","8.0","1,W","11.2","1,W"
"USW00053121","2002-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.6",",W","120.3","W","0.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","5.6",",W,04,","","","","","0.5",",,W,07,","27.8",",W,07,","100.3","W","87.2",",W","0.8",",,,W","","","15.53",",W","20.43",",,,W","10.64",",,,W","0","3,W","290",",W","250",",W","7.6",",W","9.8",",W"
"USW00053121","2002-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","124.0","W","3.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","","","3.3",",W,06,","","","","","23.9",",,W,08,","32.8",",W,20,","204.0","W","103.7",",W","30.3",",,,W","","","15.00",",W","22.43",",,,W","7.57",",,,W","0",",W","90",",W","20",",W","11.2",",W","14.3",",W"
"USW00053121","2002-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","124.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","1.7",",W,19,","","","","","21.1",",,W,20,","22.2",",W,05,","421.6","W","217.6",",W","48.0",",,,W","","","11.31",",W","17.42",",,,W","5.21",",,,W","0",",W","170",",W","190",",W","13.0",",W","16.5",",W"
"USW00053121","2003-01","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","2.0","W","2.0","1,W","3",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","16","1,W","0","1,W","","","","","","","3.3","1,W,18,+","","","","","3.8",",,W,20,","30.6","1,W,31,","544.2","W","122.6","1,W","4.6",",,,W","","","14.31","1,W","22.05","1,,,W","6.57","1,,,W","0","4,W","70",",W","60",",W","13.4",",W","15.6",",W"
"USW00053121","2003-02","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.1",",W","2.0","W","0.0",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","1.7",",W,07,","","","","","61.0",",,W,25,","23.9",",W,03,","695.1","W","150.9",",W","140.2",",,,W","","","12.94",",W","18.01",",,,W","7.88",",,,W","","","300",",W","310",",W","9.8",",W","11.2",",W"
"USW00053121","2003-03","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.1",",W","2.0","W","0.0",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","5.0",",W,29,+","","","","","26.7",",,W,15,","29.4",",W,30,","848.1","W","153.0",",W","40.5",",,,W","","","13.40",",W","18.62",",,,W","8.18",",,,W","0","1,W","290",",W","280",",W","11.6",",W","16.5",",W"
"USW00053121","2003-04","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.3",",W","2.0","W","0.0",",W","7",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","5.6",",W,01,","","","","","44.5",",,W,14,","26.1",",W,08,","996.0","W","147.9",",W","50.4",",,,W","","","13.40",",W","18.08",",,,W","8.73",",,,W","","","180",",W","170",",W","10.3",",W","12.5",",W"
"USW00053121","2003-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.1",",W","2.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","6.7",",W,10,","","","","","6.1",",,W,03,","22.8",",W,28,","1076.2","W","80.2",",W","8.1",",,,W","","","15.75",",W","19.46",",,,W","12.03",",,,W","","","170",",W","180",",W","9.8",",W","12.5",",W"
"USW00053121","2003-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","2.1",",W","12.1","W","10.1",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","11.7",",W,25,+","","","","","2.0",",,W,23,","23.3",",W,30,+","1092.2","W","16.0",",W","3.4",",,,W","","","18.14",",W","20.81",",,,W","15.46",",,,W","","","210",",W","190",",W","6.7",",W","8.9",",W"
"USW00053121","2003-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.9",",W","95.7","W","83.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","13.3",",W,09,","","","","","1.5",",,W,30,","32.2",",W,16,","0.3","W","0.3",",W","1.5",",,,W","","","21.02",",W","25.16",",,,W","16.88",",,,W","","","240",",W","240",",W","7.6",",W","9.8",",W"
"USW00053121","2003-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.8",",W","188.6","W","92.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","14.4",",W,23,+","","","","","1.3",",,W,20,","30.0",",W,10,","0.3","W","0.0",",W","1.6",",,,W","","","21.33",",W","26.11",",,,W","16.55",",,,W","0","2,","240",",W","240",",W","7.2",",W","9.4",",W"
"USW00053121","2003-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.7",",W","248.1","W","59.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","12.2",",W,21,","","","","","0.0",",,W,30,+","30.0",",W,05,","1.4","W","1.1",",W","0.0",",,,W","","","20.28",",W","24.14",",,,W","16.42",",,,W","0","2,W","230",",W","320",",W","7.6",",W","9.8",",W"
"USW00053121","2003-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","1.7",",W","272.6","W","24.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","8.9",",W,28,+","","","","","0.3",",,W,30,+","33.9",",W,26,","12.8","W","11.4",",W","1.2",",,,W","","","18.76",",W","24.23",",,,W","13.28",",,,W","0","2,W","180",",W","180",",W","8.9",",W","11.2",",W"
