"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCT0021","2018-01","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","24","1,N","21","1,N","3","1,N","30.0","1,,N,30,","312.1","1,,,N"
"US1ORCT0021","2018-02","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","20","4,N","16","4,N","0","4,N","20.6","4,,N,02,","173.7",",a,,N"
"US1ORCT0021","2018-03","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","17","3,N","12","3,N","1","3,N","36.6","3,,N,01,","166.5",",a,,N"
"US1ORCT0021","2018-04","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","250.8","1,a,,N"
"US1ORCT0021","2018-05","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","7","3,N","3","3,N","0","3,N","3.3","3,,N,10,+","11.1","1,a,,N"
"US1ORCT0021","2018-09","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","12","3,N","6","3,N","0","3,N","21.8","3,,N,16,","60.7","3,,,N"
"US1ORCT0021","2018-10","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","13","5,N","8","5,N","3","5,N","59.4","5,,N,30,","200.7","3,a,,N"
"US1ORCT0021","2018-11","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","17","5,N","14","5,N","1","5,N","55.6","5,,N,27,","196.6","3,a,,N"
"US1ORCT0021","2018-12","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","23","2,N","19","2,N","3","2,N","41.9","2,,N,18,","252.0","2,,,N"
"US1ORCT0021","2019-01","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","135.4","5,a,,N"
"US1ORCT0021","2019-02","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","18","1,N","13","1,N","1","1,N","51.1","1,,N,12,","205.3","1,,,N"
"US1ORCT0021","2019-04","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","18","5,N","13","5,N","2","5,N","30.5","5,,N,11,","132.5","5,,,N"
"US1ORCT0021","2019-05","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","45.8","3,a,,N"
"US1ORCT0021","2019-07","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","68.5","4,a,,N"
"US1ORCT0021","2019-09","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","20","3,N","11","3,N","1","3,N","33.0","3,,N,09,","137.1","3,,,N"
"US1ORCT0021","2019-11","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","12","2,N","6","2,N","1","2,N","25.7","2,,N,19,","70.7",",a,,N"
"US1ORCT0021","2020-01","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","500.0","4,a,,N"
"US1ORCT0021","2020-02","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","207.6","3,a,,N"
"US1ORCT0021","2020-03","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","18","4,N","14","4,N","0","4,N","23.1","4,,N,29,","140.4","4,,,N"
"US1ORCT0021","2020-04","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","15","3,N","7","3,N","0","3,N","17.5","3,,N,25,","58.6","3,,,N"
"US1ORCT0021","2020-05","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","19","1,N","12","1,N","0","1,N","20.3","1,,N,03,","105.9","1,,,N"
"US1ORCT0021","2020-06","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","17","3,N","10","3,N","0","3,N","15.0","3,,N,16,","75.0","3,,,N"
"US1ORCT0021","2020-07","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","18.5","4,a,,N"
"US1ORCT0021","2020-09","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","11","5,N","6","5,N","1","5,N","46.2","5,,N,24,","91.0","1,a,,N"
"US1ORCT0021","2020-10","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","18",",N","9",",N","1",",N","31.0",",,N,12,","142.9",",,,N"
"US1ORCT0021","2020-11","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","27",",N","17",",N","4",",N","42.9",",,N,13,","279.4",",,,N"
"US1ORCT0021","2020-12","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","26",",N","17",",N","2",",N","35.3",",,N,20,","222.1",",,,N"
"US1ORCT0021","2021-01","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","25",",N","18",",N","5",",N","87.6",",,N,12,","421.3",",,,N"
"US1ORCT0021","2021-02","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","26",",N","20",",N","4",",N","53.6",",,N,13,","362.9",",,,N"
"US1ORCT0021","2021-03","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","146.6",",a,,N"
"US1ORCT0021","2021-04","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","8",",N","4",",N","0",",N","15.0",",,N,25,","35.2",",,,N"
"US1ORCT0021","2021-05","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","19",",N","6",",N","0",",N","8.4",",,N,28,+","48.9",",,,N"
"US1ORCT0021","2021-09","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","11","5,N","4","5,N","1","5,N","40.6","5,,N,18,","135.0","1,a,,N"
"US1ORCT0021","2021-10","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","23","2,N","18","2,N","2","2,N","35.3","2,,N,29,","213.1",",a,,N"
"US1ORCT0021","2021-11","46.141989","-123.852095","46.3","ASTORIA 3.5 SSW, OR US","","","","","","","","","362.6","2,a,,N"
