"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004551","1950-01","0.72","10.22","82.0","LAMBARENE, GB","244.3","I","244.3",",I","11",",I","10",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.6",",I,27,","16.3",",,I,13,","31.8",",I,24,","","","0.0",",I","85.2",",,,I","26.21",",I","30.18",",,,I","22.25",",,,I"
"GB000004551","1950-02","0.72","10.22","82.0","LAMBARENE, GB","468.7","I","224.4",",I","8",",I","7",",I","1",",I","0",",I","0",",I","0",",I","28",",I","5",",I","19.2",",I,04,","100.0",",,I,22,","33.0",",I,16,","","","0.0",",I","183.4",",,,I","26.35",",I","30.71",",,,I","21.99",",,,I"
"GB000004551","1950-03","0.72","10.22","82.0","LAMBARENE, GB","740.7","I","272.0",",I","12",",I","11",",I","5",",I","0",",I","0",",I","0",",I","31",",I","15",",I","20.6",",I,02,","97.0",",,I,02,","34.2",",I,25,","","","0.0",",I","319.7",",,,I","27.11",",I","31.91",",,,I","22.31",",,,I"
"GB000004551","1950-04","0.72","10.22","82.0","LAMBARENE, GB","1007.0","I","266.3","1,I","14",",I","12",",I","1",",I","0","1,I","0","1,I","0",",I","30",",I","21",",I","20.9","1,I,01,","50.5",",,I,21,","34.1",",I,08,","","","0.0",",I","157.8",",,,I","27.53","1,I","32.45",",,,I","22.61","1,,,I"
"GB000004551","1950-05","0.72","10.22","82.0","LAMBARENE, GB","1262.9","I","255.9",",I","6",",I","6",",I","2",",I","0",",I","0",",I","0",",I","31",",I","9",",I","20.5",",I,22,","54.5",",,I,06,","33.8",",I,09,","","","0.0",",I","137.1",",,,I","26.59",",I","30.71",",,,I","22.46",",,,I"
"GB000004551","1950-06","0.72","10.22","82.0","LAMBARENE, GB","1475.9","I","213.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19.5",",I,24,","0.0",",,I,30,+","32.0",",I,17,","","","0.0",",I","0.0",",,,I","25.43",",I","29.30",",,,I","21.57",",,,I"
"GB000004551","1950-07","0.72","10.22","82.0","LAMBARENE, GB","1625.3","I","149.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","17.2",",I,19,","0.0",",,I,31,+","29.2",",I,23,","0.0","","0.0",",I","0.0",",,,I","23.15",",I","27.17",",,,I","19.13",",,,I"
"GB000004551","1950-08","0.72","10.22","82.0","LAMBARENE, GB","1784.0","I","158.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.0",",I,05,","0.0",",,I,31,+","29.5",",I,22,","0.0","","0.0",",I","0.0",",,,I","23.45",",I","27.34",",,,I","19.57",",,,I"
"GB000004551","1950-09","0.72","10.22","82.0","LAMBARENE, GB","1982.1","I","198.1",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19.2",",I,01,","18.1",",,I,28,","31.2",",I,29,","0.0","","0.0",",I","25.4",",,,I","24.94",",I","28.94",",,,I","20.93",",,,I"
"GB000004551","1950-10","0.72","10.22","82.0","LAMBARENE, GB","2213.2","I","231.1",",I","24",",I","16",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.3",",I,23,","94.4",",,I,08,","31.8",",I,19,+","0.0","","0.0",",I","340.7",",,,I","25.79",",I","30.12",",,,I","21.45",",,,I"
