"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00615HMAK","1991-03","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","1",",C","1",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-11.5",",C,08,","30",",,C,10,","26",",,C,09,","38.0",",,C,27,","17.0",",C,27,","3398.8","C","536.2",",C","115.9",",,,C","87",",,,C","1.04",",C","5.55",",,,C","-3.48",",,,C","","","",""
"CA00615HMAK","1991-04","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","2.9","C","2.9",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-6.5",",C,03,","0",",T,C,01,","12",",,C,01,","35.2",",,C,08,","28.0",",C,07,","3702.1","C","303.3",",C","118.4",",,,C","12",",,,C","8.32",",C","13.38",",,,C","3.26",",,,C","","","",""
"CA00615HMAK","1991-05","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","47.4","C","44.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,04,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,26,","30.2",",C,23,","3815.9","C","113.8",",C","74.7",",,,C","0",",,,C","16.10",",C","22.54",",,,C","9.65",",,,C","","","",""
"CA00615HMAK","1991-06","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","117.0","C","69.6",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","3",",C","6.0",",C,13,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,11,","34.5",",C,28,","3833.7","C","17.8",",C","22.8",",,,C","0",",,,C","20.06",",C","26.88",",,,C","13.24",",,,C","","","",""
"CA00615HMAK","1991-07","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","222.1","C","105.1",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","10.6",",C,27,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,05,","35.6",",C,20,","0.6","C","0.6",",C","76.5",",,,C","0",",,,C","21.70",",C","27.90",",,,C","15.51",",,,C","","","",""
"CA00615HMAK","1991-08","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","319.0","C","96.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","10.0",",C,25,","0",",,C,31,+","0",",,C,31,+","24.8",",,C,17,","34.5",",C,30,","6.2","C","5.6",",C","56.0",",,,C","0",",,,C","21.28",",C","27.33",",,,C","15.23",",,,C","","","",""
"CA00615HMAK","1991-09","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","346.9","C","27.9",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","2",",C","-1.4",",C,30,","0",",,C,30,+","0",",T,C,28,","18.4",",,C,15,","32.8",",C,16,","146.1","C","139.9",",C","45.9",",,,C","0",",T,,C","14.60",",C","20.98",",,,C","8.22",",,,C","","","",""
"CA00615HMAK","1991-10","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","346.9","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-4.1",",C,14,","0",",,C,31,+","0",",T,C,19,+","11.4",",,C,25,","26.4",",C,02,","410.2","C","264.1",",C","57.8",",,,C","0",",T,,C","9.81",",C","15.27",",,,C","4.35",",,,C","","","",""
"CA00615HMAK","1991-11","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","346.9","C","0.0",",C","13",",C","7",",C","0",",C","2",",C","2",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-10.4",",C,09,","170",",,C,29,","95",",,C,28,","16.0",",,C,20,","18.1",",C,30,","899.2","C","489.0",",C","62.2",",,,C","153",",,,C","2.03",",C","6.06",",,,C","-2.00",",,,C","","","",""
"CA00615HMAK","1991-12","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","346.9","C","0.0",",C","13",",C","5",",C","0",",C","11",",C","4",",C","1",",C","28",",C","13",",C","0",",C","0",",C","-20.0",",C,19,","100",",,C,06,","135",",,C,05,","13.5",",,C,05,","13.2",",C,13,","1566.6","C","667.4",",C","50.2",",,,C","349",",,,C","-3.20",",C","1.62",",,,C","-8.01",",,,C","","","",""
"CA00615HMAK","1992-01","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","17",",C","3",",C","4",",C","29",",C","15",",C","0",",C","0",",C","-24.0",",C,16,","120",",,C,21,+","90",",,C,14,","14.2",",,C,14,","6.0",",C,12,+","2292.1","C","725.5",",C","37.4",",,,C","253",",,,C","-5.07",",C","-1.27",",,,C","-8.86",",,,C","","","",""
"CA00615HMAK","1992-02","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","19",",C","3",",C","5",",C","29",",C","12",",C","0",",C","0",",C","-20.9",",C,12,","50",",,C,10,+","50",",,C,15,","21.2",",,C,19,","5.1",",C,19,","2970.6","C","678.5",",C","59.2",",,,C","220",",,,C","-5.06",",C","-0.58",",,,C","-9.55",",,,C","","","",""
"CA00615HMAK","1992-03","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","2",",C","0",",C","25",",C","9",",C","0",",C","0",",C","-16.3",",C,13,","20",",,C,24,+","46",",,C,31,","12.7",",,C,10,","11.7",",C,25,","3591.8","C","621.2",",C","35.3",",,,C","133",",,,C","-1.70",",C","2.97",",,,C","-6.38",",,,C","","","",""
"CA00615HMAK","1992-04","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-6.7",",C,13,","10",",,C,01,","36",",,C,10,","37.6",",,C,16,","18.6",",C,07,","3989.0","C","397.2",",C","116.0",",,,C","62",",,,C","5.09",",C","9.71",",,,C","0.47",",,,C","","","",""
"CA00615HMAK","1992-05","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","2.5","C","2.5",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.1",",C,07,","0",",,C,31,+","0",",,C,31,+","28.8",",,C,02,","29.8",",C,17,","4181.3","C","192.3",",C","65.7",",,,C","0",",,,C","12.21",",C","18.65",",,,C","5.77",",,,C","","","",""
"CA00615HMAK","1992-06","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","17.8","C","15.3",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","4.5",",C,23,+","0",",,C,30,+","0",",,C,30,+","18.4",",,C,26,","31.2",",C,13,","4255.8","C","74.5",",C","58.2",",,,C","0",",,,C","16.36",",C","22.73",",,,C","9.99",",,,C","","","",""
"CA00615HMAK","1992-07","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","33.2","C","15.4",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","8.3",",C,22,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,18,","27.7",",C,19,","34.3","C","34.3",",C","150.4",",,,C","0",",,,C","17.72",",C","22.84",",,,C","12.60",",,,C","","","",""
"CA00615HMAK","1992-08","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","53.9","C","20.7",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.5",",C,21,","0",",,C,31,+","0",",,C,31,+","38.2",",,C,28,","29.8",",C,26,","75.7","C","41.4",",C","157.2",",,,C","0",",,,C","17.66",",C","23.37",",,,C","11.96",",,,C","","","",""
"CA00615HMAK","1992-09","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","77.1","C","23.2",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","-0.1",",C,24,","0",",,C,30,+","0",",,C,30,+","40.2",",,C,08,","29.6",",C,16,","212.1","C","136.4",",C","112.7",",,,C","0",",,,C","14.56",",C","20.37",",,,C","8.75",",,,C","","","",""
"CA00615HMAK","1992-10","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","77.1","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-5.5",",C,20,","0",",T,C,19,","20",",,C,20,","12.8",",,C,16,","25.5",",C,02,","565.7","C","353.6",",C","68.8",",,,C","32",",,,C","6.93",",C","12.32",",,,C","1.54",",,,C","","","",""
"CA00615HMAK","1992-11","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","77.1","C","0.0",",C","16",",C","10",",C","2",",C","4",",C","1",",C","0",",C","17",",C","1",",C","0",",C","0",",C","-9.7",",C,19,","110",",,C,17,","120",",,C,17,","34.2",",,C,12,","15.0",",C,12,","1043.5","C","477.8",",C","125.2",",,,C","160",",,,C","2.41",",C","5.75",",,,C","-0.94",",,,C","","","",""
"CA00615HMAK","1992-12","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","77.1","C","0.0",",C","15",",C","5",",C","0",",C","19",",C","5",",C","1",",C","25",",C","11",",C","0",",C","0",",C","-17.9",",C,27,","430",",,C,12,","264",",,C,11,","24.5",",,C,10,","7.8",",C,16,","1688.2","C","644.7",",C","78.8",",,,C","669",",,,C","-2.46",",C","1.02",",,,C","-5.95",",,,C","","","",""
"CA00615HMAK","1993-01","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","15",",C","3",",C","0",",C","28",",C","17",",C","0",",C","0",",C","-16.5",",C,18,","140",",,C,31,+","112",",,C,30,+","20.0",",,C,04,","11.7",",C,04,","2390.2","C","702.0",",C","82.9",",,,C","365",",,,C","-4.31",",C","-0.27",",,,C","-8.35",",,,C","","","",""
"CA00615HMAK","1993-02","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","27",",C","4",",C","11",",C","28",",C","23",",C","0",",C","0",",C","-25.7",",C,25,","350",",,C,23,","144",",,C,22,","14.4",",,C,22,","4.2",",C,03,","3167.8","C","777.6",",C","39.8",",,,C","403",",,,C","-9.44",",C","-4.06",",,,C","-14.81",",,,C","","","",""
"CA00615HMAK","1993-03","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","27",",C","4",",C","2",",C","28",",C","11",",C","0",",C","0",",C","-21.5",",C,12,","240",",,C,15,","47",",,C,20,","5.3",",,C,20,","16.4",",C,30,","3814.1","C","646.3",",C","23.1",",,,C","213",",,,C","-2.51",",C","2.34",",,,C","-7.37",",,,C","","","",""
"CA00615HMAK","1993-04","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-3.5",",C,05,","0",",T,C,03,","32",",,C,01,","24.6",",,C,20,","20.3",",C,30,","4175.3","C","361.2",",C","97.7",",,,C","48",",,,C","6.29",",C","11.48",",,,C","1.10",",,,C","","","",""
"CA00615HMAK","1993-05","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","3.3","C","3.3",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.3",",C,18,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,31,","29.8",",C,10,","4366.8","C","191.5",",C","50.0",",,,C","0",",,,C","12.26",",C","18.77",",,,C","5.76",",,,C","","","",""
"CA00615HMAK","1993-06","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","21.8","C","18.5",",C","12",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","34.0",",,C,09,","29.1",",C,25,+","4416.8","C","50.0",",C","158.4",",,,C","0",",,,C","17.28",",C","23.13",",,,C","11.43",",,,C","","","",""
"CA00615HMAK","1993-07","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","116.3","C","94.5",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","10.7",",C,01,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,19,","32.7",",C,08,","1.3","C","1.3",",C","69.3",",,,C","0",",,,C","21.34",",C","27.47",",,,C","15.20",",,,C","","","",""
"CA00615HMAK","1993-08","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","214.6","C","98.3",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","3",",C","7.8",",C,06,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,16,","35.0",",C,27,","14.3","C","13.0",",C","44.3",",,,C","0",",,,C","21.09",",C","27.70",",,,C","14.47",",,,C","","","",""
"CA00615HMAK","1993-09","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","229.1","C","14.5",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","13.6",",,C,02,","29.2",",C,13,","172.8","C","158.5",",C","52.5",",,,C","0",",,,C","13.53",",C","19.37",",,,C","7.69",",,,C","","","",""
"CA00615HMAK","1993-10","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","229.1","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","-5.3",",C,14,","0",",,C,31,+","4",",,C,31,","19.2",",,C,17,","24.6",",C,08,","516.9","C","344.1",",C","77.3",",,,C","4",",,,C","7.23",",C","13.15",",,,C","1.32",",,,C","","","",""
"CA00615HMAK","1993-11","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","229.1","C","0.0",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","19",",C","1",",C","0",",C","0",",C","-12.3",",C,25,","0",",T,C,30,+","8",",,C,24,","43.7",",,C,27,","15.2",",C,13,","999.1","C","482.2",",C","73.7",",,,C","12",",,,C","2.26",",C","6.45",",,,C","-1.93",",,,C","","","",""
"CA00615HMAK","1993-12","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","229.1","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","1",",C","5",",C","25",",C","11",",C","0",",C","0",",C","-23.0",",C,27,","10",",,C,28,+","30",",,C,21,","8.2",",,C,04,","10.0",",C,15,","1676.7","C","677.6",",C","29.7",",,,C","66",",,,C","-3.52",",C","0.87",",,,C","-7.92",",,,C","","","",""
"CA00615HMAK","1994-01","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","25",",C","7",",C","17",",C","31",",C","24",",C","0",",C","0",",C","-35.2",",C,16,","290",",,C,20,+","132",",,C,17,","12.8",",,C,17,","4.1",",C,28,","2663.8","C","987.1",",C","67.2",",,,C","583",",,,C","-13.51",",C","-7.81",",,,C","-19.20",",,,C","","","",""
"CA00615HMAK","1994-02","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","26",",C","1",",C","11",",C","27",",C","22",",C","0",",C","0",",C","-24.9",",C,10,","200",",,C,15,","140",",,C,23,","13.4",",,C,23,","12.0",",C,19,","3436.6","C","772.8",",C","24.8",",,,C","278",",,,C","-9.27",",C","-4.03",",,,C","-14.50",",,,C","","","",""
"CA00615HMAK","1994-03","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","6","2,C","2","1,C","0",",C","29",",C","6",",C","0",",C","0",",C","-15.4",",C,12,","100","2,,C,11,","66","1,,C,29,","22.0",",,C,21,","14.9",",C,23,","4038.6","C","602.0",",C","55.4",",,,C","205","1,,,C","-1.09",",C","3.55",",,,C","-5.73",",,,C","","","",""
"CA00615HMAK","1994-04","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","3",",C","1",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-10.0",",C,08,","160",",,C,07,","162",",,C,06,","15.0",",,C,06,","25.9",",C,24,","4384.9","C","346.3",",C","81.7",",,,C","186",",,,C","6.79",",C","12.99",",,,C","0.59",",,,C","","","",""
"CA00615HMAK","1994-05","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","7.1","C","7.1",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-2.0",",C,03,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,26,","29.7",",C,22,","4603.9","C","219.0",",C","75.4",",,,C","0",",,,C","11.50",",C","17.81",",,,C","5.19",",,,C","","","",""
"CA00615HMAK","1994-06","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","71.1","C","64.0",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","4",",C","5.6",",C,02,","0",",,C,30,+","0",",,C,30,+","33.0",",,C,24,","36.0",",C,18,","4644.6","C","40.7",",C","59.7",",,,C","0",",,,C","19.11",",C","25.53",",,,C","12.69",",,,C","","","",""
"CA00615HMAK","1994-07","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","164.5","C","93.4",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","9.3",",C,11,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,21,","33.4",",C,06,","5.1","C","5.1",",C","103.8",",,,C","0",",,,C","21.18",",C","27.36",",,,C","15.00",",,,C","","","",""
"CA00615HMAK","1994-08","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","203.0","C","38.5",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.6",",C,10,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,04,","30.1",",C,01,","35.6","C","30.5",",C","46.7",",,,C","0",",,,C","18.59",",C","24.46",",,,C","12.72",",,,C","","","",""
"CA00615HMAK","1994-09","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","215.0","C","12.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.8",",C,05,","0",",,C,30,+","0",",,C,30,+","11.4",",,C,14,","30.5",",C,16,","124.7","C","89.1",",C","58.0",",,,C","0",",,,C","15.76",",C","21.57",",,,C","9.96",",,,C","","","",""
"CA00615HMAK","1994-10","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","215.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-2.5",",C,11,","0",",,C,31,+","0",",,C,31,+","13.7",",,C,19,","22.0",",C,08,","405.3","C","280.6",",C","24.1",",,,C","0",",,,C","9.28",",C","15.24",",,,C","3.33",",,,C","","","",""
"CA00615HMAK","1994-11","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","215.0","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-11.6",",C,24,","10",",,C,23,","23",",,C,23,","24.2",",,C,01,","17.8",",C,04,","810.9","C","405.6",",C","104.8",",,,C","45",",,,C","4.81",",C","9.38",",,,C","0.24",",,,C","","","",""
"CA00615HMAK","1994-12","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","215.0","C","0.0",",C","10",",C","8",",C","0",",C","12",",C","3",",C","2",",C","29",",C","10",",C","0",",C","0",",C","-21.3",",C,12,","230",",,C,13,+","155",",,C,10,","13.5",",,C,10,","10.5",",C,02,","1412.1","C","601.2",",C","52.8",",,,C","291",",,,C","-1.06",",C","3.23",",,,C","-5.35",",,,C","","","",""
"CA00615HMAK","1995-01","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","17",",C","10",",C","2",",C","23",",C","5",",C","3",",C","26",",C","18",",C","0",",C","0",",C","-20.7",",C,07,","140",",,C,11,+","75",",,C,22,","40.4",",,C,15,","11.8",",C,14,","2102.6","C","690.5",",C","122.8",",,,C","319",",,,C","-3.94",",C","-0.53",",,,C","-7.36",",,,C","","","",""
"CA00615HMAK","1995-02","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","19",",C","1",",C","7",",C","28",",C","17",",C","0",",C","0",",C","-24.3",",C,06,","100",",,C,11,","54",",,C,27,","8.6",",,C,27,","7.3",",C,19,","2849.8","C","747.2",",C","20.6",",,,C","176",",,,C","-8.35",",C","-3.20",",,,C","-13.51",",,,C","","","",""
"CA00615HMAK","1995-03","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","4",",C","1",",C","0",",C","26",",C","5",",C","1",",C","0",",C","-16.4",",C,03,","70",",,C,09,","82",",,C,08,","19.6",",,C,07,","21.9",",C,15,","3374.0","C","524.2",",C","57.3",",,,C","102",",,,C","1.42",",C","7.33",",,,C","-4.49",",,,C","","","",""
"CA00615HMAK","1995-04","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","0",",C","1",",C","0",",C","19",",C","2",",C","0",",C","0",",C","-9.8",",C,05,","20",",,C,07,","34",",,C,06,","28.0",",,C,21,","16.5",",C,21,","3813.0","C","439.0",",C","79.8",",,,C","34",",,,C","3.70",",C","8.55",",,,C","-1.15",",,,C","","","",""
"CA00615HMAK","1995-05","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","3.3","C","3.3",",C","9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.2",",C,04,","0",",,C,31,+","0",",,C,31,+","27.7",",,C,17,","28.2",",C,31,","3981.6","C","168.6",",C","83.8",",,,C","0",",,,C","13.00",",C","18.94",",,,C","7.07",",,,C","","","",""
"CA00615HMAK","1995-06","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","69.9","C","66.6",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","6.9",",C,09,","0",",,C,30,+","0",",,C,30,+","22.3",",,C,27,","36.6",",C,19,","4004.6","C","23.0",",C","43.6",",,,C","0",",,,C","19.79",",C","25.85",",,,C","13.72",",,,C","","","",""
"CA00615HMAK","1995-07","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","178.0","C","108.1",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","6.9",",C,03,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,13,","36.8",",C,14,","16.0","C","16.0",",C","91.6",",,,C","0",",,,C","21.30",",C","27.30",",,,C","15.30",",,,C","","","",""
"CA00615HMAK","1995-08","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","284.1","C","106.1",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","7.3",",C,25,","0",",,C,31,+","0",",,C,31,+","20.2",",,C,03,","35.1",",C,01,","24.8","C","8.8",",C","68.8",",,,C","0",",,,C","21.47",",C","27.44",",,,C","15.50",",,,C","","","",""
"CA00615HMAK","1995-09","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","291.2","C","7.1",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.4",",C,18,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,07,","29.9",",C,05,","175.1","C","150.3",",C","38.3",",,,C","0",",,,C","13.56",",C","19.99",",,,C","7.12",",,,C","","","",""
"CA00615HMAK","1995-10","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","291.3","C","0.1",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-2.2",",C,26,","0",",,C,31,+","0",",T,C,29,","43.0",",,C,05,","26.3",",C,12,","431.7","C","256.6",",C","145.4",",,,C","0",",T,,C","10.06",",C","15.02",",,,C","5.10",",,,C","","","",""
"CA00615HMAK","1995-11","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","291.3","C","0.0",",C","18",",C","13",",C","1",",C","6","2,C","5","1,C","0",",C","27",",C","5",",C","0",",C","0",",C","-10.2",",C,29,","70","2,,C,16,","80","1,,C,13,+","43.6",",,C,11,","18.4",",C,02,","969.2","C","537.5",",C","144.5",",,,C","406","1,,,C","0.42",",C","3.57",",,,C","-2.74",",,,C","","","",""
"CA00615HMAK","1995-12","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","291.3","C","0.0",",C","8",",C","3",",C","0",",C","22","2,C","3","1,C","2",",C","30",",C","23",",C","0",",C","0",",C","-20.2",",C,13,","140","2,,C,27,+","143","1,,C,14,","20.7",",,C,14,","5.0",",C,01,","1721.7","C","752.5",",C","42.5",",,,C","367","1,,,C","-5.94",",C","-2.27",",,,C","-9.61",",,,C","","","",""
"CA00615HMAK","1996-01","43.8667","-79.3667","198.0","TORONTO BUTTONVILLE A, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","20",",C","6",",C","7",",C","29",",C","19",",C","0",",C","0",",C","-27.1",",C,06,","190",",,C,11,+","54",",,C,23,","19.0",",,C,27,","11.9",",C,18,","2517.4","C","795.7",",C","74.6",",,,C","271",",,,C","-7.33",",C","-2.00",",,,C","-12.66",",,,C","","","",""
