"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSCD0001","2006-12","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","5",",N","5",",N","1",",N","","","0",",N","","","18",",,N,31,","28.4",",,N,30,","76.9",",,,N","18",",,,N"
"US1KSCD0001","2007-01","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","6",",N","1",",N","0",",N","","","2",",N","","","178",",,N,21,","18.5",",,N,21,","22.6",",,,N","234",",,,N"
"US1KSCD0001","2007-02","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","5",",N","4",",N","1",",N","","","1",",N","","","178",",,N,13,","28.2",",,N,13,","45.5",",,,N","186",",,,N"
"US1KSCD0001","2007-03","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","8",",N","6",",N","0",",N","","","1",",N","","","51",",,N,01,","16.5",",,N,31,","47.7",",,,N","51",",,,N"
"US1KSCD0001","2007-04","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","9",",N","7",",N","0",",N","","","1",",N","","","51",",,N,06,","21.8",",,N,11,","60.9",",,,N","51",",,,N"
"US1KSCD0001","2007-05","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","13",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","83.3",",,N,24,","173.5",",,,N","0",",,,N"
"US1KSCD0001","2007-06","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.7",",,N,19,","62.1",",,,N","0",",,,N"
"US1KSCD0001","2007-07","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","8",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","36.6",",,N,20,","77.4",",,,N","0",",,,N"
"US1KSCD0001","2007-08","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","8",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","37.8",",,N,21,","119.3",",,,N","0",",,,N"
"US1KSCD0001","2007-09","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","8",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","45.0",",,N,18,","83.3",",,,N","0",",,,N"
"US1KSCD0001","2007-10","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","10",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","37.1",",,N,17,","84.9",",,,N","0",",,,N"
"US1KSCD0001","2007-11","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","1",",N","1",",N","0",",N","","","1",",N","","","64",",,N,24,","3.0",",,N,24,","3.0",",,,N","74",",,,N"
"US1KSCD0001","2007-12","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","11",",N","5",",N","0",",N","","","4",",N","","","178",",,N,15,","24.1",",,N,11,","66.8",",,,N","372",",,,N"
"US1KSCD0001","2008-01","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","3",",N","2",",N","0",",N","28","2,N","2","1,N","114","2,,N,17,","64","1,,N,17,","6.1",",,N,17,","12.7",",,,N","128","1,,,N"
"US1KSCD0001","2008-02","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","2",",N","1",",N","0",",N","","","1","1,N","","","89","1,,N,06,","8.6",",,N,06,","9.4",",,,N","99","1,,,N"
"US1KSCD0001","2008-03","39.625","-97.892","435.9","JAMESTOWN 2.4 NW, KS US","6",",N","5",",N","0",",N","","","0",",N","","","20",",,N,07,","7.9",",,N,15,","29.8",",,,N","20",",,,N"
