"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051777","1953-01","39.033","88.167","889.0","RUOQIANG, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","7",",s","0",",s","0",",s","-17.2",",s,05,","0.0",",,s,31,+","6.6",",s,09,","","","758.2",",s","0.0",",,,s","-6.12",",s","1.88",",,,s","-14.13",",,,s"
"CHM00051777","1953-02","39.033","88.167","889.0","RUOQIANG, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","27",",s","0",",s","1",",s","0",",s","-14.6",",s,01,","0.0",",,s,28,+","21.5",",s,27,","","","478.0",",s","0.0",",,,s","1.26",",s","10.02",",,,s","-7.49",",,,s"
"CHM00051777","1953-03","39.033","88.167","889.0","RUOQIANG, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","7",",s","0",",s","4",",s","0",",s","-3.3",",s,13,","0.0",",T,s,28,+","21.9",",s,05,","","","281.2",",s","0.0",",T,,s","9.26",",s","16.04",",,,s","2.48",",,,s"
"CHM00051777","1953-04","39.033","88.167","889.0","RUOQIANG, CH","8.8","s","8.8",",s","2",",s","1",",s","0",",s","0",",s","1",",s","0",",s","12",",s","0",",s","-0.8",",s,11,","14.7",",,s,16,","29.8",",s,23,","","","121.6",",s","15.4",",,,s","14.57",",s","21.86",",,,s","7.28",",,,s"
"CHM00051777","1953-05","39.033","88.167","889.0","RUOQIANG, CH","129.4","s","120.6",",s","0",",s","0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","8",",s","8.0",",s,13,","0.0",",T,s,04,+","36.3",",s,26,","","","0.0",",s","0.0",",T,,s","22.22",",s","31.05",",,,s","13.39",",,,s"
"CHM00051777","1953-06","39.033","88.167","889.0","RUOQIANG, CH","373.7","s","244.3",",s","4",",s","0",",s","0",",s","0",",s","0",",s","0",",s","30",",s","23",",s","12.7",",s,01,","1.7",",,s,27,","37.5",",s,21,+","","","0.0",",s","4.5",",,,s","26.48",",s","33.98",",,,s","18.97",",,,s"
"CHM00051777","1953-07","39.033","88.167","889.0","RUOQIANG, CH","719.2","s","345.5",",s","0",",s","0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","30",",s","16.0",",s,09,","0.2",",,s,12,","41.6",",s,07,","0.0","s","0.0",",s","0.3",",,,s","29.48",",s","37.59",",,,s","21.36",",,,s"
"CHM00051777","1953-08","39.033","88.167","889.0","RUOQIANG, CH","978.5","s","259.3",",s","1",",s","0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","23",",s","13.0",",s,31,","0.6",",,s,04,","39.0",",s,09,","0.0","s","0.0",",s","0.7",",,,s","26.70",",s","34.34",",,,s","19.05",",,,s"
"CHM00051777","1953-09","39.033","88.167","889.0","RUOQIANG, CH","1083.5","s","105.0",",s","0",",s","0",",s","0",",s","0",",s","0",",s","0",",s","30",",s","9",",s","7.4",",s,24,","0.0",",T,s,10,","35.1",",s,06,","3.0","s","3.0",",s","0.0",",T,,s","21.73",",s","30.35",",,,s","13.12",",,,s"
"CHM00051777","1953-10","39.033","88.167","889.0","RUOQIANG, CH","1084.5","s","1.0",",s","1",",s","1",",s","0",",s","0",",s","2",",s","0",",s","14",",s","0",",s","-2.9",",s,31,","4.4",",,s,17,","28.6",",s,01,","215.0","s","212.0",",s","4.5",",,,s","11.53",",s","19.17",",,,s","3.88",",,,s"
