"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076687","2003-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","10","3,S","2","3,S","0","3,S","","","","","","","","","","","","","15.0","3,,S,09,","","","","","","","32.8","3,,,S","","","","","",""
"MXM00076687","2003-05","19.55","-96.917","1389.0","JALAPA VER., MX","119.0","5,S","7",",S","6",",S","3",",S","0","5,S","0","5,S","0","5,S","26","5,S","7","5,S","13.6","5,S,15,+","39.9",",,S,24,","34.0","5,S,07,","","","0.0","5,S","131.7",",,,S","22.91","5,S","29.69","5,,,S","16.13","5,,,S"
"MXM00076687","2003-06","19.55","-96.917","1389.0","JALAPA VER., MX","91.9","4,S","14","3,S","12","3,S","4","3,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","14.6","4,S,01,","53.1","3,,S,08,","30.0","4,S,02,","","","0.0","4,S","231.9","3,,,S","21.87","4,S","27.38","4,,,S","16.36","4,,,S"
"MXM00076687","2003-07","19.55","-96.917","1389.0","JALAPA VER., MX","52.4","4,S","17","2,S","12","2,S","0","2,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","11.6","4,S,13,+","21.1","2,,S,08,","28.2","4,S,05,","0.0","S","0.0","4,S","110.6","2,,,S","20.27","4,S","26.63","4,,,S","13.92","4,,,S"
"MXM00076687","2003-08","19.55","-96.917","1389.0","JALAPA VER., MX","73.7","2,S","14","1,S","8","1,S","1","1,S","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","13.0","2,S,08,","35.3","1,,S,16,","30.0","2,S,13,+","0.0","S","0.0","2,S","116.0","1,,,S","20.87","2,S","27.44","2,,,S","14.30","2,,,S"
"MXM00076687","2003-10","19.55","-96.917","1389.0","JALAPA VER., MX","49.2","3,S","15",",S","9",",S","0",",S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","12.0","3,S,30,","17.0",",,S,28,","28.0","3,S,12,+","","","2.3","3,S","63.7",",,,S","20.01","3,S","25.29","3,,,S","14.73","3,,,S"
"MXM00076687","2003-11","19.55","-96.917","1389.0","JALAPA VER., MX","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,14,","","","","","","","3.8","2,,,S","","","","","",""
"MXM00076687","2003-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","6","2,S","2","2,S","0","2,S","","","","","","","","","","","","","6.9","2,,S,03,","","","","","","","17.0","2,,,S","","","","","",""
"MXM00076687","2004-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","12","2,S","4","2,S","0","2,S","","","","","","","","","","","","","9.7","2,,S,29,","","","","","","","33.9","2,,,S","","","","","",""
"MXM00076687","2004-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","10","3,S","6","3,S","0","3,S","","","","","","","","","","","","","8.1","3,,S,09,","","","","","","","34.5","3,,,S","","","","","",""
"MXM00076687","2004-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","14","4,S","6","4,S","1","4,S","","","","","","","","","","","","","26.9","4,,S,09,","","","","","","","85.8","4,,,S","","","","","",""
"MXM00076687","2004-06","19.55","-96.917","1389.0","JALAPA VER., MX","66.3","5,S","16","4,S","11","4,S","4","4,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","12.8","5,S,28,+","39.1","4,,S,13,","31.0","5,S,01,","","","0.0","5,S","179.3","4,,,S","20.99","5,S","26.72","5,,,S","15.26","5,,,S"
"MXM00076687","2004-07","19.55","-96.917","1389.0","JALAPA VER., MX","66.9","3,S","13","4,S","8","4,S","0","4,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","11.5","3,S,14,+","24.6","4,,S,30,","29.5","3,S,30,","0.0","S","0.0","3,S","111.9","4,,,S","20.72","3,S","27.43","3,,,S","14.01","3,,,S"
"MXM00076687","2004-08","19.55","-96.917","1389.0","JALAPA VER., MX","75.4","5,S","15",",S","11",",S","0",",S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","13.2","5,S,27,","20.3",",,S,04,","29.4","5,S,09,","0.0","S","0.0","5,S","115.6",",,,S","21.23","5,S","27.88","5,,,S","14.59","5,,,S"
"MXM00076687","2004-09","19.55","-96.917","1389.0","JALAPA VER., MX","55.9","4,S","17","2,S","11","2,S","1","2,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","12.4","4,S,23,+","56.9","2,,S,25,","28.5","4,S,16,","0.0","S","0.0","4,S","162.6","2,,,S","20.48","4,S","26.67","4,,,S","14.30","4,,,S"
"MXM00076687","2004-10","19.55","-96.917","1389.0","JALAPA VER., MX","","","15","5,S","11","5,S","3","5,S","","","","","","","","","","","","","49.8","5,,S,09,","","","","","","","219.7","5,,,S","","","","","",""
"MXM00076687","2004-11","19.55","-96.917","1389.0","JALAPA VER., MX","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","11.7","2,,S,15,","","","","","","","22.1","2,,,S","","","","","",""
"MXM00076687","2005-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","5,S","4","5,S","0","5,S","","","","","","","","","","","","","6.9","5,,S,12,","","","","","","","27.7","5,,,S","","","","","",""
"MXM00076687","2005-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","12","2,S","7","2,S","0","2,S","","","","","","","","","","","","","14.7","2,,S,18,","","","","","","","52.2","2,,,S","","","","","",""
"MXM00076687","2005-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","1,S","4","1,S","0","1,S","","","","","","","","","","","","","6.9","1,,S,25,","","","","","","","31.1","1,,,S","","","","","",""
"MXM00076687","2005-05","19.55","-96.917","1389.0","JALAPA VER., MX","","","18","1,S","6","1,S","1","1,S","","","","","","","","","","","","","27.9","1,,S,27,","","","","","","","85.3","1,,,S","","","","","",""
"MXM00076687","2005-06","19.55","-96.917","1389.0","JALAPA VER., MX","96.8","5,S","12","4,S","9","4,S","1","4,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","15.0","5,S,17,","68.1","4,,S,30,","31.9","5,S,03,","","","0.0","5,S","136.4","4,,,S","22.20","5,S","28.11","5,,,S","16.30","5,,,S"
"MXM00076687","2005-09","19.55","-96.917","1389.0","JALAPA VER., MX","59.9","4,S","10","4,S","3","4,S","0","4,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","12.6","4,S,23,","18.3","4,,S,13,","28.6","4,S,25,","","","0.0","4,S","38.1","4,,,S","20.64","4,S","26.69","4,,,S","14.58","4,,,S"
"MXM00076687","2005-10","19.55","-96.917","1389.0","JALAPA VER., MX","","","16","2,S","11","2,S","2","2,S","","","","","","","","","","","","","42.9","2,,S,06,","","","","","","","151.9","2,,,S","","","","","",""
"MXM00076687","2005-11","19.55","-96.917","1389.0","JALAPA VER., MX","4.7","4,S","11","2,S","6","2,S","0","2,S","0","4,S","0","4,S","0","4,S","19","4,S","0","4,S","3.6","4,S,24,","21.6","2,,S,01,","29.3","4,S,29,","","","36.7","4,S","66.9","2,,,S","17.10","4,S","22.77","4,,,S","11.44","4,,,S"
"MXM00076687","2005-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","8.4",",,S,23,","","","","","","","25.0",",,,S","","","","","",""
"MXM00076687","2006-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","6","3,S","2","3,S","0","3,S","","","","","","","","","","","","","5.3","3,,S,18,","","","","","","","13.0","3,,,S","","","","","",""
"MXM00076687","2006-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,13,","","","","","","","13.2","1,,,S","","","","","",""
"MXM00076687","2006-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","9.7",",,S,26,","","","","","","","20.7",",,,S","","","","","",""
"MXM00076687","2006-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,10,","","","","","","","2.6",",,,S","","","","","",""
"MXM00076687","2006-05","19.55","-96.917","1389.0","JALAPA VER., MX","92.2","3,S","13","3,S","9","3,S","2","3,S","0","3,S","0","3,S","0","3,S","28","3,S","5","3,S","12.0","3,S,18,","29.7","3,,S,29,+","34.5","3,S,11,","","","0.3","3,S","155.7","3,,,S","21.61","3,S","28.63","3,,,S","14.59","3,,,S"
"MXM00076687","2006-06","19.55","-96.917","1389.0","JALAPA VER., MX","37.0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","25","2,S","0","2,S","12.0","2,S,11,+","","","28.5","2,S,20,+","","","1.3","2,S","","","19.61","2,S","25.66","2,,,S","13.56","2,,,S"
"MXM00076687","2006-07","19.55","-96.917","1389.0","JALAPA VER., MX","54.9","5,S","17",",S","10",",S","3",",S","0","5,S","0","5,S","0","5,S","26","5,S","1","5,S","12.6","5,S,17,+","60.7",",,S,22,","33.3","5,S,16,","0.0","S","0.0","5,S","179.0",",,,S","20.44","5,S","26.35","5,,,S","14.54","5,,,S"
"MXM00076687","2006-09","19.55","-96.917","1389.0","JALAPA VER., MX","","","13","4,S","9","4,S","0","4,S","","","","","","","","","","","","","21.1","4,,S,07,","","","","","","","106.2","4,,,S","","","","","",""
"MXM00076687","2006-10","19.55","-96.917","1389.0","JALAPA VER., MX","63.1","5,S","10","2,S","5","2,S","1","2,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","5.8","5,S,30,","63.8","2,,S,08,","31.4","5,S,18,+","","","3.5","5,S","99.8","2,,,S","20.62","5,S","26.81","5,,,S","14.43","5,,,S"
"MXM00076687","2006-11","19.55","-96.917","1389.0","JALAPA VER., MX","17.7","5,S","9","2,S","4","2,S","0","2,S","0","5,S","0","5,S","0","5,S","18","5,S","0","5,S","4.4","5,S,23,","19.8","2,,S,08,","28.5","5,S,15,+","","","44.0","5,S","38.1","2,,,S","17.28","5,S","23.26","5,,,S","11.31","5,,,S"
"MXM00076687","2006-12","19.55","-96.917","1389.0","JALAPA VER., MX","1.9","5,S","7","2,S","3","2,S","1","2,S","0","5,S","0","5,S","0","5,S","20","5,S","0","5,S","8.0","5,S,03,+","28.2","2,,S,04,","27.9","5,S,01,","","","50.1","5,S","41.4","2,,,S","16.48","5,S","22.31","5,,,S","10.65","5,,,S"
"MXM00076687","2007-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","12","1,S","3","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,29,","","","","","","","22.3","1,,,S","","","","","",""
"MXM00076687","2007-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","2,S","4","2,S","2","2,S","","","","","","","","","","","","","32.0","2,,S,04,","","","","","","","82.9","2,,,S","","","","","",""
"MXM00076687","2007-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","18.3","3,,S,14,","","","","","","","21.7","3,,,S","","","","","",""
"MXM00076687","2007-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","17.3","1,,S,05,","","","","","","","35.0","1,,,S","","","","","",""
"MXM00076687","2007-05","19.55","-96.917","1389.0","JALAPA VER., MX","74.6","1,S","14",",S","6",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","2","1,S","11.6","1,S,08,","23.4",",,S,26,","33.6","1,S,07,","","","0.6","1,S","67.2",",,,S","20.80","1,S","27.17","1,,,S","14.43","1,,,S"
"MXM00076687","2007-06","19.55","-96.917","1389.0","JALAPA VER., MX","86.1","4,S","15",",S","12",",S","1",",S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","12.0","4,S,03,","58.4",",,S,15,","31.4","4,S,08,+","","","0.0","4,S","180.7",",,,S","21.64","4,S","28.38","4,,,S","14.91","4,,,S"
"MXM00076687","2007-07","19.55","-96.917","1389.0","JALAPA VER., MX","","","15","3,S","10","3,S","1","3,S","","","","","","","","","","","","","34.0","3,,S,26,","","","","","","","123.7","3,,,S","","","","","",""
"MXM00076687","2007-08","19.55","-96.917","1389.0","JALAPA VER., MX","57.2","4,S","14","3,S","12","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","11.3","4,S,27,","24.9","3,,S,07,","28.4","4,S,04,+","","","0.0","4,S","135.7","3,,,S","20.45","4,S","26.70","4,,,S","14.20","4,,,S"
"MXM00076687","2007-09","19.55","-96.917","1389.0","JALAPA VER., MX","41.5","3,S","14","4,S","5","4,S","2","4,S","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","11.6","3,S,26,+","42.7","4,,S,21,","26.8","3,S,19,+","","","0.0","3,S","118.9","4,,,S","19.87","3,S","25.75","3,,,S","13.99","3,,,S"
"MXM00076687","2007-10","19.55","-96.917","1389.0","JALAPA VER., MX","30.7","4,S","7","3,S","3","3,S","0","3,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","6.2","4,S,26,+","12.4","3,,S,20,","28.8","4,S,19,","","","17.6","4,S","26.6","3,,,S","18.82","4,S","24.83","4,,,S","12.81","4,,,S"
"MXM00076687","2007-11","19.55","-96.917","1389.0","JALAPA VER., MX","1.8","4,S","8","2,S","3","2,S","0","2,S","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","8.0","4,S,11,+","22.4","2,,S,27,","25.8","4,S,25,+","","","33.6","4,S","35.8","2,,,S","17.11","4,S","23.47","4,,,S","10.75","4,,,S"
"MXM00076687","2007-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","1,S","2","1,S","0","1,S","","","","","","","","","","","","","5.3","1,,S,17,","","","","","","","13.5","1,,,S","","","","","",""
"MXM00076687","2008-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","4","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.8","2,,S,21,","","","","","","","4.4","2,,,S","","","","","",""
"MXM00076687","2008-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","12.7","1,,S,11,","","","","","","","21.9","1,,,S","","","","","",""
"MXM00076687","2008-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","5.1",",,S,08,","","","","","","","22.7",",,,S","","","","","",""
"MXM00076687","2008-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","6.4",",,S,19,","","","","","","","25.2",",,,S","","","","","",""
"MXM00076687","2008-05","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","1,S","7","1,S","1","1,S","","","","","","","","","","","","","74.9","1,,S,18,","","","","","","","123.6","1,,,S","","","","","",""
"MXM00076687","2008-06","19.55","-96.917","1389.0","JALAPA VER., MX","","","14","2,S","10","2,S","3","2,S","","","","","","","","","","","","","116.1","2,,S,05,","","","","","","","257.5","2,,,S","","","","","",""
"MXM00076687","2008-07","19.55","-96.917","1389.0","JALAPA VER., MX","47.2","5,S","15","2,S","8","2,S","2","2,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","12.0","5,S,22,+","53.1","2,,S,08,","29.5","5,S,24,","0.0","S","0.0","5,S","157.2","2,,,S","20.15","5,S","26.12","5,,,S","14.17","5,,,S"
"MXM00076687","2008-08","19.55","-96.917","1389.0","JALAPA VER., MX","93.1","2,S","8","2,S","2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","13.2","2,S,31,","5.6","2,,S,11,","30.0","2,S,23,+","0.0","S","0.0","2,S","15.0","2,,,S","21.54","2,S","27.80","2,,,S","15.29","2,,,S"
"MXM00076687","2008-09","19.55","-96.917","1389.0","JALAPA VER., MX","61.2","4,S","17","1,S","10","1,S","2","1,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","13.2","4,S,01,","40.4","1,,S,04,","29.6","4,S,13,","0.0","S","0.0","4,S","153.0","1,,,S","20.69","4,S","25.98","4,,,S","15.39","4,,,S"
"MXM00076687","2008-10","19.55","-96.917","1389.0","JALAPA VER., MX","18.1",",S","16",",S","8",",S","1",",S","0",",S","0",",S","0",",S","26",",S","0",",S","7.2",",S,30,+","25.4",",,S,08,","26.4",",S,12,","29.9","S","29.9",",S","78.5",",,,S","17.95",",S","23.66",",,,S","12.24",",,,S"
"MXM00076687","2008-11","19.55","-96.917","1389.0","JALAPA VER., MX","7.9","3,S","10",",S","2",",S","0",",S","0","3,S","0","3,S","0","3,S","20","3,S","0","3,S","8.0","3,S,05,+","9.4",",,S,01,","30.4","3,S,30,","87.5","S","57.6","3,S","19.7",",,,S","16.49","3,S","22.82","3,,,S","10.17","3,,,S"
"MXM00076687","2008-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","17.3","1,,S,01,","","","","","","","47.8","1,,,S","","","","","",""
"MXM00076687","2009-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","2,S","4","2,S","0","2,S","","","","","","","","","","","","","5.1","2,,S,12,","","","","","","","19.7","2,,,S","","","","","",""
"MXM00076687","2009-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","10.9",",,S,21,","","","","","","","31.2",",,,S","","","","","",""
"MXM00076687","2009-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","6",",S","0",",S","0",",S","","","","","","","","","","","","","1.5",",,S,30,","","","","","","","4.4",",,,S","","","","","",""
"MXM00076687","2009-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","7",",S","3",",S","1",",S","","","","","","","","","","","","","40.9",",,S,20,","","","","","","","67.5",",,,S","","","","","",""
"MXM00076687","2009-05","19.55","-96.917","1389.0","JALAPA VER., MX","","","10",",S","6",",S","1",",S","","","","","","","","","","","","","42.9",",,S,15,","","","","","","","86.6",",,,S","","","","","",""
"MXM00076687","2009-06","19.55","-96.917","1389.0","JALAPA VER., MX","","","13","1,S","10","1,S","5","1,S","","","","","","","","","","","","","81.0","1,,S,25,","","","","","","","262.6","1,,,S","","","","","",""
"MXM00076687","2009-08","19.55","-96.917","1389.0","JALAPA VER., MX","66.0","1,S","11",",S","9",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","0","1,S","12.2","1,S,12,+","22.1",",,S,07,","28.8","1,S,21,","","","0.0","1,S","84.4",",,,S","20.53","1,S","27.16","1,,,S","13.91","1,,,S"
"MXM00076687","2009-09","19.55","-96.917","1389.0","JALAPA VER., MX","","","19","3,S","13","3,S","2","3,S","","","","","","","","","","","","","68.1","3,,S,18,","","","","","","","198.6","3,,,S","","","","","",""
"MXM00076687","2009-10","19.55","-96.917","1389.0","JALAPA VER., MX","65.4","5,S","8","4,S","7","4,S","4","4,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","12.5","5,S,20,","50.5","4,,S,18,","28.8","5,S,30,+","","","1.6","5,S","200.3","4,,,S","20.78","5,S","26.50","5,,,S","15.07","5,,,S"
"MXM00076687","2009-11","19.55","-96.917","1389.0","JALAPA VER., MX","0.7","5,S","8",",S","4",",S","0",",S","0","5,S","0","5,S","0","5,S","20","5,S","0","5,S","8.4","5,S,12,","5.8",",,S,26,","27.0","5,S,15,","","","31.5","5,S","15.5",",,,S","17.10","5,S","22.67","5,,,S","11.53","5,,,S"
"MXM00076687","2009-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","4,S","6","4,S","0","4,S","","","","","","","","","","","","","14.2","4,,S,22,","","","","","","","47.7","4,,,S","","","","","",""
"MXM00076687","2010-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","14","3,S","10","3,S","1","3,S","","","","","","","","","","","","","32.5","3,,S,16,","","","","","","","127.2","3,,,S","","","","","",""
"MXM00076687","2010-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","6.1","3,,S,13,","","","","","","","14.8","3,,,S","","","","","",""
"MXM00076687","2010-05","19.55","-96.917","1389.0","JALAPA VER., MX","","","9","2,S","5","2,S","2","2,S","","","","","","","","","","","","","37.6","2,,S,14,","","","","","","","97.4","2,,,S","","","","","",""
"MXM00076687","2010-06","19.55","-96.917","1389.0","JALAPA VER., MX","109.4","3,S","8",",S","3",",S","1",",S","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","13.5","3,S,21,+","36.3",",,S,27,","32.0","3,S,07,+","","","0.0","3,S","53.1",",,,S","22.39","3,S","29.03","3,,,S","15.74","3,,,S"
"MXM00076687","2010-07","19.55","-96.917","1389.0","JALAPA VER., MX","","","21","1,S","17","1,S","3","1,S","","","","","","","","","","","","","43.2","1,,S,23,","","","","","","","279.0","1,,,S","","","","","",""
"MXM00076687","2010-08","19.55","-96.917","1389.0","JALAPA VER., MX","71.1","5,S","11","2,S","5","2,S","0","2,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","14.0","5,S,06,+","9.1","2,,S,23,","29.2","5,S,16,","","","0.0","5,S","36.0","2,,,S","21.07","5,S","26.71","5,,,S","15.42","5,,,S"
"MXM00076687","2010-10","19.55","-96.917","1389.0","JALAPA VER., MX","8.2","3,S","4","2,S","2","2,S","1","2,S","0","3,S","0","3,S","0","3,S","26","3,S","0","3,S","7.3","3,S,26,","35.8","2,,S,29,","31.3","3,S,27,","","","24.9","3,S","44.5","2,,,S","17.74","3,S","24.25","3,,,S","11.23","3,,,S"
"MXM00076687","2010-11","19.55","-96.917","1389.0","JALAPA VER., MX","","","4","2,S","4","2,S","0","2,S","","","","","","","","","","","","","4.3","2,,S,14,","","","","","","","14.2","2,,,S","","","","","",""
"MXM00076687","2010-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","5","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.8","2,,S,27,","","","","","","","5.4","2,,,S","","","","","",""
"MXM00076687","2011-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","9","1,S","2","1,S","0","1,S","","","","","","","","","","","","","9.9","1,,S,27,","","","","","","","25.8","1,,,S","","","","","",""
"MXM00076687","2011-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","1,S","1","1,S","0","1,S","","","","","","","","","","","","","13.5","1,,S,13,","","","","","","","20.5","1,,,S","","","","","",""
"MXM00076687","2011-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,31,","","","","","","","2.3",",,,S","","","","","",""
"MXM00076687","2011-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","5.1",",,S,03,","","","","","","","15.0",",,,S","","","","","",""
"MXM00076687","2011-05","19.55","-96.917","1389.0","JALAPA VER., MX","130.6","4,S","7",",S","4",",S","1",",S","0","4,S","0","4,S","0","4,S","27","4,S","13","4,S","13.0","4,S,07,+","37.6",",,S,14,","34.8","4,S,21,","","","0.0","4,S","68.8",",,,S","23.17","4,S","30.61","4,,,S","15.73","4,,,S"
"MXM00076687","2011-06","19.55","-96.917","1389.0","JALAPA VER., MX","79.2","2,S","16",",S","10",",S","2",",S","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","11.0","2,S,03,+","50.5",",,S,27,","31.0","2,S,01,","","","0.0","2,S","196.6",",,,S","21.16","2,S","27.90","2,,,S","14.42","2,,,S"
"MXM00076687","2011-07","19.55","-96.917","1389.0","JALAPA VER., MX","","","11","3,S","8","3,S","3","3,S","","","","","","","","","","","","","92.7","3,,S,01,","","","","","","","240.2","3,,,S","","","","","",""
"MXM00076687","2011-08","19.55","-96.917","1389.0","JALAPA VER., MX","71.5","4,S","13",",S","8",",S","1",",S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","12.0","4,S,18,","57.7",",,S,07,","29.7","4,S,12,","","","0.0","4,S","148.2",",,,S","20.98","4,S","27.40","4,,,S","14.57","4,,,S"
"MXM00076687","2011-09","19.55","-96.917","1389.0","JALAPA VER., MX","57.3","5,S","10","2,S","6","2,S","1","2,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","9.0","5,S,10,+","70.1","2,,S,29,","28.5","5,S,28,","","","0.3","5,S","136.1","2,,,S","20.61","5,S","27.07","5,,,S","14.15","5,,,S"
"MXM00076687","2011-10","19.55","-96.917","1389.0","JALAPA VER., MX","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","31.2",",,S,11,","","","","","","","67.6",",,,S","","","","","",""
"MXM00076687","2011-11","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20.6","1,,S,10,","","","","","","","36.0","1,,,S","","","","","",""
"MXM00076687","2011-12","19.55","-96.917","1389.0","JALAPA VER., MX","","","8","2,S","2","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,19,","","","","","","","16.9","2,,,S","","","","","",""
"MXM00076687","2012-01","19.55","-96.917","1389.0","JALAPA VER., MX","","","10","2,S","5","2,S","0","2,S","","","","","","","","","","","","","18.5","2,,S,16,","","","","","","","41.0","2,,,S","","","","","",""
"MXM00076687","2012-02","19.55","-96.917","1389.0","JALAPA VER., MX","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","4.3","5,,S,09,","","","","","","","12.5","5,,,S","","","","","",""
"MXM00076687","2012-03","19.55","-96.917","1389.0","JALAPA VER., MX","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","13.5",",,S,29,","","","","","","","20.2",",,,S","","","","","",""
"MXM00076687","2012-04","19.55","-96.917","1389.0","JALAPA VER., MX","","","12",",S","8",",S","2",",S","","","","","","","","","","","","","50.3",",,S,16,","","","","","","","141.3",",,,S","","","","","",""
"MXM00076687","2012-05","19.55","-96.917","1389.0","JALAPA VER., MX","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","13.7",",,S,11,","","","","","","","46.5",",,,S","","","","","",""
"MXM00076687","2012-06","19.55","-96.917","1389.0","JALAPA VER., MX","70.5","4,S","15","1,S","13","1,S","8","1,S","0","4,S","0","4,S","0","4,S","26","4,S","1","4,S","12.5","4,S,14,+","84.1","1,,S,22,","32.4","4,S,11,","","","0.0","4,S","441.8","1,,,S","21.05","4,S","27.12","4,,,S","14.97","4,,,S"
"MXM00076687","2012-07","19.55","-96.917","1389.0","JALAPA VER., MX","","","15","3,S","12","3,S","1","3,S","","","","","","","","","","","","","41.9","3,,S,07,","","","","","","","163.2","3,,,S","","","","","",""
"MXM00076687","2012-09","19.55","-96.917","1389.0","JALAPA VER., MX","62.2","2,S","12","3,S","10","3,S","1","3,S","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","13.0","2,S,22,+","49.5","3,,S,06,","27.6","2,S,01,","","","0.0","2,S","117.4","3,,,S","20.55","2,S","26.20","2,,,S","14.90","2,,,S"
