"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153622","1918-09","36.83333","-83.31667","366.1","HARLAN, KY US","","","28.5","1,6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","","","4.4",",6,22,","","","","","31.2",",,6,05,","30.0","1,6,02,","","","39.2","1,6","99.5",",,,6","","","18.09","1,6","24.61","1,,,6","11.57",",,,6"
"USC00153622","1918-10","36.83333","-83.31667","366.1","HARLAN, KY US","","","17.0","3,6","10",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","0","1,6","23","1,6","0","1,6","","","","","2.8","3,6,16,","","","","","59.2",",,6,30,","28.9","1,6,06,+","","","50.0","1,6","175.5",",,,6","","","17.12","3,6","23.92","1,,,6","10.31","3,,,6"
"USC00153622","1918-11","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,28,","","","","","","","46.5",",,,6","","","","","","","",""
"USC00153622","1918-12","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","8",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","52.8",",,6,14,","","","","","","","117.4",",,,6","25",",,,6","","","","","",""
"USC00153622","1919-02","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","11",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,11,","18.3",",,6,22,","","","","","","","60.4",",,,6","76",",,,6","","","","","",""
"USC00153622","1919-03","36.83333","-83.31667","366.1","HARLAN, KY US","","","0.6","3,6","7",",6","5",",6","1",",6","","","0",",6","0","3,6","16","3,6","0","3,6","6","3,6","0","3,6","","","","","-3.3","3,6,12,","","","0",",T,6,31,","40.1",",,6,27,","24.4","3,6,25,+","","","237.6","3,6","89.6",",,,6","0",",T,,6","9.87","3,6","17.68","3,,,6","2.06","3,,,6"
"USC00153622","1919-04","36.83333","-83.31667","366.1","HARLAN, KY US","","","8.7","3,6","7",",6","5",",6","0",",6","","","","","0","3,6","4","3,6","0","3,6","19","3,6","0","3,6","","","","","-4.4","3,6,02,","","","","","24.9",",,6,11,","30.6","3,6,09,","","","113.8","3,6","61.9",",,,6","","","14.44","3,6","22.19","3,,,6","6.69","3,,,6"
"USC00153622","1919-05","36.83333","-83.31667","366.1","HARLAN, KY US","","","49.5",",6","13",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","5.0",",6,02,","","","","","39.4",",,6,20,","32.2",",6,31,+","","","38.5",",6","182.8",",,,6","","","18.69",",6","25.25",",,,6","12.13",",,,6"
"USC00153622","1919-06","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",,6,29,","","","","","","","96.6",",,,6","","","","","","","",""
"USC00153622","1919-07","36.83333","-83.31667","366.1","HARLAN, KY US","","","220.5",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","11.1",",6,01,","","","","","24.9",",,6,18,","35.6",",6,14,+","0.0","6","0.0",",6","64.8",",,,6","","","25.45",",6","32.35",",,,6","18.55",",,,6"
"USC00153622","1919-08","36.83333","-83.31667","366.1","HARLAN, KY US","","","133.2","2,6","14",",6","12",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","5","1,6","","","","","10.6","2,6,27,","","","","","46.2",",,6,01,","33.3","1,6,06,","0.8","6","0.8","1,6","151.1",",,,6","","","22.94","2,6","28.65","1,,,6","17.23","2,,,6"
"USC00153622","1919-10","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,12,","","","","","","","220.6",",,,6","","","","","","","",""
"USC00153622","1919-11","36.83333","-83.31667","366.1","HARLAN, KY US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,01,","","","","","","","128.3",",,,6","","","","","","","",""
