"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00012075","1931-01","-33.5172","121.75","175.0","SPEDDINGUP, AS","2",",a","0",",a","0",",a","2.3",",,a,30,","2.8",",,,a"
"ASN00012075","1931-02","-33.5172","121.75","175.0","SPEDDINGUP, AS","4",",a","2",",a","0",",a","14.0",",,a,25,","20.7",",,,a"
"ASN00012075","1931-03","-33.5172","121.75","175.0","SPEDDINGUP, AS","4",",a","1",",a","0",",a","3.3",",,a,11,","7.6",",,,a"
"ASN00012075","1931-04","-33.5172","121.75","175.0","SPEDDINGUP, AS","8",",a","4",",a","0",",a","18.0",",,a,13,","34.3",",,,a"
"ASN00012075","1931-05","-33.5172","121.75","175.0","SPEDDINGUP, AS","18",",a","7",",a","0",",a","22.6",",,a,05,","76.8",",,,a"
"ASN00012075","1931-06","-33.5172","121.75","175.0","SPEDDINGUP, AS","11",",a","10",",a","1",",a","49.8",",,a,24,","98.4",",,,a"
"ASN00012075","1931-07","-33.5172","121.75","175.0","SPEDDINGUP, AS","14",",a","8",",a","0",",a","5.8",",,a,26,","40.2",",,,a"
"ASN00012075","1931-08","-33.5172","121.75","175.0","SPEDDINGUP, AS","15",",a","11",",a","2",",a","38.4",",,a,11,","119.6",",,,a"
"ASN00012075","1931-09","-33.5172","121.75","175.0","SPEDDINGUP, AS","14",",a","9",",a","0",",a","17.8",",,a,01,","58.0",",,,a"
"ASN00012075","1931-10","-33.5172","121.75","175.0","SPEDDINGUP, AS","7",",a","3",",a","0",",a","15.5",",,a,14,","30.3",",,,a"
"ASN00012075","1931-11","-33.5172","121.75","175.0","SPEDDINGUP, AS","11",",a","4",",a","1",",a","55.4",",,a,04,","86.2",",,,a"
"ASN00012075","1931-12","-33.5172","121.75","175.0","SPEDDINGUP, AS","3",",a","1",",a","0",",a","6.9",",,a,16,","7.7",",,,a"
"ASN00012075","1932-01","-33.5172","121.75","175.0","SPEDDINGUP, AS","6",",a","3",",a","0",",a","6.1",",,a,21,","17.4",",,,a"
"ASN00012075","1932-02","-33.5172","121.75","175.0","SPEDDINGUP, AS","4",",a","2",",a","0",",a","3.0",",,a,05,","6.5",",,,a"
"ASN00012075","1932-03","-33.5172","121.75","175.0","SPEDDINGUP, AS","5",",a","3",",a","0",",a","12.2",",,a,28,","37.8",",,,a"
"ASN00012075","1932-04","-33.5172","121.75","175.0","SPEDDINGUP, AS","14",",a","5",",a","1",",a","40.1",",,a,09,","73.2",",,,a"
