"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAMN0025","2015-04","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","15",",N","10",",N","1",",N","0","4,N","0","1,N","0","4,,N,30,+","0","1,,N,30,+","35.8",",,N,20,","139.6",",,,N","0","1,,,N"
"US1VAMN0025","2015-05","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","7",",N","6",",N","0",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","20.3",",,N,30,","57.9",",,,N","0",",,,N"
"US1VAMN0025","2015-06","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","17",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.5",",,N,03,","119.6",",,,N","0",",,,N"
"US1VAMN0025","2015-07","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","16",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.9",",,N,06,","133.5",",,,N","0",",,,N"
"US1VAMN0025","2015-08","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","11",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.3",",,N,11,","84.5",",,,N","0",",,,N"
"US1VAMN0025","2015-09","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","14",",N","8",",N","2",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","73.7",",,N,30,","186.4",",,,N","0","1,,,N"
"US1VAMN0025","2015-10","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","11",",N","8",",N","1",",N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","31.5",",,N,28,","88.2",",,,N","0","2,,,N"
"US1VAMN0025","2015-11","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","11",",N","4",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","48.8",",,N,19,","94.4",",,,N","0",",,,N"
"US1VAMN0025","2015-12","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","15",",N","12",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,02,","140.3",",,,N","0",",,,N"
"US1VAMN0025","2016-01","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","10",",N","4",",N","0",",N","","","","","","","","","24.6",",,N,23,","63.4",",,,N","",""
"US1VAMN0025","2016-02","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","10",",N","8",",N","2",",N","","","","","","","","","31.0",",,N,16,","119.1",",,,N","",""
"US1VAMN0025","2016-03","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","10","1,N","6","1,N","0","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","12.7","1,,N,14,","51.5","1,,,N","0","2,,,N"
"US1VAMN0025","2016-04","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","11",",N","4",",N","0",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","10.4",",,N,23,","39.6",",,,N","0","2,,,N"
"US1VAMN0025","2016-05","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","20","5,N","8","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","20.3","5,,N,21,","106.8","5,,,N","0","5,,,N"
"US1VAMN0025","2016-06","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","12",",N","7",",N","2",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","34.5",",,N,24,","98.1",",,,N","0","1,,,N"
"US1VAMN0025","2016-07","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","17",",N","9",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","30.0",",,N,05,","105.4",",,,N","0",",,,N"
"US1VAMN0025","2016-08","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","16",",N","7",",N","1",",N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","34.8",",,N,04,","110.6",",,,N","0","1,,,N"
"US1VAMN0025","2016-09","37.25467","-80.417844","667.8","BLACKSBURG 1.6 NNE, VA US","9",",N","7",",N","3",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","81.3",",,N,27,","221.5",",,,N","0",",,,N"
