"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026603","2002-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","0","2,0","0","2,0","0","5,0","26","5,0","8","5,0","","","","","11.7","2,0,22,+","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","5,0,31,+","","","","","0.0",",,,0","0",",,,0","23.88","6,0","30.41","5,,,0","17.35","2,,,0"
"USC00026603","2002-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","357.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","","","20.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0","1,0,25,","","","0.0","1,0","0.0",",,,0","0",",,,0","30.70","1,0","37.21","1,,,0","24.18",",,,0"
"USC00026603","2002-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","394.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","6","","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","40.6","1,0,08,+","0.0","0","0.0","1,0","33.1",",,,0","0",",,,0","31.51","1,0","37.28","1,,,0","25.75",",,,0"
"USC00026603","2002-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","385.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","40.0",",0,12,+","0.0","0","0.0",",0","11.7",",,,0","0",",,,0","30.77",",0","36.74",",,,0","24.80",",,,0"
"USC00026603","2002-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","291.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","39.4","1,0,04,","0.0","0","0.0","1,0","42.2",",,,0","0",",,,0","28.34","1,0","34.22","1,,,0","22.46",",,,0"
"USC00026603","2002-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","92.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","9.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","31.7","1,0,10,","13.3","0","13.3","1,0","14.5",",,,0","0",",,,0","20.89","1,0","26.52","1,,,0","15.25",",,,0"
"USC00026603","2002-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","12.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","","","","","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","27.2","1,0,22,+","55.8","0","42.5","1,0","11.4",",,,0","0",",,,0","17.29","1,0","22.58","1,,,0","12.00",",,,0"
"USC00026603","2002-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","","","","","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,23,","20.0","2,0,16,+","266.7","0","210.9","2,0","17.9",",,,0","0",",,,0","11.00","2,0","16.14","2,,,0","5.86",",,,0"
"USC00026603","2003-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","2.5","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","27.8",",0,31,","367.7","0","101.0",",0","15.2",",,,0","0",",,,0","15.16",",0","21.31",",,,0","9.00",",,,0"
"USC00026603","2003-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","3.9","0","1.4","1,0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","","","","","2.8",",0,09,+","0",",,0,28,+","0",",,0,28,+","29.0",",,0,26,","25.0","1,0,01,","540.0","0","172.3","1,0","110.0",",,,0","0",",,,0","12.10","1,0","16.36","1,,,0","7.84",",,,0"
"USC00026603","2003-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","10.2","0","6.3","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","","","3.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","27.2","1,0,31,","653.5","0","113.5","1,0","57.8",",,,0","0",",,,0","14.75","1,0","20.23","1,,,0","9.28",",,,0"
"USC00026603","2003-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","39.6","0","29.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","","","6.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","28.9","1,0,10,+","704.0","0","50.5","1,0","6.4",",,,0","0",",,,0","17.57","1,0","24.00","1,,,0","11.13",",,,0"
"USC00026603","2003-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00026603","2003-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","312.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","17.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,28,","","","0.0",",0","0.0",",,,0","0",",,,0","28.76",",0","35.18",",,,0","22.33",",,,0"
"USC00026603","2003-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","438.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","41.7",",0,14,","0.0","0","0.0",",0","16.6",",,,0","0",",,,0","32.48",",0","38.44",",,,0","26.51",",,,0"
"USC00026603","2003-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","","","374.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","1","","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","42.2","1,0,10,","0.0","0","0.0","1,0","42.4",",,,0","0",",,,0","30.85","1,0","36.68","1,,,0","25.02",",,,0"
