"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097230","1978-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,31,","","","","","","","20.8","5,,,S","","","","","",""
"IDM00097230","1978-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,23,","","","","","","","9.9","5,,,S","","","","","",""
"IDM00097230","1978-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"IDM00097230","1978-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097230","1978-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,10,","","","","","","","13.0","2,,,S","","","","","",""
"IDM00097230","1978-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097230","1978-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","10.9","2,,S,31,","","","","","","","10.9","2,,,S","","","","","",""
"IDM00097230","1978-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,02,","","","","","","","1.0","3,,,S","","","","","",""
"IDM00097230","1978-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,26,","","","","","","","12.9","3,,,S","","","","","",""
"IDM00097230","1978-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,25,","","","","","","","8.9","3,,,S","","","","","",""
"IDM00097230","1979-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","18",",S","12",",S","4",",S","","","","","0","5,S","26","5,S","0","5,S","","","70.1",",,S,21,","32.0","5,S,31,+","","","","","285.8",",,,S","","","30.96","5,,,S","",""
"IDM00097230","1979-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10",",S","10",",S","0",",S","","","","","0","5,S","23","5,S","1","5,S","","","24.9",",,S,24,","33.0","5,S,21,","","","","","125.0",",,,S","","","31.22","5,,,S","",""
"IDM00097230","1979-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","14",",S","11",",S","3",",S","0","3,S","0","3,S","","","","","","","22.0","3,S,01,","48.0",",,S,08,","","","","","","","209.0",",,,S","","","","","23.96","3,,,S"
"IDM00097230","1979-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","258.7","2,S","1","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","29","1,S","0","1,S","20.0","1,S,15,","1.0","1,,S,19,","32.0","1,S,29,+","","","0.0","1,S","1.0","1,,,S","27.57","2,S","31.28","1,,,S","23.86","1,,,S"
"IDM00097230","1979-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","5,S","26","5,S","1","5,S","20.0","4,S,04,+","2.0","3,,S,07,","33.0","5,S,25,","","","","","2.0","3,,,S","25.85","8,S","28.65","5,,,S","23.04","4,,,S"
"IDM00097230","1979-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","5","1,S","4","1,S","1","1,S","","","","","","","","","","","","","54.1","1,,S,16,","","","","","","","73.4","1,,,S","","","","","",""
"IDM00097230","1979-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","7","1,S","5","1,S","1","1,S","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","20.0","5,S,15,","27.9","1,,S,21,","32.0","3,S,21,","","","","","68.3","1,,,S","26.77","8,S","30.50","3,,,S","23.04","5,,,S"
"IDM00097230","1979-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","4,S","2","4,S","1","4,S","","","","","0","5,S","25","5,S","0","5,S","","","38.1","4,,S,23,","32.0","5,S,28,+","","","","","53.1","4,,,S","","","31.44","5,,,S","",""
"IDM00097230","1979-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","33.0","5,S,20,+","","","","","","","","","31.65","5,,,S","",""
"IDM00097230","1980-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","15","5,S","11","5,S","4","5,S","","","","","","","","","","","","","70.1","5,,S,20,","","","","","","","243.2","5,,,S","","","","","",""
"IDM00097230","1980-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","8","1,S","8","1,S","2","1,S","","","","","","","","","","","","","45.0","1,,S,13,","","","","","","","145.4","1,,,S","","","","","",""
"IDM00097230","1980-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10","3,S","6","3,S","1","3,S","","","","","0","3,S","27","3,S","1","3,S","","","34.0","3,,S,22,","33.0","3,S,20,","","","","","93.2","3,,,S","","","31.30","3,,,S","",""
"IDM00097230","1980-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,27,","","","","","","","3.3","2,,,S","","","","","",""
"IDM00097230","1980-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.0","1,S,13,","","","","","","","","","29.62","1,,,S","",""
"IDM00097230","1980-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","5,S","2","5,S","0","5,S","","","","","0","1,S","30","1,S","0","1,S","","","11.9","5,,S,23,","31.0","1,S,23,","","","","","22.8","5,,,S","","","29.37","1,,,S","",""
"IDM00097230","1981-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","17","1,S","11","1,S","3","1,S","0","4,S","0","4,S","0","3,S","25","3,S","0","3,S","23.0","4,S,01,","50.0","1,,S,16,","32.0","3,S,28,+","","","","","217.5","1,,,S","27.67","6,S","30.68","3,,,S","24.67","4,,,S"
"IDM00097230","1981-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10","4,S","4","4,S","2","4,S","","","","","","","","","","","","","70.1","4,,S,04,","","","","","","","121.5","4,,,S","","","","","",""
"IDM00097230","1981-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","5,S","2","5,S","1","5,S","","","","","","","","","","","","","37.1","5,,S,18,","","","","","","","45.0","5,,,S","","","","","",""
"IDM00097230","1981-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","16","1,S","15","1,S","6","1,S","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","23.0","5,S,15,+","70.1","1,,S,15,","32.0","4,S,31,+","","","","","345.6","1,,,S","27.58","7,S","30.59","4,,,S","24.58","5,,,S"
"IDM00097230","1993-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,26,","","","","","","","5.1","3,,,S","","","","","",""
"IDM00097230","1994-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IDM00097230","1994-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097230","1995-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"IDM00097230","1995-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,10,","","","","","","","5.1","5,,,S","","","","","",""
"IDM00097230","1995-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","1995-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","0.0",",,S,31,+","30.6","2,S,24,","","","","","0.0",",,,S","","","29.64","2,,,S","",""
"IDM00097230","1995-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","1,S","1","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20.6","4,S,03,","9.9","1,,S,18,","","","","","","","10.9","1,,,S","","","","","23.66","4,,,S"
"IDM00097230","1995-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,22,","","","","","","","7.1","3,,,S","","","","","",""
"IDM00097230","1995-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10","1,S","7","1,S","1","1,S","","","","","0","2,S","28","2,S","8","2,S","","","86.1","1,,S,27,","33.2","2,S,23,","","","","","152.6","1,,,S","","","31.40","2,,,S","",""
"IDM00097230","1995-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","11","4,S","8","4,S","3","4,S","","","","","","","","","","","","","50.5","4,,S,03,","","","","","","","146.9","4,,,S","","","","","",""
"IDM00097230","1996-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","11","1,S","10","1,S","4","1,S","","","","","0","2,S","29","2,S","11","2,S","","","186.9","1,,S,24,","33.2","2,S,10,","","","","","414.8","1,,,S","","","31.36","2,,,S","",""
"IDM00097230","1996-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","7","2,S","6","2,S","3","2,S","","","","","0",",S","29",",S","9",",S","","","67.1","2,,S,07,","33.2",",S,17,","","","","","173.7","2,,,S","","","31.50",",,,S","",""
"IDM00097230","1996-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","32.6","2,S,09,+","","","","","","","","","31.53","2,,,S","",""
"IDM00097230","1996-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,10,","","","","","","","2.0","2,,,S","","","","","",""
"IDM00097230","1996-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","17.0","1,,S,13,","","","","","","","24.1","1,,,S","","","","","",""
"IDM00097230","1996-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","1996-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.5","2,,S,04,","","","","","","","0.5","2,,,S","","","","","",""
"IDM00097230","1996-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097230","1996-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","6.1",",,S,05,","","","","","","","6.6",",,,S","","","","","",""
"IDM00097230","1996-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","4,S","2","4,S","0","4,S","","","","","0","4,S","27","4,S","15","4,S","","","7.9","4,,S,31,","32.8","4,S,28,+","","","","","17.0","4,,,S","","","32.10","4,,,S","",""
"IDM00097230","1996-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","8","4,S","6","4,S","2","4,S","","","","","0","4,S","26","4,S","6","4,S","","","94.0","4,,S,23,","32.6","4,S,26,","","","","","170.7","4,,,S","","","31.71","4,,,S","",""
"IDM00097230","1996-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","8","1,S","6","1,S","1","1,S","","","","","0","4,S","27","4,S","13","4,S","","","27.9","1,,S,12,","34.2","4,S,31,","","","","","68.3","1,,,S","","","31.93","4,,,S","",""
"IDM00097230","1997-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","6","5,S","5","5,S","1","5,S","","","","","0","5,S","26","5,S","11","5,S","","","33.0","5,,S,06,","33.6","5,S,26,","","","","","67.1","5,,,S","","","31.39","5,,,S","",""
"IDM00097230","1997-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0",",S","28",",S","7",",S","","","","","32.6",",S,20,+","","","","","","","","","30.98",",,,S","",""
"IDM00097230","1997-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,07,","","","","","","","13.4","3,,,S","","","","","",""
"IDM00097230","1997-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","7.1",",,S,27,","","","","","","","13.2",",,,S","","","","","",""
"IDM00097230","1997-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"IDM00097230","1997-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","1997-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"IDM00097230","1997-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","1997-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"IDM00097230","1997-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","1997-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3",",S","2",",S","0",",S","","","","","0","3,S","28","3,S","23","3,S","","","21.1",",,S,25,","34.4","3,S,29,","","","","","26.5",",,,S","","","32.66","3,,,S","",""
"IDM00097230","1998-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","7","3,S","5","3,S","1","3,S","","","","","","","","","","","","","48.0","3,,S,16,","","","","","","","97.5","3,,,S","","","","","",""
"IDM00097230","1998-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","1,S","1","1,S","1","1,S","","","","","0","4,S","24","4,S","23","4,S","","","42.9","1,,S,06,","35.2","4,S,12,","","","","","44.9","1,,,S","","","33.87","4,,,S","",""
"IDM00097230","1998-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","39.1",",,S,08,","","","","","","","49.7",",,,S","","","","","",""
"IDM00097230","1998-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,22,","","","","","","","15.0","1,,,S","","","","","",""
"IDM00097230","1998-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,17,","","","","","","","1.0","1,,,S","","","","","",""
"IDM00097230","1998-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","9.9",",,S,01,","","","","","","","16.0",",,,S","","","","","",""
"IDM00097230","1998-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","37.1",",,S,06,","","","","","","","42.7",",,,S","","","","","",""
"IDM00097230","1998-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IDM00097230","1998-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","23.1",",,S,29,","","","","","","","52.3",",,,S","","","","","",""
"IDM00097230","1998-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","4","1,S","3","1,S","1","1,S","","","","","","","","","","","","","69.1","1,,S,15,","","","","","","","82.5","1,,,S","","","","","",""
"IDM00097230","1998-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","7","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,10,","","","","","","","68.2","2,,,S","","","","","",""
"IDM00097230","1998-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","33.0","5,S,29,","","","","","","","","","31.37","5,,,S","",""
"IDM00097230","1999-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","33.1","4,S,08,+","","","","","","","","","31.00","4,,,S","",""
"IDM00097230","1999-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","3,S","25","3,S","12","3,S","","","","","34.0","3,S,10,","","","","","","","","","31.84","3,,,S","",""
"IDM00097230","2001-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.8","5,S,27,+","","","","","","","","","30.25","5,,,S","",""
"IDM00097230","2002-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097230","2002-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","8","1,S","7","1,S","2","1,S","","","","","","","","","","","","","41.9","1,,S,27,","","","","","","","132.0","1,,,S","","","","","",""
"IDM00097230","2003-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","12","4,S","6","4,S","3","4,S","","","","","","","","","","","","","38.1","4,,S,05,","","","","","","","134.0","4,,,S","","","","","",""
"IDM00097230","2003-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","5","3,S","4","3,S","2","3,S","","","","","","","","","","","","","37.1","3,,S,08,","","","","","","","92.7","3,,,S","","","","","",""
"IDM00097230","2003-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","2,S","2","2,S","1","2,S","","","","","","","","","","","","","39.9","2,,S,01,","","","","","","","59.9","2,,,S","","","","","",""
"IDM00097230","2003-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","8.9",",,S,23,","","","","","","","11.9",",,,S","","","","","",""
"IDM00097230","2003-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,11,","","","","","","","2.0",",,,S","","","","","",""
"IDM00097230","2003-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"IDM00097230","2003-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IDM00097230","2003-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,12,","","","","","","","12.1","2,,,S","","","","","",""
"IDM00097230","2003-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,06,","","","","","","","3.5","2,,,S","","","","","",""
"IDM00097230","2003-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","5","4,S","5","4,S","0","4,S","","","","","","","","","","","","","16.0","4,,S,25,","","","","","","","51.0","4,,,S","","","","","",""
"IDM00097230","2003-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10","4,S","4","4,S","0","4,S","","","","","","","","","","","","","22.1","4,,S,20,","","","","","","","51.9","4,,,S","","","","","",""
"IDM00097230","2004-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","9",",S","8",",S","0",",S","","","","","","","","","","","","","24.9",",,S,09,","","","","","","","79.0",",,,S","","","","","",""
"IDM00097230","2004-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","8","1,S","6","1,S","1","1,S","","","","","","","","","","","","","141.0","1,,S,17,","","","","","","","205.3","1,,,S","","","","","",""
"IDM00097230","2004-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","10","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,02,","","","","","","","67.1","1,,,S","","","","","",""
"IDM00097230","2004-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3",",S","3",",S","0",",S","0","4,S","0","4,S","","","","","","","23.0","4,S,20,","10.9",",,S,04,","","","","","","","21.0",",,,S","","","","","24.81","4,,,S"
"IDM00097230","2004-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","4","3,S","1","3,S","1","3,S","","","","","","","","","","","","","33.0","3,,S,30,","","","","","","","37.0","3,,,S","","","","","",""
"IDM00097230","2004-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,29,","","","","","","","9.1","1,,,S","","","","","",""
"IDM00097230","2004-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,15,","","","","","","","2.0",",,,S","","","","","",""
