"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101100","1931-05","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","2.0",",C","13",",C","9",",C","1",",C","0",",C","0",",C","10",",C","0",",C","12",",C","0",",C","-3.3",",C,18,","0",",,C,31,+","25.9",",,C,31,","31.7",",C,29,","","","236.2",",C","77.5",",,,C","0",",,,C","10.78",",C","18.03",",,,C","3.53",",,,C"
"CA008101100","1931-06","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","7.5",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,25,+","0",",,C,30,+","33.8",",,C,06,","31.1",",C,20,","","","122.9",",C","112.2",",,,C","0",",,,C","14.49",",C","20.56",",,,C","8.41",",,,C"
"CA008101100","1931-07","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","79.3",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","6.1",",C,19,","0",",,C,31,+","38.9",",,C,08,","35.0",",C,29,","13.8","","13.8",",C","84.9",",,,C","0",",,,C","20.45",",C","26.44",",,,C","14.45",",,,C"
"CA008101100","1931-08","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","22.2",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,08,","0",",,C,31,+","27.9",",,C,13,","31.1",",C,06,","59.7","","45.9",",C","88.3",",,,C","0",",,,C","17.57",",C","24.35",",,,C","10.79",",,,C"
"CA008101100","1931-09","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","","","13",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","39.4",",,C,23,","","","","","","","128.8",",,,C","0",",,,C","","","","","",""
"CA008101100","1932-05","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","5.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","12",",C","0",",C","8",",C","1",",C","-3.9",",C,07,","0",",,C,31,+","24.1",",,C,03,","32.2",",C,16,","","","249.8",",C","115.8",",,,C","0",",,,C","10.44",",C","18.02",",,,C","2.85",",,,C"
"CA008101100","1932-06","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","8.6",",C","16",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","-1.1",",C,02,","0",",,C,30,+","29.0",",,C,23,","30.6",",C,20,","","","110.0",",C","102.3",",,,C","0",",,,C","14.95",",C","22.43",",,,C","7.47",",,,C"
"CA008101100","1932-07","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","13.6",",C","19",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","2.8",",C,06,","0",",,C,31,+","28.2",",,C,03,","30.6",",C,26,","45.9","C","45.9",",C","140.6",",,,C","0",",,,C","17.29",",C","23.19",",,,C","11.40",",,,C"
"CA008101100","1932-08","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","40.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","4.4",",C,24,","0",",,C,31,+","30.0",",,C,04,","31.1",",C,06,","63.4","C","17.5",",C","70.4",",,,C","0",",,,C","19.06",",C","25.68",",,,C","12.44",",,,C"
"CA008101100","1932-09","46.1833","-65.8667","11.0","CHIPMAN, NB CA","","","8.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","5",",C","0",",C","13",",C","0",",C","-3.3",",C,30,","0",",,C,30,+","14.0",",,C,29,","28.3",",C,03,","220.7","C","157.3",",C","59.9",",,,C","0",",,,C","13.38",",C","20.52",",,,C","6.24",",,,C"
