"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075225","1974-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.8",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.7",",C,19,","","","0",",,C,31,+","33.3",",,C,18,","27.8",",C,04,","397.4","","210.3",",C","82.2",",,,C","0",",,,C","11.64",",C","16.76",",,,C","6.52",",,,C"
"CA003075225","1974-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","11",",C","11",",C","0",",C","","","3",",C","0",",C","10",",C","2","1,C","6","1,C","0","1,C","-7.8",",C,30,","","","51",",,C,28,+","16.0",",,C,05,","24.4","1,C,03,","683.8","","286.4","1,C","78.2",",,,C","180",",,,C","8.26","1,C","12.76","1,,,C","3.76",",,,C"
"CA003075225","1975-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-1.7",",C,16,+","","","48",",,C,23,","13.2",",,C,24,","21.1",",C,10,","","","340.2",",C","42.5",",,,C","48",",,,C","7.36",",C","13.04",",,,C","1.68",",,,C"
"CA003075225","1975-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.7",",C,05,","","","0",",,C,30,+","45.0",",,C,27,","23.3",",C,20,","","","220.0",",C","132.5",",,,C","0",",,,C","11.00",",C","16.74",",,,C","5.26",",,,C"
"CA003075225","1975-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","10.9",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.9",",C,29,+","","","0",",,C,31,+","13.5",",,C,27,","27.8",",C,11,+","109.4","","109.4",",C","32.4",",,,C","0",",,,C","15.15",",C","20.25",",,,C","10.06",",,,C"
"CA003075225","1975-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3.3",",C,31,+","","","0",",,C,31,+","23.9",",,C,22,","21.7",",C,14,","351.3","","241.9",",C","91.6",",,,C","0",",,,C","10.53",",C","14.98",",,,C","6.07",",,,C"
"CA003075225","1975-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","1.7",",C,11,","","","0",",,C,30,+","4.1",",,C,27,","23.3","1,C,23,+","569.6","","218.3","1,C","11.4",",,,C","0",",,,C","10.80","1,C","16.14","1,,,C","5.45",",,,C"
"CA003075225","1976-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-1.1",",C,19,","","","0",",,C,31,+","22.1",",,C,31,","22.2",",C,16,+","","","289.8",",C","46.0",",,,C","0",",,,C","8.98",",C","14.58",",,,C","3.38",",,,C"
"CA003075225","1976-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-1.1",",C,02,","","","0",",,C,30,+","37.1",",,C,26,","22.2",",C,17,","","","257.6",",C","133.7",",,,C","0",",,,C","9.75",",C","14.14",",,,C","5.35",",,,C"
"CA003075225","1976-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,18,+","","","0",",,C,31,+","23.5",",,C,01,","21.0",",C,16,+","161.8","","161.8",",C","87.5",",,,C","0",",,,C","13.11",",C","18.00",",,,C","8.23",",,,C"
"CA003075225","1976-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","18",",C","14",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4.0",",C,28,+","","","0",",,C,31,+","36.0",",,C,25,+","23.0",",C,11,","343.1","","181.3",",C","209.7",",,,C","0",",,,C","12.48",",C","16.65",",,,C","8.32",",,,C"
"CA003075225","1976-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.0",",C,07,","","","0",",,C,30,+","27.0",",,C,10,","24.0",",C,21,","536.1","","193.0",",C","45.5",",,,C","0",",,,C","11.90",",C","17.03",",,,C","6.77",",,,C"
"CA003075225","1977-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12",",C","8",",C","5",",C","","","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.0",",C,17,","","","43",",,C,15,","35.9",",,C,05,","21.0",",C,02,","","","303.8",",C","174.2",",,,C","102",",,,C","8.53",",C","13.26",",,,C","3.81",",,,C"
"CA003075225","1977-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.3",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,10,","","","0",",,C,30,+","18.1",",,C,09,","26.0",",C,06,","","","181.3",",C","49.7",",,,C","0",",,,C","12.33",",C","17.60",",,,C","7.07",",,,C"
"CA003075225","1977-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.2",",C","18",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.0",",C,18,","","","0",",,C,31,+","47.5",",,C,11,","27.0",",C,27,","175.0","","175.0",",C","174.0",",,,C","0",",,,C","12.76",",C","17.61",",,,C","7.90",",,,C"
"CA003075225","1977-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.0",",C,31,","","","0",",,C,31,+","27.0",",,C,08,","25.0",",C,16,","353.3","","178.3",",C","84.1",",,,C","0",",,,C","12.58",",C","17.65",",,,C","7.52",",,,C"
"CA003075225","1978-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","8",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19",",,C,10,","11.9",",,C,21,","","","","","","","23.5",",,,C","19",",,,C","","","","","",""
"CA003075225","1978-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.3",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,18,","","","0",",,C,30,+","31.2",",,C,21,","29.0",",C,04,","","","138.3",",C","90.3",",,,C","0",",,,C","13.97",",C","19.50",",,,C","8.43",",,,C"
"CA003075225","1978-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","4.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","4.0",",C,18,","","","0",",,C,31,+","35.0",",,C,10,","26.0",",C,23,+","113.5","","113.5",",C","107.1",",,,C","0",",,,C","14.81",",C","19.94",",,,C","9.68",",,,C"
"CA003075225","1978-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0.0",",C,19,","","","2",",,C,18,","20.3",",,C,11,","27.0",",C,09,","292.8","","179.3",",C","89.8",",,,C","2",",,,C","12.74",",C","17.65",",,,C","7.84",",,,C"
"CA003075225","1978-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,22,+","","","0",",,C,30,+","31.4",",,C,17,","19.0",",C,14,","595.3","","302.5",",C","79.9",",,,C","0",",,,C","8.25",",C","12.23",",,,C","4.27",",,,C"
"CA003075225","1979-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","2",",C","0",",C","14",",C","3",",C","3",",C","0",",C","-5.0",",C,02,+","","","65",",,C,04,","23.6",",,C,15,","24.0",",C,23,","","","372.8",",C","65.6",",,,C","125",",,,C","6.31",",C","10.97",",,,C","1.65",",,,C"
"CA003075225","1979-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.8",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0.0",",C,06,","","","20",",,C,05,","48.7",",,C,13,","26.0",",C,28,","","","191.8",",C","102.8",",,,C","20",",,,C","12.00",",C","17.07",",,,C","6.93",",,,C"
"CA003075225","1979-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","15.0",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","4.0",",C,02,","","","0",",,C,31,+","18.3",",,C,07,","30.0",",C,18,","103.8","","103.8",",C","74.1",",,,C","0",",,,C","15.47",",C","20.19",",,,C","10.74",",,,C"
"CA003075225","1979-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.7",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6.0",",C,24,+","","","0",",,C,31,+","10.5",",,C,17,","25.0",",C,27,+","224.3","","120.5",",C","29.1",",,,C","0",",,,C","14.50",",C","19.48",",,,C","9.52",",,,C"
"CA003075225","1979-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.3",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.0",",C,29,","","","0",",,C,30,+","7.9",",,C,02,","26.0",",C,14,","433.6","","209.3",",C","30.2",",,,C","0",",,,C","11.43",",C","15.87",",,,C","7.00",",,,C"
"CA003075225","1980-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-4.0",",C,03,","","","0",",T,C,29,","18.9",",,C,23,","27.0",",C,01,","","","275.3",",C","86.4",",,,C","0",",T,,C","9.45",",C","14.45",",,,C","4.45",",,,C"
"CA003075225","1980-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.8",",C","17",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.0",",C,06,","","","0",",,C,30,+","24.3",",,C,03,","25.0",",C,15,+","","","162.8",",C","128.4",",,,C","0",",,,C","12.93",",C","17.63",",,,C","8.23",",,,C"
"CA003075225","1980-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.7",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,24,+","","","0",",,C,31,+","26.1",",,C,03,","25.0",",C,22,","145.0","","145.0",",C","83.9",",,,C","0",",,,C","13.71",",C","18.48",",,,C","8.94",",,,C"
"CA003075225","1980-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","20",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.0",",C,25,","","","0",",,C,31,+","35.8",",,C,27,","22.0",",C,13,+","352.3","","207.3",",C","171.6",",,,C","0",",,,C","11.65",",C","16.06",",,,C","7.23",",,,C"
"CA003075225","1980-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","13",",C","7",",C","0",",C","","","1",",C","0","1,C","2","1,C","0","2,C","1","2,C","0","2,C","0.0","1,C,21,+","","","88",",,C,20,","23.9",",,C,16,","22.0","2,C,09,","631.6","","279.3","2,C","80.8",",,,C","88",",,,C","8.45","2,C","12.29","2,,,C","4.62","1,,,C"
"CA003075225","1981-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.0",",C,05,","0",",,C,31,+","0",",T,C,25,+","18.9",",,C,25,","23.0",",C,20,+","","","247.8",",C","75.8",",,,C","0",",T,,C","10.34",",C","15.87",",,,C","4.81",",,,C"
"CA003075225","1981-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","2.0",",C,08,","0",",,C,30,+","0",",,C,30,+","20.5",",,C,11,","20.0","1,C,29,+","","","222.2","1,C","40.7",",,,C","0",",,,C","10.72","1,C","16.24","1,,,C","5.20",",,,C"
"CA003075225","1981-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","8.3","3,C","8",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","12","1,C","0","1,C","4.0","2,C,07,","0",",,C,31,+","0",",,C,31,+","17.9",",,C,28,","29.0","1,C,18,","92.2","","92.2","1,C","56.6",",,,C","0",",,,C","15.35","3,C","20.77","1,,,C","9.93","2,,,C"
"CA003075225","1981-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","28.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","4.5",",,C,27,+","32.0",",C,09,","154.0","","61.8",",C","13.6",",,,C","0",",,,C","17.26",",C","23.32",",,,C","11.19",",,,C"
"CA003075225","1981-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","8.3","1,C","9",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","7",",C","0",",C","-1.0","1,C,27,+","0",",,C,30,+","3",",,C,01,","6.5",",,C,01,","30.0",",C,16,+","398.0","","244.0",",C","28.2",",,,C","3",",,,C","10.45","1,C","15.87",",,,C","5.03","1,,,C"
"CA003075225","1982-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","8",",C","6",",C","0",",C","","","2",",C","0","1,C","7","1,C","0",",C","1",",C","0",",C","-3.0","1,C,04,","","","80",",,C,04,","15.7",",,C,22,","22.0",",C,30,","","","304.5",",C","40.8",",,,C","142",",,,C","8.11","1,C","13.58",",,,C","2.63","1,,,C"
"CA003075225","1982-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","10.2",",C","8",",C","4",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","10",",C","0",",C","0.0",",C,06,+","0",",,C,30,+","32",",,C,05,","8.7",",,C,05,","28.0",",C,20,","","","130.2",",C","32.4",",,,C","42",",,,C","14.33",",C","20.20",",,,C","8.47",",,,C"
"CA003075225","1982-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","12.7",",C","14",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.0",",C,22,","0",",,C,31,+","0",",,C,31,+","108.8",",,C,14,","29.0",",C,29,","111.5","","111.5",",C","244.9",",,,C","0",",,,C","15.15",",C","19.84",",,,C","10.45",",,,C"
"CA003075225","1982-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","67.5",",,C,01,","23.0",",C,10,+","355.3","","243.8",",C","186.8",",,,C","0",",,,C","10.47",",C","14.84",",,,C","6.10",",,,C"
"CA003075225","1982-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","9",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","5","1,C","0","1,C","0.0","1,C,30,+","0",",,C,30,+","0",",T,C,28,","11.2",",,C,27,","24.0","1,C,02,","560.1","","204.8","1,C","40.9",",,,C","0",",T,,C","10.95","2,C","16.07","1,,,C","5.83","1,,,C"
"CA003075225","1983-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.0","1,C","6",",C","4",",C","0",",C","","","1",",C","0","1,C","6","1,C","0",",C","5",",C","0",",C","-3.0","1,C,02,+","","","40",",,C,08,","11.6",",,C,07,","29.0",",C,29,","","","278.0",",C","30.6",",,,C","40",",,,C","9.24","1,C","14.77",",,,C","3.70","1,,,C"
"CA003075225","1983-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","18",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,05,","0",",,C,30,+","0",",,C,30,+","54.7",",,C,19,","23.0",",C,28,","","","197.5",",C","176.3",",,,C","0",",,,C","11.75",",C","16.80",",,,C","6.70",",,,C"
"CA003075225","1983-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.7",",C","16",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","18.0",",,C,25,","28.0",",C,31,","152.0","","152.0",",C","97.5",",,,C","0",",,,C","13.52",",C","18.58",",,,C","8.45",",,,C"
"CA003075225","1983-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,02,","27.0",",C,10,+","283.7","","131.7",",C","30.4",",,,C","0",",,,C","14.13",",C","20.00",",,,C","8.26",",,,C"
"CA003075225","1983-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","11",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,17,","13",",,C,16,","8.3",",,C,13,","","","","","","","26.9",",,,C","23",",,,C","","","","","",""
"CA003075225","1984-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","2",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.0",",C,11,+","","","100",",,C,09,","27.5",",,C,16,","18.0",",C,29,","","","361.8",",C","82.3",",,,C","145",",,,C","6.66",",C","11.74",",,,C","1.58",",,,C"
"CA003075225","1984-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","15.7",",,C,06,","24.0",",C,13,","","","198.5",",C","68.6",",,,C","0",",,,C","11.72",",C","16.83",",,,C","6.60",",,,C"
"CA003075225","1984-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","16.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,11,","29.0",",C,25,","114.3","","114.3",",C","26.5",",,,C","0",",,,C","15.16",",C","20.94",",,,C","9.39",",,,C"
"CA003075225","1984-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","9.5",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.0",",C,29,+","0",",,C,31,+","0",",T,C,27,","7.4",",,C,14,","28.0",",C,01,","258.6","","144.3",",C","34.1",",,,C","0",",T,,C","13.98",",C","19.42",",,,C","8.55",",,,C"
"CA003075225","1985-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.2","2,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","2,C","5","2,C","0","1,C","4","1,C","0","1,C","-2.0","2,C,12,","0",",,C,31,+","0",",T,C,10,","8.3",",,C,24,","28.0","1,C,17,","","","247.3","1,C","24.6",",,,C","0",",T,,C","9.93","2,C","15.90","1,,,C","3.97","2,,,C"
"CA003075225","1986-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,16,+","0",",,C,30,+","0",",,C,30,+","12.4",",,C,15,","22.0",",C,28,+","","","199.5",",C","36.9",",,,C","0",",,,C","11.68",",C","17.13",",,,C","6.23",",,,C"
"CA003075225","1986-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.7",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.0",",C,29,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,15,","26.0",",C,21,+","164.0","","164.0",",C","105.4",",,,C","0",",,,C","13.10",",C","18.16",",,,C","8.03",",,,C"
"CA003075225","1986-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.3",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","0.0",",C,24,","0",",,C,31,+","8",",,C,23,","4.8",",,C,03,","28.0",",C,28,+","282.7","","118.7",",C","14.9",",,,C","8",",,,C","14.71",",C","20.74",",,,C","8.68",",,,C"
"CA003075225","1987-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","8",",C","4",",C","0",",C","0","5,C","1",",C","0","1,C","6","1,C","0",",C","3",",C","0",",C","-2.0","1,C,19,","0","5,,C,31,+","80",",,C,18,","15.6",",,C,18,","24.0",",C,07,","","","280.5",",C","26.6",",,,C","80",",,,C","9.02","1,C","14.81",",,,C","3.23","1,,,C"
"CA003075225","1987-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.2",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","0.0",",C,24,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,20,","24.0",",C,29,+","","","152.2",",C","62.6",",,,C","0",",,,C","13.27",",C","18.93",",,,C","7.60",",,,C"
"CA003075225","1987-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.7",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","52.4",",,C,31,","26.0",",C,24,+","132.0","","132.0",",C","159.1",",,,C","0",",,,C","14.16",",C","18.94",",,,C","9.39",",,,C"
"CA003075225","1987-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","4.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","49.4",",,C,01,","22.0","1,C,06,","350.5","","218.5","1,C","136.1",",,,C","0",",,,C","11.11","1,C","15.60","1,,,C","6.61",",,,C"
"CA003075225","1990-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","15","2,C","5","2,C","0","2,C","3","2,C","1",",C","0","2,C","8","2,C","1","1,C","3","1,C","0","1,C","-2.0","2,C,08,","190","2,,C,12,","116",",,C,07,","17.6","2,,C,30,","25.0","1,C,05,","","","278.2","1,C","73.4",",a,,C","311",",a,,C","8.76","2,C","14.07","1,,,C","3.45","2,,,C"
"CA003075225","1991-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","7",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","2","1,C","0","1,C","0.0","1,C,23,+","0",",,C,31,+","0",",T,C,22,+","24.6",",,C,09,","24.0","1,C,19,+","","","242.2","1,C","56.6",",,,C","0",",T,,C","10.10","2,C","15.77","1,,,C","4.43","1,,,C"
"CA003075225","1991-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","16",",C","11",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","3.0","1,C,14,+","0",",,C,30,+","0",",,C,30,+","25.7",",,C,13,","23.0","1,C,06,","","","201.8","1,C","124.2",",,,C","0",",,,C","11.31","2,C","16.10","1,,,C","6.52","1,,,C"
"CA003075225","1991-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.0","1,C","9",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","4.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,05,","28.0",",C,24,","117.0","","117.0",",C","62.8",",,,C","0",",,,C","14.66","1,C","20.19",",,,C","9.13","1,,,C"
"CA003075225","1991-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","20.3","1,C","15",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","4.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","18.7",",,C,11,","30.0",",C,17,+","216.3","","99.3",",C","83.3",",,,C","0",",,,C","15.81","1,C","21.19",",,,C","10.43","1,,,C"
"CA003075225","1992-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","4",",C","0",",C","15",",C","1",",C","2",",C","0",",C","-4.0",",C,21,+","","","155",",,C,10,","15.5",",,C,10,","25.0",",C,04,","","","337.8",",C","49.3",",,,C","364",",,,C","7.44",",C","12.94",",,,C","1.94",",,,C"
"CA003075225","1992-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.2",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4.0",",C,03,","0",",,C,30,+","0",",,C,30,+","9.4",",,C,09,","30.0",",C,26,","","","119.2",",C","24.4",",,,C","0",",,,C","14.43",",C","19.70",",,,C","9.17",",,,C"
"CA003075225","1992-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.7","2,C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","9","2,C","0","2,C","6.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","17.2",",,C,08,","26.0","2,C,21,","116.8","","116.8","2,C","57.0",",,,C","0",",,,C","14.27","2,C","19.90","2,,,C","8.65",",,,C"
"CA003075225","1992-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","13.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","-1.0",",C,24,+","0",",,C,31,+","0",",T,C,22,+","9.0",",,C,18,","31.0",",C,13,","267.5","","150.7",",C","51.2",",,,C","0",",T,,C","13.92",",C","19.87",",,,C","7.97",",,,C"
"CA003075225","1993-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,03,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,21,","24.0",",C,11,","","","236.8",",C","13.2",",,,C","0",",,,C","10.69",",C","16.19",",,,C","5.19",",,,C"
"CA003075225","1993-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","44.8",",,C,23,","24.0",",C,06,","","","198.5",",C","176.7",",,,C","0",",,,C","11.72",",C","16.77",",,,C","6.67",",,,C"
