"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055333","2003-11","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","6",",a","4",",a","0",",a","15.4",",,a,22,","46.6",",,,a"
"ASN00055333","2003-12","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","2","4,a","1","4,a","0","4,a","12.0","4,,a,13,","55.6",",a,,a"
"ASN00055333","2004-01","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","8","4,a","6","4,a","1","4,a","55.0","4,,a,17,","191.0",",a,,a"
"ASN00055333","2004-02","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","4",",a","1",",a","1",",a","50.4",",,a,25,","54.9",",,,a"
"ASN00055333","2004-03","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","4",",a","1",",a","0",",a","11.0",",,a,15,","15.0",",,,a"
"ASN00055333","2004-04","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","2",",a","2",",a","0",",a","16.0",",,a,30,","21.0",",,,a"
"ASN00055333","2004-05","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","3",",a","3",",a","0",",a","11.0",",,a,26,","21.2",",,,a"
"ASN00055333","2004-06","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","5",",a","4",",a","0",",a","14.0",",,a,03,","29.0",",,,a"
"ASN00055333","2004-07","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","4","2,a","1","2,a","1","2,a","40.0","2,,a,27,","58.0",",a,,a"
"ASN00055333","2004-08","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","4","2,a","2","2,a","1","2,a","27.2","2,,a,31,","65.1",",a,,a"
"ASN00055333","2004-09","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","4",",a","4",",a","0",",a","16.2",",,a,08,","43.4",",,,a"
"ASN00055333","2004-10","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","7",",a","6",",a","0",",a","18.2",",,a,02,","54.2",",,,a"
"ASN00055333","2004-11","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","5",",a","3",",a","1",",a","34.0",",,a,05,","56.7",",,,a"
"ASN00055333","2004-12","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","11","2,a","10","2,a","1","2,a","28.4","2,,a,11,","117.7",",a,,a"
"ASN00055333","2005-01","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","5",",a","4",",a","1",",a","36.0",",,a,17,","55.0",",,,a"
"ASN00055333","2005-02","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","5",",a","5",",a","0",",a","9.6",",,a,10,","39.0",",,,a"
"ASN00055333","2005-03","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","2",",a","2",",a","0",",a","8.2",",,a,18,+","16.4",",,,a"
"ASN00055333","2005-04","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00055333","2005-05","-31.1171","150.9135","410.0","TAMWORTH HOLLAND ST, AS","2",",a","1",",a","0",",a","3.6",",,a,13,","4.6",",,,a"
