"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365261","1914-10","40.566667","-76.7","207.3","LYKENS, PA US","","","6.7",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","-2.2",",6,28,+","","","0",",T,6,27,","19.8",",,6,16,","27.8",",6,06,+","","","152.8",",6","36.6",",,,6","0",",T,,6","13.62",",6","20.27",",,,6","6.97",",,,6"
"USC00365261","1914-11","40.566667","-76.7","207.3","LYKENS, PA US","","","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","17",",6","1",",6","1",",6","0",",6","-10.6",",6,24,","","","0",",T,6,23,+","31.8",",,6,15,","22.8",",6,04,","","","408.6",",6","54.9",",,,6","0",",T,,6","4.71",",6","11.27",",,,6","-1.85",",,,6"
"USC00365261","1914-12","40.566667","-76.7","207.3","LYKENS, PA US","","","0.0",",6","14",",6","9",",6","1",",6","","","6",",6","3",",6","25",",6","9",",6","0",",6","0",",6","-22.8",",6,27,","","","53",",,6,08,","44.2",",,6,07,","13.9",",6,03,+","","","639.1",",6","130.2",",,,6","232",",,,6","-2.28",",6","1.75",",,,6","-6.31",",,,6"
"USC00365261","1915-01","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","15",",6","10",",6","2",",6","","","4",",6","1",",6","26",",6","5",",6","0",",6","0",",6","-20.0",",6,30,","","","127",",,6,23,","50.0",",,6,07,","15.0",",6,19,","","","604.4",",6","183.5",",,,6","268",",,,6","-1.16",",6","3.77",",,,6","-6.10",",,,6"
"USC00365261","1915-02","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","20",",6","5",",6","0",",6","0",",6","-12.2",",6,11,+","","","0",",T,6,26,+","38.4",",,6,01,","14.4",",6,23,+","","","471.7",",6","104.0",",,,6","0",",T,,6","1.49",",6","6.34",",,,6","-3.37",",,,6"
"USC00365261","1915-03","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","4",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-8.9",",6,27,","","","178",",,6,06,","17.3",",,6,06,","13.3",",6,25,","","","529.8",",6","39.1",",,,6","304",",,,6","1.24",",6","7.08",",,,6","-4.59",",,,6"
"USC00365261","1915-04","40.566667","-76.7","207.3","LYKENS, PA US","21.3","6","21.3",",6","11",",6","4",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","3",",6","-3.3",",6,15,+","","","0",",T,6,04,","31.5",",,6,11,","34.4",",6,27,+","","","182.0",",6","71.8",",,,6","0",",T,,6","12.98",",6","20.92",",,,6","5.03",",,,6"
"USC00365261","1915-05","40.566667","-76.7","207.3","LYKENS, PA US","22.7","6","1.4",",6","17",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","1.1",",6,18,","","","0",",,6,31,+","17.5",",,6,22,","25.6",",6,11,+","","","149.1",",6","78.3",",,,6","0",",,,6","13.57",",6","20.60",",,,6","6.54",",,,6"
"USC00365261","1915-06","40.566667","-76.7","207.3","LYKENS, PA US","79.6","6","56.9",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","5.0",",6,04,","","","0",",,6,30,+","20.8",",,6,02,","31.1",",6,17,","","","32.8",",6","96.8",",,,6","0",",,,6","19.14",",6","26.43",",,,6","11.85",",,,6"
"USC00365261","1915-07","40.566667","-76.7","207.3","LYKENS, PA US","181.7","6","102.1",",6","17",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","7.8",",6,22,","","","0",",,6,31,+","64.0",",,6,02,","33.9",",6,31,","5.3","6","5.3",",6","163.9",",,,6","0",",,,6","21.46",",6","28.42",",,,6","14.50",",,,6"
"USC00365261","1915-08","40.566667","-76.7","207.3","LYKENS, PA US","265.8","6","84.1",",6","15",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","6.7",",6,19,+","","","0",",,6,31,+","121.4",",,6,22,","33.9",",6,01,","21.9","6","16.6",",6","277.2",",,,6","0",",,,6","20.51",",6","26.99",",,,6","14.03",",,,6"
"USC00365261","1915-09","40.566667","-76.7","207.3","LYKENS, PA US","348.6","6","82.8",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","0.6",",6,29,","","","0",",,6,30,+","34.3",",,6,19,","33.3",",6,15,+","79.8","6","57.9",",6","62.3",",,,6","0",",,,6","19.17",",6","26.62",",,,6","11.71",",,,6"
"USC00365261","1915-10","40.566667","-76.7","207.3","LYKENS, PA US","354.2","6","5.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","-4.4",",6,25,","","","0",",,6,31,+","14.2",",,6,01,","25.0",",6,21,+","242.8","6","163.0",",6","52.2",",,,6","0",",,,6","13.25",",6","20.24",",,,6","6.27",",,,6"
"USC00365261","1915-11","40.566667","-76.7","207.3","LYKENS, PA US","354.2","6","0.0",",6","12",",6","4",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","2",",6","0",",6","-8.3",",6,18,","","","0",",T,6,30,+","34.3",",,6,19,","23.9",",6,02,+","632.7","6","389.9",",6","65.9",",,,6","0",",T,,6","5.34",",6","10.91",",,,6","-0.24",",,,6"
"USC00365261","1915-12","40.566667","-76.7","207.3","LYKENS, PA US","354.2","6","0.0",",6","7",",6","5",",6","3",",6","","","2",",6","0",",6","29",",6","8",",6","0",",6","0",",6","-11.7",",6,12,","","","152",",,6,26,","31.8",",,6,26,","13.3",",6,26,","1225.6","6","592.9",",6","113.0",",,,6","248",",,,6","-0.79",",6","3.08",",,,6","-4.67",",,,6"
"USC00365261","1916-01","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","24",",6","7",",6","1",",6","0",",6","-16.1",",6,18,+","","","0",",T,6,18,+","8.1",",,6,30,","21.1",",6,27,","1755.2","6","529.6",",6","39.0",",,,6","0",",T,,6","1.25",",6","6.50",",,,6","-4.01",",,,6"
"USC00365261","1916-02","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","3",",6","1",",6","28",",6","7",",6","0",",6","0",",6","-22.2",",6,15,","","","152",",,6,02,","19.6",",,6,25,","17.2",",6,01,","2362.8","6","607.6",",6","64.3",",,,6","276",",,,6","-2.62",",6","2.37",",,,6","-7.61",",,,6"
"USC00365261","1916-03","40.566667","-76.7","207.3","LYKENS, PA US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","5",",6","1",",6","26",",6","7",",6","0",",6","0",",6","-17.8",",6,18,","","","79",",,6,06,","24.1",",,6,22,","20.6",",6,31,+","2931.9","6","569.1",",6","110.7",",,,6","262",",,,6","-0.02",",6","5.73",",,,6","-5.77",",,,6"
