"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004067655","1999-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","27.9","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-7.1",",C,19,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,15,","12.9",",C,08,","1030.1","C","519.8",",C","50.2",",,,C","0",",,,C","1.56",",C","5.63",",,,C","-2.50",",,,C","","","",""
"CA004067655","1999-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","27.9","C","0.0",",C","13",",C","5",",C","0",",C","","","3",",C","4",",C","30",",C","17",",C","0",",C","0",",C","-27.9",",C,29,","","","145",",,C,16,","14.5",",,C,16,","7.2",",C,03,","1773.4","C","743.3",",C","45.5",",,,C","365",",,,C","-6.45",",C","-2.56",",,,C","-10.33",",,,C","","","",""
"CA004067655","1999-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","27.9","C","0.0",",C","20",",C","5",",C","0",",C","","","5",",C","22",",C","31",",C","27",",C","0",",C","0",",C","-40.4",",C,16,","","","125",",,C,13,","12.5",",,C,13,","5.7",",C,25,","2874.9","C","1101.5",",C","47.3",",,,C","473",",,,C","-17.20",",C","-11.26",",,,C","-23.14",",,,C","","","",""
"CA004067655","2000-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","29",",C","31",",C","29",",C","0",",C","0",",C","-41.8",",C,16,","","","","","6.5",",,C,21,","1.7",",C,29,","4166.6","C","1291.7",",C","20.7",",,,C","","","-23.33",",C","-16.81",",,,C","-29.86",",,,C","","","",""
"CA004067655","2000-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","","","17",",C","29",",C","22",",C","0",",C","0",",C","-37.0",",C,16,","","","","","7.5",",,C,25,","5.0",",C,27,+","5078.2","C","911.6",",C","23.4",",,,C","","","-13.10",",C","-5.73",",,,C","-20.47",",,,C","","","",""
"CA004067655","2000-03","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","","","11",",C","30",",C","13",",C","0",",C","0",",C","-36.2",",C,16,","","","","","6.1",",,C,07,","11.0",",C,04,","5884.2","C","806.0",",C","29.5",",,,C","","","-7.67",",C","-0.65",",,,C","-14.69",",,,C","","","",""
"CA004067655","2000-04","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","","","12",",C","26",",C","9",",C","0",",C","0",",C","-27.1",",C,14,","","","","","9.7",",,C,05,","19.1",",C,23,","6524.0","C","639.8",",C","28.3",",,,C","","","-3.00",",C","4.81",",,,C","-10.80",",,,C","","","",""
"CA004067655","2000-05","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-6.6",",C,15,","0",",,C,31,+","7",",,C,11,","36.4",",,C,27,","20.4",",C,02,","6947.5","C","423.5",",C","101.3",",,,C","7",",,,C","4.67",",C","9.72",",,,C","-0.37",",,,C","","","",""
"CA004067655","2000-06","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-1.5",",C,06,","0",",,C,30,+","0",",,C,30,+","8.8",",,C,12,","27.6",",C,29,","7167.8","C","220.3",",C","39.8",",,,C","0",",,,C","10.99",",C","16.59",",,,C","5.39",",,,C","","","",""
"CA004067655","2000-07","56.3333","-103.2833","344.0","SOUTHEND, SK CA","19.1","C","19.1",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.5",",C,17,","0",",,C,31,+","0",",,C,31,+","52.0",",,C,15,","31.2",",C,28,","71.9","C","71.9",",C","130.6",",,,C","0",",,,C","16.63",",C","23.23",",,,C","10.02",",,,C","","","",""
"CA004067655","2000-08","56.3333","-103.2833","344.0","SOUTHEND, SK CA","23.3","C","4.2",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-0.4",",C,31,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,14,","28.9",",C,23,","207.4","C","135.5",",C","83.0",",,,C","0",",,,C","14.10",",C","19.90",",,,C","8.30",",,,C","","","",""
"CA004067655","2000-09","56.3333","-103.2833","344.0","SOUTHEND, SK CA","23.3","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","-8.8",",C,27,","0",",,C,30,+","0",",,C,30,+","33.8",",,C,17,","23.6",",C,15,","541.1","C","333.7",",C","74.8",",,,C","0",",,,C","7.21",",C","11.93",",,,C","2.49",",,,C","","","",""
"CA004067655","2000-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","23.3","C","0.0",",C","10",",C","2",",C","0",",C","0",",C","0","1,C","0",",C","23",",C","3",",C","0",",C","0",",C","-6.5",",C,07,","0",",,C,31,+","0","1,,C,31,+","3.4",",,C,21,","18.1",",C,09,","1036.2","C","495.1",",C","15.8",",,,C","0","1,,,C","2.36",",C","7.05",",,,C","-2.32",",,,C","","","",""
"CA004067655","2000-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","23.3","C","0.0",",C","14",",C","4",",C","0",",C","","","","","6",",C","30",",C","22",",C","0",",C","0",",C","-24.6",",C,30,","","","","","7.7",",,C,08,","2.9",",C,24,","1846.3","C","810.1",",C","29.9",",,,C","","","-8.67",",C","-4.90",",,,C","-12.44",",,,C","","","",""
"CA004067655","2000-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","23.3","C","0.0",",C","17",",C","2",",C","0",",C","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","-40.2",",C,15,","","","","","11.6",",,C,27,","-3.0",",C,03,","3211.8","C","1365.5",",C","28.9",",,,C","","","-25.72",",C","-20.89",",,,C","-30.54",",,,C","","","",""
"CA004067655","2001-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","","","17",",C","31",",C","30",",C","0",",C","0",",C","-36.5",",C,31,","","","","","12.5",",,C,30,","0.8",",C,04,","4194.7","C","982.9",",C","32.0",",,,C","","","-13.37",",C","-7.03",",,,C","-19.72",",,,C","","","",""
"CA004067655","2001-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","","","23",",C","28",",C","27",",C","0",",C","0",",C","-41.8",",C,09,","","","","","4.1",",,C,01,","4.7",",C,28,","5307.3","C","1112.6",",C","18.6",",,,C","","","-21.40",",C","-14.93",",,,C","-27.88",",,,C","","","",""
"CA004067655","2001-03","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","","","9",",C","31",",C","24",",C","0",",C","0",",C","-32.8",",C,25,","","","","","5.8",",,C,19,","9.2",",C,08,","6173.7","C","866.4",",C","33.9",",,,C","","","-9.62",",C","-3.20",",,,C","-16.03",",,,C","","","",""
"CA004067655","2001-04","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0","3,C","4",",C","26",",C","5",",C","1",",C","0",",C","-22.0",",C,21,","","","0","3,,C,30,+","6.2",",,C,20,","23.4",",C,28,","6731.4","C","557.7",",C","15.7",",,,C","0","3,,,C","-0.26",",C","7.46",",,,C","-7.98",",,,C","","","",""
"CA004067655","2001-05","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","-6.5",",C,03,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,17,","24.2",",C,05,","7050.7","C","319.3",",C","70.6",",,,C","0",",,,C","8.03",",C","14.74",",,,C","1.32",",,,C","","","",""
"CA004067655","2001-06","56.3333","-103.2833","344.0","SOUTHEND, SK CA","4.4","C","4.4",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-0.5",",C,03,","0",",,C,30,+","0",",,C,30,+","27.6",",,C,24,","30.2",",C,21,","7244.7","C","194.0",",C","77.8",",,,C","0",",,,C","12.01",",C","18.76",",,,C","5.26",",,,C","","","",""
"CA004067655","2001-07","56.3333","-103.2833","344.0","SOUTHEND, SK CA","20.9","C","16.5",",C","15",",C","7",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","25",",C","0",",C","0.0",",C,01,","0",",,C,31,+","0",",,C,31,+","46.2",",,C,21,","30.2",",C,18,","62.6","C","62.6",",C","141.6",",,,C","0",",,,C","16.85",",C","23.48",",,,C","10.21",",,,C","","","",""
"CA004067655","2001-08","56.3333","-103.2833","344.0","SOUTHEND, SK CA","34.6","C","13.7",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.7",",C,31,+","0",",,C,31,+","0",",,C,31,+","23.8",",,C,29,","28.3",",C,03,","149.1","C","86.5",",C","84.6",",,,C","0",",,,C","15.98",",C","22.03",",,,C","9.93",",,,C","","","",""
"CA004067655","2001-09","56.3333","-103.2833","344.0","SOUTHEND, SK CA","34.6","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","-2.9",",C,22,","0",",,C,30,+","0",",,C,30,+","22.6",",,C,19,","24.1",",C,15,","393.8","C","244.7",",C","73.2",",,,C","0",",,,C","10.18",",C","15.94",",,,C","4.42",",,,C","","","",""
"CA004067655","2001-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","34.6","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0","2,C","0",",C","28",",C","8",",C","0",",C","0",",C","-14.7",",C,29,+","0",",,C,31,+","0","2,,C,31,+","5.8",",,C,25,","16.4",",C,08,","947.3","C","553.5",",C","22.6",",,,C","0","2,,,C","0.48",",C","5.34",",,,C","-4.38",",,,C","","","",""
"CA004067655","2001-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","34.6","C","0.0",",C","7",",C","2",",C","0",",C","","","0","5,C","4",",C","30",",C","18",",C","0",",C","0",",C","-27.9",",C,27,","","","0","5,,C,30,+","14.6",",,C,02,","5.5",",C,05,","1685.6","C","738.3",",C","25.0",",,,C","0","5,,,C","-6.28",",C","-2.60",",,,C","-9.95",",,,C","","","",""
"CA004067655","2001-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","34.6","C","0.0",",C","7",",C","0",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-36.3",",C,11,","","","","","1.5",",,C,25,","-1.4",",C,09,","2782.0","C","1096.4",",C","5.7",",,,C","","","-17.04",",C","-11.36",",,,C","-22.71",",,,C","","","",""
"CA004067655","2002-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","","","","","22",",C","31",",C","27",",C","0",",C","0",",C","-45.1",",C,28,","","","","","2.6",",,C,22,","2.7",",C,08,","4038.5","C","1256.5",",C","16.7",",,,C","","","-22.20",",C","-16.73",",,,C","-27.67",",,,C","","","",""
"CA004067655","2002-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","","","19",",C","28",",C","24",",C","0",",C","0",",C","-38.1",",C,01,","","","","","8.8",",,C,06,","4.8",",C,17,","4982.5","C","944.0",",C","23.8",",,,C","","","-15.38",",C","-8.53",",,,C","-22.24",",,,C","","","",""
"CA004067655","2002-03","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","13",",C","0",",C","0",",C","","","","","25",",C","31",",C","28",",C","0",",C","0",",C","-38.0",",C,02,","","","","","1.8",",,C,03,","1.1",",C,27,","6102.2","C","1119.7",",C","14.0",",,,C","","","-17.79",",C","-10.25",",,,C","-25.33",",,,C","","","",""
"CA004067655","2002-04","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","15",",C","0",",C","0",",C","","","","","11",",C","28",",C","17",",C","0",",C","0",",C","-27.5",",C,10,","","","","","2.1",",,C,10,","13.4",",C,11,","6833.1","C","730.9",",C","15.7",",,,C","","","-6.03",",C","0.72",",,,C","-12.79",",,,C","","","",""
"CA004067655","2002-05","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","0",",C","0","2,C","0",",C","25",",C","2",",C","1",",C","0",",C","-14.9",",C,05,","0",",,C,31,+","0","2,,C,31,+","5.4",",,C,03,","22.1",",C,20,","7327.4","C","494.3",",C","14.7",",,,C","0","2,,,C","2.39",",C","9.39",",,,C","-4.62",",,,C","","","",""
"CA004067655","2002-06","56.3333","-103.2833","344.0","SOUTHEND, SK CA","20.7","C","20.7",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","15",",C","1",",C","-1.7",",C,02,","0",",,C,30,+","0",",,C,30,+","39.2",",,C,28,","34.5",",C,27,","7486.0","C","158.6",",C","79.2",",,,C","0",",,,C","13.74",",C","21.64",",,,C","5.83",",,,C","","","",""
"CA004067655","2002-07","56.3333","-103.2833","344.0","SOUTHEND, SK CA","39.5","C","18.8",",C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.8",",C,17,","0",",,C,31,+","0",",,C,31,+","45.8",",,C,27,","31.9",",C,11,","88.0","C","88.0",",C","149.4",",,,C","0",",,,C","16.10",",C","22.13",",,,C","10.07",",,,C","","","",""
"CA004067655","2002-08","56.3333","-103.2833","344.0","SOUTHEND, SK CA","48.6","C","9.1",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","-0.5",",C,20,","0",",,C,31,+","0",",,C,31,+","41.8",",,C,08,","31.1",",C,29,","224.6","C","136.6",",C","84.2",",,,C","0",",,,C","14.22",",C","20.33",",,,C","8.11",",,,C","","","",""
"CA004067655","2002-09","56.3333","-103.2833","344.0","SOUTHEND, SK CA","48.6","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-3.5",",C,27,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,04,","22.7",",C,10,","522.6","C","298.0",",C","92.0",",,,C","0",",,,C","8.40",",C","12.52",",,,C","4.28",",,,C","","","",""
"CA004067655","2002-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","48.6","C","0.0",",C","10",",C","3",",C","0",",C","","","","","1",",C","30",",C","17",",C","0",",C","0",",C","-18.3",",C,31,","","","","","5.4",",,C,07,","15.2",",C,09,","1214.1","C","691.5",",C","24.7",",,,C","","","-3.97",",C","0.60",",,,C","-8.55",",,,C","","","",""
"CA004067655","2002-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","48.6","C","0.0",",C","6",",C","0",",C","0",",C","","","","","10",",C","30",",C","26",",C","0",",C","0",",C","-29.1",",C,24,","","","","","2.0",",,C,02,","7.4",",C,28,","2065.6","C","851.5",",C","6.5",",,,C","","","-10.05",",C","-5.77",",,,C","-14.33",",,,C","","","",""
"CA004067655","2002-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","48.6","C","0.0",",C","10",",C","0",",C","0",",C","","","","","13",",C","31",",C","30",",C","0",",C","0",",C","-29.2",",C,07,","","","","","2.0",",,C,11,","0.7",",C,16,","3011.2","C","945.6",",C","10.3",",,,C","","","-12.17",",C","-8.24",",,,C","-16.10",",,,C","","","",""
"CA004067655","2003-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","26",",C","31",",C","28",",C","0",",C","0",",C","-39.4",",C,22,","","","","","3.7",",,C,26,","7.5",",C,08,","4191.4","C","1180.2",",C","14.3",",,,C","","","-19.74",",C","-14.30",",,,C","-25.18",",,,C","","","",""
"CA004067655","2003-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-41.8",",C,23,","","","","","3.2",",,C,01,","-3.4",",C,06,","5395.2","C","1203.8",",C","12.0",",,,C","","","-24.66",",C","-17.31",",,,C","-32.00",",,,C","","","",""
"CA004067655","2003-03","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","","","16",",C","31",",C","22",",C","0",",C","0",",C","-41.3",",C,02,","","","","","4.1",",,C,06,","11.0",",C,22,","6396.1","C","1000.9",",C","25.4",",,,C","","","-13.95",",C","-7.21",",,,C","-20.69",",,,C","","","",""
"CA004067655","2003-04","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","7",",C","2",",C","1",",C","","","0","2,C","5",",C","25",",C","5",",C","1",",C","0",",C","-30.1",",C,02,","","","0","2,,C,30,+","27.0",",,C,25,","22.0",",C,22,","6979.5","C","583.4",",C","35.6",",,,C","0","2,,,C","-1.12",",C","5.77",",,,C","-8.00",",,,C","","","",""
"CA004067655","2003-05","56.3333","-103.2833","344.0","SOUTHEND, SK CA","1.3","C","1.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","9",",C","0",",C","-12.7",",C,01,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,08,","29.1",",C,26,","7283.6","C","304.1",",C","39.6",",,,C","0",",,,C","8.56",",C","16.28",",,,C","0.85",",,,C","","","",""
"CA004067655","2003-06","56.3333","-103.2833","344.0","SOUTHEND, SK CA","7.0","C","5.7",",C","19",",C","11",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","-0.5",",C,09,","0",",,C,30,+","0",",,C,30,+","27.2",",,C,08,","30.3",",C,19,","7436.8","C","153.2",",C","150.0",",,,C","0",",,,C","13.42",",C","20.09",",,,C","6.74",",,,C","","","",""
"CA004067655","2003-07","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.3","C","9.3",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.0",",C,14,+","0",",,C,31,+","0",",,C,31,+","10.2",",,C,12,","30.5",",C,12,","85.1","C","85.1",",C","48.4",",,,C","0",",,,C","15.89",",C","22.79",",,,C","8.98",",,,C","","","",""
"CA004067655","2003-08","56.3333","-103.2833","344.0","SOUTHEND, SK CA","46.2","C","29.9",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","0.9",",C,29,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,13,","33.6",",C,16,","167.6","C","82.5",",C","48.0",",,,C","0",",,,C","16.64",",C","23.56",",,,C","9.71",",,,C","","","",""
"CA004067655","2003-09","56.3333","-103.2833","344.0","SOUTHEND, SK CA","47.9","C","1.7",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-3.5",",C,30,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,12,","28.3",",C,04,","456.4","C","288.8",",C","62.4",",,,C","0",",,,C","8.76",",C","13.34",",,,C","4.19",",,,C","","","",""
"CA004067655","2003-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","47.9","C","0.0",",C","16",",C","8",",C","0",",C","","","","","1",",C","18",",C","4",",C","2",",C","0",",C","-19.9",",C,31,","","","","","10.0",",,C,23,","25.5",",C,05,","931.0","C","474.6",",C","58.9",",,,C","","","3.02",",C","7.17",",,,C","-1.13",",,,C","","","",""
"CA004067655","2003-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","47.9","C","0.0",",C","9",",C","1",",C","0",",C","","","","","14",",C","30",",C","27",",C","0",",C","0",",C","-29.1",",C,07,","","","","","2.9",",,C,24,","6.9",",C,14,","1820.7","C","889.7",",C","9.9",",,,C","","","-11.33",",C","-6.13",",,,C","-16.52",",,,C","","","",""
"CA004067655","2003-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","47.9","C","0.0",",C","10",",C","1",",C","0",",C","","","","","22",",C","31",",C","30",",C","0",",C","0",",C","-39.0",",C,10,","","","","","2.6",",,C,29,","1.4",",C,21,","2866.3","C","1045.6",",C","13.2",",,,C","","","-15.40",",C","-9.95",",,,C","-20.84",",,,C","","","",""
"CA004067655","2004-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","-46.0",",C,29,","","","","","8.0",",,C,15,","-12.3",",C,20,","4267.7","C","1401.4",",C","45.3",",,,C","","","-26.87",",C","-21.76",",,,C","-31.99",",,,C","","","",""
"CA004067655","2004-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","7",",C","18",",C","29",",C","27",",C","0",",C","0",",C","-35.2",",C,15,+","","","57",",,C,10,","5.7",",,C,10,","5.9",",C,23,","5229.5","C","961.8",",C","39.8",",,,C","398",",,,C","-14.83",",C","-8.80",",,,C","-20.86",",,,C","","","",""
"CA004067655","2004-03","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","20",",C","30",",C","21",",C","0",",C","0",",C","-35.7",",C,05,","","","89",",,C,27,","8.9",",,C,27,","14.3",",C,30,","6154.0","C","924.5",",C","30.4",",,,C","304",",,,C","-11.49",",C","-2.85",",,,C","-20.13",",,,C","","","",""
"CA004067655","2004-04","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","1",",C","2",",C","30",",C","9",",C","0",",C","0",",C","-21.0",",C,10,","","","25",",,C,15,","4.2",",,C,27,+","13.7",",C,05,","6802.5","C","648.5",",C","26.4",",,,C","131",",,,C","-3.29",",C","3.34",",,,C","-9.91",",,,C","","","",""
"CA004067655","2004-05","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","2",",C","0",",C","25",",C","1",",C","3",",C","0",",C","-12.9",",C,10,","","","83",",,C,08,","11.2",",,C,30,","23.2",",C,28,+","7309.5","C","507.0",",C","45.1",",,,C","169",",,,C","1.98",",C","8.88",",,,C","-4.93",",,,C","","","",""
"CA004067655","2004-06","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-4.0",",C,17,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,11,","30.0",",C,28,","7563.8","C","254.3",",C","22.8",",,,C","0",",,,C","9.86",",C","16.48",",,,C","3.24",",,,C","","","",""
"CA004067655","2004-07","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","16.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","1",",C","-1.2",",C,04,","0",",,C,31,+","0",",,C,31,+","25.2",",,C,17,","32.3",",C,25,","103.4","C","103.4",",C","78.6",",,,C","0",",,,C","15.54",",C","22.97",",,,C","8.10",",,,C","","","",""
"CA004067655","2004-08","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-1.3",",C,30,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,14,","25.3",",C,05,","336.4","C","233.0",",C","85.8",",,,C","0",",,,C","10.82",",C","16.66",",,,C","4.97",",,,C","","","",""
"CA004067655","2004-09","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-3.7",",C,11,","0",",,C,30,+","27",",,C,30,","12.8",",,C,20,","20.9",",C,28,","632.7","C","296.3",",C","58.1",",,,C","27",",,,C","8.46",",C","13.60",",,,C","3.32",",,,C","","","",""
"CA004067655","2004-10","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","0.0",",C","15",",C","2",",C","0",",C","","","2",",C","1",",C","29",",C","10",",C","0",",C","0",",C","-18.0",",C,26,","","","59",",,C,23,","5.9",",,C,23,","19.1",",C,06,","1206.2","C","573.5",",C","25.9",",,,C","224",",,,C","-0.17",",C","4.51",",,,C","-4.84",",,,C","","","",""
"CA004067655","2004-11","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","0.0",",C","15",",C","5",",C","0",",C","","","5",",C","7",",C","30",",C","20",",C","0",",C","0",",C","-36.1",",C,30,","","","56",",,C,19,","5.6",",,C,19,","7.2",",C,16,","2009.4","C","803.2",",C","35.5",",,,C","355",",,,C","-8.44",",C","-3.68",",,,C","-13.20",",,,C","","","",""
"CA004067655","2004-12","56.3333","-103.2833","344.0","SOUTHEND, SK CA","16.7","C","0.0",",C","27",",C","7",",C","0",",C","","","7",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-42.2",",C,23,","","","86",",,C,19,","8.6",",,C,19,","-4.3",",C,14,","3340.2","C","1330.8",",C","63.0",",,,C","630",",,,C","-24.60",",C","-18.96",",,,C","-30.23",",,,C","","","",""
"CA004067655","2005-01","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","29",",C","14",",C","0",",C","","","14",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-38.4",",C,16,","","","112",",,C,24,","11.2",",,C,24,","-3.5",",C,31,","4617.2","C","1277.0",",C","84.4",",,,C","844",",,,C","-22.86",",C","-17.27",",,,C","-28.45",",,,C","","","",""
"CA004067655","2005-02","56.3333","-103.2833","344.0","SOUTHEND, SK CA","0.0","C","0.0",",C","17",",C","1",",C","0",",C","","","1",",C","23",",C","28",",C","25",",C","0",",C","0",",C","-37.6",",C,17,","","","29",",,C,03,","2.9",",,C,03,","5.2",",C,02,","5623.6","C","1006.4",",C","21.2",",,,C","212",",,,C","-17.61",",C","-10.48",",,,C","-24.74",",,,C","","","",""
