"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPOV","1998-11","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,09,","18.3",",U,03,","","","250.9",",U","9.97",",U","13.49",",,,U","6.45",",,,U"
"USR0000CPOV","1999-01","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","0.6",",U,26,+","22.2",",U,10,","","","262.5",",U","9.86",",U","13.30",",,,U","6.43",",,,U"
"USR0000CPOV","1999-02","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-3.9",",U,01,","17.2",",U,28,+","","","292.8",",U","7.88",",U","11.74",",,,U","4.01",",,,U"
"USR0000CPOV","1999-03","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,31,+","17.8",",U,02,","","","341.2",",U","7.33",",U","11.26",",,,U","3.39",",,,U"
"USR0000CPOV","1999-04","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","7.3","","7.3",",U","0",",U","1",",U","0",",U","5",",U","0",",U","0.0",",U,09,","26.7",",U,16,","","","247.9",",U","10.31",",U","14.67",",,,U","5.95",",,,U"
"USR0000CPOV","1999-05","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","9.0","","1.7",",U","0",",U","0",",U","0",",U","8",",U","0",",U","2.2",",U,14,","26.7",",U,22,","","","201.2",",U","11.90",",U","17.51",",,,U","6.28",",,,U"
"USR0000CPOV","1999-06","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","58.5","","49.5",",U","0",",U","0",",U","0",",U","19",",U","3",",U","3.9",",U,03,","33.3",",U,30,","","","90.6",",U","16.96",",U","22.64",",,,U","11.28",",,,U"
"USR0000CPOV","2002-06","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","37.3","3,U","0","3,U","0","3,U","0","3,U","21","3,U","1","3,U","5.0","3,U,02,","32.8","3,U,05,","","","49.5","3,U","17.88","3,U","23.87","3,,,U","11.90","3,,,U"
"USR0000CPOV","2002-07","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","109.3","1,U","0","1,U","0","1,U","0","1,U","30","1,U","5","1,U","8.3","1,U,16,","38.9","1,U,10,","7.8","U","7.8","1,U","21.72","1,U","28.12","1,,,U","15.31","1,,,U"
"USR0000CPOV","2002-08","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","122.1",",U","0",",U","0",",U","0",",U","29",",U","8",",U","7.8",",U,24,+","35.6",",U,10,","31.5","U","23.7",",U","21.51",",U","27.62",",,,U","15.40",",,,U"
"USR0000CPOV","2002-09","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","128.9",",U","0",",U","0",",U","0",",U","23",",U","9",",U","7.8",",U,30,+","33.9",",U,23,+","67.0","U","35.5",",U","21.45",",U","27.00",",,,U","15.89",",,,U"
"USR0000CPOV","2002-10","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","37.8",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.6",",U,24,+","31.7",",U,08,","171.0","U","104.0",",U","16.20",",U","21.35",",,,U","11.05",",,,U"
"USR0000CPOV","2002-11","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","3.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","6.1",",U,25,","25.0",",U,21,","298.9","U","127.9",",U","14.17",",U","18.34",",,,U","10.01",",,,U"
"USR0000CPOV","2002-12","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,19,","18.9",",U,05,","573.7","U","274.8",",U","9.47",",U","12.42",",,,U","6.52",",,,U"
"USR0000CPOV","2003-01","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","5.0",",U,01,","22.2",",U,17,","733.0","U","159.3",",U","13.19",",U","16.84",",,,U","9.55",",,,U"
"USR0000CPOV","2003-04","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.1",",U,05,+","21.1",",U,08,","","","290.0",",U","8.67",",U","12.67",",,,U","4.66",",,,U"
"USR0000CPOV","2003-05","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","28.6",",U","0",",U","0",",U","0",",U","12",",U","1",",U","4.4",",U,10,+","33.9",",U,28,","","","130.7",",U","15.04",",U","20.43",",,,U","9.65",",,,U"
"USR0000CPOV","2003-06","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","71.3",",U","0",",U","0",",U","0",",U","22",",U","4",",U","6.1",",U,12,","37.2",",U,26,","","","58.5",",U","18.76",",U","25.14",",,,U","12.37",",,,U"
"USR0000CPOV","2003-07","37.4431","-121.7706","629.7","POVERTY CALIFORNIA, CA US","","","203.9",",U","0",",U","0",",U","0",",U","31",",U","12",",U","10.0",",U,07,","37.8",",U,17,","2.8","U","2.8",",U","24.82",",U","30.87",",,,U","18.76",",,,U"
