"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHSM0022","2014-03","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","63.6","1,a,,N"
"US1OHSM0022","2014-04","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","97.8","2,a,,N"
"US1OHSM0022","2014-05","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","110.0",",a,,N"
"US1OHSM0022","2014-06","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","12","5,N","7","5,N","1","5,N","25.7","5,,N,05,","130.2","1,a,,N"
"US1OHSM0022","2014-07","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","160.2","5,a,,N"
"US1OHSM0022","2014-08","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","121.7","5,a,,N"
"US1OHSM0022","2015-06","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","","","","","","","","","150.0","3,a,,N"
"US1OHSM0022","2015-07","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","17",",N","6",",N","0",",N","22.9",",,N,08,","62.8",",,,N"
"US1OHSM0022","2015-08","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","8",",N","4",",N","0",",N","5.6",",,N,30,","17.8",",,,N"
"US1OHSM0022","2015-09","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","10",",N","5",",N","2",",N","35.3",",,N,12,","110.4",",,,N"
"US1OHSM0022","2015-10","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","14",",N","5",",N","0",",N","20.3",",,N,25,","81.6",",,,N"
"US1OHSM0022","2015-11","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","11",",N","9",",N","0",",N","13.2",",,N,28,","55.4",",,,N"
"US1OHSM0022","2015-12","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","10",",N","6",",N","1",",N","39.6",",,N,27,","111.7",",,,N"
"US1OHSM0022","2016-01","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","14",",N","4",",N","0",",N","8.1",",,N,10,","31.5",",,,N"
"US1OHSM0022","2016-02","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","17",",N","9",",N","0",",N","21.1",",,N,25,","99.1",",,,N"
"US1OHSM0022","2016-03","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","17",",N","8",",N","0",",N","17.5",",,N,25,","99.2",",,,N"
"US1OHSM0022","2016-04","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","16",",N","12",",N","0",",N","18.8",",,N,12,","101.9",",,,N"
"US1OHSM0022","2016-05","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","17","1,N","10","1,N","0","1,N","13.0","1,,N,02,","72.1","1,,,N"
"US1OHSM0022","2016-06","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","9",",N","6",",N","1",",N","41.9",",,N,17,","94.8",",,,N"
"US1OHSM0022","2016-07","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","10",",N","7",",N","1",",N","53.8",",,N,25,","110.4",",,,N"
"US1OHSM0022","2016-08","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","15",",N","10",",N","1",",N","29.2",",,N,11,","115.5",",,,N"
"US1OHSM0022","2016-09","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","12",",N","8",",N","1",",N","30.7",",,N,30,","90.1",",,,N"
"US1OHSM0022","2016-10","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","14",",N","9",",N","0",",N","24.9",",,N,20,","106.0",",,,N"
"US1OHSM0022","2016-11","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","13",",N","5",",N","0",",N","14.5",",,N,09,","44.9",",,,N"
"US1OHSM0022","2016-12","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","19",",N","8",",N","1",",N","27.9",",,N,18,","87.3",",,,N"
"US1OHSM0022","2017-01","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","25",",N","14",",N","0",",N","22.9",",,N,13,","125.0",",,,N"
"US1OHSM0022","2017-02","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","14",",N","6",",N","0",",N","17.8",",,N,25,","68.8",",,,N"
"US1OHSM0022","2017-03","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","19",",N","13",",N","0",",N","15.0",",,N,08,","108.9",",,,N"
"US1OHSM0022","2017-04","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","9","3,N","8","3,N","1","3,N","26.4","3,,N,01,","104.6","3,,,N"
"US1OHSM0022","2017-05","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","15","4,N","12","4,N","2","4,N","29.0","4,,N,26,","193.3","2,a,,N"
"US1OHSM0022","2017-06","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","13",",N","5",",N","0",",N","17.0",",,N,24,","49.8",",,,N"
"US1OHSM0022","2017-07","41.122936","-81.625194","306.0","FAIRLAWN 0.2 SW, OH US","7",",N","5",",N","2",",N","69.1",",,N,01,","134.4",",,,N"
