"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045028","1951-02","36.6","-118.73333","2044.0","LODGEPOLE, CA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00045028","1951-03","36.6","-118.73333","2044.0","LODGEPOLE, CA US","5",",0","4",",0","0",",0","30","1,0","4","1,0","2","","","","1372","1,,0,03,","292","1,,0,02,","20.6",",,0,02,","52.6",",,,0","773","1,,,0"
"USC00045028","1951-04","36.6","-118.73333","2044.0","LODGEPOLE, CA US","12",",0","6",",0","1",",0","7","1,0","2",",0","9","","","","559","1,,0,30,","457",",,0,29,","40.1",",,0,29,","94.7",",,,0","645",",,,0"
"USC00045028","1951-05","36.6","-118.73333","2044.0","LODGEPOLE, CA US","3",",0","2",",0","0",",0","6",",0","1",",0","1","","1","","508",",,0,01,","152",",,0,14,","15.2",",,0,14,","24.6",",,,0","152",",,,0"
"USC00045028","1951-06","36.6","-118.73333","2044.0","LODGEPOLE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","1.5",",,,0","0",",,,0"
"USC00045028","1951-07","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","0.0",",T,,0","0",",,,0"
"USC00045028","1951-08","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","0.0",",T,,0","0",",,,0"
"USC00045028","1951-09","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00045028","1951-10","36.6","-118.73333","2044.0","LODGEPOLE, CA US","2",",0","2",",0","1",",0","4",",0","1",",0","5","","1","","76",",,0,26,+","114",",,0,25,","59.4",",,0,25,","62.7",",,,0","114",",,,0"
"USC00045028","1951-11","36.6","-118.73333","2044.0","LODGEPOLE, CA US","4",",0","4",",0","2",",0","11",",0","4",",0","4","","1","","660",",,0,22,","457",",,0,21,","42.7",",,0,21,","93.3",",,,0","937",",,,0"
"USC00045028","1951-12","36.6","-118.73333","2044.0","LODGEPOLE, CA US","12",",0","11",",0","6",",0","31",",0","11",",0","11","","","","1727",",,0,31,","483",",,0,31,+","153.9",",,0,29,","519.6",",,,0","2137",",,,0"
"USC00045028","1952-01","36.6","-118.73333","2044.0","LODGEPOLE, CA US","12",",0","11",",0","4",",0","31",",0","12",",0","6","","","","2946",",,0,25,","737",",,0,25,","155.2",",,0,25,","418.1",",,,0","3036",",,,0"
"USC00045028","1952-02","36.6","-118.73333","2044.0","LODGEPOLE, CA US","6",",0","5",",0","1",",0","","","6",",0","8","","","","","","208",",,0,21,","30.7",",,0,02,","91.2",",,,0","769",",,,0"
"USC00045028","1952-03","36.6","-118.73333","2044.0","LODGEPOLE, CA US","15",",0","13",",0","5",",0","","","16",",0","16","","","","","","775",",,0,16,","63.0",",,0,16,","319.8",",,,0","4017",",,,0"
"USC00045028","1952-04","36.6","-118.73333","2044.0","LODGEPOLE, CA US","7",",0","6",",0","1",",0","30",",0","5",",0","21","","","","3226",",,0,01,","191",",,0,26,","30.0",",,0,26,","58.7",",,,0","402",",,,0"
"USC00045028","1952-05","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","2159",",,0,01,","0",",,0,31,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00045028","1952-06","36.6","-118.73333","2044.0","LODGEPOLE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","4","","2","","0",",T,0,30,+","5",",,0,27,","8.1",",,0,27,","9.9",",,,0","5",",,,0"
"USC00045028","1952-07","36.6","-118.73333","2044.0","LODGEPOLE, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","16.3",",,,0","0",",,,0"
"USC00045028","1952-08","36.6","-118.73333","2044.0","LODGEPOLE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00045028","1952-09","36.6","-118.73333","2044.0","LODGEPOLE, CA US","8","1,0","2","1,0","0","1,0","1",",0","1",",0","2","","3","","25",",,0,11,","69",",,0,11,","8.9","1,,0,27,","22.7","1,,,0","69",",,,0"
"USC00045028","1952-10","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,31,+","0","1,,0,31,+","0.0",",,0,31,+","0.0",",,,0","0","1,,,0"
"USC00045028","1952-11","36.6","-118.73333","2044.0","LODGEPOLE, CA US","5",",0","5",",0","3",",0","17",",0","3",",0","","","","","838",",,0,16,","483",",,0,16,","50.8",",,0,15,","126.3",",,,0","941",",,,0"
"USC00045028","1952-12","36.6","-118.73333","2044.0","LODGEPOLE, CA US","10",",0","9",",0","5",",0","31",",0","10",",0","16","","","","1448",",,0,31,","368",",,0,31,","49.3",",,0,08,","209.1",",,,0","1811",",,,0"
"USC00045028","1953-01","36.6","-118.73333","2044.0","LODGEPOLE, CA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00045028","1953-02","36.6","-118.73333","2044.0","LODGEPOLE, CA US","2",",0","2",",0","0",",0","28",",0","1",",0","1","","","","1067",",,0,01,","33",",,0,19,","3.6",",,0,08,","6.4",",,,0","33",",,,0"
"USC00045028","1953-03","36.6","-118.73333","2044.0","LODGEPOLE, CA US","7",",0","5",",0","2",",0","31",",0","5",",0","2","","","","1041",",,0,02,","254",",,0,01,","49.3",",,0,20,","94.3",",,,0","724",",,,0"
"USC00045028","1953-04","36.6","-118.73333","2044.0","LODGEPOLE, CA US","10",",0","6",",0","1",",0","23",",0","5",",0","","","","","635",",,0,01,","102",",,0,08,","100.6",",,0,28,","140.7",",,,0","287",",,,0"
"USC00045028","1953-05","36.6","-118.73333","2044.0","LODGEPOLE, CA US","15",",0","7",",0","0",",0","2",",0","2",",0","2","","1","","102",",,0,28,","102",",,0,28,+","14.7",",,0,15,","55.0",",,,0","237",",,,0"
"USC00045028","1953-06","36.6","-118.73333","2044.0","LODGEPOLE, CA US","2",",0","2",",0","0",",0","0",",0","0","1,0","1","","","","0",",T,0,02,+","0","1,,0,30,+","16.8",",,0,02,","21.1",",,,0","0","1,,,0"
"USC00045028","1953-07","36.6","-118.73333","2044.0","LODGEPOLE, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","6.4",",,,0","0",",,,0"
"USC00045028","1953-08","36.6","-118.73333","2044.0","LODGEPOLE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","2.3",",,,0","0",",,,0"
"USC00045028","1953-09","36.6","-118.73333","2044.0","LODGEPOLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00045028","1953-10","36.6","-118.73333","2044.0","LODGEPOLE, CA US","2",",0","1",",0","0",",0","2",",0","1",",0","1","","","","51",",,0,23,","51",",,0,23,","14.5",",,0,19,","15.0",",,,0","64",",,,0"
"USC00045028","1953-11","36.6","-118.73333","2044.0","LODGEPOLE, CA US","7",",0","4",",0","0",",0","10",",0","2",",0","4","","","","178",",,0,20,","157",",,0,20,","24.6",",,0,15,","55.7",",,,0","248",",,,0"
