"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093720","1966-01","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","5",",0","4",",0","1",",0","25",",0","8",",0","0",",0","0",",0","11","","3","","","","-21.1",",0,29,","432",",,0,31,","152",",,0,29,","27.2",",,0,29,","18.3",",0,01,","1475.8","0","560.7",",0","79.7",",,,0","432",",,,0","0.25",",0","4.68",",,,0","-4.19",",,,0","","","","","","","","","",""
"USW00093720","1966-02","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","10",",0","2",",0","0",",0","18",",0","3",",0","0",",0","0",",0","16","","2","","1","","-16.1",",0,06,","483",",,0,03,","41",",,0,02,","28.7",",,0,13,","17.2",",0,11,","1930.2","0","454.4",",0","90.6",",,,0","87",",,,0","2.10",",0","6.57",",,,0","-2.36",",,,0","","","","","","","","","",""
"USW00093720","1966-03","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","13","","2","","1","","-7.2",",0,17,","0",",,0,31,+","0",",T,0,06,","14.7",",,0,24,","26.1",",0,23,","2248.8","0","318.6",",0","35.5",",,,0","0",",T,,0","8.05",",0","13.84",",,,0","2.27",",,,0","","","","","","","","","",""
"USW00093720","1966-04","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","4.1","0","4.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","19","","3","","","","-1.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","29.4",",0,24,","2495.2","0","246.4",",0","78.2",",,,0","0",",,,0","10.26",",0","15.76",",,,0","4.75",",,,0","","","","","","","","","",""
"USW00093720","1966-05","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","38.0","0","33.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","21","","6","","2","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","29.4",",0,21,+","2596.4","0","101.2",",0","120.3",",,,0","0",",,,0","16.16",",0","22.06",",,,0","10.26",",,,0","","","","","","","","","",""
"USW00093720","1966-06","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","144.8","0","106.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","23","","4","","6","","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,10,","32.8",",0,24,","2620.3","0","23.9",",0","119.1",",,,0","0",",,,0","21.10",",0","26.61",",,,0","15.59",",,,0","","","","","","","","","",""
"USW00093720","1966-07","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","341.4","0","196.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","18","","3","","4","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","36.7",",0,14,","0.0","0","0.0",",0","57.4",",,,0","0",",,,0","24.67",",0","30.50",",,,0","18.85",",,,0","","","","","","","","","",""
"USW00093720","1966-08","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","534.5","0","193.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","26","","8","","1","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","34.4",",0,23,","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","24.56",",0","30.05",",,,0","19.07",",,,0","","","","","","","","","",""
"USW00093720","1966-09","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","607.0","0","72.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","17","","4","","1","","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,21,","34.4",",0,03,","27.7","0","27.7",",0","102.0",",,,0","0",",,,0","19.83",",0","25.18",",,,0","14.47",",,,0","","","","","","","","","",""
"USW00093720","1966-10","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","608.7","0","1.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","16","","3","","1","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","26.7",",0,10,+","185.6","0","157.9",",0","64.8",",,,0","0",",,,0","13.29",",0","20.06",",,,0","6.53",",,,0","","","","","","","","","",""
"USW00093720","1966-11","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","611.2","0","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","10","","3","","","","-3.3",",0,23,","0",",,0,30,+","0",",T,0,30,+","8.6",",,0,28,","23.9",",0,10,","443.2","0","257.6",",0","20.6",",,,0","0",",T,,0","9.83",",0","16.11",",,,0","3.56",",,,0","","","","","","","","","",""
"USW00093720","1966-12","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","611.7","0","0.5",",0","9",",0","7",",0","0",",0","5",",0","3",",0","0",",0","22",",0","1",",0","3",",0","0",",0","13","","2","","","","-11.7",",0,28,","152",",,0,25,","152",",,0,24,","24.4",",,0,13,","23.3",",0,08,","896.0","0","452.8",",0","83.7",",,,0","202",",,,0","3.74",",0","8.71",",,,0","-1.22",",,,0","","","","","","","","","",""
"USW00093720","1967-01","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","4",",0","2",",0","0",",0","16",",0","1",",0","4",",0","0",",0","16","","8","","2","","-8.9",",0,31,","203",",,0,20,","203",",,0,19,","14.0",",,0,08,","23.3",",0,24,","1298.6","0","402.6",",0","51.9",",,,0","228",",,,0","5.35",",0","10.25",",,,0","0.44",",,,0","","","","","","","","","",""
"USW00093720","1967-02","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","13",",0","5",",0","0",",0","22",",0","2",",0","0",",0","0",",0","12","","5","","","","-14.4",",0,13,","279",",,0,10,","203",",,0,17,","21.6",",,0,17,","20.6",",0,02,","1770.6","0","472.0",",0","105.2",",,,0","655",",,,0","1.48",",0","6.80",",,,0","-3.85",",,,0","","","","","","","","","",""
"USW00093720","1967-03","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","19","","3","","2","","-12.2",",0,19,","0",",T,0,02,+","0",",T,0,21,+","17.5",",,0,21,","23.9",",0,14,","2154.6","0","384.0",",0","46.2",",,,0","0",",T,,0","5.95",",0","11.95",",,,0","-0.06",",,,0","","","","","","","","","",""
"USW00093720","1967-04","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","8.3","0","8.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","9","","","","4","","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,26,","29.4",",0,03,+","2351.4","0","196.8",",0","36.9",",,,0","0",",,,0","12.05",",0","18.78",",,,0","5.33",",,,0","","","","","","","","","",""
"USW00093720","1967-05","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","17.3","0","9.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16","","2","","4","","2.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","28.9",",0,15,","2493.1","0","141.7",",0","106.1",",,,0","0",",,,0","14.05",",0","20.07",",,,0","8.03",",,,0","","","","","","","","","",""
"USW00093720","1967-06","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","122.9","0","105.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19","","3","","4","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,18,","32.8",",0,25,+","2501.6","0","8.5",",0","72.3",",,,0","0",",,,0","21.57",",0","28.07",",,,0","15.07",",,,0","","","","","","","","","",""
"USW00093720","1967-07","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","321.1","0","198.2",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","26","","7","","10","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","33.3",",0,24,","0.0","0","0.0",",0","71.7",",,,0","0",",,,0","24.73",",0","29.19",",,,0","20.26",",,,0","","","","","","","","","",""
"USW00093720","1967-08","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","495.9","0","174.8",",0","17",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","28","","4","","11","","14.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","83.1",",,0,04,","33.3",",0,03,","0.0","0","0.0",",0","313.6",",,,0","0",",,,0","23.97",",0","28.26",",,,0","19.69",",,,0","","","","","","","","","",""
"USW00093720","1967-09","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","538.3","0","42.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","4","","1","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","28.9",",0,21,+","50.9","0","50.9",",0","52.1",",,,0","0",",,,0","18.05",",0","24.39",",,,0","11.71",",,,0","","","","","","","","","",""
"USW00093720","1967-10","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","549.6","0","11.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","19","","5","","1","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","30.0",",0,04,","229.7","0","178.8",",0","39.2",",,,0","0",",,,0","12.93",",0","19.68",",,,0","6.18",",,,0","","","","","","","","","",""
"USW00093720","1967-11","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","549.6","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","1",",0","0",",0","18",",0","0",",0","1",",0","0",",0","13","","7","","1","","-8.3",",0,29,","0",",,0,30,+","76",",,0,30,","32.0",",,0,30,","21.1",",0,12,","614.1","0","384.4",",0","57.1",",,,0","76",",,,0","5.52",",0","11.58",",,,0","-0.55",",,,0","","","","","","","","","",""
"USW00093720","1967-12","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","549.6","0","0.0",",0","10",",0","7",",0","3",",0","5",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","17","","4","","1","","-12.2",",0,02,","76",",,0,24,+","76",",,0,23,","30.7",",,0,03,","19.4",",0,22,","1057.4","0","443.3",",0","117.6",",,,0","76",",,,0","4.03",",0","9.50",",,,0","-1.44",",,,0","","","","","","","","","",""
"USW00093720","1968-01","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","3",",0","1",",0","0",",0","27",",0","8",",0","0",",0","0",",0","12","","2","","","","-14.4",",0,12,","25",",,0,25,+","25",",,0,09,","30.0",",,0,14,","17.2",",0,30,","1628.9","0","571.5",",0","63.4",",,,0","43",",,,0","-0.10",",0","4.93",",,,0","-5.13",",,,0","","","","","","","","","",""
"USW00093720","1968-02","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","5","","2","","","","-15.0",",0,12,","25",",,0,08,","102",",,0,29,","21.1",",,0,29,","14.4",",0,02,","2167.5","0","538.6",",0","41.0",",,,0","127",",,,0","-0.24",",0","5.42",",,,0","-5.90",",,,0","","","","","","","","","",""
"USW00093720","1968-03","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","2.2","0","2.2",",0","7",",0","7",",0","2",",0","5",",0","1",",0","0",",0","12",",0","0",",0","8",",0","0",",0","13","","1","","1","","-6.1",",0,03,","178",",,0,01,","76",",,0,01,","31.8",",,0,17,","27.8",",0,22,","2466.2","0","298.7",",0","123.0",",,,0","89",",,,0","8.77",",0","14.89",",,,0","2.65",",,,0","","","","","","","","","",""
"USW00093720","1968-04","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","3.3","0","1.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","12","","4","","2","","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","28.3",",0,14,","2642.4","0","176.2",",0","42.6",",,,0","0",",,,0","12.50",",0","19.29",",,,0","5.70",",,,0","","","","","","","","","",""
"USW00093720","1968-05","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","38.3","0","35.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","1","","3","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","30.0",",0,03,","2700.2","0","57.8",",0","70.0",",,,0","0",",,,0","17.60",",0","23.28",",,,0","11.91",",,,0","","","","","","","","","",""
"USW00093720","1968-06","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","203.2","0","164.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","24","","4","","9","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","35.6",",0,30,","2700.2","0","0.0",",0","142.7",",,,0","0",",,,0","23.83",",0","29.53",",,,0","18.13",",,,0","","","","","","","","","",""
"USW00093720","1968-07","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","438.9","0","235.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","24","","6","","6","","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,03,","36.7",",0,02,+","0.0","0","0.0",",0","126.0",",,,0","0",",,,0","25.94",",0","30.89",",,,0","20.98",",,,0","","","","","","","","","",""
"USW00093720","1968-08","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","650.5","0","211.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19","","5","","12","","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,10,","36.7",",0,25,+","5.5","0","5.5",",0","48.6",",,,0","0",",,,0","24.98",",0","30.68",",,,0","19.28",",,,0","","","","","","","","","",""
"USW00093720","1968-09","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","694.3","0","43.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","1","","1","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,06,","30.0",",0,04,","25.9","0","20.4",",0","84.0",",,,0","0",",,,0","19.12",",0","25.72",",,,0","12.51",",,,0","","","","","","","","","",""
"USW00093720","1968-10","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","704.0","0","9.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","18","","6","","2","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","28.3",",0,03,","148.0","0","122.1",",0","63.6",",,,0","0",",,,0","14.70",",0","20.24",",,,0","9.17",",,,0","","","","","","","","","",""
"USW00093720","1968-11","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","704.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","15","","3","","","","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","26.7",",0,02,","410.6","0","262.6",",0","71.5",",,,0","0",",,,0","9.58",",0","14.51",",,,0","4.65",",,,0","","","","","","","","","",""
"USW00093720","1968-12","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","704.0","0","0.0",",0","11",",0","7",",0","0",",0","4",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","10","","2","","","","-12.2",",0,12,+","102",",,0,15,","76",",,0,15,","21.3",",,0,31,","17.8",",0,28,","910.6","0","500.0",",0","92.8",",,,0","101",",,,0","2.20",",0","6.98",",,,0","-2.57",",,,0","","","","","","","","","",""
"USW00093720","1969-01","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","10","","1","","","","-13.9",",0,06,","0",",T,0,07,","0",",T,0,09,+","17.5",",,0,22,","15.0",",0,30,","1460.9","0","550.3",",0","59.2",",,,0","0",",T,,0","0.58",",0","5.14",",,,0","-3.97",",,,0","","","","","","","","","",""
"USW00093720","1969-02","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","13",",0","5",",0","1",",0","2",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","13","","3","","","","-7.8",",0,15,+","25",",,0,21,+","89",",,0,20,","33.5",",,0,23,","10.0",",0,06,","1937.6","0","476.7",",0","82.8",",,,0","99",",,,0","1.31",",0","4.54",",,,0","-1.93",",,,0","","","","","","","","","",""
"USW00093720","1969-03","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","9",",0","3",",0","0",",0","24",",0","0",",0","1",",0","0",",0","14","","3","","1","","-5.6",",0,16,+","127",",,0,03,","127",",,0,02,","15.7",",,0,07,","22.2",",0,29,","2380.4","0","442.8",",0","61.9",",,,0","254",",,,0","4.05",",0","9.23",",,,0","-1.13",",,,0","","","","","","","","","",""
"USW00093720","1969-04","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","10.0","0","10.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19","","3","","2","","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,19,","28.9",",0,27,","2556.1","0","175.7",",0","96.4",",,,0","0",",,,0","12.81",",0","19.42",",,,0","6.21",",,,0","","","","","","","","","",""
"USW00093720","1969-05","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","45.0","0","35.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","21","","","","1","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","33.9",",0,30,","2628.5","0","72.4",",0","39.8",",,,0","0",",,,0","17.13",",0","23.73",",,,0","10.52",",,,0","","","","","","","","","",""
"USW00093720","1969-06","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","195.1","0","150.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","23","","2","","6","","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,15,","35.6",",0,28,","2630.7","0","2.2",",0","55.6",",,,0","0",",,,0","23.26",",0","28.87",",,,0","17.65",",,,0","","","","","","","","","",""
"USW00093720","1969-07","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","397.0","0","201.9",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","28","","1","","10","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,23,","35.6",",0,18,","0.0","0","0.0",",0","147.3",",,,0","0",",,,0","24.85",",0","29.76",",,,0","19.93",",,,0","","","","","","","","","",""
"USW00093720","1969-08","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","564.1","0","167.1",",0","13",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","1","","8","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,20,","32.2",",0,25,","0.3","0","0.3",",0","293.8",",,,0","0",",,,0","23.71",",0","29.00",",,,0","18.43",",,,0","","","","","","","","","",""
"USW00093720","1969-09","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","644.9","0","80.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","24","","4","","2","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,08,","31.1",",0,07,+","33.4","0","33.1",",0","75.6",",,,0","0",",,,0","19.93",",0","25.96",",,,0","13.89",",,,0","","","","","","","","","",""
"USW00093720","1969-10","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","656.0","0","11.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","17","","7","","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","28.3",",0,03,","198.5","0","165.1",",0","26.2",",,,0","0",",,,0","13.37",",0","19.46",",,,0","7.28",",,,0","","","","","","","","","",""
"USW00093720","1969-11","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","656.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","11","","3","","","","-9.4",",0,22,","0",",,0,30,+","0",",T,0,30,","17.3",",,0,20,","21.1",",0,03,","538.0","0","339.5",",0","67.4",",,,0","0",",T,,0","7.02",",0","12.63",",,,0","1.40",",,,0","","","","","","","","","",""
"USW00093720","1969-12","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","656.0","0","0.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","15","","1","","","","-10.0",",0,21,","0",",T,0,15,","5",",,0,24,","47.8",",,0,10,","17.8",",0,10,","1021.9","0","483.9",",0","196.5",",,,0","5",",,,0","2.72",",0","7.20",",,,0","-1.76",",,,0","","","","","","","","","",""
"USW00093720","1970-01","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","16",",0","4",",0","2",",0","29",",0","12",",0","1",",0","0",",0","15","","2","","","","-18.3",",0,23,+","127",",,0,09,+","127",",,0,07,","17.3",",,0,18,","21.1",",0,29,","1648.9","0","627.0",",0","66.5",",,,0","386",",,,0","-1.89",",0","3.04",",,,0","-6.83",",,,0","","","","","","","","","",""
"USW00093720","1970-02","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","13","","3","","","","-13.3",",0,04,","25",",,0,04,","15",",,0,03,","25.4",",,0,03,","16.1",",0,19,","2106.3","0","457.4",",0","71.1",",,,0","15",",,,0","2.00",",0","7.50",",,,0","-3.51",",,,0","","","","","","","","","",""
"USW00093720","1970-03","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","20","","2","","1","","-8.9",",0,01,","0",",,0,31,+","0",",T,0,18,","40.9",",,0,29,","21.1",",0,26,","2533.6","0","427.3",",0","104.0",",,,0","0",",T,,0","4.55",",0","9.52",",,,0","-0.42",",,,0","","","","","","","","","",""
"USW00093720","1970-04","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","1.4","0","1.4",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","19","","7","","4","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,14,","27.8",",0,21,","2733.3","0","199.7",",0","107.1",",,,0","0",",,,0","11.72",",0","17.61",",,,0","5.83",",,,0","","","","","","","","","",""
"USW00093720","1970-05","38.34083","-75.51325","14.3","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","53.7","0","52.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","21","","4","","5","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","33.3",",0,23,","2795.5","0","62.2",",0","76.5",",,,0","0",",,,0","18.01",",0","24.38",",,,0","11.65",",,,0","","","","","","","","","",""
