"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023071","1948-07","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","216.6",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,21,","37.8",",0,10,","0.0","0","0.0",",0","126.4",",,,0","0",",,,0","25.32",",0","32.82",",,,0","17.82",",,,0"
"USC00023071","1948-08","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","144.2",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","34.4",",0,28,","0.0","0","0.0",",0","56.7",",,,0","0",",,,0","22.99",",0","30.19",",,,0","15.78",",,,0"
"USC00023071","1948-09","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","98.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","8","","10.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,26,","37.2",",0,03,","1.3","0","1.3",",0","98.3",",,,0","0",",,,0","21.59",",0","29.41",",,,0","13.76",",,,0"
"USC00023071","1948-10","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","7.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","3","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","28.3",",0,15,+","83.9","0","82.6",",0","31.3",",,,0","0",",,,0","15.92",",0","23.07",",,,0","8.76",",,,0"
"USC00023071","1948-11","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,30,+","20",",,0,22,","1.8",",,0,22,","24.4",",0,16,","355.4","0","271.5",",0","1.8",",,,0","20",",,,0","9.28",",0","17.45",",,,0","1.12",",,,0"
"USC00023071","1949-01","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","10",",0","5",",0","0",",0","18",",0","1",",0","0",",0","0",",0","1","","","","-15.0",",0,30,","127",",,0,17,+","173",",,0,16,","34.5",",,0,13,","14.4",",0,22,","","","497.2",",0","149.1",",,,0","485",",,,0","2.29",",0","7.09",",,,0","-2.51",",,,0"
"USC00023071","1949-03","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,30,+","0",",T,0,29,+","18",",,0,25,","5.3",",,0,25,","25.6",",0,19,+","","","220.4",",0","9.6",",,,0","31",",,,0","11.22",",0","19.09",",,,0","3.35",",,,0"
"USC00023071","1949-04","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","13.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","2","","-2.2",",0,01,","0",",,0,30,+","0",",T,0,01,","2.8",",,0,01,","30.0",",0,25,+","","","112.7",",0","2.8",",,,0","0",",T,,0","15.04",",0","23.48",",,,0","6.60",",,,0"
"USC00023071","1949-05","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","42.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,25,","","","30.8",",0","0.0",",,,0","0",",,,0","18.71",",0","27.25",",,,0","10.18",",,,0"
"USC00023071","1949-06","31.4","-110.23333","1549.0","FLYING H RANCH, AZ US","","","148.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,","35.6",",0,16,+","","","0.5",",0","3.5",",,,0","0",",,,0","23.27",",0","31.65",",,,0","14.89",",,,0"
