"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025212","1978-09","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","","","13","1,C","6","1,C","1","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","33.0","1,,C,06,","","","","","","","86.0","1,,,C","0",",,,C","","","","","",""
"CA007025212","1978-10","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","0.0","5,C","17","1,C","10","1,C","0","1,C","","","0",",C","0","5,C","19","5,C","10",",C","0",",C","0",",C","-12.2","5,C,24,","","","20",",,C,27,+","22.8","1,,C,26,","13.9",",C,22,","","","471.9",",C","117.9","1,,,C","118",",,,C","0.60","5,C","4.28",",,,C","-3.08","5,,,C"
"CA007025212","1978-11","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","","","","","","","","","","","5","2,C","","","","","","","","","","","","","","","188","2,,C,27,","","","","","","","","","","","424","2,,,C","","","","","",""
"CA007025212","1979-01","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","","","19","4,C","14","4,C","0","4,C","","","14","4,C","","","","","","","","","","","","","","","191","4,,C,21,","19.1","4,,C,21,","","","","","","","189.2","4,,,C","1892","4,,,C","","","","","",""
"CA007025212","1979-02","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","","","6",",C","18",",C","28",",C","25",",C","0",",C","0",",C","-37.2",",C,17,","","","119",",,C,08,","11.9",",,C,08,","6.1",",C,24,","","","1023.1",",C","47.3",",,,C","473",",,,C","-18.21",",C","-13.99",",,,C","-22.42",",,,C"
"CA007025212","1979-03","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","0.0","1,C","15","2,C","7","2,C","0","2,C","","","5",",C","4","1,C","23","1,C","16","1,C","0","1,C","0","1,C","-24.4","1,C,13,","","","221",",,C,11,","22.1","2,,C,11,","13.9","1,C,23,","","","669.6","1,C","84.3","2,,,C","525",",,,C","-3.99","1,C","-0.44","1,,,C","-7.53","1,,,C"
"CA007025212","1979-04","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","0.0","2,C","10","4,C","8","4,C","0","4,C","","","8",",C","0","2,C","22","2,C","13",",C","1",",C","0",",C","-13.9","2,C,08,","","","180",",,C,05,","18.0","4,,C,05,","21.1",",C,26,","","","525.3",",C","69.2","4,,,C","682",",,,C","-0.26","2,C","3.75",",,,C","-4.27","2,,,C"
"CA007025212","1979-05","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","","","15","2,C","11","2,C","1","2,C","","","1",",C","","","","","","","","","","","","","","","51",",,C,01,","26.9","2,,C,30,","","","","","","","132.9","2,,,C","51",",,,C","","","","","",""
"CA007025212","1979-06","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","4.6",",C","8","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,25,","","","0",",,C,30,+","49.5","1,,C,11,","27.2",",C,16,+","","","153.4",",C","111.9","1,,,C","0",",,,C","13.37",",C","18.33",",,,C","8.42",",,,C"
"CA007025212","1979-07","45.45","-71.15","1111.0","MONT MEGANTIC, QC CA","","","","","6","2,C","4","2,C","0","2,C","","","0",",C","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","0.6","5,C,05,","","","0",",,C,31,+","19.1","2,,C,31,","27.8","5,C,24,","","","","","44.2","2,,,C","0",",,,C","15.40","6,C","20.00","5,,,C","10.79","5,,,C"
