"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00125322","1893-12","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,17,","","","","","","","","","","","13",",,,6","","","","","",""
"USC00125322","1894-01","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","6",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,24,","63.5",",,6,04,","","","","","","","111.8",",,,6","76",",,,6","","","","","",""
"USC00125322","1894-02","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","8",",6","8",",6","4",",6","","","3",",6","","","","","","","","","","","","","","","","","165",",,6,25,","63.5",",,6,12,","","","","","","","193.2",",,,6","280",",,,6","","","","","",""
"USC00125322","1894-03","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","7","1,6","7","1,6","4","1,6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,28,","63.5","1,,6,22,","","","","","","","190.5","1,,,6","25",",,,6","","","","","",""
"USC00125322","1894-04","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","7",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,11,","76.2",",,6,09,","","","","","","","195.6",",,,6","0",",T,,6","","","","","",""
"USC00125322","1894-05","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,06,","","","","","","","115.6",",,,6","","","","","","","",""
"USC00125322","1894-06","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,26,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00125322","1894-07","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00125322","1894-08","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,24,","","","","","","","91.4",",,,6","","","","","","","",""
"USC00125322","1894-09","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","3",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,13,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00125322","1894-10","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,03,","","","","","","","83.8",",,,6","","","","","","","",""
"USC00125322","1894-11","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","4","2,6","4","2,6","0","2,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,+","15.2","2,,6,02,","","","","","","","22.7","2,,,6","0",",T,,6","","","","","",""
"USC00125322","1894-12","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","229",",,6,25,","","","","","","","","","","","229",",,,6","","","","","",""
"USC00125322","1895-02","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,07,","","","","","","","11.2",",,,6","","","","","","","",""
"USC00125322","1895-03","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","8","4,6","8","4,6","2","4,6","","","1",",6","","","","","","","","","","","","","","","","","152",",,6,20,","25.4","4,,6,15,+","","","","","","","109.2","4,,,6","152",",,,6","","","","","",""
"USC00125322","1895-04","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","5","1,6","5","1,6","3","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,","38.1","1,,6,16,","","","","","","","118.2","1,,,6","0",",T,,6","","","","","",""
"USC00125322","1895-05","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,15,+","","","","","","","94.0",",,,6","","","","","","","",""
"USC00125322","1895-06","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,20,+","","","","","","","162.5",",,,6","","","","","","","",""
"USC00125322","1895-08","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,10,","","","","","","","109.3",",,,6","","","","","","","",""
"USC00125322","1895-11","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","6","3,6","5","3,6","2","3,6","","","0",",6","","","","","","","","","","","","","","","","","3",",,6,21,","177.8","3,,6,24,","","","","","","","330.4","3,,,6","3",",,,6","","","","","",""
"USC00125322","1896-01","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","4","3,6","4","3,6","1","3,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,+","25.4","3,,6,22,","","","","","","","58.4","3,,,6","0",",T,,6","","","","","",""
"USC00125322","1896-02","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","152",",,6,08,","","","","","","","","","","","266",",,,6","","","","","",""
"USC00125322","1896-04","38.3755","-86.3397","176.8","MARENGO, IN US","","","61.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","3",",6","","","-3.9",",6,04,","","","","","7.6",",,6,13,","32.2",",6,20,+","","","97.6",",6","7.6",",,,6","","","17.13",",6","25.05",",,,6","9.20",",,,6"
"USC00125322","1896-05","38.3755","-86.3397","176.8","MARENGO, IN US","","","94.7",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","9.4",",6,15,","","","","","43.2",",,6,27,","34.4",",6,10,","","","2.7",",6","149.7",",,,6","","","21.30",",6","28.70",",,,6","13.89",",,,6"
"USC00125322","1896-06","38.3755","-86.3397","176.8","MARENGO, IN US","","","129.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","10.0",",6,29,","","","","","","","33.9",",6,20,","","","3.4",",6","","","","","22.55",",6","29.31",",,,6","15.79",",,,6"
"USC00125322","1896-07","38.3755","-86.3397","176.8","MARENGO, IN US","","","216.3",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","11.1",",6,18,","","","","","40.6",",,6,22,","36.7",",6,30,","0.0","6","0.0",",6","117.9",",,,6","","","25.31",",6","31.51",",,,6","19.11",",,,6"
"USC00125322","1896-08","38.3755","-86.3397","176.8","MARENGO, IN US","","","133.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","8.3","1,6,29,+","","","","","","","33.9",",6,06,","10.4","6","10.4",",6","","","","","22.40","1,6","27.81",",,,6","17.00","1,,,6"
"USC00125322","1896-09","38.3755","-86.3397","176.8","MARENGO, IN US","","","84.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","22",",6","9",",6","","","0.0",",6,24,","","","","","","","36.7",",6,11,","67.0","6","56.6",",6","","","","","19.27",",6","26.80",",,,6","11.74",",,,6"
"USC00125322","1896-10","38.3755","-86.3397","176.8","MARENGO, IN US","","","5.1","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","10","1,6","0","1,6","","","-3.3","1,6,25,","","","","","24.1",",,6,23,","27.8","1,6,28,","256.9","6","189.9","1,6","52.2",",,,6","","","11.90","2,6","19.92","1,,,6","3.87","1,,,6"
"USC00125322","1896-11","38.3755","-86.3397","176.8","MARENGO, IN US","","","0.0","3,6","","","","","","","","","0",",6","0","1,6","9","1,6","2","2,6","9","2,6","0","2,6","","","-9.4","1,6,30,","","","0",",T,6,18,+","","","23.3","2,6,17,","497.2","6","240.3","2,6","","","0",",T,,6","9.38","3,6","15.45","2,,,6","3.31","1,,,6"
"USC00125322","1896-12","38.3755","-86.3397","176.8","MARENGO, IN US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,22,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00125322","1897-01","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0","1,6","11",",6","9",",6","1",",6","","","","","5",",6","21",",6","7","1,6","0","1,6","0","1,6","","","-20.6",",6,28,","","","","","39.4",",,6,17,","18.9","1,6,03,","","","557.3","1,6","103.4",",,,6","","","-0.35","1,6","4.25","1,,,6","-4.95",",,,6"
"USC00125322","1897-02","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0",",6","8",",6","7",",6","2",",6","","","2",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","-12.2",",6,27,","","","76",",,6,01,","39.1",",,6,21,","18.3",",6,20,","","","430.6",",6","132.1",",,,6","104",",,,6","2.96",",6","7.52",",,,6","-1.61",",,,6"
"USC00125322","1897-03","38.3755","-86.3397","176.8","MARENGO, IN US","0.5","6","0.5",",6","14","2,6","13","2,6","4","2,6","","","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","-4.4",",6,28,+","","","0",",T,6,25,+","45.7","2,,6,05,","24.4",",6,20,","","","291.8",",6","233.3","2,,,6","0",",T,,6","8.94",",6","14.76",",,,6","3.11",",,,6"
"USC00125322","1897-04","38.3755","-86.3397","176.8","MARENGO, IN US","6.0","6","5.5",",6","","","","","","","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","-2.8",",6,20,","","","0",",T,6,09,","","","30.6",",6,28,","","","163.0",",6","","","0",",T,,6","13.09",",6","19.32",",,,6","6.85",",,,6"
"USC00125322","1897-05","38.3755","-86.3397","176.8","MARENGO, IN US","19.3","6","13.3","1,6","7","1,6","6","1,6","1","1,6","","","0",",6","0","1,6","0","1,6","0",",6","21",",6","1",",6","","","3.3","1,6,16,","","","0",",T,6,01,","26.9","1,,6,11,","32.2",",6,08,","","","98.7",",6","65.8","1,,,6","0",",T,,6","15.64","1,6","23.05",",,,6","8.23","1,,,6"
"USC00125322","1897-06","38.3755","-86.3397","176.8","MARENGO, IN US","153.8","6","134.5",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","7.2",",6,09,+","","","","","19.1",",,6,24,","35.0",",6,30,+","","","9.4",",6","75.6",",,,6","","","22.50",",6","29.35",",,,6","15.65",",,,6"
"USC00125322","1897-07","38.3755","-86.3397","176.8","MARENGO, IN US","375.3","6","221.5",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","11.7",",6,14,+","","","","","27.9",",,6,21,","37.2",",6,08,","0.0","6","0.0",",6","90.8",",,,6","","","25.48",",6","31.99",",,,6","18.96",",,,6"
"USC00125322","1897-08","38.3755","-86.3397","176.8","MARENGO, IN US","535.9","6","160.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.0",",6,21,+","","","","","11.7",",,6,24,","37.8",",6,03,","0.0","6","0.0",",6","24.6",",,,6","","","23.51",",6","31.58",",,,6","15.45",",,,6"
"USC00125322","1897-09","38.3755","-86.3397","176.8","MARENGO, IN US","650.2","6","114.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","1.1",",6,21,","","","","","11.4",",,6,16,","37.8",",6,15,","25.5","6","25.5",",6","11.4",",,,6","","","21.29",",6","31.29",",,,6","11.29",",,,6"
"USC00125322","1897-10","38.3755","-86.3397","176.8","MARENGO, IN US","666.4","6","16.2","1,6","2",",6","2",",6","2",",6","","","0","3,6","0","1,6","1","1,6","0",",6","22",",6","1",",6","","","0.0","1,6,30,","","","0","3,,6,31,+","63.5",",,6,19,","32.8",",6,02,","113.7","6","88.2",",6","93.5",",,,6","0","3,,,6","15.77","1,6","23.94",",,,6","7.60","1,,,6"
"USC00125322","1897-11","38.3755","-86.3397","176.8","MARENGO, IN US","667.0","6","0.6","3,6","","","","","","","0",",6","0","1,6","0","3,6","11","3,6","0",",6","2",",6","0",",6","","","-8.3","3,6,30,","0",",,6,30,+","0","1,,6,30,+","","","21.1",",6,21,+","409.0","6","295.3",",6","","","0","1,,,6","7.42","3,6","13.29",",,,6","1.54","3,,,6"
"USC00125322","1897-12","38.3755","-86.3397","176.8","MARENGO, IN US","667.0","6","0.0",",6","","","","","","","3",",6","3","1,6","0",",6","20",",6","3",",6","0",",6","0",",6","","","-12.2",",6,24,","102",",,6,31,","102","1,,6,31,","","","19.4",",6,10,+","902.0","6","493.0",",6","","","155","1,,,6","2.43",",6","6.05",",,,6","-1.20",",,,6"
"USC00125322","1898-01","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0",",6","10","4,6","7","4,6","4","4,6","3","2,6","0","1,6","0",",6","20",",6","2",",6","0",",6","0",",6","","","-10.0",",6,02,","102","2,,6,01,","8","1,,6,01,","67.3","4,,6,20,","19.4",",6,12,","1369.2","6","467.2",",6","226.2","4,,,6","11","1,,,6","3.26",",6","7.56",",,,6","-1.04",",,,6"
"USC00125322","1898-02","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0","2,6","9","1,6","7","1,6","0","1,6","","","","","1","1,6","21","1,6","3","1,6","0","1,6","0","1,6","","","-17.8","1,6,03,","","","","","19.1","1,,6,10,","20.0","1,6,10,","1774.2","6","405.0","1,6","60.4","1,,,6","","","2.69","2,6","7.99","1,,,6","-2.61","1,,,6"
"USC00125322","1898-03","38.3755","-86.3397","176.8","MARENGO, IN US","1.4","6","1.4",",6","13","1,6","12","1,6","3","1,6","0",",6","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","-6.1",",6,05,","0",",T,6,03,+","3",",,6,02,+","41.1","1,,6,20,","25.0",",6,19,","2048.2","6","274.0",",6","234.1","1,,,6","6",",,,6","9.54",",6","14.96",",,,6","4.12",",,,6"
"USC00125322","1898-04","38.3755","-86.3397","176.8","MARENGO, IN US","2.0","6","0.6",",6","11",",6","9",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","-4.4",",6,06,","0",",,6,30,+","41",",,6,05,","14.2",",,6,13,","26.1",",6,30,","2274.5","6","226.3",",6","80.7",",,,6","41",",,,6","10.81",",6","17.26",",,,6","4.36",",,,6"
"USC00125322","1898-05","38.3755","-86.3397","176.8","MARENGO, IN US","58.2","6","56.2",",6","10",",6","7",",6","1",",6","0",",6","0","1,6","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.8",",6,06,","0",",,6,31,+","0","1,,6,31,+","54.9",",,6,06,","31.7",",6,19,+","2311.4","6","36.9",",6","142.8",",,,6","0","1,,,6","18.96",",6","25.81",",,,6","12.10",",,,6"
"USC00125322","1898-06","38.3755","-86.3397","176.8","MARENGO, IN US","227.3","6","169.1",",6","7",",6","7",",6","2",",6","0",",","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","10.0",",6,01,","0",",,6,30,+","","","80.5",",,6,26,","35.0",",6,09,","2311.4","6","0.0",",6","141.9",",,,6","","","23.97",",6","31.36",",,,6","16.58",",,,6"
"USC00125322","1898-07","38.3755","-86.3397","176.8","MARENGO, IN US","447.4","6","220.1",",6","8",",6","5",",6","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","31",",6","16",",6","","","8.9",",6,12,","0","1,,6,31,+","0","1,,6,31,+","13.0",",,6,25,","36.1",",6,23,","0.0","6","0.0",",6","31.6",",,,6","0","1,,,6","25.43",",6","32.10",",,,6","18.77",",,,6"
"USC00125322","1898-08","38.3755","-86.3397","176.8","MARENGO, IN US","632.2","6","184.8",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","11.1",",6,13,","","","","","40.1",",,6,18,","35.6",",6,23,+","0.0","6","0.0",",6","91.4",",,,6","","","24.29",",6","31.47",",,,6","17.11",",,,6"
"USC00125322","1898-09","38.3755","-86.3397","176.8","MARENGO, IN US","749.4","6","117.2",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","7.2",",6,12,","","","","","33.0",",,6,13,","36.7",",6,03,","8.5","6","8.5",",6","151.1",",,,6","","","21.95",",6","28.29",",,,6","15.62",",,,6"
"USC00125322","1898-10","38.3755","-86.3397","176.8","MARENGO, IN US","788.2","6","38.8",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","12",",6","0",",6","","","-3.9",",6,27,","0",",,6,31,+","0",",T,6,26,","41.9",",,6,10,","30.6",",6,03,","194.5","6","186.0",",6","107.0",",,,6","0",",T,,6","13.58",",6","18.75",",,,6","8.42",",,,6"
"USC00125322","1898-11","38.3755","-86.3397","176.8","MARENGO, IN US","788.2","6","0.0",",6","9",",6","6",",6","1",",6","0","1,6","","","0",",6","16",",6","1",",6","2",",6","0",",6","","","-12.2",",6,27,","0","1,T,6,28,+","","","37.3",",,6,10,","21.7",",6,04,","576.9","6","382.4",",6","71.9",",,,6","","","5.59",",6","11.18",",,,6","-0.01",",,,6"
"USC00125322","1898-12","38.3755","-86.3397","176.8","MARENGO, IN US","788.2","6","0.0",",6","","","","","","","15","2,6","","","2",",6","25",",6","6",",6","0",",6","0",",6","","","-23.9",",6,14,","203","2,,6,04,","","","","","18.9",",6,19,","1160.0","6","583.1",",6","","","","","-0.48",",6","4.99",",,,6","-5.94",",,,6"
"USC00125322","1899-01","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0","2,6","10",",6","6",",6","2",",6","8","5,6","3",",6","1","1,6","21","1,6","7","1,6","0","1,6","0","1,6","","","-20.6","1,6,07,","76","5,,6,31,+","102",",,6,06,","43.2",",,6,14,","15.6","1,6,04,","1689.3","6","529.3","1,6","131.3",",,,6","237",",,,6","0.19","2,6","5.55","1,,,6","-5.16","1,,,6"
"USC00125322","1899-02","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","3",",6","8",",6","23",",6","12",",6","0",",6","0",",6","","","-33.3",",6,13,","","","191",",,6,23,","20.3",",,6,26,","17.8",",6,26,","2326.5","6","637.2",",6","84.7",",,,6","341",",,,6","-4.42",",6","1.07",",,,6","-9.91",",,,6"
"USC00125322","1899-03","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0",",6","17",",6","13",",6","4",",6","","","2",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","-16.7",",6,07,","","","38",",,6,05,","51.6",",,6,18,","21.7",",6,11,","2715.0","6","388.5",",6","214.3",",,,6","81",",,,6","5.80",",6","11.35",",,,6","0.25",",,,6"
"USC00125322","1899-04","38.3755","-86.3397","176.8","MARENGO, IN US","22.3","6","22.3",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","-6.1",",6,02,","0",",,6,30,+","5",",,6,03,","40.1",",,6,24,","30.0",",6,21,","2890.5","6","175.5",",6","82.5",",,,6","5",",,,6","13.23",",6","19.04",",,,6","7.41",",,,6"
"USC00125322","1899-05","38.3755","-86.3397","176.8","MARENGO, IN US","60.1","6","37.8",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.6",",6,14,","","","","","34.3",",,6,21,","30.0",",6,28,+","2932.8","6","42.3",",6","155.2",",,,6","","","18.19",",6","23.91",",,,6","12.46",",,,6"
"USC00125322","1899-06","38.3755","-86.3397","176.8","MARENGO, IN US","194.3","6","134.2",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","8.9",",6,18,+","","","","","50.8",",,6,24,","34.4",",6,05,+","2933.3","6","0.5",",6","173.5",",,,6","","","22.79",",6","29.54",",,,6","16.04",",,,6"
"USC00125322","1899-07","38.3755","-86.3397","176.8","MARENGO, IN US","363.7","6","169.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","7.8",",6,10,","","","","","","","34.4",",6,16,","2.2","6","2.2",",6","","","","","23.73",",6","30.84",",,,6","16.61",",,,6"
"USC00125322","1899-08","38.3755","-86.3397","176.8","MARENGO, IN US","550.2","6","186.5",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","13.9",",6,09,+","","","","","36.1",",,6,10,","35.6",",6,02,","2.2","6","0.0",",6","111.9",",,,6","","","24.35",",6","31.04",",,,6","17.66",",,,6"
"USC00125322","1899-09","38.3755","-86.3397","176.8","MARENGO, IN US","637.3","6","87.1","1,6","2",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","24","1,6","8","1,6","","","-3.3",",6,30,","","","","","19.8",",,6,24,","37.2","1,6,06,","65.6","6","63.4","1,6","22.3",",,,6","","","19.27","1,6","26.93","1,,,6","11.60",",,,6"
"USC00125322","1899-10","38.3755","-86.3397","176.8","MARENGO, IN US","650.4","6","13.1",",6","4",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","-2.8",",6,01,","","","","","48.3",",,6,28,","32.2",",6,14,","181.2","6","115.6",",6","94.0",",,,6","","","15.03",",6","22.94",",,,6","7.11",",,,6"
"USC00125322","1899-11","38.3755","-86.3397","176.8","MARENGO, IN US","650.4","6","0.0",",6","","","","","","","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","-3.3",",6,28,+","","","0",",T,6,03,","","","21.7",",6,10,","459.4","6","278.2",",6","","","0",",T,,6","9.06",",6","14.91",",,,6","3.21",",,,6"
"USC00125322","1899-12","38.3755","-86.3397","176.8","MARENGO, IN US","650.4","6","0.0","3,6","8",",6","6",",6","2",",6","","","3",",6","2","1,6","24","1,6","7","2,6","0","2,6","0","2,6","","","-19.4","1,6,31,","","","51",",,6,14,+","55.4",",,6,11,","16.7","2,6,11,","952.4","6","493.0","2,6","119.1",",,,6","143",",,,6","0.58","3,6","6.11","2,,,6","-4.96","1,,,6"
"USC00125322","1900-01","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0","1,6","13",",6","9",",6","1",",6","","","0",",6","1","1,6","20","1,6","6",",6","0",",6","0",",6","","","-18.3","1,6,29,","","","13",",,6,28,","32.0",",,6,11,","17.2",",6,15,","1425.9","6","473.5",",6","103.2",",,,6","21",",,,6","2.39","1,6","7.50",",,,6","-2.73","1,,,6"
"USC00125322","1900-02","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","2",",6","2",",6","22",",6","7",",6","0",",6","0",",6","","","-22.8",",6,17,","","","102",",,6,16,","37.1",",,6,08,","19.4",",6,08,","1964.0","6","538.1",",6","144.9",",,,6","158",",,,6","-0.89",",6","4.85",",,,6","-6.62",",,,6"
"USC00125322","1900-03","38.3755","-86.3397","176.8","MARENGO, IN US","0.0","6","0.0","1,6","9","1,6","7","1,6","0","1,6","","","1",",6","0","1,6","20","1,6","1",",6","1",",6","0",",6","","","-13.9","1,6,17,","","","51",",,6,16,","22.4","1,,6,06,","21.7",",6,11,","2372.3","6","408.3",",6","61.9","1,,,6","57",",,,6","4.81","1,6","11.03",",,,6","-1.41","1,,,6"
