"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003971","2002-07","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.0",",W","770.8","W","307.3",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","20.6",",W,13,+","","","","","34.8",",,W,17,","37.2",",W,25,","0.0","W","0.0",",W","80.6",",,,W","","","28.25",",W","33.46",",,,W","23.03",",,,W","","","160",",W","160",",W","11.2",",W","13.9",",W"
"USW00003971","2002-08","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.8",",W","1079.1","W","308.3","1,W","5",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","25",",W","","","","","","","20.0","1,W,30,+","","","","","27.2",",,W,10,","37.2",",W,03,","0.0","W","0.0",",W","57.2",",,,W","","","28.60","1,W","34.35",",,,W","22.85","1,,,W","0","1,W","350",",W","350",",W","16.5",",W","21.0",",W"
"USW00003971","2002-09","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.1",",W","1303.3","W","224.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","13.3",",W,24,","","","","","8.4",",,W,08,","35.6",",W,02,","0.0","W","0.0",",W","18.9",",,,W","","","25.81",",W","31.83",",,,W","19.78",",,,W","0","1,W","290",",W","290",",W","13.4",",W","16.5",",W"
"USW00003971","2002-10","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.8",",W","1355.8","W","52.5",",W","10",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","4",",W","","","","","","","6.7",",W,31,+","","","","","72.6",",,W,18,","34.4",",W,06,","67.2","W","67.2",",W","152.4",",,,W","","","17.86",",W","22.01",",,,W","13.71",",,,W","0","3,W","310",",W","310",",W","13.0",",W","16.1",",W"
"USW00003971","2002-11","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.8",",W","1360.5","W","4.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,28,","","","","","5.3",",,W,04,","30.0",",W,09,","252.6","W","185.4",",W","10.9",",,,W","","","12.31",",W","18.20",",,,W","6.42",",,,W","0","2,W","310",",W","170",",W","11.6",",W","16.5",",W"
"USW00003971","2002-12","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.0",",W","1360.5","W","0.0",",W","10",",W","5",",W","1",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","","","","","","","-5.6",",W,25,","","","","","63.8",",,W,30,","22.8",",W,02,","537.6","W","285.0",",W","135.8",",,,W","","","9.14",",W","14.07",",,,W","4.21",",,,W","0","2,W","320",",W","190",",W","15.6",",W","18.3",",W"
"USW00003971","2003-01","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","3",",W","0",",W","","","","","","","-6.7",",W,23,","","","","","5.3",",,W,12,","24.4",",W,20,","889.1","W","351.5",",W","10.1",",,,W","","","7.00",",W","12.34",",,,W","1.65",",,,W","0",",W","310",",W","340",",W","15.6",",W","18.3",",W"
"USW00003971","2003-02","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.5",",W","1.1","W","1.1",",W","11",",W","9",",W","1",",W","","","","","0",",W","9",",W","2",",W","3",",W","0",",W","","","","","","","-7.2",",W,25,","","","","","26.7",",,W,21,","23.3",",W,02,","1189.6","W","300.5",",W","92.5",",,,W","","","7.64",",W","12.18",",,,W","3.10",",,,W","","","300",",W","270",",W","15.6",",W","17.9",",W"
"USW00003971","2003-03","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.0",",W","5.6","W","4.5",",W","7",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","","","-2.8",",W,06,","","","","","13.2",",,W,18,","26.1",",W,07,","1348.2","W","158.6",",W","22.1",",,,W","","","13.36",",W","19.14",",,,W","7.58",",,,W","0","2,W","290",",W","290",",W","13.9",",W","17.0",",W"
"USW00003971","2003-04","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.7",",W","57.6","W","52.0","1,W","6","1,W","3","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","26","1,W","0","1,W","","","","","","","0.0","1,W,09,","","","","","13.7","1,,W,23,+","30.6","1,W,16,","1379.9","W","31.7","1,W","39.1","1,,,W","","","19.03","1,W","25.19","1,,,W","12.88","1,,,W","0","2,W","160","1,W","170","1,W","15.6","1,W","20.6","1,W"
"USW00003971","2003-05","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.7",",W","233.0","W","175.4",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","12.8",",W,28,","","","","","39.4",",,W,25,","36.1",",W,31,+","1380.7","W","0.8",",W","65.3",",,,W","","","23.96",",W","29.22",",,,W","18.71",",,,W","0","1,W","90",",W","40",",W","13.9",",W","20.1",",W"
"USW00003971","2003-06","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.0",",W","449.5","W","216.5",",W","9",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","15.6",",W,07,","","","","","52.8",",,W,05,","33.9",",W,25,+","1380.7","W","0.0",",W","135.5",",,,W","","","25.55",",W","30.85",",,,W","20.24",",,,W","","","300",",W","300",",W","17.0",",W","20.6",",W"
"USW00003971","2003-07","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.2",",W","784.8","W","335.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","21.1",",W,24,","","","","","11.4",",,W,01,","37.2",",W,30,+","0.0","W","0.0",",W","21.4",",,,W","","","29.15",",W","34.88",",,,W","23.42",",,,W","0","1,W","250",",W","150",",W","15.6",",W","20.1",",W"
"USW00003971","2003-08","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.6",",W","1116.7","W","331.9","2,W","3","1,W","1","1,W","0","1,W","","","","","0","2,W","0","2,W","0","1,W","30","1,W","27","1,W","","","","","","","18.9","2,W,13,","","","","","10.4","1,,W,31,","40.6","1,W,06,","0.0","W","0.0","1,W","11.5","1,,,W","","","29.70","2,W","35.72","1,,,W","23.68","2,,,W","","","140","1,W","150","1,W","14.8","1,W","19.2","1,W"
"USW00003971","2003-09","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.7",",W","1262.4","W","145.7",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","12.8",",W,30,+","","","","","40.1",",,W,18,","32.8",",W,10,","0.0","W","0.0",",W","108.7",",,,W","","","23.19",",W","28.78",",,,W","17.59",",,,W","0","1,W","330",",W","140",",W","11.2",",W","16.5",",W"
"USW00003971","2003-10","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.8",",W","1339.0","W","76.6","3,W","7",",W","4",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","2","3,W","","","","","","","6.7","3,W,27,+","","","","","22.9",",,W,05,","32.2","3,W,24,+","11.9","W","11.9","3,W","43.8",",,,W","","","20.64","3,W","26.74","3,,,W","14.54","3,,,W","0","1,W","340",",W","170",",W","11.2",",W","14.3",",W"
"USW00003971","2003-11","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.2",",W","1373.7","W","34.7",",W","8",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","","","-2.2",",W,24,","","","","","24.6",",,W,17,","28.3",",W,01,","138.1","W","126.2",",W","54.8",",,,W","","","15.29",",W","20.36",",,,W","10.21",",,,W","0","1,W","350",",W","320",",W","14.3",",W","18.3",",W"
"USW00003971","2003-12","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.7",",W","1373.7","W","0.0",",W","4",",W","1",",W","1",",W","","","","","0",",W","6",",W","0",",W","7",",W","0",",W","","","","","","","-3.3",",W,14,","","","","","27.9",",,W,12,","24.4",",W,22,","391.3","W","253.2",",W","29.5",",,,W","","","10.17",",W","16.52",",,,W","3.82",",,,W","0","1,W","300",",W","290",",W","17.0",",W","21.5",",W"
"USW00003971","2004-01","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.9",",W","5.0","W","5.0",",W","9",",W","2",",W","1",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","","","","","","","-6.1",",W,27,+","","","","","93.0",",,W,16,","24.4",",W,03,","679.1","W","287.8",",W","102.6",",,,W","","","9.21",",W","14.61",",,,W","3.81",",,,W","0",",W","320",",W","330",",W","14.3",",W","17.0",",W"
"USW00003971","2004-02","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.0",",W","5.0","W","0.0",",W","9",",W","9",",W","0",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-4.4",",W,07,","","","","","23.9",",,W,24,","21.7",",W,19,","988.3","W","309.2",",W","126.5",",,,W","","","7.67",",W","12.48",",,,W","2.86",",,,W","0","2,W","280",",W","170",",W","15.6",",W","19.2",",W"
"USW00003971","2004-03","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.4",",W","29.4","W","24.4",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","3.9",",W,10,","","","","","20.8",",,W,04,","28.3",",W,20,","1063.6","W","75.3",",W","43.2",",,,W","","","16.69",",W","22.19",",,,W","11.20",",,,W","","","150",",W","140",",W","18.3",",W","21.9",",W"
"USW00003971","2004-04","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.3",",W","78.4","W","49.0",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","4.4",",W,14,","","","","","56.4",",,W,24,","28.9",",W,22,","1096.5","W","32.9",",W","146.0",",,,W","","","18.87",",W","24.26",",,,W","13.48",",,,W","0","2,W","320",",W","190",",W","11.6",",W","15.6",",W"
"USW00003971","2004-05","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.7",",W","235.8","W","157.4",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","7.2",",W,02,","","","","","16.0",",,W,01,","32.8",",W,30,","1108.2","W","11.7",",W","54.1",",,,W","","","23.03",",W","27.87",",,,W","18.20",",,,W","0","1,W","320",",W","330",",W","13.4",",W","17.0",",W"
"USW00003971","2004-06","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.5",",W","462.0","W","226.2",",W","14",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","17.8",",W,01,","","","","","27.7",",,W,29,","33.3",",W,21,+","1108.2","W","0.0",",W","180.6",",,,W","","","25.87",",W","30.47",",,,W","21.27",",,,W","","","10",",W","20",",W","21.9",",W","27.3",",W"
"USW00003971","2004-07","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.4",",W","761.6","W","299.6",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","18.9",",W,27,","","","","","4.8","1,,W,28,","36.7",",W,16,","0.0","W","0.0",",W","4.8","1,,,W","","","28.00",",W","33.23",",,,W","22.77",",,,W","","","300",",W","300",",W","15.6",",W","19.7",",W"
"USW00003971","2004-08","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.1",",W","1029.1","W","267.5",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","15.6",",W,12,","","","","","45.5",",,W,19,","36.7",",W,04,","0.0","W","0.0",",W","53.4",",,,W","","","26.96",",W","31.98",",,,W","21.94",",,,W","0",",W","330",",W","330",",W","12.5",",W","14.3",",W"
"USW00003971","2004-09","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","2.8",",W","1230.4","W","201.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","13.9",",W,29,+","","","","","12.4",",,W,06,","35.6",",W,17,","0.0","W","0.0",",W","24.3",",,,W","","","25.04",",W","31.36",",,,W","18.73",",,,W","0","2,W","180",",W","190",",W","9.8",",W","12.5",",W"
"USW00003971","2004-10","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.5",",W","1346.8","W","116.4",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","10.6",",W,14,","","","","","56.6",",,W,04,","32.8",",W,20,+","4.7","W","4.7",",W","168.6",",,,W","","","21.94",",W","27.05",",,,W","16.82",",,,W","","","290",",W","300",",W","17.4",",W","21.0",",W"
"USW00003971","2004-11","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.9",",W","1347.9","W","1.1",",W","15",",W","7",",W","4",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-1.1",",W,30,","","","","","44.2",",,W,17,","26.7",",W,06,","153.9","W","149.2",",W","175.2",",,,W","","","13.40",",W","18.02",",,,W","8.78",",,,W","","","300",",W","300",",W","15.6",",W","18.3",",W"
"USW00003971","2004-12","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.9",",W","1348.8","W","0.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","10",",W","2",",W","5",",W","0",",W","","","","","","","-8.3",",W,23,","","","","","11.2",",,W,06,","22.8",",W,31,+","433.1","W","279.2",",W","21.9",",,,W","","","9.35",",W","15.18",",,,W","3.53",",,,W","","","300",",W","210",",W","11.6",",W","16.1",",W"
"USW00003971","2005-01","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.0",",W","6.1","B","6.1",",W","9",",W","7",",W","1",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","","","-5.0",",W,23,+","","","","","54.1",",,W,02,","26.1",",W,25,","701.4","B","268.3",",W","114.5",",,,W","","","9.88",",W","15.04",",,,W","4.72",",,,W","0",",W","310",",W","300",",W","13.9",",W","17.0",",W"
"USW00003971","2005-02","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.6",",W","15.2","B","9.1",",W","12",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-1.1",",W,10,","","","","","8.6",",,W,24,","28.3",",W,21,","905.2","B","203.8",",W","41.4",",,,W","","","11.38",",W","16.18",",,,W","6.59",",,,W","","","130",",W","200",",W","9.8",",W","14.3",",W"
"USW00003971","2005-03","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.3",",W","21.0","B","5.8",",W","9",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","0.0",",W,17,","","","","","26.9",",,W,26,","30.0",",W,12,","1064.4","B","159.2",",W","48.9",",,,W","","","13.39",",W","19.37",",,,W","7.40",",,,W","","","150",",W","310",",W","14.3",",W","16.5",",W"
"USW00003971","2005-04","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.9",",W","49.6","B","28.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","5.6",",W,24,+","","","","","11.9",",,W,05,","31.7",",W,28,","1102.4","B","38.0",",W","21.6",",,,W","","","18.02",",W","24.08",",,,W","11.96",",,,W","","","140",",W","300",",W","14.3",",W","19.2",",W"
"USW00003971","2005-05","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.7",",W","190.7","B","141.1",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","","","6.1",",W,01,","","","","","39.1",",,W,28,","36.7",",W,21,","1116.8","B","14.4",",W","82.7",",,,W","","","22.42",",W","27.60",",,,W","17.24",",,,W","","","340",",W","210",",W","13.4",",W","17.0",",W"
"USW00003971","2005-06","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.6",",W","484.6","B","293.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","","","17.8",",W,01,","","","","","6.6",",,W,01,","37.8",",W,30,","1116.8","B","0.0",",W","11.9",",,,W","","","28.13",",W","33.79",",,,W","22.46",",,,W","","","100",",W","100",",W","13.9",",W","16.1",",W"
"USW00003971","2005-07","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.1",",W","798.3","B","313.7",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","18.9",",W,31,","","","","","38.4",",,W,15,","37.8",",W,03,","0.0","B","0.0",",W","73.2",",,,W","","","28.45",",W","34.31",",,,W","22.60",",,,W","","","320",",W","160",",W","14.8",",W","20.1",",W"
"USW00003971","2005-08","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.0",",B","1138.8","B","340.5","1,B","7","1,B","4","1,B","0","1,B","","","","","0","1,B","0","1,B","0","1,B","30","1,B","27","1,B","","","","","","","20.0","1,B,31,","","","","","7.4","1,,B,08,","40.0","1,B,23,","0.0","B","0.0","1,B","22.5","1,,,B","","","29.68","1,B","35.82","1,,,B","23.54","1,,,B","","","320","1,B","100","1,B","10.7","1,B","13.4","1,B"
"USW00003971","2005-09","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.3",",B","1432.1","B","293.3",",B","3","1,B","3","1,B","0","1,B","","","","","0",",B","0",",B","0",",B","30",",B","26",",B","","","","","","","16.1",",B,30,+","","","","","7.6","1,,B,28,","38.9",",B,28,","0.0","B","0.0",",B","16.4","1,,,B","","","28.11",",B","34.63",",,,B","21.59",",,,B","","","340",",B","340",",B","20.1",",B","23.7",",B"
"USW00003971","2005-10","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.3",",B","1525.1","B","93.0",",B","5",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","7",",B","","","","","","","2.2",",B,25,","","","","","20.6",",,B,31,","33.9",",B,03,","47.4","B","47.4",",B","30.7",",,,B","","","19.80",",B","26.48",",,,B","13.12",",,,B","","","300",",B","290",",B","13.0",",B","14.8",",B"
"USW00003971","2005-11","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.0",",B","1565.1","B","40.0",",B","1",",B","0",",B","0",",B","","","","","0",",B","3",",B","0",",B","18",",B","0",",B","","","","","","","-0.6",",B,30,","","","","","1.5",",,B,26,","31.1",",B,09,","160.1","B","112.7",",B","1.5",",,,B","","","15.91",",B","22.23",",,,B","9.59",",,,B","","","260",",B","250",",B","15.6",",B","20.1",",B"
"USW00003971","2005-12","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.1",",B","1569.5","B","4.4",",B","3",",B","1",",B","0",",B","","","","","0",",B","9",",B","1",",B","6",",B","0",",B","","","","","","","-11.1",",B,09,","","","","","5.6",",,B,20,","31.1",",B,03,","456.3","B","296.2",",B","8.1",",,,B","","","8.92",",B","15.14",",,,B","2.70",",,,B","","","310",",B","310",",B","15.6",",B","17.9",",B"
"USW00003971","2006-01","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.7",",W","5.3","W","5.3",",W","4",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","5","","","","9","","0.0",",W,14,","","","","","48.5",",,W,28,","28.9",",W,03,","626.9","W","170.6",",W","68.1",",,,W","","","13.00",",W","19.72",",,,W","6.28",",,,W","","","310",",W","330",",W","15.7",",W","17.4",",W"
"USW00003971","2006-02","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.2","2,W","6.4","W","1.1",",W","6",",W","3",",W","1",",W","","","","","0",",W","7",",W","1",",W","9",",W","0",",W","11","","3","","4","","-4.3",",W,12,","","","","","54.9",",,W,25,","28.9",",W,16,","869.1","W","242.2",",W","79.6",",,,W","","","9.72",",W","15.30",",,,W","4.14",",,,W","","","320",",W","10",",W","15.7",",W","21.0",",W"
"USW00003971","2006-03","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","5.1",",W","48.7","W","42.3",",W","7",",W","4",",W","2",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","11","","2","","","","-1.6",",W,24,","","","","","114.8",",,W,19,","31.1",",W,31,+","973.5","W","104.4",",W","154.0",",,,W","","","16.33",",W","21.67",",,,W","10.99",",,,W","","","250",",W","160",",W","15.7",",W","19.7",",W"
"USW00003971","2006-04","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.7","1,W","159.4","W","110.7",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","14","","","","","","7.2",",W,09,","","","","","28.2","1,,W,20,","36.7",",W,18,","981.3","W","7.8",",W","42.0","1,,,W","","","21.76",",W","27.60",",,,W","15.93",",,,W","","","310","1,W","320","1,W","17.4","1,W","21.5","1,W"
"USW00003971","2006-05","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.6",",W","343.0","W","183.6",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","9","","","","","","11.1",",W,11,","","","","","30.7",",,W,05,","34.4",",W,19,","982.1","W","0.8",",W","42.6",",,,W","","","24.23",",W","29.75",",,,W","18.71",",,,W","","","280",",W","260",",W","19.7",",W","25.0",",W"
"USW00003971","2006-06","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.6",",W","618.4","W","275.4","1,W","4",",W","2",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","27","1,W","7","","2","","","","18.9","1,W,28,+","","","","","45.2",",,W,17,","36.7","1,W,12,+","982.1","W","0.0","1,W","55.9",",,,W","","","27.83","1,W","34.01","1,,,W","21.65","1,,,W","","","260",",W","300",",W","14.8",",W","17.9",",W"
"USW00003971","2006-07","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.8",",W","990.4","W","372.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","","","20.6",",W,08,+","","","","","14.7",",,W,04,","41.1",",W,18,","0.0","W","0.0",",W","14.7",",,,W","","","30.33",",W","36.31",",,,W","24.36",",,,W","","","160",",W","150",",W","14.3",",W","17.9",",W"
"USW00003971","2006-08","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.4",",W","1397.9","W","407.5",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","2","","","","","","18.9",",W,30,","","","","","34.0",",,W,28,","40.6",",W,18,","0.0","W","0.0",",W","42.9",",,,W","","","31.48",",W","37.74",",,,W","25.22",",,,W","","","130",",W","110",",W","13.9",",W","17.0",",W"
"USW00003971","2006-09","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.4",",W","1592.7","W","194.8",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","5","","","","","","11.7",",W,29,+","","","","","33.5",",,W,04,","36.7",",W,01,","0.0","W","0.0",",W","48.0",",,,W","","","24.83",",W","31.09",",,,W","18.56",",,,W","","","170",",W","160",",W","11.2",",W","14.8",",W"
"USW00003971","2006-10","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.7",",W","1677.9","W","85.2",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","5",",W","10","","1","","","","3.9",",W,23,","","","","","46.0",",,W,15,","33.9",",W,01,","39.2","W","39.2",",W","102.7",",,,W","","","19.82",",W","26.04",",,,W","13.59",",,,W","","","310",",W","290",",W","14.8",",W","18.3",",W"
"USW00003971","2006-11","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.3",",W","1691.6","W","13.7",",W","7",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","10","","1","","","","-2.7",",W,30,","","","","","18.0",",,W,30,","28.3",",W,09,","179.3","W","140.1",",W","53.5",",,,W","","","14.12",",W","20.51",",,,W","7.73",",,,W","","","300",",W","290",",W","17.4",",W","21.5",",W"
"USW00003971","2006-12","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.9",",W","1697.7","W","6.1",",W","9",",W","4",",W","2",",W","","","","","0",",W","8",",W","0",",W","7",",W","0",",W","10","","2","","","","-5.5",",W,08,+","","","","","44.4",",,W,29,","25.6",",W,17,","429.8","W","250.5",",W","93.4",",,,W","","","10.45",",W","15.74",",,,W","5.15",",,,W","","","310",",W","320",",W","14.3",",W","17.4",",W"
"USW00003971","2007-01","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","3.6",",W","0.0","W","0.0",",W","13",",W","9",",W","2",",W","","","","","0",",W","14",",W","3",",W","0",",W","0",",W","15","","1","","","","-3.8",",W,15,","","","","","49.0",",,W,12,","20.0",",W,12,","818.0","W","388.2",",W","142.0",",,,W","","","5.81",",W","10.13",",,,W","1.49",",,,W","","","310",",W","180",",W","12.5",",W","14.8",",W"
"USW00003971","2007-02","32.68083","-96.86806","200.6","DALLAS REDBIRD AIRPORT, TX US","4.4","1,W","4.7","W","4.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","10",",W","1",",W","11",",W","0",",W","9","","1","","1","","-10.5",",W,16,","","","","","9.9",",,W,01,","27.2",",W,20,","1061.9","W","243.9",",W","12.7",",,,W","","","9.79",",W","15.70",",,,W","3.88",",,,W","","","250",",W","240",",W","17.4",",W","22.8",",W"
