"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024163","2001-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.0",",W","193.9","W","118.0","3,W","5",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","3,W","28","3,W","16","3,W","","","","","","","7.8","2,W,02,","","","","","1.8",",,W,31,","40.6","3,W,04,","0.9","W","0.9","3,W","3.4",",,,W","","","22.52","3,W","32.20","3,,,W","12.83","2,,,W","","","190",",W","180",",W","17.4",",W","20.1",",W"
"USW00024163","2001-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","351.6","W","157.7",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","6.7",",W,25,","","","","","5.1",",,W,22,","39.4",",W,13,","2.0","W","1.1",",W","8.7",",,,W","","","23.39",",W","33.42",",,,W","13.35",",,,W","","","290",",W","280",",W","12.5",",W","14.3",",W"
"USW00024163","2001-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","389.9","W","38.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","1.1",",W,29,","","","","","0.8",",,W,26,","33.9",",W,24,+","36.0","W","34.0",",W","0.8",",,,W","","","18.48",",W","28.66",",,,W","8.29",",,,W","","","220",",W","230",",W","19.2",",W","22.8",",W"
"USW00024163","2001-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","389.9","W","0.0",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","","","","","","","-1.1",",W,28,+","","","","","7.1","1,,W,30,","28.3",",W,01,","268.2","W","232.2",",W","18.4","1,,,W","","","10.84",",W","18.29",",,,W","3.39",",,,W","","","240",",W","260",",W","17.9",",W","21.5",",W"
"USW00024163","2001-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","389.9","W","0.0",",W","13",",W","3",",W","0",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,08,","","","","","10.7",",,W,16,","20.0",",W,14,","650.8","W","382.6",",W","31.5",",,,W","","","5.58",",W","10.46",",,,W","0.70",",,,W","","","230",",W","280",",W","14.8",",W","98.3",",W"
"USW00024163","2001-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","389.9","W","0.0",",W","11",",W","2",",W","0",",W","","","","","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-10.0",",W,29,","","","","","5.3",",,W,05,","15.0",",W,16,","1145.9","W","495.1",",W","17.8",",,,W","","","2.36",",W","6.34",",,,W","-1.61",",,,W","","","210",",W","210",",W","23.2",",W","26.8",",W"
"USW00024163","2002-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-10.0",",W,29,","","","","","4.8",",,W,02,","19.4",",W,07,","1610.4","W","464.5",",W","9.0",",,,W","","","3.35",",W","8.03",",,,W","-1.33",",,,W","","","240",",W","240",",W","21.5",",W","25.0",",W"
"USW00024163","2002-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,12,","","","","","14.0",",,W,23,","18.3",",W,22,+","2035.1","W","424.7",",W","23.2",",,,W","","","3.17",",W","10.28",",,,W","-3.95",",,,W","0","1,W","230",",W","230",",W","22.8",",W","26.8",",W"
"USW00024163","2002-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","4.2",",W","0.0","W","0.0","1,W","6","1,W","1","1,W","0","1,W","","","","","0","1,W","17","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-8.9","1,W,02,","","","","","5.1","1,,W,24,","20.6","1,W,31,","2404.5","W","369.4","1,W","8.8","1,,,W","","","6.02","1,W","12.56","1,,,W","-0.52","1,,,W","0","2,W","230","1,W","240","1,W","17.0","1,W","19.7","1,W"
"USW00024163","2002-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","","","-4.4",",W,03,","","","","","2.5",",,W,27,","25.6",",W,30,","2616.2","W","211.7",",W","6.6",",,,W","","","11.28",",W","19.38",",,,W","3.17",",,,W","","","240",",W","240",",W","15.6",",W","19.2",",W"
"USW00024163","2002-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.1",",W","8.8","W","8.8",",W","7",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","0",",W","","","","","","","-1.7",",W,08,","","","","","4.1",",,W,27,","29.4",",W,27,","2739.0","W","122.8",",W","8.1",",,,W","","","14.66",",W","22.73",",,,W","6.59",",,,W","0","3,W","220",",W","230",",W","15.6",",W","17.9",",W"
"USW00024163","2002-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","93.4","W","84.6",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","10",",W","","","","","","","2.8",",W,07,","","","","","6.9",",,W,28,+","38.9",",W,26,","2762.0","W","23.0",",W","28.2",",,,W","","","20.39",",W","29.26",",,,W","11.51",",,,W","0","4,","220",",W","260",",W","14.3",",W","17.9",",W"
"USW00024163","2002-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.0",",W","274.1","W","180.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","6.7",",W,05,+","","","","","10.2",",,W,07,","42.8",",W,13,+","4.5","W","4.5",",W","10.8",",,,W","","","24.02",",W","34.12",",,,W","13.92",",,,W","","","230",",W","230",",W","26.8",",W","34.0",",W"
"USW00024163","2002-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","376.5","W","102.4",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","6.1",",W,05,","","","","","4.6",",,W,21,","38.3",",W,14,","9.2","W","4.7",",W","4.6",",,,W","","","21.49",",W","31.36",",,,W","11.61",",,,W","0","1,W","300",",W","300",",W","12.5",",W","13.9",",W"
"USW00024163","2002-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","400.4","W","23.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","1.1",",W,22,","","","","","0.3",",,W,17,","35.0",",W,12,","71.3","W","62.1",",W","0.3",",,,W","","","17.06",",W","26.85",",,,W","7.27",",,,W","0","1,W","260",",W","270",",W","12.5",",W","14.8",",W"
"USW00024163","2002-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","1.8",",W","400.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","9",",W","0",",W","","","","","","","-12.8",",W,31,","","","","","1.5",",,W,03,","25.6",",W,07,","365.4","W","294.1",",W","2.8",",,,W","","","8.85",",W","17.99",",,,W","-0.30",",,,W","0","2,W","30",",W","30",",W","13.0",",W","15.6",",W"
"USW00024163","2002-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.4",",W","400.4","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","16",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,02,+","","","","","2.5",",,W,08,","17.2",",W,19,","763.9","W","398.5",",W","10.6",",,,W","","","5.05",",W","10.31",",,,W","-0.21",",,,W","0","2,W","240",",W","230",",W","13.0",",W","16.1",",W"
"USW00024163","2002-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",W","400.4","W","0.0",",W","18",",W","7",",W","0",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,22,","","","","","9.1",",,W,30,","17.8",",W,14,","1206.9","W","443.0",",W","53.7",",,,W","","","4.04",",W","7.08",",,,W","1.00",",,,W","0","3,W","230",",W","230",",W","16.1",",W","20.1",",W"
"USW00024163","2003-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,06,","","","","","7.4",",,W,30,+","18.3",",W,26,","1635.1","W","428.2",",W","50.3",",,,W","","","4.52",",W","7.53",",,,W","1.51",",,,W","0","1,W","230",",W","230",",W","12.5",",W","15.6",",W"
"USW00024163","2003-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-11.7",",W,25,","","","","","7.4",",,W,16,","17.8",",W,21,","2028.7","W","393.6",",W","22.7",",,,W","","","4.28",",W","10.58",",,,W","-2.03",",,,W","0","2,W","220",",W","220",",W","17.0",",W","20.1",",W"
"USW00024163","2003-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","4.2",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-2.8",",W,02,+","","","","","2.8",",,W,15,+","26.7",",W,30,","2273.9","W","245.2",",W","10.6",",,,W","","","10.42",",W","16.91",",,,W","3.94",",,,W","0","1,W","230",",W","200",",W","17.9",",W","21.0",",W"
"USW00024163","2003-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.5",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-2.2",",W,04,","","","","","7.9",",,W,26,","26.7",",W,08,","2464.9","W","191.0",",W","25.9",",,,W","","","11.97",",W","18.89",",,,W","5.04",",,,W","","","220",",W","220",",W","14.8",",W","17.0",",W"
"USW00024163","2003-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","22.2","W","22.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","2",",W","","","","","","","-1.1",",W,07,","","","","","9.4",",,W,12,","33.9",",W,28,","2572.0","W","107.1",",W","12.4",",,,W","","","15.59",",W","23.60",",,,W","7.58",",,,W","","","240",",W","230",",W","14.3",",W","17.9",",W"
"USW00024163","2003-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.1",",W","100.9","W","78.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","7.2",",W,24,+","","","","","0.3",",,W,29,","36.1",",W,28,","2577.5","W","5.5",",W","0.3",",,,W","","","20.77",",W","30.10",",,,W","11.44",",,,W","","","230",",W","230",",W","11.6",",W","13.9",",W"
"USW00024163","2003-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","282.9","W","182.0","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","","","","","","","8.3","1,W,02,","","","","","0.0",",T,W,16,+","41.7","1,W,30,","0.6","W","0.6","1,W","0.0",",T,,W","","","24.38","1,W","35.47","1,,,W","13.29","1,,,W","","","310",",W","310",",W","13.0",",W","14.3",",W"
"USW00024163","2003-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","437.7","W","154.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","9.4",",W,30,+","","","","","0.5",",,W,05,+","37.8",",W,15,+","0.6","W","0.0",",W","1.3",",,,W","","","23.33",",W","33.07",",,,W","13.58",",,,W","0",",W","270",",W","270",",W","12.5",",W","14.8",",W"
"USW00024163","2003-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","491.7","W","54.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","3.3",",W,17,","","","","","4.6",",,W,08,","37.2",",W,05,","35.1","W","34.5",",W","6.2",",,,W","","","18.98",",W","28.41",",,,W","9.56",",,,W","0",",W","240",",W","230",",W","13.4",",W","16.1",",W"
"USW00024163","2003-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.2",",W","497.5","W","5.8",",W","6",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","17",",W","0",",W","","","","","","","-10.6",",W,31,","","","","","2.8",",,W,14,","31.1",",W,21,","190.7","W","155.6",",W","6.5",",,,W","","","13.50",",W","21.54",",,,W","5.46",",,,W","0",",W","250",",W","250",",W","19.7",",W","24.1",",W"
"USW00024163","2003-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","497.5","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-11.7",",W,05,","","","","","3.3",",,W,28,","20.6",",W,18,","637.0","W","446.3",",W","9.2",",,,W","","","3.46",",W","9.56",",,,W","-2.65",",,,W","0",",W","220",",W","220",",W","17.0",",W","20.1",",W"
"USW00024163","2003-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",W","497.5","W","0.0",",W","17",",W","4",",W","0",",W","","","","","0",",W","20",",W","2",",W","0",",W","0",",W","","","","","","","-16.7",",W,29,","","","","","18.5",",,W,13,","10.0",",W,06,+","1160.0","W","523.0",",W","41.7",",,,W","","","1.46",",W","5.09",",,,W","-2.17",",,,W","0",",W","230",",W","230",",W","12.5",",W","14.8",",W"
"USW00024163","2004-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","","","","","2",",W","20",",W","8",",W","0",",W","0",",W","","","","","","","-28.3",",W,04,","","","","","7.9",",,W,28,","16.1",",W,29,","1754.1","W","594.1",",W","44.3",",,,W","","","-0.83",",W","2.35",",,,W","-4.01",",,,W","0","1,W","240",",W","230",",W","20.6",",W","24.6",",W"
"USW00024163","2004-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,11,","","","","","5.3",",,W,16,","15.0",",W,27,+","2192.4","W","438.3",",W","17.9",",,,W","","","3.22",",W","8.03",",,,W","-1.60",",,,W","0",",W","280",",W","260",",W","8.9",",W","10.3",",W"
"USW00024163","2004-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","11",",W","0",",W","","","","","","","-3.9",",W,13,+","","","","","3.3",",,W,30,","25.0",",W,29,","2451.0","W","258.6",",W","6.4",",,,W","","","9.99",",W","18.25",",,,W","1.73",",,,W","","","240",",W","270",",W","16.5",",W","19.7",",W"
"USW00024163","2004-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","","","-1.7",",W,01,","","","","","3.6",",,W,13,","28.3",",W,27,+","2630.2","W","179.2",",W","6.4",",,,W","","","12.36",",W","21.45",",,,W","3.27",",,,W","0",",W","270",",W","280",",W","17.9",",W","21.9",",W"
"USW00024163","2004-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.5",",W","7.3","W","7.3",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","1.7",",W,13,","","","","","5.8",",,W,21,","30.0",",W,02,+","2701.7","W","71.5",",W","26.7",",,,W","","","16.26",",W","23.87",",,,W","8.65",",,,W","","","200",",W","230",",W","13.0",",W","15.6",",W"
"USW00024163","2004-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","97.3","W","90.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","13",",W","","","","","","","5.0",",W,16,+","","","","","15.0",",,W,08,","38.3",",W,23,","2724.7","W","23.0",",W","31.8",",,,W","","","20.57",",W","29.18",",,,W","11.95",",,,W","","","220",",W","220",",W","13.0",",W","15.6",",W"
"USW00024163","2004-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","297.7","W","200.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","7.8",",W,09,","","","","","0.3",",,W,19,","40.0",",W,14,","0.0","W","0.0",",W","0.3",",,,W","","","24.80",",W","34.64",",,,W","14.95",",,,W","","","320",",W","350",",W","11.2",",W","13.9",",W"
"USW00024163","2004-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.0",",W","480.6","W","182.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","10.0",",W,08,","","","","","5.3",",,W,05,","40.0",",W,13,","0.0","W","0.0",",W","15.7",",,,W","","","24.23",",W","32.91",",,,W","15.56",",,,W","","","230",",W","230",",W","14.3",",W","17.4",",W"
"USW00024163","2004-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","494.2","W","13.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","2.8",",W,21,+","","","","","3.0",",,W,13,","31.1",",W,08,","39.4","W","39.4",",W","4.1",",,,W","","","17.47",",W","26.11",",,,W","8.83",",,,W","0",",W","280",",W","290",",W","13.4",",W","16.1",",W"
"USW00024163","2004-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","494.8","W","0.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","","","-1.7",",W,28,+","","","","","5.1",",,W,09,","27.2",",W,05,","235.2","W","195.8",",W","14.4",",,,W","","","12.04",",W","19.75",",,,W","4.32",",,,W","","","260",",W","240",",W","13.9",",W","17.4",",W"
"USW00024163","2004-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","1.9",",W","494.8","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,28,","","","","","8.6",",,W,02,","18.9",",W,02,","649.6","W","414.4",",W","16.5",",,,W","","","4.52",",W","10.45",",,,W","-1.41",",,,W","","","230",",W","220",",W","13.9",",W","17.4",",W"
"USW00024163","2004-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.1",",W","494.8","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","","","","","","","-7.2",",W,27,+","","","","","7.4",",,W,29,","17.8",",W,10,","1124.5","W","474.9",",W","17.4",",,,W","","","3.01",",W","7.40",",,,W","-1.38",",,,W","","","220",",W","220",",W","12.5",",W","15.6",",W"
"USW00024163","2005-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.4",",W","0.0","B","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","23",",W","10",",W","0",",W","0",",W","","","","","","","-12.2",",W,05,","","","","","5.3",",,W,07,","15.0",",W,20,+","1686.0","B","561.5",",W","15.0",",,,W","","","0.22",",W","3.68",",,,W","-3.24",",,,W","0","1,W","240",",W","220",",W","14.8",",W","17.4",",W"
"USW00024163","2005-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","1.9",",W","0.0","B","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-10.0",",W,17,+","","","","","1.0",",,W,28,","16.7",",W,27,+","2107.7","B","421.7",",W","1.3",",,,W","","","3.27",",W","11.64",",,,W","-5.10",",,,W","","","240",",W","240",",W","13.0",",W","16.1",",W"
"USW00024163","2005-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","0.0","B","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","7",",W","0",",W","","","","","","","-5.6",",W,14,","","","","","5.8",",,W,26,","25.0",",W,09,","2388.5","B","280.8",",W","10.1",",,,W","","","9.27",",W","17.71",",,,W","0.84",",,,W","","","230",",W","240",",W","17.0",",W","20.1",",W"
"USW00024163","2005-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","1.1","B","1.1",",W","7",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,15,","","","","","9.9",",,W,03,","28.3",",W,26,","2573.8","B","185.3",",W","12.9",",,,W","","","12.20",",W","19.91",",,,W","4.48",",,,W","","","230",",W","220",",W","15.6",",W","17.9",",W"
"USW00024163","2005-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.2",",W","28.5","B","27.4",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","","","1.7",",W,01,","","","","","12.4",",,W,15,","35.6",",W,28,","2624.1","B","50.3",",W","23.0",",,,W","","","17.59",",W","25.35",",,,W","9.84",",,,W","","","260",",W","270",",W","12.5",",W","15.6",",W"
"USW00024163","2005-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.9",",W","84.2","B","55.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","7.2",",W,19,","","","","","10.4",",,W,05,","37.2",",W,21,","2635.8","B","11.7",",W","15.7",",,,W","","","19.80",",W","27.85",",,,W","11.75",",,,W","","","260",",W","260",",W","13.0",",W","14.3",",W"
"USW00024163","2005-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","259.7","B","175.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","8.9",",W,03,","","","","","6.4",",,W,08,","40.0",",W,28,","0.0","B","0.0",",W","6.4",",,,W","","","23.99",",W","34.18",",,,W","13.81",",,,W","","","280",",W","290",",W","13.0",",W","16.5",",W"
"USW00024163","2005-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",B","402.7","B","143.0",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","20",",B","","","","","","","7.2",",B,25,","","","","","1.8",",,B,17,","38.9",",B,06,+","0.0","B","0.0",",B","1.8",",,,B","","","22.95",",B","33.34",",,,B","12.55",",,,B","","","70",",B","70",",B","14.3",",B","17.0",",B"
"USW00024163","2005-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",B","413.0","B","10.3",",B","2",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","29",",B","1",",B","","","","","","","1.7",",B,24,+","","","","","18.3",",,B,30,","32.8",",B,08,","55.8","B","55.8",",B","18.8",",,,B","","","16.82",",B","26.13",",,,B","7.50",",,,B","","","230",",B","230",",B","13.9",",B","17.4",",B"
"USW00024163","2005-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.4",",B","414.7","B","1.7",",B","6",",B","2",",B","0",",B","","","","","0",",B","2",",B","0",",B","9",",B","0",",B","","","","","","","-1.1",",B,27,","","","","","3.8",",,B,03,","26.1",",B,17,","241.9","B","186.1",",B","13.3",",,,B","","","12.38",",B","19.25",",,,B","5.52",",,,B","","","230",",B","210",",B","11.6",",B","13.9",",B"
"USW00024163","2005-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",B","414.7","B","0.0",",B","10",",B","3",",B","0",",B","","","","","0",",B","13",",B","0",",B","0",",B","0",",B","","","","","","","-7.2",",B,28,","","","","","6.6",",,B,25,","15.6",",B,13,","646.2","B","404.3",",B","22.5",",,,B","","","4.86",",B","8.95",",,,B","0.76",",,,B","","","230",",B","230",",B","13.9",",B","17.9",",B"
"USW00024163","2005-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","2.1",",B","414.7","B","0.0",",B","11",",B","5",",B","0",",B","","","","","0",",B","22",",B","14",",B","0",",B","0",",B","","","","","","","-15.0",",B,18,","","","","","16.3",",,B,30,","11.1",",B,26,","1244.5","B","598.3",",B","52.9",",,,B","","","-0.97",",B","2.19",",,,B","-4.12",",,,B","","","220",",B","290",",B","12.5",",B","14.3",",B"
"USW00024163","2006-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","15","","3","","","","-4.3",",W,22,","","","","","9.4",",,W,13,","15.6",",W,10,","1644.5","W","400.0",",W","40.5",",,,W","","","5.43",",W","9.66",",,,W","1.20",",,,W","","","230",",W","230",",W","17.0",",W","20.1",",W"
"USW00024163","2006-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","3","","","","","","-14.9",",W,19,","","","","","3.0",",,W,28,","16.1",",W,23,","2074.3","W","429.8",",W","6.1",",,,W","","","2.98",",W","9.29",",,,W","-3.33",",,,W","","","230",",W","230",",W","17.4",",W","21.0",",W"
