"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00088737","1900-08","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","24.9",",,6,01,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00088737","1900-09","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","45.7",",,6,07,","","","","","","","155.5",",,,6","","","","","","","",""
"USC00088737","1900-10","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","101.6",",,6,02,","","","","","","","189.2",",,,6","","","","","","","",""
"USC00088737","1900-11","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","19.8",",,6,17,+","","","","","","","46.4",",,,6","","","","","","","",""
"USC00088737","1900-12","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","40.9",",,6,28,","","","","","","","130.2",",,,6","","","","","","","",""
"USC00088737","1901-01","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","21.1",",,6,30,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00088737","1901-02","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","45.2",",,6,18,","","","","","","","187.0",",,,6","","","","","","","",""
"USC00088737","1901-03","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","108.5",",,6,24,","","","","","","","244.9",",,,6","","","","","","","",""
"USC00088737","1901-04","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","105.4",",,6,18,","","","","","","","113.8",",,,6","","","","","","","",""
"USC00088737","1901-05","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","179.2",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","10.6",",6,01,","","","48.3",",,6,31,","34.4",",6,12,+","","","1.4",",6","131.4",",,,6","","","24.07",",6","30.80",",,,6","17.34",",,,6"
"USC00088737","1901-06","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","205.3","1,6","11",",6","9",",6","3",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","10","1,6","16.7","1,6,10,+","","","63.8",",,6,01,","33.9","1,6,25,+","","","0.0","1,6","205.0",",,,6","","","25.41","1,6","30.64","1,,,6","20.18","1,,,6"
"USC00088737","1901-07","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","277.0",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","20.0",",6,26,+","","","32.8",",,6,09,","35.6",",6,31,+","0.0","6","0.0",",6","104.0",",,,6","","","27.27",",6","32.92",",,,6","21.62",",,,6"
"USC00088737","1901-08","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","260.0",",6","17",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","18.9",",6,04,","","","54.9",",,6,16,","35.0",",6,01,","0.0","6","0.0",",6","167.1",",,,6","","","26.72",",6","32.27",",,,6","21.17",",,,6"
"USC00088737","1901-09","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","219.5",",6","12",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","16.7",",6,09,","","","90.7",",,6,26,","34.4",",6,15,","0.0","6","0.0",",6","332.4",",,,6","","","25.65",",6","30.29",",,,6","21.01",",,,6"
"USC00088737","1901-10","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","95.7","1,6","13",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","10.0",",6,24,","","","25.4",",,6,01,","31.1","1,6,12,","0.0","6","0.0","1,6","53.8",",,,6","","","21.55","1,6","26.68","1,,,6","16.43",",,,6"
"USC00088737","1901-11","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","12.6",",6","8",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","-1.1",",6,30,+","","","5.6",",,6,11,","27.8",",6,02,","149.4","6","149.4",",6","18.5",",,,6","","","13.77",",6","20.00",",,,6","7.55",",,,6"
"USC00088737","1901-12","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","8",",6","3",",6","1",",6","","","0","2,6","6","2,6","","","","","","","-6.1","2,6,21,","","","31.2",",,6,02,","","","","","","","79.3",",,,6","","","","","","","5.26","2,,,6"
"USC00088737","1902-01","30.066667","-81.65","3.0","SWITZERLAND, FL US","0.8","6","0.8",",6","2",",6","0",",6","0",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","-5.6",",6,14,","","","2.3",",,6,15,","26.1",",6,31,","","","227.4",",6","3.1",",,,6","","","11.02",",6","18.10",",,,6","3.94",",,,6"
"USC00088737","1902-02","30.066667","-81.65","3.0","SWITZERLAND, FL US","4.4","6","3.6",",6","9",",6","7",",6","0",",6","","","0",",6","7",",6","0",",6","6",",6","0",",6","-2.8",",6,19,","","","17.5",",,6,24,","26.7",",6,01,","","","209.7",",6","62.6",",,,6","","","10.97",",6","17.05",",,,6","4.90",",,,6"
"USC00088737","1902-03","30.066667","-81.65","3.0","SWITZERLAND, FL US","38.3","6","33.9",",6","10",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","-1.1",",6,07,","","","17.3",",,6,24,","28.9",",6,16,+","","","69.7",",6","87.7",",,,6","","","17.18",",6","23.59",",,,6","10.77",",,,6"
"USC00088737","1902-04","30.066667","-81.65","3.0","SWITZERLAND, FL US","92.1","6","53.8",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","4.4",",6,03,+","","","27.9",",,6,30,","32.2",",6,30,+","","","26.2",",6","44.6",",,,6","","","19.26",",6","26.69",",,,6","11.82",",,,6"
"USC00088737","1902-05","30.066667","-81.65","3.0","SWITZERLAND, FL US","285.6","6","193.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","10.0",",6,05,","","","","","36.7",",6,26,","","","0.0",",6","","","","","24.58",",6","31.54",",,,6","17.61",",,,6"
"USC00088737","1902-06","30.066667","-81.65","3.0","SWITZERLAND, FL US","513.0","6","227.4","2,6","10",",6","8",",6","2",",6","","","0","2,6","0","2,6","0","1,6","29","1,6","21","1,6","13.9","2,6,08,","","","51.3",",,6,14,","36.7","1,6,30,","","","0.0","1,6","160.0",",,,6","","","26.46","2,6","32.90","1,,,6","20.02","2,,,6"
"USC00088737","1902-07","30.066667","-81.65","3.0","SWITZERLAND, FL US","780.7","6","267.7","2,6","12",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","23","2,6","18.9","2,6,21,+","","","31.8",",,6,21,","37.8","2,6,12,+","0.0","6","0.0","2,6","84.8",",,,6","","","27.57","2,6","33.99","2,,,6","21.14","2,,,6"
"USC00088737","1902-08","30.066667","-81.65","3.0","SWITZERLAND, FL US","1046.8","6","266.1","1,6","12",",6","10",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","21",",6","15.6","1,6,26,","","","17.5",",,6,06,","38.3",",6,22,","0.0","6","0.0",",6","96.3",",,,6","","","27.16","1,6","32.90",",,,6","21.43","1,,,6"
"USC00088737","1902-09","30.066667","-81.65","3.0","SWITZERLAND, FL US","1259.6","6","212.8","1,6","19",",6","17",",6","6",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","11","1,6","18.9","1,6,20,","","","71.6",",,6,08,","35.0","1,6,04,","0.0","6","0.0","1,6","374.3",",,,6","","","25.67","1,6","30.39","1,,,6","20.95","1,,,6"
"USC00088737","1902-10","30.066667","-81.65","3.0","SWITZERLAND, FL US","1404.2","6","144.6",",6","13",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","9.4",",6,30,+","","","39.6",",,6,21,","32.2",",6,04,","5.6","6","5.6",",6","136.4",",,,6","","","22.82",",6","27.56",",,,6","18.07",",,,6"
"USC00088737","1902-11","30.066667","-81.65","3.0","SWITZERLAND, FL US","1460.4","6","56.2","2,6","11",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","2.2","2,6,28,","","","36.8",",,6,07,","28.9","2,6,17,+","27.3","6","21.7","2,6","98.0",",,,6","","","19.57","2,6","24.70","2,,,6","14.44","2,,,6"
"USC00088737","1902-12","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","4",",6","4",",6","3",",6","","","","","","","0","5,6","11","5,6","0","5,6","","","","","101.6",",,6,03,","28.9","5,6,02,","","","","","193.8",",,,6","","","","","19.57","5,,,6","",""
"USC00088737","1903-01","30.066667","-81.65","3.0","SWITZERLAND, FL US","3.6","6","3.6","1,6","10",",6","5",",6","3",",6","","","0","1,6","3","1,6","0","1,6","8","1,6","0","1,6","-2.2","1,6,13,","","","47.0",",,6,03,","27.2","1,6,29,","","","188.3","1,6","123.7",",,,6","","","12.18","1,6","17.32","1,,,6","7.04","1,,,6"
"USC00088737","1903-02","30.066667","-81.65","3.0","SWITZERLAND, FL US","29.2","6","25.6","1,6","11",",6","10",",6","1",",6","","","0",",6","1",",6","0","1,6","17","1,6","0","1,6","-1.7",",6,18,","","","33.5",",,6,26,","27.8","1,6,28,","","","99.1","1,6","114.3",",,,6","","","15.48","1,6","21.59","1,,,6","9.37",",,,6"
"USC00088737","1903-03","30.066667","-81.65","3.0","SWITZERLAND, FL US","85.8","6","56.6","2,6","14",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","8.3","2,6,26,+","","","46.0",",,6,22,","29.4","2,6,21,+","","","15.7","2,6","103.0",",,,6","","","19.74","2,6","25.03","2,,,6","14.46","2,,,6"
"USC00088737","1903-04","30.066667","-81.65","3.0","SWITZERLAND, FL US","119.3","6","33.5",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","6.7",",6,24,","","","25.9",",,6,13,","28.9",",6,20,+","","","26.3",",6","30.9",",,,6","","","18.57",",6","25.27",",,,6","11.88",",,,6"
"USC00088737","1903-05","30.066667","-81.65","3.0","SWITZERLAND, FL US","237.3","6","118.0","1,6","13",",6","9",",6","5",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","12.8","1,6,01,","","","64.8",",,6,06,","34.4","1,6,26,+","","","1.1","1,6","240.9",",,,6","","","22.23","1,6","27.63","1,,,6","16.83","1,,,6"
"USC00088737","1903-06","30.066667","-81.65","3.0","SWITZERLAND, FL US","450.3","6","213.0",",6","16",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","16.1",",6,17,+","","","33.5",",,6,09,","33.3",",6,20,+","","","0.0",",6","114.4",",,,6","","","25.43",",6","31.01",",,,6","19.86",",,,6"
"USC00088737","1903-07","30.066667","-81.65","3.0","SWITZERLAND, FL US","712.5","6","262.2",",6","17",",6","15",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","17.8",",6,17,+","","","33.3",",,6,07,","35.0",",6,23,+","0.0","6","0.0",",6","189.1",",,,6","","","26.79",",6","32.38",",,,6","21.20",",,,6"
"USC00088737","1903-08","30.066667","-81.65","3.0","SWITZERLAND, FL US","993.3","6","280.8","1,6","18",",6","11",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","20.6","1,6,05,","","","56.4",",,6,05,","35.6","1,6,28,","0.0","6","0.0","1,6","158.0",",,,6","","","27.69","1,6","32.88","1,,,6","22.50","1,,,6"
"USC00088737","1903-09","30.066667","-81.65","3.0","SWITZERLAND, FL US","1180.4","6","187.1","1,6","14",",6","9",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","4","1,6","13.3","1,6,24,","","","24.4",",,6,12,","32.8","1,6,16,+","0.0","6","0.0","1,6","104.3",",,,6","","","24.79","1,6","29.97","1,,,6","19.61","1,,,6"
"USC00088737","1903-10","30.066667","-81.65","3.0","SWITZERLAND, FL US","1257.1","6","76.7","2,6","3",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","3.3","2,6,26,","","","6.6",",,6,17,","31.1","2,6,07,","18.6","6","18.6","2,6","10.4",",,,6","","","20.34","2,6","26.32","2,,,6","14.35","2,,,6"
"USC00088737","1903-11","30.066667","-81.65","3.0","SWITZERLAND, FL US","1288.3","6","31.2","3,6","8",",6","6",",6","0",",6","","","0","2,6","2","2,6","0","1,6","19","1,6","0","1,6","-3.3","2,6,28,","","","9.7",",,6,25,","28.9","1,6,13,+","124.4","6","105.8","1,6","37.8",",,,6","","","15.66","3,6","21.52","1,,,6","9.80","2,,,6"
"USC00088737","1903-12","30.066667","-81.65","3.0","SWITZERLAND, FL US","1288.6","6","0.3",",6","8",",6","5",",6","0",",6","","","0",",6","13",",6","0",",6","8",",6","0",",6","-2.8",",6,01,","","","14.0",",,6,02,","25.6",",6,25,","389.2","6","264.8",",6","39.2",",,,6","","","9.80",",6","17.36",",,,6","2.25",",,,6"
"USC00088737","1904-01","30.066667","-81.65","3.0","SWITZERLAND, FL US","0.0","6","0.0","2,6","9",",6","6",",6","3",",6","","","0","2,6","4","2,6","0","1,6","7","1,6","0","1,6","-2.8","2,6,15,","","","82.6",",,6,10,","25.0","1,6,22,","615.4","6","226.2","1,6","212.4",",,,6","","","10.61","2,6","16.54","1,,,6","4.69","2,,,6"
"USC00088737","1904-02","30.066667","-81.65","3.0","SWITZERLAND, FL US","8.9","6","8.9","3,6","5",",6","4",",6","2",",6","","","0","3,6","3","3,6","0","2,6","14","2,6","0","2,6","-2.2","3,6,02,","","","50.8",",,6,21,","27.8","2,6,07,","741.1","6","125.7","2,6","100.6",",,,6","","","13.84","3,6","20.72","2,,,6","6.96","3,,,6"
"USC00088737","1904-03","30.066667","-81.65","3.0","SWITZERLAND, FL US","53.2","6","44.3","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","4.4","1,6,17,","","","22.9",",,6,04,","30.0","1,6,21,","781.3","6","40.2","1,6","68.8",",,,6","","","18.47","1,6","25.02","1,,,6","11.92","1,,,6"
"USC00088737","1904-04","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","4",",6","2",",6","0",",6","","","","","","","0",",6","29",",6","0",",6","","","","","18.3",",,6,09,","30.6",",6,16,","","","","","37.1",",,,6","","","","","25.70",",,,6","",""
"USC00088737","1904-05","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","6",",6","5",",6","0",",6","","","","","","","0","2,6","29","2,6","4","2,6","","","","","20.8",",,6,02,","35.6","2,6,28,","","","","","60.6",",,,6","","","","","29.60","2,,,6","",""
"USC00088737","1904-06","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","204.6","1,6","15",",6","11",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","17.2","1,6,14,","","","33.0",",,6,13,","34.4",",6,22,+","","","0.0",",6","121.0",",,,6","","","25.45","1,6","30.90",",,,6","20.00","1,,,6"
"USC00088737","1904-07","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","241.3","2,6","10",",6","8",",6","0",",6","","","0","2,6","0","2,6","0",",6","31",",6","24",",6","18.3","2,6,17,+","","","20.3",",,6,11,","36.1",",6,21,","0.0","6","0.0",",6","85.1",",,,6","","","26.64","2,6","32.67",",,,6","20.60","2,,,6"
"USC00088737","1904-08","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","230.8","3,6","12",",6","9",",6","2",",6","","","0","3,6","0","3,6","0",",6","31",",6","20",",6","17.2","3,6,31,","","","43.2",",,6,13,","34.4",",6,27,+","0.0","6","0.0",",6","149.1",",,,6","","","26.58","3,6","32.27",",,,6","20.89","3,,,6"
"USC00088737","1904-09","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","215.0",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","16.1",",6,25,","","","44.7",",,6,04,","34.4",",6,04,","0.0","6","0.0",",6","175.8",",,,6","","","25.50",",6","31.18",",,,6","19.81",",,,6"
"USC00088737","1904-10","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","94.5","5,6","14",",6","9",",6","3",",6","","","0","2,6","0","2,6","0","4,6","25","4,6","3","4,6","8.3","2,6,24,","","","56.9",",,6,04,","33.9","4,6,03,","8.1","6","8.1","4,6","226.8",",,,6","","","21.75","5,6","26.23","4,,,6","17.26","2,,,6"
"USC00088737","1904-11","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","8.3","4,6","5",",6","5",",6","1",",6","","","0","4,6","0","4,6","0","4,6","18","4,6","0","4,6","2.2","4,6,15,","","","33.0",",,6,12,","27.2","4,6,03,","80.0","6","71.9","4,6","67.8",",,,6","","","15.89","4,6","21.47","4,,,6","10.30","4,,,6"
"USC00088737","1904-12","30.066667","-81.65","3.0","SWITZERLAND, FL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","41.1",",,6,06,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00088737","1905-01","30.066667","-81.65","3.0","SWITZERLAND, FL US","0.0","6","0.0","3,6","","","","","","","","","0","2,6","10","2,6","0","3,6","5","3,6","0","3,6","-7.8","2,6,26,","","","","","26.7","3,6,12,","","","229.4","3,6","","","","","10.07","3,6","17.16","3,,,6","2.97","2,,,6"
"USC00088737","1905-02","30.066667","-81.65","3.0","SWITZERLAND, FL US","4.0","6","4.0","1,6","6",",6","6",",6","1",",6","","","0","1,6","3","1,6","0","1,6","10","1,6","0","1,6","-2.2","1,6,14,","","","37.6",",,6,05,","27.2","1,6,12,","","","168.2","1,6","113.6",",,,6","","","12.25","1,6","17.74","1,,,6","6.76","1,,,6"
"USC00088737","1905-03","30.066667","-81.65","3.0","SWITZERLAND, FL US","34.1","6","30.1","2,6","9",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","1,6","24","1,6","0","1,6","4.4","2,6,01,","","","74.2",",,6,15,","28.9","1,6,29,+","","","48.3","1,6","149.9",",,,6","","","17.71","2,6","23.77","1,,,6","11.64","2,,,6"
"USC00088737","1905-04","30.066667","-81.65","3.0","SWITZERLAND, FL US","112.7","6","78.6","1,6","7",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","5.0","1,6,18,","","","32.8",",,6,14,","32.2","1,6,29,","","","20.3","1,6","62.1",",,,6","","","20.34","1,6","26.28","1,,,6","14.40","1,,,6"
"USC00088737","1905-05","30.066667","-81.65","3.0","SWITZERLAND, FL US","312.9","6","200.2","2,6","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","12","1,6","15.0","2,6,19,","","","","","35.0","1,6,13,","","","0.0","1,6","","","","","25.27","2,6","31.00","1,,,6","19.53","2,,,6"
"USC00088737","1905-06","30.066667","-81.65","3.0","SWITZERLAND, FL US","528.3","6","215.4","2,6","9",",6","7",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","15",",6","14.4","2,6,06,","","","16.5",",,6,29,","35.6",",6,26,","","","0.0",",6","51.2",",,,6","","","25.92","2,6","31.64",",,,6","20.19","2,,,6"
