"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAHY0010","2009-04","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7","1,N","6","1,N","1","1,N","","","","","25.4","1,,N,13,","82.3","1,,,N","",""
"US1GAHY0010","2009-06","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7",",N","5",",N","1",",N","","","","","39.1",",,N,05,","71.7",",,,N","",""
"US1GAHY0010","2009-07","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","9","1,N","6","1,N","1","1,N","","","","","34.0","1,,N,06,","76.5","1,,,N","",""
"US1GAHY0010","2009-08","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","13",",N","9",",N","3",",N","","","","","31.0",",,N,17,","140.0",",,,N","",""
"US1GAHY0010","2009-09","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","6","3,N","4","3,N","3","3,N","","","","","50.0","3,,N,17,","174.3",",a,,N","",""
"US1GAHY0010","2009-10","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","16",",N","11",",N","3",",N","","","","","48.0",",,N,13,","195.7",",,,N","",""
"US1GAHY0010","2009-11","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","5","2,N","4","2,N","0","2,N","","","","","14.0","2,,N,23,","165.1",",a,,N","",""
"US1GAHY0010","2009-12","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","12","2,N","8","2,N","3","2,N","","","","","59.4","2,,N,03,","230.8",",a,,N","",""
"US1GAHY0010","2010-01","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7","2,N","4","2,N","2","2,N","","","","","51.8","2,,N,17,","126.3",",a,,N","",""
"US1GAHY0010","2010-02","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10",",N","7",",N","2",",N","","","","","31.8",",,N,06,","105.7",",,,N","",""
"US1GAHY0010","2010-03","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10","3,N","6","3,N","1","3,N","","","","","49.3","3,,N,11,","100.9",",a,,N","",""
"US1GAHY0010","2010-04","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","4","1,N","4","1,N","2","1,N","0","5,N","0","5,,N,30,+","33.3","1,,N,25,","78.3","1,,,N","0","5,,,N"
"US1GAHY0010","2010-05","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","8","2,N","6","2,N","1","2,N","","","","","52.6","2,,N,04,","98.1",",a,,N","",""
"US1GAHY0010","2010-06","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","11",",N","6",",N","1",",N","","","","","46.5",",,N,30,","99.7",",,,N","",""
"US1GAHY0010","2010-07","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","8",",N","7",",N","1",",N","","","","","47.8",",,N,22,","107.6",",,,N","",""
"US1GAHY0010","2010-08","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10","3,N","5","3,N","1","3,N","","","","","25.4","3,,N,02,","112.8",",a,,N","",""
"US1GAHY0010","2010-09","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","4",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","90.2",",,N,27,","110.8",",,,N","0","5,,,N"
"US1GAHY0010","2010-10","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","2",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","35.6",",,N,28,","60.7",",,,N","0","4,,,N"
"US1GAHY0010","2010-11","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10",",N","7",",N","0",",N","","","","","17.5",",,N,30,","69.5",",,,N","",""
"US1GAHY0010","2010-12","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","8",",N","5",",N","1",",N","","","","","43.7",",,N,01,","88.6",",,,N","",""
"US1GAHY0010","2011-01","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10",",N","6",",N","1",",N","","","","","27.9",",,N,02,","74.6",",,,N","",""
"US1GAHY0010","2011-02","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7",",N","6",",N","1",",N","0","5,N","0","5,,N,28,+","41.4",",,N,05,","82.4",",,,N","0","5,,,N"
"US1GAHY0010","2011-03","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","9","2,N","7","2,N","4","2,N","","","","","31.2","2,,N,27,","177.7",",a,,N","",""
"US1GAHY0010","2011-04","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7","1,N","3","1,N","1","1,N","","","","","28.7","1,,N,28,","69.6","1,,,N","",""
"US1GAHY0010","2011-05","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","16.5","1,,N,27,","23.4","1,,,N","0","4,,,N"
"US1GAHY0010","2011-06","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","5","2,N","4","2,N","0","2,N","0","5,N","0","5,,N,30,+","12.7","2,,N,15,","49.6",",a,,N","0","5,,,N"
"US1GAHY0010","2011-07","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","","","","","","","","","","","","","32.5",",a,,N","",""
"US1GAHY0010","2011-08","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","6","3,N","4","3,N","1","3,N","","","","","29.2","3,,N,05,","75.1","3,,,N","",""
"US1GAHY0010","2011-09","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7",",N","6",",N","0",",N","","","","","24.1",",,N,23,","78.8",",,,N","",""
"US1GAHY0010","2011-10","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","6",",N","5",",N","0",",N","","","","","13.7",",,N,19,","39.6",",,,N","",""
"US1GAHY0010","2011-12","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","7","2,N","5","2,N","2","2,N","","","","","31.8","2,,N,27,","89.2","2,,,N","",""
"US1GAHY0010","2012-02","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","13",",N","7",",N","1",",N","","","","","52.8",",,N,25,","120.2",",,,N","",""
"US1GAHY0010","2012-03","33.478418","-83.967088","202.1","MCDONOUGH 10.4 E, GA US","10",",N","6",",N","1",",N","","","","","29.2",",,N,01,","104.3",",,,N","",""
