"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OHOY","1990-09","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","0",",U","21",",U","0",",U","27",",U","1",",U","-5.0",",U,21,","32.2",",U,10,","392.4","U","177.1",",U","12.43",",U","25.82",",,,U","-0.96",",,,U"
"USR0000OHOY","1990-10","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","0",",U","29",",U","0",",U","4",",U","0",",U","-13.3",",U,07,","24.4",",U,24,","808.2","U","415.8",",U","4.92",",U","15.72",",,,U","-5.88",",,,U"
"USR0000OHOY","1990-11","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-13.9",",U,02,","20.0",",U,10,","1338.9","U","530.7",",U","0.64",",U","8.86",",,,U","-7.57",",,,U"
"USR0000OHOY","1990-12","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","10",",U","31",",U","10",",U","0",",U","0",",U","-35.6",",U,21,","16.1",",U,08,","2122.8","U","783.9",",U","-6.95",",U","1.41",",,,U","-15.31",",,,U"
"USR0000OHOY","1991-01","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","6",",U","30",",U","0",",U","0",",U","0",",U","-21.7",",U,04,","13.3",",U,17,","2755.3","U","632.5",",U","-2.07",",U","7.26",",,,U","-11.40",",,,U"
"USR0000OHOY","1991-02","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-10.0",",U,25,","17.2",",U,27,","3185.1","U","429.8",",U","2.98",",U","11.10",",,,U","-5.14",",,,U"
"USR0000OHOY","1991-03","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-11.7",",U,11,+","17.8",",U,30,","3734.6","U","549.5",",U","0.61",",U","6.84",",,,U","-5.63",",,,U"
"USR0000OHOY","1991-04","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-10.6",",U,11,+","17.2",",U,30,","4194.8","U","460.2",",U","2.99",",U","10.60",",,,U","-4.61",",,,U"
"USR0000OHOY","1991-05","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","2",",U","0",",U","-8.3",",U,03,","23.3",",U,22,","4584.3","U","389.5",",U","5.77",",U","14.20",",,,U","-2.66",",,,U"
"USR0000OHOY","1991-06","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","10",",U","0",",U","-6.7",",U,14,","29.4",",U,10,","4852.5","U","268.2",",U","9.39",",U","19.45",",,,U","-0.67",",,,U"
"USR0000OHOY","1991-07","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","6.7","U","6.7",",U","0",",U","2",",U","0",",U","30",",U","5",",U","-1.7",",U,10,","33.9",",U,03,","70.0","U","70.0",",U","16.29",",U","28.70",",,,U","3.89",",,,U"
"USR0000OHOY","1991-08","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","13.6","U","6.9",",U","0",",U","8",",U","0",",U","30",",U","3",",U","-3.9",",U,10,","32.2",",U,20,+","158.4","U","88.4",",U","15.70",",U","27.83",",,,U","3.58",",,,U"
"USR0000OHOY","1991-09","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","13.6","U","0.0",",U","0",",U","21",",U","0",",U","29",",U","5",",U","-11.1",",U,21,","32.8",",U,04,","319.9","U","161.5",",U","12.95",",U","27.53",",,,U","-1.64",",,,U"
"USR0000OHOY","1991-10","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","13.6","U","0.0",",U","0",",U","29",",U","0",",U","15",",U","0",",U","-15.6",",U,30,","29.4",",U,14,","677.9","U","358.0",",U","6.79",",U","18.72",",,,U","-5.15",",,,U"
"USR0000OHOY","1991-11","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","13.6","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-16.7",",U,30,","20.6",",U,07,","1159.0","U","481.1",",U","2.30",",U","8.57",",,,U","-3.98",",,,U"
"USR0000OHOY","1991-12","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","13.6","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","-15.6",",U,20,","10.6",",U,16,+","1768.1","U","609.1",",U","-1.31",",U","5.55",",,,U","-8.18",",,,U"
"USR0000OHOY","1992-01","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","3",",U","29",",U","1",",U","0",",U","0",",U","-21.1",",U,12,","12.8",",U,31,","2391.2","U","623.1",",U","-1.77",",U","5.53",",,,U","-9.06",",,,U"
"USR0000OHOY","1992-02","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-10.0",",U,03,","20.0",",U,27,","2836.2","U","445.0",",U","2.99",",U","9.73",",,,U","-3.75",",,,U"
"USR0000OHOY","1992-03","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-10.6",",U,18,","20.0",",U,31,+","3290.6","U","454.4",",U","3.68",",U","13.16",",,,U","-5.81",",,,U"
"USR0000OHOY","1992-04","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","-11.7",",U,05,","23.9",",U,28,","3652.5","U","361.9",",U","6.27",",U","15.04",",,,U","-2.50",",,,U"
"USR0000OHOY","1992-05","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","2.8","U","2.8",",U","0",",U","17",",U","0",",U","22",",U","0",",U","-8.3",",U,21,+","31.1",",U,31,","3852.5","U","200.0",",U","11.97",",U","23.91",",,,U","0.04",",,,U"
"USR0000OHOY","1992-06","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","11.1","U","8.3","1,U","0",",U","12",",U","0","1,U","21","1,U","2","1,U","-4.4",",U,15,","34.4","1,U,23,","4015.2","U","162.7","1,U","13.11","1,U","23.79","1,,,U","2.43",",,,U"
"USR0000OHOY","1992-07","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","43.6","U","32.5",",U","0",",U","0",",U","0",",U","26",",U","4",",U","1.1",",U,23,+","34.4",",U,30,","82.0","U","82.0",",U","16.74",",U","25.81",",,,U","7.67",",,,U"
"USR0000OHOY","1992-08","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","95.6","U","52.0",",U","0",",U","2",",U","0",",U","29",",U","7",",U","-0.6",",U,23,+","35.0",",U,11,","138.3","U","56.3",",U","18.20",",U","27.89",",,,U","8.50",",,,U"
"USR0000OHOY","1992-09","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","98.9","U","3.3",",U","0",",U","4",",U","0",",U","18",",U","0",",U","-3.3",",U,13,","29.4",",U,21,","281.6","U","143.3",",U","13.67",",U","22.19",",,,U","5.14",",,,U"
"USR0000OHOY","1992-10","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","98.9","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-3.9",",U,15,","27.2",",U,11,","557.9","U","276.3",",U","9.42",",U","16.62",",,,U","2.22",",,,U"
"USR0000OHOY","1992-11","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","98.9","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-12.8",",U,24,","16.1",",U,13,","1056.8","U","498.9",",U","1.70",",U","7.18",",,,U","-3.78",",,,U"
"USR0000OHOY","1992-12","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","98.9","U","0.0",",U","0",",U","30",",U","12",",U","0",",U","0",",U","-15.6",",U,05,","8.3",",U,24,+","1703.6","U","646.8",",U","-2.53",",U","1.59",",,,U","-6.65",",,,U"
"USR0000OHOY","1993-01","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","31",",U","14",",U","0",",U","0",",U","-17.2",",U,02,","13.9",",U,26,","2369.8","U","666.2",",U","-3.16",",U","1.75",",,,U","-8.06",",,,U"
"USR0000OHOY","1993-02","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","1",",U","27",",U","7",",U","0",",U","0",",U","-20.0",",U,16,","14.4",",U,04,","2944.6","U","574.8",",U","-2.19",",U","3.66",",,,U","-8.05",",,,U"
"USR0000OHOY","1993-05","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0","2,U","0","2,U","8","2,U","0","2,U","9","2,U","0","2,U","-4.4","2,U,04,","25.0","2,U,11,","","","253.4","2,U","9.59","2,U","16.33","2,,,U","2.86","2,,,U"
"USR0000OHOY","1993-06","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","2.0","3,U","0","2,U","5","2,U","0","3,U","10","3,U","0","3,U","-3.9","2,U,23,","28.9","3,U,25,","","","198.3","3,U","10.97","3,U","18.47","3,,,U","3.47","2,,,U"
"USR0000OHOY","1993-07","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","0",",U","2",",U","0",",U","15",",U","0",",U","0.0",",U,21,+","27.2",",U,31,+","179.5","U","179.5",",U","12.54",",U","21.02",",,,U","4.07",",,,U"
"USR0000OHOY","1993-08","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","16.4",",U","0",",U","2",",U","0",",U","23",",U","1",",U","0.0",",U,26,+","32.2",",U,03,","300.6","U","121.1",",U","14.95",",U","23.30",",,,U","6.61",",,,U"
"USR0000OHOY","1993-09","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","7.8",",U","0",",U","8",",U","0",",U","19",",U","0",",U","-3.9",",U,21,+","31.1",",U,09,","432.1","U","131.5",",U","14.21",",U","23.37",",,,U","5.05",",,,U"
"USR0000OHOY","1993-10","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","0",",U","11",",U","0",",U","4",",U","0",",U","-2.8",",U,31,+","26.7",",U,03,+","722.0","U","289.9",",U","8.98",",U","15.85",",,,U","2.11",",,,U"
"USR0000OHOY","1993-11","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0",",U","1",",U","27",",U","2",",U","0",",U","0",",U","-17.8",",U,24,","16.1",",U,02,","1231.0","U","509.0",",U","1.37",",U","8.12",",,,U","-5.39",",,,U"
"USR0000OHOY","1993-12","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","","","0.0","2,U","0","1,U","28","1,U","3","2,U","0","2,U","0","2,U","-12.2","1,U,16,","10.0","2,U,25,+","1769.6","U","538.6","2,U","-0.20","2,U","4.36","2,,,U","-4.77","1,,,U"
"USR0000OHOY","1994-01","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0","3,U","0","2,U","26","2,U","2","3,U","0","3,U","0","3,U","-11.7","2,U,31,","15.6","3,U,19,","2241.7","U","472.1","3,U","1.52","3,U","6.68","3,,,U","-3.65","2,,,U"
"USR0000OHOY","1994-02","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-16.7",",U,08,","11.1",",U,28,","2763.9","U","522.2",",U","-0.32",",U","4.15",",,,U","-4.78",",,,U"
"USR0000OHOY","1994-03","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-10.0",",U,19,","20.6",",U,14,+","3202.0","U","438.1",",U","4.20",",U","10.96",",,,U","-2.56",",,,U"
"USR0000OHOY","1994-04","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","4",",U","0",",U","-6.7",",U,04,","23.9",",U,15,","3569.5","U","367.5",",U","6.08",",U","12.81",",,,U","-0.65",",,,U"
"USR0000OHOY","1994-05","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","10",",U","0",",U","-2.8",",U,02,+","26.7",",U,24,","3835.1","U","265.6",",U","9.77",",U","17.30",",,,U","2.23",",,,U"
"USR0000OHOY","1994-06","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","1.4","U","1.4",",U","0",",U","9",",U","0",",U","18",",U","0",",U","-2.2",",U,15,+","29.4",",U,28,","4018.0","U","182.9",",U","12.28",",U","21.11",",,,U","3.46",",,,U"
"USR0000OHOY","1994-07","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","72.8","U","71.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","0.6",",U,03,","35.0",",U,21,","29.0","U","29.0",",U","19.70",",U","29.80",",,,U","9.60",",,,U"
"USR0000OHOY","1994-08","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","82.7","U","9.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","1.1",",U,22,","31.7",",U,13,","75.4","U","46.4",",U","17.16",",U","27.63",",,,U","6.68",",,,U"
"USR0000OHOY","1994-09","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","97.2","U","14.5",",U","0",",U","1",",U","0",",U","23",",U","0",",U","-0.6",",U,04,","31.7",",U,27,","184.4","U","109.0",",U","15.18",",U","24.03",",,,U","6.33",",,,U"
"USR0000OHOY","1994-10","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","97.2","U","0.0",",U","0",",U","21",",U","0",",U","3",",U","0",",U","-6.1",",U,29,","24.4",",U,08,","530.6","U","346.2",",U","7.16",",U","14.69",",,,U","-0.36",",,,U"
"USR0000OHOY","1994-11","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","97.2","U","0.0",",U","0",",U","29",",U","7",",U","0",",U","0",",U","-13.9",",U,22,+","8.3",",U,01,","1160.9","U","630.3",",U","-2.68",",U","2.22",",,,U","-7.58",",,,U"
"USR0000OHOY","1994-12","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","97.2","U","0.0","2,U","0","1,U","28","1,U","10","1,U","0","1,U","0","1,U","-13.9","1,U,31,+","12.2","1,U,22,","1748.6","U","587.7","1,U","-1.78","2,U","3.00","1,,,U","-6.55","1,,,U"
"USR0000OHOY","1995-01","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0","2,U","0","2,U","22","2,U","3","2,U","0","2,U","0","2,U","-10.6","2,U,16,","9.4","2,U,19,","2257.0","U","508.4","2,U","0.80","2,U","4.15","2,,,U","-2.55","2,,,U"
"USR0000OHOY","1995-02","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","15",",U","3",",U","0",",U","0",",U","-12.2",",U,14,","19.4",",U,20,","2639.2","U","382.2",",U","4.68",",U","10.67",",,,U","-1.30",",,,U"
"USR0000OHOY","1995-03","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-13.9",",U,06,","15.0",",U,30,","3170.5","U","531.3",",U","1.19",",U","6.55",",,,U","-4.17",",,,U"
"USR0000OHOY","1995-04","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-10.0",",U,15,","20.0",",U,23,+","3618.1","U","447.6",",U","3.41",",U","9.92",",,,U","-3.10",",,,U"
"USR0000OHOY","1995-05","42.9764","-121.4219","1659.6","HOYT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-3.3",",U,12,","26.7",",U,29,","3911.3","U","293.2",",U","8.87",",U","15.49",",,,U","2.26",",,,U"
