"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123022","1909-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","5",",6","4",",6","2",",6","","","","","","","","","","","33.0",",,6,23,","91.5",",,,6","",""
"USC00123022","1909-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","5",",6","0",",6","","","","","","","","","","","21.8",",,6,23,","67.7",",,,6","",""
"USC00123022","1909-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","7",",6","1",",6","","","","","","","","","","","27.4",",,6,22,","93.5",",,,6","",""
"USC00123022","1909-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13","3,6","7","3,6","1","3,6","","","","","","","","","","","31.8","3,,6,13,","76.1","3,,,6","",""
"USC00123022","1910-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8","3,6","5","3,6","0","3,6","","","","","","","","","","","22.4","3,,6,13,","60.5","3,,,6","",""
"USC00123022","1910-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10","1,6","5","1,6","0","1,6","","","","","","","","","","","11.2","1,,6,27,","35.0","1,,,6","",""
"USC00123022","1910-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00123022","1910-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11","1,6","6","1,6","1","1,6","","","","","","","","","","","26.2","1,,6,19,","79.0","1,,,6","",""
"USC00123022","1910-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","7",",6","0",",6","","","","","","","","","","","16.8",",,6,03,","73.1",",,,6","",""
"USC00123022","1910-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","1",",6","0",",6","","","","","","","","","","","4.3",",,6,03,","8.0",",,,6","",""
"USC00123022","1910-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","3",",6","0",",6","","","","","","","","","","","20.1",",,6,27,","42.0",",,,6","",""
"USC00123022","1910-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","6",",6","3",",6","","","","","","","","","","","34.5",",,6,24,","130.1",",,,6","",""
"USC00123022","1910-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,06,","43.4",",,,6","",""
"USC00123022","1910-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8","1,6","5","1,6","0","1,6","","","","","","","","","","","19.3","1,,6,28,","54.2","1,,,6","",""
"USC00123022","1910-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11","3,6","7","3,6","0","3,6","","","","","","","","","","","21.6","3,,6,28,","50.0","3,,,6","",""
"USC00123022","1911-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11","2,6","3","2,6","0","2,6","","","","","","","","","","","24.1","2,,6,14,","44.5","2,,,6","",""
"USC00123022","1911-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","4",",6","0",",6","","","","","1","","","","","","14.0",",,6,06,","39.8",",,,6","",""
"USC00123022","1911-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11","2,6","6","2,6","0","2,6","","","","","","","","","","","8.4","2,,6,27,","36.2","2,,,6","",""
"USC00123022","1911-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14","1,6","10","1,6","1","1,6","","","","","","","","","","","27.7","1,,6,20,","99.1","1,,,6","",""
"USC00123022","1911-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","8",",6","0",",6","","","","","","","","","","","23.6",",,6,18,","95.1",",,,6","",""
"USC00123022","1912-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","5",",6","0",",6","","","","","","","","","","","18.0",",,6,15,","69.0",",,,6","",""
"USC00123022","1912-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","7",",6","0",",6","","","","","","","","","","","11.9",",,6,22,","62.0",",,,6","",""
"USC00123022","1912-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","9",",6","0",",6","","","","","","","","","","","23.6",",,6,13,","86.3",",,,6","",""
"USC00123022","1912-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","3",",6","1",",6","","","","","","","","","","","60.2",",,6,15,","82.3",",,,6","",""
"USC00123022","1912-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","6",",6","1",",6","","","","","","","","","","","28.7",",,6,21,","85.9",",,,6","",""
"USC00123022","1912-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","8",",6","1",",6","","","","","","","","","","","55.4",",,6,18,","128.0",",,,6","",""
"USC00123022","1912-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,07,","49.2",",,,6","",""
"USC00123022","1912-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,19,","54.7",",,,6","",""
"USC00123022","1912-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","3",",6","0",",6","","","","","","","","","","","17.8",",,6,07,","40.2",",,,6","",""
"USC00123022","1912-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","2",",6","0",",6","","","","","","","","","","","11.2",",,6,02,","27.4",",,,6","",""
"USC00123022","1913-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","18",",6","11",",6","2",",6","","","","","","","","","","","38.1",",,6,18,","140.5",",,,6","",""
"USC00123022","1913-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","4",",6","0",",6","","","","","","","","","","","9.4",",,6,27,","31.0",",,,6","",""
"USC00123022","1913-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","9",",6","2",",6","","","","","","","","","","","70.1",",,6,24,","184.6",",,,6","",""
"USC00123022","1913-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","7",",6","0",",6","","","","","","","","","","","20.1",",,6,10,","64.7",",,,6","",""
"USC00123022","1913-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","6",",6","1",",6","","","","","","","","","","","41.7",",,6,27,","95.9",",,,6","",""
"USC00123022","1913-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","3",",6","0",",6","","","","","","","","","","","5.3",",,6,02,","17.5",",,,6","",""
"USC00123022","1913-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","5",",6","1",",6","","","","","","","","","","","39.6",",,6,14,","91.1",",,,6","",""
"USC00123022","1913-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","5",",6","0",",6","","","","","","","","","","","20.6",",,6,10,","79.2",",,,6","",""
"USC00123022","1913-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","6",",6","0",",6","","","","","","","","","","","16.3",",,6,16,","45.6",",,,6","",""
"USC00123022","1913-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,01,","90.1",",,,6","",""
"USC00123022","1913-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","6",",6","0",",6","","","","","","","","","","","10.9",",,6,08,","44.2",",,,6","",""
"USC00123022","1913-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","4",",6","0",",6","","","","","","","","","","","18.0",",,6,01,","34.5",",,,6","",""
"USC00123022","1914-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","4",",6","0",",6","","","","","","","","","","","13.2",",,6,31,","46.0",",,,6","",""
"USC00123022","1914-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,23,","55.5",",,,6","",""
"USC00123022","1914-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","0",",6","","","","","","","","","","","19.3",",,6,27,","54.6",",,,6","",""
"USC00123022","1914-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","7",",6","0",",6","","","","","","","","","","","20.1",",,6,28,","82.6",",,,6","",""
"USC00123022","1914-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","6",",6","2",",6","","","","","","","","","","","28.7",",,6,05,","132.4",",,,6","",""
"USC00123022","1914-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","7",",6","0",",6","","","","","","","","","","","14.5",",,6,27,","60.7",",,,6","",""
"USC00123022","1914-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","4",",6","1",",6","","","","","","","","","","","41.9",",,6,14,","80.6",",,,6","",""
"USC00123022","1914-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","6",",6","0",",6","","","","","","","","","","","23.9",",,6,29,","65.3",",,,6","",""
"USC00123022","1914-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","4",",6","1",",6","","","","","","","","","","","28.7",",,6,23,","65.1",",,,6","",""
"USC00123022","1914-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","5",",6","0",",6","","","","","","","","","","","25.1",",,6,10,","70.2",",,,6","",""
"USC00123022","1914-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","3",",6","0",",6","","","","","","","","","","","5.1",",,6,08,","19.2",",,,6","",""
"USC00123022","1914-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","18",",6","11",",6","0",",6","","","","","","","","","","","12.4",",,6,21,","91.1",",,,6","",""
"USC00123022","1915-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","18",",6","11",",6","0",",6","","","","","","","","","","","12.4",",,6,21,","91.1",",,,6","",""
"USC00123022","1915-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","6",",6","0",",6","","","","","","","","","","","20.6",",,6,01,","60.7",",,,6","",""
"USC00123022","1915-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","2",",6","0",",6","","","","","","","","","","","7.1",",,6,06,","20.5",",,,6","",""
"USC00123022","1915-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","0",",6","","","","","","","","","","","13.0",",,6,11,","40.3",",,,6","",""
"USC00123022","1915-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","17",",6","12",",6","1",",6","","","","","","","","","","","33.5",",,6,29,","117.0",",,,6","",""
"USC00123022","1915-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","9",",6","0",",6","","","","","","","","","","","14.7",",,6,30,","70.3",",,,6","",""
"USC00123022","1915-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","16",",6","12",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","122.2",",,,6","",""
"USC00123022","1915-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","7",",6","1",",6","","","","","","","","","","","28.7",",,6,21,","104.8",",,,6","",""
"USC00123022","1915-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","8",",6","0",",6","","","","","","","","","","","22.4",",,6,19,","94.0",",,,6","",""
"USC00123022","1915-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","3",",6","0",",6","","","","","","","","","","","11.9",",,6,18,","36.8",",,,6","",""
"USC00123022","1915-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","4",",6","0",",6","","","0",",6","","","","","15",",,6,29,","21.6",",,6,19,","41.8",",,,6","31",",,,6"
"USC00123022","1915-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,25,","45.3",",,,6","",""
"USC00123022","1916-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","16",",6","14",",6","1",",6","","","","","","","","","","","29.7",",,6,31,","164.6",",,,6","",""
"USC00123022","1916-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","5",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,06,","11.6",",,,6","",""
"USC00123022","1916-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","4",",6","0",",6","","","","","","","","","","","19.3",",,6,27,","52.4",",,,6","",""
"USC00123022","1916-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","9",",6","0",",6","","","","","","","","","","","24.9",",,6,26,","73.4",",,,6","",""
"USC00123022","1916-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","9",",6","0",",6","","","","","","","","","","","19.8",",,6,03,","93.8",",,,6","",""
"USC00123022","1916-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","10",",6","2",",6","","","","","","","","","","","45.2",",,6,07,","146.9",",,,6","",""
"USC00123022","1916-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","4",",6","1",",6","","","","","","","","","","","57.9",",,6,15,","89.2",",,,6","",""
"USC00123022","1916-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","55.4",",,,6","",""
"USC00123022","1916-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","3",",6","0",",6","","","","","","","","","","","23.4",",,6,06,","49.7",",,,6","",""
"USC00123022","1916-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","5",",6","0",",6","","","","","","","","","","","13.7",",,6,19,","42.4",",,,6","",""
"USC00123022","1916-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","6",",6","0",",6","","","","","","","","","","","16.3",",,6,23,","50.3",",,,6","",""
"USC00123022","1916-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","17",",6","6",",6","1",",6","","","","","","","","","","","32.5",",,6,27,","71.9",",,,6","",""
"USC00123022","1917-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,05,","45.9",",,,6","",""
"USC00123022","1917-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","5",",6","1",",6","0",",6","","","","","","","","","","","8.1",",,6,23,","13.2",",,,6","",""
"USC00123022","1917-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","8",",6","0",",6","","","","","","","","","","","20.8",",,6,11,","75.1",",,,6","",""
"USC00123022","1917-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","6",",6","0",",6","","","","","","","","","","","23.9",",,6,02,","95.7",",,,6","",""
"USC00123022","1917-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","8",",6","1",",6","","","","","","","","","","","38.6",",,6,22,","111.9",",,,6","",""
"USC00123022","1917-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","10",",6","1",",6","","","","","","","","","","","41.7",",,6,23,","118.8",",,,6","",""
"USC00123022","1917-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","8",",6","1",",6","","","","","","","","","","","51.8",",,6,07,","126.9",",,,6","",""
"USC00123022","1917-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","5",",6","3",",6","","","","","","","","","","","40.9",",,6,14,","115.7",",,,6","",""
"USC00123022","1917-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","5",",6","2",",6","0",",6","","","","","","","","","","","6.6",",,6,08,","15.2",",,,6","",""
"USC00123022","1917-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","10",",6","2",",6","","","","","","","","","","","61.2",",,6,19,","189.3",",,,6","",""
"USC00123022","1917-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,01,","8.1",",,,6","",""
"USC00123022","1917-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,08,","18.9",",,,6","",""
"USC00123022","1918-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","15",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,02,","55.6",",,,6","",""
"USC00123022","1918-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","7",",6","0",",6","","","","","","","","","","","17.5",",,6,13,","54.2",",,,6","",""
"USC00123022","1918-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,14,","44.5",",,,6","",""
"USC00123022","1918-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","17",",6","7",",6","0",",6","","","","","","","","","","","10.2",",,6,29,","48.8",",,,6","",""
"USC00123022","1918-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","8",",6","0",",6","","","","","","","","","","","13.0",",,6,30,","71.9",",,,6","",""
"USC00123022","1918-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","3",",6","3",",6","1",",6","","","","","","","","","","","51.8",",,6,28,","70.4",",,,6","",""
"USC00123022","1918-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","7",",6","0",",6","","","","","","","","","","","8.4",",,6,17,","42.3",",,,6","",""
"USC00123022","1918-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,30,","26.6",",,,6","",""
"USC00123022","1918-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","5",",6","2",",6","","","","","","","","","","","105.9",",,6,05,","157.8",",,,6","",""
"USC00123022","1918-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","8",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,20,","65.0",",,,6","",""
"USC00123022","1918-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","10",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,09,","58.9",",,,6","",""
"USC00123022","1918-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","13",",6","8",",6","2",",6","","","","","","","","","","","29.5",",,6,14,","133.4",",,,6","",""
"USC00123022","1919-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","2",",6","0",",6","","","","","","","","","","","13.2",",,6,23,","19.6",",,,6","",""
"USC00123022","1919-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","5",",6","0",",6","","","","","","","","","","","9.1",",,6,14,","33.7",",,,6","",""
"USC00123022","1919-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","9",",6","3",",6","","","","","","","","","","","36.8",",,6,16,","140.4",",,,6","",""
"USC00123022","1919-04","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,16,","58.2",",,,6","",""
"USC00123022","1919-05","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","9",",6","1",",6","","","","","","","","","","","25.9",",,6,05,","127.5",",,,6","",""
"USC00123022","1919-06","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","9",",6","4",",6","1",",6","","","","","","","","","","","28.4",",,6,08,","56.8",",,,6","",""
"USC00123022","1919-07","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","4",",6","1",",6","","","","","","","","","","","35.8",",,6,31,","67.5",",,,6","",""
"USC00123022","1919-08","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","5",",6","0",",6","","","","","","","","","","","14.0",",,6,17,","41.5",",,,6","",""
"USC00123022","1919-09","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","5",",6","5",",6","1",",6","","","","","","","","","","","32.3",",,6,22,","57.9",",,,6","",""
"USC00123022","1919-10","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","14",",6","10",",6","0",",6","","","","","","","","","","","23.6",",,6,28,","111.0",",,,6","",""
"USC00123022","1919-11","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","7",",6","0",",6","","","","","","","","","","","23.6",",,6,30,","90.1",",,,6","",""
"USC00123022","1919-12","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","6",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,07,","12.3",",,,6","",""
"USC00123022","1920-01","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","11",",6","4",",6","0",",6","","","","","","","","","","","5.6",",,6,09,","23.1",",,,6","",""
"USC00123022","1920-02","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","7",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,10,","5.3",",,,6","",""
"USC00123022","1920-03","41.0816","-85.1147","231.6","FORT WAYNE MAUMEE, IN US","12",",6","7",",6","0",",6","","","","","","","","","","","19.6",",,6,16,","64.6",",,,6","",""
