"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508815","1961-09","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508815","1961-10","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508815","1961-12","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","3,0","","","","","","","","","5",",0","24","2,0","29","2,0","28","1,0","0","1,0","0","1,0","","","","","-37.8","2,0,25,","","","589",",,0,14,","","","1.1","1,0,13,","","","1005.6","1,0","","","948",",,,0","-17.61","3,0","-12.54","1,,,0","-22.69","2,,,0"
"USC00508815","1962-01","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","3,0","","","","","","","","","3","3,0","5","2,0","29","2,0","28","2,0","0","2,0","0","2,0","","","","","-20.6","2,0,24,","","","152","3,,0,09,","","","1.1","2,0,05,","","","755.6","2,0","","","266","3,,,0","-8.67","3,0","-4.66","2,,,0","-12.69","2,,,0"
"USC00508815","1962-03","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","","","","","","","","","","","4",",0","31",",0","19",",0","0",",0","0",",0","","","","","-23.3",",0,23,+","","","","","","","6.7",",0,08,","","","783.0",",0","","","","","-6.92",",0","-1.42",",,,0","-12.43",",,,0"
"USC00508815","1962-04","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","3,0","","","","","","","","","1",",0","4","3,0","27","3,0","21",",0","0",",0","0",",0","","","","","-25.0","3,0,14,","","","38",",,0,15,","","","3.3",",0,15,","","","651.9",",0","","","69",",,,0","-5.81","3,0","-1.39",",,,0","-10.23","3,,,0"
"USC00508815","1962-05","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","0","4,0","0","4,0","0","4,0","","","4",",0","0",",0","30",",0","4","1,0","0","1,0","0","1,0","2","","","","-12.8",",0,01,","","","76",",,0,14,+","0.0","4,T,0,23,+","5.6","1,0,28,+","","","572.2","1,0","0.0","4,T,,0","254",",,,0","-0.69","1,0","2.18","1,,,0","-3.56",",,,0"
"USC00508815","1962-06","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","","","","","","","","","0","2,0","0",",0","4",",0","0",",0","0",",0","0",",0","1","","","","-1.1",",0,06,+","","","0","2,,0,30,+","","","17.8",",0,18,","","","304.6",",0","","","0","2,,,0","8.18",",0","11.84",",,,0","4.52",",,,0"
"USC00508815","1962-10","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",T,0,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00508815","1962-11","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","1","2,0","0","2,0","0","2,0","4",",0","1",",0","6",",0","30",",0","23",",0","0",",0","0",",0","","","","","-24.4",",0,24,","102",",,0,21,+","76",",,0,19,","1.3","2,,0,05,","4.4",",0,04,","","","732.1",",0","1.3","2,,,0","115",",,,0","-6.07",",0","-2.16",",,,0","-9.98",",,,0"
"USC00508815","1962-12","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","2,0","5","4,0","5","4,0","0","4,0","","","","","6","2,0","29","2,0","24",",0","0",",0","0",",0","3","","","","-25.0","2,0,05,","","","","","11.4","4,,0,03,","4.4",",0,11,","","","777.7",",0","27.1","4,,,0","","","-8.29","2,0","-4.85",",,,0","-11.72","2,,,0"
"USC00508815","1963-01","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0",",0","","","","","","","","","6","1,0","7",",0","30",",0","13",",0","0",",0","0",",0","2","","","","-26.1",",0,07,","","","292","1,,0,03,","","","8.3",",0,28,","","","726.6",",0","","","520","1,,,0","-5.11",",0","-1.72",",,,0","-8.50",",,,0"
"USC00508815","1963-02","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","2,0","","","","","","","","","6","1,0","3","2,0","26","2,0","22",",0","0",",0","0",",0","2","","","","-26.1","2,0,09,","","","191","1,,0,07,","","","2.8",",0,24,","","","630.8",",0","","","546","1,,,0","-5.96","2,0","-2.28",",,,0","-9.63","2,,,0"
"USC00508815","1963-03","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","3,0","","","","","","","","","","","10","3,0","28","3,0","29",",0","0",",0","0",",0","7","","","","-24.4","3,0,27,","","","","","","","2.2",",0,07,","","","785.5",",0","","","","","-9.72","3,0","-5.11",",,,0","-14.32","3,,,0"
"USC00508815","1963-04","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","5,0","","","","","","","","","","","0","4,0","26","4,0","18","2,0","0","2,0","0","2,0","6","","","","-17.2","4,0,17,","","","","","","","7.2","2,0,07,","","","588.4","2,0","","","","","-5.24","5,0","-1.18","2,,,0","-9.29","4,,,0"
"USC00508815","1963-05","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","2,0","4",",0","4",",0","3",",0","","","0",",0","0","2,0","22","2,0","3",",0","0",",0","0",",0","1","","","","-11.7","2,0,13,","","","0",",T,0,24,+","76.2",",,0,09,","15.0",",0,30,","","","480.0",",0","177.8",",,,0","0",",T,,0","1.92","2,0","5.59",",,,0","-1.76","2,,,0"
"USC00508815","1963-09","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",T,0,27,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00508815","1963-10","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","6",",0","5",",0","0",",0","0",",0","5",",0","0",",0","27",",0","10","1,0","0","1,0","0","1,0","3","","","","-11.7",",0,28,","0",",,0,31,+","76",",,0,17,","7.6",",,0,17,","8.3","1,0,04,","","","594.0","1,0","21.5",",,,0","215",",,,0","-1.39","1,0","1.44","1,,,0","-4.22",",,,0"
"USC00508815","1963-11","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","6",",0","30",",0","24",",0","0",",0","0",",0","1","","","","-26.7",",0,22,","","","89",",,0,03,","8.9",",,0,03,","4.4",",0,11,","","","816.5",",0","12.7",",,,0","127",",,,0","-8.88",",0","-5.34",",,,0","-12.43",",,,0"
"USC00508815","1963-12","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","7",",0","4",",0","0",",0","","","4",",0","1","1,0","30","1,0","26",",0","0",",0","0",",0","1","","","","-22.2","1,0,07,","","","97",",,0,04,","8.9",",,0,31,","2.8",",0,15,","","","693.1",",0","33.4",",,,0","345",",,,0","-4.75","1,0","-1.80",",,,0","-7.70","1,,,0"
"USC00508815","1964-01","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","","0.0","1,0","11",",0","7",",0","0",",0","","","7",",0","3","1,0","30","1,0","31",",0","0",",0","0",",0","2","","","","-23.9","1,0,20,+","","","152",",,0,05,","15.2",",,0,05,","-1.7",",0,12,+","","","821.8",",0","59.2",",,,0","592",",,,0","-9.02","1,0","-6.37",",,,0","-11.67","1,,,0"
"USC00508815","1964-02","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","","","12",",0","6",",0","2",",0","","","6",",0","","","","","29",",0","0",",0","0",",0","","","","","","","","","711",",,0,03,","71.1",",,0,03,","-1.7",",0,19,","","","","","197.1",",,,0","1973",",,,0","","","-6.29",",,,0","",""
"USC00508815","1964-03","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","6",",0","5",",0","0",",0","","","5",",0","9",",0","31",",0","27",",0","0",",0","0",",0","","","","","-33.3",",0,16,","","","107",",,0,05,","10.7",",,0,05,","2.8",",0,30,+","","","917.6",",0","37.6",",,,0","376",",,,0","-11.27",",0","-6.79",",,,0","-15.75",",,,0"
"USC00508815","1964-04","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","1",",0","30",",0","20",",0","0",",0","0",",0","","","","","-23.9",",0,21,","","","163",",,0,23,","16.3",",,0,23,","2.8",",0,06,","","","713.7",",0","59.7",",,,0","597",",,,0","-5.46",",0","-0.90",",,,0","-10.01",",,,0"
"USC00508815","1964-05","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","6",",0","2",",0","0",",0","","","2",",0","2","1,0","25","1,0","10",",0","0",",0","0",",0","","","","","-20.0","1,0,09,","","","157",",,0,22,","15.7",",,0,22,","18.3",",0,31,","","","588.7",",0","27.2",",,,0","272",",,,0","-1.39","1,0","2.83",",,,0","-5.60","1,,,0"
"USC00508815","1964-06","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","8","2,0","7","2,0","0","2,0","1",",0","0","1,0","0","1,0","4","1,0","0",",0","0",",0","0",",0","","","","","-0.6","1,0,30,+","102",",,0,30,","0","1,,0,30,+","18.8","2,,0,19,","17.8",",0,12,","","","323.4",",0","53.5",",a,,0","0","1,,,0","7.20","1,0","11.54",",,,0","2.87","1,,,0"
"USC00508815","1964-07","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","1","","0.6",",0,06,","0",",T,0,01,","0",",,0,31,+","24.4",",,0,11,","17.2","1,0,15,","311.6","","311.6","1,0","65.5",",,,0","0",",,,0","7.91","1,0","11.74","1,,,0","4.07",",,,0"
"USC00508815","1964-08","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","18",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","","","","","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","14.4",",0,08,","683.1","","371.5",",0","59.7",",,,0","0",",,,0","5.91","1,0","9.25",",,,0","2.56","1,,,0"
"USC00508815","1967-02","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","2,0","2",",0","2",",0","0",",0","27","1,0","1",",0","4","1,0","27","1,0","27","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,15,","203","1,,0,22,+","61",",,0,08,","10.4",",,0,08,","-2.8","1,0,28,","","","750.3","1,0","16.5",",,,0","76",",,,0","-10.48","2,0","-6.96","1,,,0","-14.01","1,,,0"
"USC00508815","1967-03","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","2,0","2",",0","2",",0","0",",0","30",",0","2",",0","0","2,0","29","2,0","27",",0","0",",0","0",",0","","","","","-13.9","2,0,01,","229",",,0,20,+","38",",,0,04,","21.6",",,0,04,","3.3",",0,17,+","","","734.1",",0","24.1",",,,0","63",",,,0","-7.00","2,0","-3.98",",,,0","-10.02","2,,,0"
"USC00508815","1967-06","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","1","2,0","0","2,0","","","","","-1.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","23.9","2,0,23,","","","312.2","2,0","24.7",",,,0","0",",,,0","7.19","2,0","10.67","2,,,0","3.70",",,,0"
"USC00508815","1967-07","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","21.1",",0,10,","314.0","0","314.0",",0","17.3",",,,0","0",",,,0","8.20",",0","12.18",",,,0","4.22",",,,0"
"USC00508815","1967-08","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1","1,0","0","1,0","0","1,0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,13,","15.6","1,0,01,","684.2","0","370.2","1,0","4.9",",,,0","0",",,,0","6.03","1,0","8.53","1,,,0","3.52",",,,0"
"USC00508815","1967-09","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","1",",0","0",",0","0",",0","","","","","-3.3","1,0,30,+","0",",,0,30,+","5",",,0,05,","0.8",",,0,13,+","12.2",",0,12,","1135.9","0","451.7",",0","3.4",",,,0","8",",,,0","2.71","1,0","4.92",",,,0","0.51","1,,,0"
"USC00508815","1967-10","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","3,0","","","","","","","","","","","0","1,0","27","1,0","10","2,0","0","2,0","0","2,0","","","","","-7.8","1,0,17,","","","","","","","6.7","2,0,04,","1643.6","0","507.7","2,0","","","","","0.20","3,0","2.13","2,,,0","-1.74","1,,,0"
"USC00508815","1967-12","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0","5,0","2",",0","2",",0","0",",0","","","2",",0","1","1,0","30","1,0","26","4,0","0","4,0","0","4,0","","","","","-17.8","1,0,17,","","","102",",,0,13,","6.4",",,0,13,","1.1","4,0,27,","","","699.6","4,0","9.2",",,,0","163",",,,0","-8.60","5,0","-5.01","4,,,0","-12.18","1,,,0"
"USC00508815","1968-01","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","-1.1","1,0,02,","","","790.3","1,0","0.0",",,,0","0",",,,0","-8.99","2,0","-6.03","1,,,0","-11.96","1,,,0"
"USC00508815","1968-11","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","","","0.0",",0","7",",0","5",",0","0",",0","30",",","","","1",",0","30",",0","27",",0","0",",0","0",",0","","","","","-20.6",",0,30,","508",",,0,30,+","","","24.1",",,0,28,","1.7",",0,17,+","","","745.9",",0","52.3",",,,0","","","-6.53",",0","-3.62",",,,0","-9.44",",,,0"
"USC00508815","1969-01","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","31",",0","0",",0","15","2,0","29","2,0","31",",0","0",",0","0",",0","","","","","-29.4","2,0,07,","203",",,0,03,+","0",",,0,31,+","0.0",",,0,31,+","-3.3",",0,23,","","","913.1",",0","0.0",",,,0","0",",,,0","-13.19","2,0","-8.80",",,,0","-17.59","2,,,0"
"USC00508815","1969-02","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","3,0","6",",0","6",",0","0",",0","28",",0","6",",0","5","1,0","27","1,0","22","2,0","0","2,0","0","2,0","","","","","-23.3","1,0,03,","305",",,0,19,","107",",,0,24,","24.4",",,0,10,","1.1","2,0,27,+","","","663.5","2,0","57.4",",,,0","376",",,,0","-8.33","3,0","-3.82","2,,,0","-12.83","1,,,0"
"USC00508815","1969-03","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","31",",0","2",",0","4",",0","31",",0","27",",0","0",",0","0",",0","","","","","-22.8",",0,19,","178",",,0,31,+","104",",,0,21,","9.7",",,0,21,","2.8",",0,10,","","","784.4",",0","18.6",",,,0","206",",,,0","-6.97",",0","-3.24",",,,0","-10.70",",,,0"
"USC00508815","1969-04","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","0",",0","0",",0","","","","","-12.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","4.4",",0,28,","","","668.6",",0","0.0",",,,0","0",",,,0","-3.96",",0","0.23",",,,0","-8.14",",,,0"
"USC00508815","1969-05","61.25","-149.55","1214.0","SUMMIT NIKE SITE, AK US","0.0","0","0.0","2,0","0","1,0","0","1,0","0","1,0","2",",0","1",",0","0","1,0","20","1,0","5","1,0","0","1,0","0","1,0","","","","","-11.1","1,0,07,","51",",,0,04,","51",",,0,04,","0.0","1,,0,31,+","13.9","1,0,18,","","","462.6","1,0","0.0","1,,,0","51",",,,0","2.42","2,0","6.22","1,,,0","-1.38","1,,,0"
