"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00082046","2004-10","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2358.1","0","278.6",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,19,","32.2",",0,07,+","0.0","0","0.0",",0","142.7",",,,0","0",",,,0","27.32",",0","30.58",",,,0","24.05",",,,0"
"USC00082046","2004-11","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2557.6","0","199.5",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,11,","30.0",",0,08,+","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","24.98",",0","28.41",",,,0","21.56",",,,0"
"USC00082046","2004-12","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2659.9","0","102.3","1,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","9.4","1,0,16,+","0",",,0,31,+","0",",,0,31,+","4.1","2,,0,30,","29.4","1,0,09,","11.5","0","11.5","1,0","30.0",",a,,0","0",",,,0","21.36","1,0","25.49","1,,,0","17.23","1,,,0"
"USC00082046","2005-01","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","97.0","0","97.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","0","2,0","","","7.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","27.8","2,0,12,+","24.5","0","13.0","2,0","6.4",",,,0","0",",,,0","21.14","2,0","25.29","2,,,0","17.00","1,,,0"
"USC00082046","2005-02","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","188.5","0","91.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","10.6",",0,13,+","0",",,0,28,+","0",",,0,28,+","5.1",",,0,26,","27.8",",0,26,+","31.9","0","7.4",",0","7.7",",,,0","0",",,,0","21.33",",0","25.54",",,,0","17.13",",,,0"
"USC00082046","2005-03","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","298.9","0","110.4","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","12.2","2,0,11,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,18,","29.4",",0,29,+","33.9","0","2.0",",0","62.1",",,,0","0",",,,0","22.11","2,0","26.01",",,,0","18.21","2,,,0"
"USC00082046","2005-04","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","447.7","0","148.8","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","14.4","2,0,17,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","30.6","2,0,29,","33.9","0","0.0","2,0","33.3",",,,0","0",",,,0","23.65","2,0","27.56","2,,,0","19.74","2,,,0"
"USC00082046","2005-05","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","702.5","0","254.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","32.2",",0,30,+","33.9","0","0.0",",0","10.9",",,,0","0",",,,0","26.55",",0","29.68",",,,0","23.42",",,,0"
"USC00082046","2005-06","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","993.1","0","290.6",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","21.7",",0,21,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,10,","32.8",",0,28,+","33.9","0","0.0",",0","235.4",",,,0","0",",,,0","28.02",",0","30.89",",,,0","25.15",",,,0"
"USC00082046","2005-07","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1337.8","0","344.7",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","35.0",",0,24,+","0.0","0","0.0",",0","72.6",",,,0","0",",,,0","29.45",",0","32.49",",,,0","26.42",",,,0"
"USC00082046","2005-08","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1698.9","0","361.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","23.3",",0,08,","0",",,0,31,+","0",",,0,31,+","209.0",",,0,26,","35.6",",0,22,+","0.0","0","0.0",",0","363.1",",,,0","0",",,,0","29.98",",0","33.35",",,,0","26.62",",,,0"
"USC00082046","2005-09","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1999.0","0","300.1","2,0","18",",0","13",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","21","2,0","","","23.3","2,0,28,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,21,","33.9","2,0,18,+","0.0","0","0.0","2,0","193.5",",,,0","0",",,,0","29.05","2,0","32.48","2,,,0","25.63","2,,,0"
"USC00082046","2005-10","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2255.7","0","256.7","1,0","18",",0","13",",0","2",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","","","16.1","1,0,26,","","","0","1,,0,31,+","39.6",",,0,06,","33.3","1,0,12,","0.0","0","0.0","1,0","200.3",",,,0","0","1,,,0","26.89","1,0","30.18","1,,,0","23.60","1,,,0"
"USC00082046","2005-11","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2451.9","0","196.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13.3",",0,24,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","30.6",",0,07,","0.3","0","0.3",",0","36.6",",,,0","0",",,,0","24.86",",0","28.16",",,,0","21.57",",,,0"
"USC00082046","2005-12","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2555.3","0","103.4","2,0","3","1,0","0","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","11.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","1.3","1,,0,15,","28.3",",0,17,+","8.7","0","8.4",",0","2.6","1,,,0","0",",,,0","21.59","2,0","25.29",",,,0","17.89","2,,,0"
"USC00082046","2006-01","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","98.0","0","98.0","1,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","7.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","3.6","1,,0,18,","28.3","1,0,13,","24.8","0","16.1","1,0","11.4","1,,,0","0",",,,0","21.06","1,0","24.81","1,,,0","17.31","1,,,0"
"USC00082046","2006-02","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","180.4","0","82.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","7.8",",0,15,+","0",",,0,28,+","0",",,0,28,+","14.7",",,0,12,","28.9",",0,25,","43.3","0","18.5",",0","31.2",",,,0","0",",,,0","20.61",",0","24.69",",,,0","16.54",",,,0"
"USC00082046","2006-03","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","315.5","0","135.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","29.4",",0,23,+","45.0","0","1.7",",0","24.9",",,,0","0",",,,0","22.64",",0","26.51",",,,0","18.77",",,,0"
"USC00082046","2006-04","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","514.8","0","199.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,06,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","31.7",",0,29,","45.0","0","0.0",",0","10.5",",,,0","0",",,,0","24.98",",0","28.79",",,,0","21.16",",,,0"
"USC00082046","2006-05","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","759.9","0","245.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","18.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","33.3",",0,31,","45.0","0","0.0",",0","51.4",",,,0","0",",,,0","26.24",",0","30.00",",,,0","22.47",",,,0"
"USC00082046","2006-06","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1071.8","0","311.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","22.8",",0,25,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","33.9",",0,29,+","45.0","0","0.0",",0","32.3",",,,0","0",",,,0","28.73",",0","31.84",",,,0","25.62",",,,0"
"USC00082046","2006-07","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1391.1","0","319.3",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","22.8",",0,23,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,21,","33.9",",0,05,","0.0","0","0.0",",0","163.8",",,,0","0",",,,0","28.63",",0","31.81",",,,0","25.45",",,,0"
"USC00082046","2006-08","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1717.8","0","326.7","1,0","15","2,0","11","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","23.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","95.0","2,,0,30,","34.4","1,0,14,","0.0","0","0.0","1,0","202.3",",a,,0","0",",,,0","29.22","1,0","32.26","1,,,0","26.19","1,,,0"
"USC00082046","2006-09","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2028.4","0","310.6",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","23.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,05,","33.3",",0,17,+","0.0","0","0.0",",0","135.7",",,,0","0",",,,0","28.69",",0","31.98",",,,0","25.39",",,,0"
"USC00082046","2006-10","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2298.5","0","270.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,10,","33.3",",0,02,","0.0","0","0.0",",0","101.8",",,,0","0",",,,0","27.05",",0","30.59",",,,0","23.51",",,,0"
"USC00082046","2006-11","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2447.1","0","148.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","30.6",",0,01,","9.2","0","9.2",",0","53.0",",,,0","0",",,,0","22.98",",0","26.53",",,,0","19.42",",,,0"
"USC00082046","2006-12","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2621.2","0","174.1",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","29.4",",0,08,","9.2","0","0.0",",0","90.6",",,,0","0",",,,0","23.95",",0","26.77",",,,0","21.13",",,,0"
"USC00082046","2007-01","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","152.5","0","152.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","28.9",",0,20,","11.1","0","1.9",",0","37.9",",,,0","0",",,,0","23.19",",0","26.41",",,,0","19.97",",,,0"
"USC00082046","2007-02","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","237.1","0","84.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","8.9",",0,20,+","0",",,0,28,+","0",",,0,28,+","85.6",",,0,13,","28.3",",0,28,+","27.8","0","16.7",",0","167.3",",,,0","0",",,,0","20.76",",0","24.53",",,,0","16.99",",,,0"
"USC00082046","2007-03","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","398.8","0","161.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","28.9",",0,05,+","27.8","0","0.0",",0","21.2",",,,0","0",",,,0","23.55",",0","27.31",",,,0","19.79",",,,0"
"USC00082046","2007-04","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","563.0","0","164.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","14.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","30.6",",0,30,+","27.8","0","0.0",",0","83.6",",,,0","0",",,,0","23.81",",0","27.33",",,,0","20.29",",,,0"
"USC00082046","2007-05","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","799.5","0","236.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","18.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,15,","31.1",",0,20,","27.8","0","0.0",",0","91.7",",,,0","0",",,,0","25.96",",0","29.45",",,,0","22.48",",,,0"
"USC00082046","2007-06","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1071.4","0","271.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","21.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,02,","33.3",",0,26,","27.8","0","0.0",",0","118.6",",,,0","0",",,,0","27.40",",0","30.37",",,,0","24.42",",,,0"
"USC00082046","2007-07","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1405.4","0","334.0","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","23.3","1,0,28,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","33.9","1,0,04,","0.0","0","0.0","1,0","70.9",",,,0","0",",,,0","29.47","1,0","32.37","1,,,0","26.57","1,,,0"
"USC00082046","2007-08","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1751.2","0","345.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,19,","35.0",",0,10,+","0.0","0","0.0",",0","96.1",",,,0","0",",,,0","29.49",",0","32.81",",,,0","26.16",",,,0"
"USC00082046","2007-09","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2054.1","0","302.9",",0","20",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","22.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,27,","33.9",",0,07,","0.0","0","0.0",",0","248.5",",,,0","0",",,,0","28.43",",0","31.96",",,,0","24.90",",,,0"
"USC00082046","2007-10","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2347.9","0","293.8",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","22.2",",0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","33.3",",0,06,","0.0","0","0.0",",0","81.2",",,,0","0",",,,0","27.81",",0","30.48",",,,0","25.14",",,,0"
"USC00082046","2007-11","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2523.7","0","175.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,23,+","30.6",",0,02,+","0.0","0","0.0",",0","6.6",",,,0","0",",,,0","24.19",",0","27.80",",,,0","20.59",",,,0"
"USC00082046","2007-12","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","2685.1","0","161.4","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","13.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","29.4","1,0,04,","0.5","0","0.5","1,0","40.4",",,,0","0",",,,0","23.70","1,0","27.14","1,,,0","20.25","1,,,0"
"USC00082046","2008-01","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","97.5","0","97.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","28.9",",0,02,","17.1","0","16.6",",0","23.0",",,,0","0",",,,0","20.94",",0","24.95",",,,0","16.94",",,,0"
"USC00082046","2008-02","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","247.4","0","149.9","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","11.7","1,0,29,+","0",",,0,29,+","0",",,0,29,+","14.2",",,0,27,","28.9","1,0,25,","19.3","0","2.2","1,0","38.1",",,,0","0",",,,0","23.61","1,0","27.05","1,,,0","20.16","1,,,0"
"USC00082046","2008-03","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","400.0","0","152.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","29.4",",0,31,+","20.2","0","0.9",",0","17.2",",,,0","0",",,,0","23.23",",0","26.92",",,,0","19.53",",,,0"
"USC00082046","2008-04","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","589.9","0","189.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","30.0",",0,14,","20.2","0","0.0",",0","35.7",",,,0","0",",,,0","24.66",",0","28.14",",,,0","21.18",",,,0"
"USC00082046","2008-05","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","854.6","0","264.7","1,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","18.9","1,0,09,+","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,28,","32.8","1,0,27,+","20.2","0","0.0","1,0","18.2",",a,,0","0",",,,0","27.16","1,0","30.67","1,,,0","23.64","1,,,0"
"USC00082046","2008-06","24.74257","-80.98193","1.2","CURRY HAMMOCK STATE PARK, FL US","1182.0","0","327.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","23.3",",0,19,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,19,","33.3",",0,29,+","20.2","0","0.0",",0","21.8",",,,0","0",",,,0","29.25",",0","32.14",",,,0","26.36",",,,0"
