"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INAL0005","2006-11","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","7",",N","6",",N","0",",N","","","0",",N","","","0",",T,N,20,+","17.5",",,N,16,","53.6",",,,N","0",",T,,N"
"US1INAL0005","2006-12","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","11",",N","7",",N","1",",N","0",",N","0",",N","13",",,N,07,","8",",,N,07,","42.7",",,N,01,","102.1",",,,N","8",",,,N"
"US1INAL0005","2007-01","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","16",",N","9",",N","1",",N","8",",N","4",",N","102",",,N,30,","58",",,N,30,","27.4",",,N,15,","112.9",",,,N","159",",,,N"
"US1INAL0005","2007-02","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","9",",N","3",",N","0",",N","28",",N","4",",N","279",",,N,19,+","193",",,N,14,","10.7",",,N,14,","28.2",",,,N","340",",,,N"
"US1INAL0005","2007-03","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","14","1,N","6","1,N","0","1,N","9","2,N","0","1,N","127","2,,N,01,","20","1,,N,07,","15.0","1,,N,23,","66.2","1,,,N","33","1,,,N"
"US1INAL0005","2007-04","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","13","2,N","6","2,N","1","2,N","1","5,N","1","2,N","76","5,,N,15,","79","2,,N,15,","26.4","2,,N,12,","91.9","2,,,N","90","2,,,N"
"US1INAL0005","2007-05","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","10",",N","3",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","45.5",",,N,02,","71.0",",,,N","0",",,,N"
"US1INAL0005","2007-07","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","55.1",",,N,19,","101.0",",,,N","0",",,,N"
"US1INAL0005","2007-08","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","14",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","65.5",",,N,20,","178.8",",,,N","0",",,,N"
"US1INAL0005","2007-09","41.21444","-85.12422","257.9","HUNTERTOWN 2.6 ESE, IN US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","25.9",",,N,08,","60.2",",,,N","0",",,,N"
