"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029892","1976-07","53.95","98.817","705.0","HADAMA, RS","","","15","4,S","7","4,S","1","4,S","","","","","","","0","3,S","19","3,S","0","3,S","","","","","26.9","4,,S,21,","31.0","3,S,18,","","","89.6","4,,,S","","","23.54","3,,,S","",""
"RSM00029892","1976-08","53.95","98.817","705.0","HADAMA, RS","","","12","3,S","6","3,S","0","3,S","","","","","","","0","5,S","9","5,S","0","5,S","","","","","9.9","3,,S,10,","26.0","5,S,21,+","","","35.9","3,,,S","","","20.04","5,,,S","",""
"RSM00029892","1976-11","53.95","98.817","705.0","HADAMA, RS","","","4","4,S","0","4,S","0","4,S","","","","","","","27","3,S","0","3,S","0","3,S","","","","","0.8","4,,S,08,","-1.0","3,S,16,","","","1.9","4,,,S","","","-6.41","3,,,S","",""
"RSM00029892","1976-12","53.95","98.817","705.0","HADAMA, RS","","","6","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","3.0","5,,S,01,","","","","","5.4","5,,,S","","","","","",""
"RSM00029892","1977-01","53.95","98.817","705.0","HADAMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,13,","","","","","7.4",",,,I","","","","","",""
"RSM00029892","1977-02","53.95","98.817","705.0","HADAMA, RS","","","6",",I","1",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","3.1",",,I,17,","4.0","5,S,25,","","","9.8",",,,I","","","-11.04","5,,,S","",""
"RSM00029892","1977-03","53.95","98.817","705.0","HADAMA, RS","","","4",",I","0",",I","0",",I","","","","","","","11","3,S","0","3,S","0","3,S","","","","","0.9",",,I,18,+","13.0","3,S,05,","","","2.9",",,,I","","","2.14","3,,,S","",""
"RSM00029892","1977-04","53.95","98.817","705.0","HADAMA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,08,","","","","","42.9",",,,I","","","","","",""
"RSM00029892","1977-05","53.95","98.817","705.0","HADAMA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,18,","","","","","50.7",",,,I","","","","","",""
"RSM00029892","1977-06","53.95","98.817","705.0","HADAMA, RS","","","17",",I","9",",I","0",",I","","","","","","","0","3,S","17","3,S","3","3,S","","","","","17.1",",,I,27,","35.0","3,S,22,","","","95.1",",,,I","","","23.37","3,,,S","",""
"RSM00029892","1977-07","53.95","98.817","705.0","HADAMA, RS","","","21",",I","9",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19.9",",,I,17,","32.0","5,S,12,","","","111.7",",,,I","","","21.12","5,,,S","",""
"RSM00029892","1977-08","53.95","98.817","705.0","HADAMA, RS","","","17",",I","13",",I","0",",I","","","","","","","0",",S","14",",S","0",",S","","","","","10.2",",,I,06,","28.0",",S,24,+","","","89.0",",,,I","","","20.84",",,,S","",""
"RSM00029892","1977-09","53.95","98.817","705.0","HADAMA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,16,","","","","","54.0",",,,I","","","","","",""
"RSM00029892","1977-10","53.95","98.817","705.0","HADAMA, RS","","","12",",I","4",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","10.0",",,I,23,","16.0","1,S,17,","","","28.5",",,,I","","","6.50","1,,,S","",""
"RSM00029892","1977-11","53.95","98.817","705.0","HADAMA, RS","","","7",",I","2",",I","0",",I","","","","","","","15","3,S","0","3,S","0","3,S","","","","","4.0",",,I,25,","6.0","3,S,14,","","","12.0",",,,I","","","-1.07","3,,,S","",""
"RSM00029892","1977-12","53.95","98.817","705.0","HADAMA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,05,","","","","","6.0",",,,I","","","","","",""
"RSM00029892","1978-01","53.95","98.817","705.0","HADAMA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,30,","","","","","4.1",",,,I","","","","","",""
"RSM00029892","1978-02","53.95","98.817","705.0","HADAMA, RS","","","5",",I","1",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","7.5",",,I,28,","7.0","3,S,23,+","","","11.1",",,,I","","","-8.20","3,,,S","",""
"RSM00029892","1978-03","53.95","98.817","705.0","HADAMA, RS","","","7",",I","2",",I","0",",I","","","","","","","14","3,S","0","3,S","0","3,S","","","","","2.7",",,I,01,","14.0","3,S,21,","","","9.4",",,,I","","","-0.04","3,,,S","",""
"RSM00029892","1978-04","53.95","98.817","705.0","HADAMA, RS","","","8",",I","5",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","9.1",",,I,24,","17.0","2,S,30,+","","","29.5",",,,I","","","8.32","2,,,S","",""
"RSM00029892","1978-05","53.95","98.817","705.0","HADAMA, RS","","","15",",I","9",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","14.1",",,I,30,","25.0","3,S,09,","","","93.4",",,,I","","","12.82","3,,,S","",""
"RSM00029892","1978-06","53.95","98.817","705.0","HADAMA, RS","","","14",",I","7",",I","0",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","7.5",",,I,21,","34.0","2,S,20,","","","33.3",",,,I","","","22.93","2,,,S","",""
"RSM00029892","1978-07","53.95","98.817","705.0","HADAMA, RS","","","18",",I","15",",I","0",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","20.0",",,I,22,","31.0","2,S,29,","","","126.1",",,,I","","","23.72","2,,,S","",""
"RSM00029892","1978-08","53.95","98.817","705.0","HADAMA, RS","","","20",",I","12",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","15.1",",,I,13,","31.0","4,S,11,","","","122.4",",,,I","","","19.59","4,,,S","",""
"RSM00029892","1978-09","53.95","98.817","705.0","HADAMA, RS","","","11",",I","3",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","7.5",",,I,29,","25.0","2,S,26,","","","22.2",",,,I","","","16.89","2,,,S","",""
"RSM00029892","1978-10","53.95","98.817","705.0","HADAMA, RS","","","11",",I","2",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","3.2",",,I,07,","19.0","2,S,04,","","","15.2",",,,I","","","6.90","2,,,S","",""
"RSM00029892","1978-11","53.95","98.817","705.0","HADAMA, RS","","","5",",I","3",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","7.6",",,I,11,","17.0","4,S,03,","","","18.1",",,,I","","","-3.23","4,,,S","",""
"RSM00029892","1978-12","53.95","98.817","705.0","HADAMA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,02,","","","","","4.5",",,,I","","","","","",""
"RSM00029892","1979-01","53.95","98.817","705.0","HADAMA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,16,","","","","","13.0",",,,I","","","","","",""
"RSM00029892","1979-02","53.95","98.817","705.0","HADAMA, RS","","","7",",I","3",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","3.2",",,I,18,","6.0","5,S,16,","","","13.1",",,,I","","","-6.35","5,,,S","",""
"RSM00029892","1979-03","53.95","98.817","705.0","HADAMA, RS","","","2",",I","0",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","2.3",",,I,27,","10.0","4,S,26,","","","3.4",",,,I","","","1.93","4,,,S","",""
"RSM00029892","1979-04","53.95","98.817","705.0","HADAMA, RS","","","7",",I","2",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","5.3",",,I,05,","14.0","3,S,30,+","","","12.2",",,,I","","","5.00","3,,,S","",""
"RSM00029892","1979-05","53.95","98.817","705.0","HADAMA, RS","","","17",",I","6",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","8.1",",,I,09,","29.0","2,S,24,","","","48.0",",,,I","","","15.86","2,,,S","",""
"RSM00029892","1979-06","53.95","98.817","705.0","HADAMA, RS","","","11",",I","4",",I","1",",I","","","","","","","0","4,S","22","4,S","3","4,S","","","","","31.6",",,I,19,","34.0","4,S,28,+","","","77.6",",,,I","","","26.58","4,,,S","",""
"RSM00029892","1979-07","53.95","98.817","705.0","HADAMA, RS","","","15",",I","6",",I","0",",I","","","","","","","0","4,S","23","4,S","0","4,S","","","","","18.8",",,I,09,","32.0","4,S,29,","","","54.9",",,,I","","","25.04","4,,,S","",""
"RSM00029892","1979-08","53.95","98.817","705.0","HADAMA, RS","","","18",",I","12",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","23.4",",,I,24,","30.0","4,S,03,","","","106.5",",,,I","","","19.93","4,,,S","",""
"RSM00029892","1979-09","53.95","98.817","705.0","HADAMA, RS","","","9",",I","7",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","13.9",",,I,20,","26.0","2,S,07,","","","59.5",",,,I","","","15.79","2,,,S","",""
"RSM00029892","1979-10","53.95","98.817","705.0","HADAMA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","36.2",",,,I","","","","","",""
"RSM00029892","1979-11","53.95","98.817","705.0","HADAMA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,05,","","","","","22.8",",,,I","","","","","",""
"RSM00029892","1979-12","53.95","98.817","705.0","HADAMA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,16,","","","","","14.3",",,,I","","","","","",""
"RSM00029892","1980-01","53.95","98.817","705.0","HADAMA, RS","","","7",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","2.4",",,I,24,","-9.0","2,S,21,","","","8.9",",,,I","","","-18.31","2,,,S","",""
"RSM00029892","1980-02","53.95","98.817","705.0","HADAMA, RS","","","3",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","0.6",",,I,01,","3.0","5,S,21,","","","1.4",",,,I","","","-8.17","5,,,S","",""
"RSM00029892","1980-03","53.95","98.817","705.0","HADAMA, RS","","","1",",I","0",",I","0",",I","","","","","","","23","2,S","0","2,S","0","2,S","","","","","0.4",",,I,06,","11.0","2,S,26,","","","0.4",",,,I","","","-2.83","2,,,S","",""
"RSM00029892","1980-04","53.95","98.817","705.0","HADAMA, RS","","","8",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","4.5",",,I,17,","19.0","3,S,30,+","","","13.4",",,,I","","","5.63","3,,,S","",""
"RSM00029892","1980-05","53.95","98.817","705.0","HADAMA, RS","","","12",",I","6",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","10.2",",,I,27,","26.0","2,S,09,","","","34.6",",,,I","","","13.76","2,,,S","",""
"RSM00029892","1980-06","53.95","98.817","705.0","HADAMA, RS","","","16",",I","11",",I","0",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","23.6",",,I,07,","32.0","2,S,20,+","","","116.3",",,,I","","","23.25","2,,,S","",""
"RSM00029892","1980-07","53.95","98.817","705.0","HADAMA, RS","","","14","1,I","9","1,I","2","1,I","","","","","","","0","2,S","23","2,S","1","2,S","","","","","43.7","1,,I,31,","33.0","2,S,08,","","","174.1","1,,,I","","","24.55","2,,,S","",""
"RSM00029892","1980-08","53.95","98.817","705.0","HADAMA, RS","","","12",",I","7",",I","1",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","26.7",",,I,09,","30.0","2,S,17,+","","","96.1",",,,I","","","23.52","2,,,S","",""
"RSM00029892","1980-09","53.95","98.817","705.0","HADAMA, RS","","","14",",I","7",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","15.8",",,I,02,","25.0","2,S,07,","","","62.7",",,,I","","","14.68","2,,,S","",""
"RSM00029892","1980-10","53.95","98.817","705.0","HADAMA, RS","","","10",",I","4",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","9.7",",,I,09,","11.0","3,S,07,","","","26.5",",,,I","","","3.50","3,,,S","",""
"RSM00029892","1980-11","53.95","98.817","705.0","HADAMA, RS","","","4",",I","1",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","3.3",",,I,19,","8.0","5,S,02,+","","","7.2",",,,I","","","-2.36","5,,,S","",""
"RSM00029892","1980-12","53.95","98.817","705.0","HADAMA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,10,","","","","","18.3",",,,I","","","","","",""
"RSM00029892","1981-01","53.95","98.817","705.0","HADAMA, RS","","","5",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.3",",,I,22,","-1.0","3,S,31,","","","3.6",",,,I","","","-17.79","3,,,S","",""
"RSM00029892","1981-02","53.95","98.817","705.0","HADAMA, RS","","","6",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","2.0",",,I,17,","0.0","3,S,10,+","","","6.9",",,,I","","","-8.20","3,,,S","",""
"RSM00029892","1981-03","53.95","98.817","705.0","HADAMA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","","","7.0",",,,I","","","","","",""
"RSM00029892","1981-04","53.95","98.817","705.0","HADAMA, RS","","","10",",I","1",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","6.3",",,I,29,","22.0","5,S,24,+","","","15.4",",,,I","","","12.04","5,,,S","",""
"RSM00029892","1981-05","53.95","98.817","705.0","HADAMA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,24,","","","","","29.9",",,,I","","","","","",""
"RSM00029892","1981-06","53.95","98.817","705.0","HADAMA, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,06,","","","","","68.8",",,,I","","","","","",""
"RSM00029892","1981-07","53.95","98.817","705.0","HADAMA, RS","","","21",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,05,","","","","","130.3",",,,I","","","","","",""
"RSM00029892","1981-08","53.95","98.817","705.0","HADAMA, RS","","","20",",I","14",",I","1",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","76.3",",,I,17,","26.0","4,S,15,+","","","186.4",",,,I","","","19.33","4,,,S","",""
"RSM00029892","1981-09","53.95","98.817","705.0","HADAMA, RS","","","17",",I","8",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","10.9",",,I,06,","24.0",",S,05,","","","51.6",",,,I","","","15.50",",,,S","",""
"RSM00029892","1981-10","53.95","98.817","705.0","HADAMA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,27,","","","","","9.4",",,,I","","","","","",""
"RSM00029892","1981-11","53.95","98.817","705.0","HADAMA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,06,","","","","","20.1",",,,I","","","","","",""
"RSM00029892","1981-12","53.95","98.817","705.0","HADAMA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,31,","","","","","1.9",",,,I","","","","","",""
"RSM00029892","1982-01","53.95","98.817","705.0","HADAMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,17,+","","","","","4.9",",,,I","","","","","",""
"RSM00029892","1982-02","53.95","98.817","705.0","HADAMA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","0.6","1,,I,17,","5.7","5,S,24,","","","0.8","1,,,I","","","-4.94","5,,,S","",""
"RSM00029892","1982-03","53.95","98.817","705.0","HADAMA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,28,","","","","","11.8",",,,I","","","","","",""
"RSM00029892","1982-04","53.95","98.817","705.0","HADAMA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,30,","","","","","54.9",",,,I","","","","","",""
"RSM00029892","1982-05","53.95","98.817","705.0","HADAMA, RS","","","13",",I","9",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","17.8",",,I,15,","28.1","5,S,31,","","","59.5",",,,I","","","14.35","5,,,S","",""
"RSM00029892","1982-06","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","30.2","4,S,05,","","","","","","","22.06","4,,,S","",""
"RSM00029892","1982-07","53.95","98.817","705.0","HADAMA, RS","","","17",",I","11",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","15.6",",,I,27,","30.4","5,S,26,","","","96.4",",,,I","","","22.89","5,,,S","",""
"RSM00029892","1982-08","53.95","98.817","705.0","HADAMA, RS","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,12,","","","","","82.1",",,,I","","","","","",""
"RSM00029892","1982-09","53.95","98.817","705.0","HADAMA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,06,","","","","","51.7",",,,I","","","","","",""
"RSM00029892","1982-10","53.95","98.817","705.0","HADAMA, RS","","","6",",I","0",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","1.2",",,I,20,","16.1","2,S,04,","","","4.1",",,,I","","","6.82","2,,,S","",""
"RSM00029892","1982-11","53.95","98.817","705.0","HADAMA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,22,","","","","","3.4",",,,I","","","","","",""
"RSM00029892","1982-12","53.95","98.817","705.0","HADAMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,22,","","","","","4.3",",,,I","","","","","",""
"RSM00029892","1983-01","53.95","98.817","705.0","HADAMA, RS","","","4",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","2.3",",,I,02,","3.2","3,S,27,","","","5.5",",,,I","","","-10.71","3,,,S","",""
"RSM00029892","1983-02","53.95","98.817","705.0","HADAMA, RS","","","4",",I","0",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","1.8",",,I,21,","1.9","4,S,24,","","","4.8",",,,I","","","-7.08","4,,,S","",""
"RSM00029892","1983-03","53.95","98.817","705.0","HADAMA, RS","","","5",",I","0",",I","0",",I","23","5,","","","","","","","","","","","","","201","5,,S,14,","2.2",",,I,17,","","","","","5.4",",,,I","","","","","",""
"RSM00029892","1983-04","53.95","98.817","705.0","HADAMA, RS","","","10",",I","2",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","4.6",",,I,04,","19.4","5,S,30,","","","16.8",",,,I","","","4.32","5,,,S","",""
"RSM00029892","1983-05","53.95","98.817","705.0","HADAMA, RS","","","16",",I","6",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","16.5",",,I,20,","25.5","4,S,07,","","","57.1",",,,I","","","14.59","4,,,S","",""
"RSM00029892","1983-06","53.95","98.817","705.0","HADAMA, RS","","","17",",I","6",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","10.6",",,I,08,","28.1","2,S,11,","","","57.9",",,,I","","","18.89","2,,,S","",""
"RSM00029892","1983-07","53.95","98.817","705.0","HADAMA, RS","","","17",",I","12",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","13.9",",,I,09,","29.4","3,S,31,","","","107.5",",,,I","","","21.22","3,,,S","",""
"RSM00029892","1983-08","53.95","98.817","705.0","HADAMA, RS","","","19",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","70.0",",,I,23,","","","","","169.2",",,,I","","","","","",""
"RSM00029892","1983-09","53.95","98.817","705.0","HADAMA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,11,","","","","","64.3",",,,I","","","","","",""
"RSM00029892","1983-10","53.95","98.817","705.0","HADAMA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,08,","","","","","14.3",",,,I","","","","","",""
"RSM00029892","1983-11","53.95","98.817","705.0","HADAMA, RS","","","7",",I","1",",I","0",",I","23","5,","","","","","16","3,S","0","3,S","0","3,S","","","160","5,,S,10,+","7.2",",,I,06,","7.2","3,S,12,","","","13.9",",,,I","","","-1.48","3,,,S","",""
"RSM00029892","1983-12","53.95","98.817","705.0","HADAMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,19,","","","","","12.6",",,,I","","","","","",""
"RSM00029892","1984-01","53.95","98.817","705.0","HADAMA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,19,","","","","","15.3",",,,I","","","","","",""
"RSM00029892","1984-02","53.95","98.817","705.0","HADAMA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,11,","","","","","1.0",",,,I","","","","","",""
"RSM00029892","1984-03","53.95","98.817","705.0","HADAMA, RS","","","9",",I","0",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","1.0",",,I,18,","5.7","5,S,30,","","","5.2",",,,I","","","-0.57","5,,,S","",""
"RSM00029892","1984-04","53.95","98.817","705.0","HADAMA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,18,","","","","","20.9",",,,I","","","","","",""
"RSM00029892","1984-05","53.95","98.817","705.0","HADAMA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,28,","","","","","59.1",",,,I","","","","","",""
"RSM00029892","1984-06","53.95","98.817","705.0","HADAMA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,11,","","","","","79.2",",,,I","","","","","",""
"RSM00029892","1984-07","53.95","98.817","705.0","HADAMA, RS","","","20",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","34.2",",,I,20,","","","","","203.6",",,,I","","","","","",""
"RSM00029892","1984-08","53.95","98.817","705.0","HADAMA, RS","","","14",",I","11",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","21.6",",,I,02,","29.0","2,S,31,","","","82.7",",,,I","","","20.69","2,,,S","",""
"RSM00029892","1984-09","53.95","98.817","705.0","HADAMA, RS","","","13",",I","3",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","10.8",",,I,20,","27.4","5,S,18,","","","26.8",",,,I","","","15.49","5,,,S","",""
"RSM00029892","1984-10","53.95","98.817","705.0","HADAMA, RS","","","12",",I","2",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","6.3",",,I,17,","17.0","1,S,06,","","","22.3",",,,I","","","6.02","1,,,S","",""
"RSM00029892","1984-11","53.95","98.817","705.0","HADAMA, RS","","","6",",I","2",",I","0",",I","23","5,","","","","","18","5,S","0","5,S","0","5,S","","","130","5,,S,06,","4.7",",,I,05,","9.6","5,S,02,","","","10.3",",,,I","","","-5.86","5,,,S","",""
"RSM00029892","1984-12","53.95","98.817","705.0","HADAMA, RS","","","8",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","160","4,,S,05,+","6.4",",,I,01,","","","","","10.7",",,,I","","","","","",""
"RSM00029892","1985-01","53.95","98.817","705.0","HADAMA, RS","","","12",",I","3",",I","0",",I","30","1,","","","","","","","","","","","","","500","1,,S,28,","19.8",",,I,27,","","","","","35.9",",,,I","","","","","",""
"RSM00029892","1985-02","53.95","98.817","705.0","HADAMA, RS","","","8",",I","0",",I","0",",I","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","419","1,,S,01,","1.5",",,I,11,","-7.2","3,S,02,","","","5.4",",,,I","","","-13.18","3,,,S","",""
"RSM00029892","1985-03","53.95","98.817","705.0","HADAMA, RS","","","2","1,I","0","1,I","0","1,I","26","5,","","","","","","","","","","","","","340","5,,S,15,+","0.6","1,,I,31,+","","","","","1.8","1,,,I","","","","","",""
"RSM00029892","1985-04","53.95","98.817","705.0","HADAMA, RS","","","13",",I","4",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.4",",,I,16,","14.6","4,S,09,","","","31.4",",,,I","","","6.97","4,,,S","",""
"RSM00029892","1985-05","53.95","98.817","705.0","HADAMA, RS","","","11",",I","5",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","10.8",",,I,29,","25.6","3,S,13,","","","34.5",",,,I","","","15.35","3,,,S","",""
"RSM00029892","1985-06","53.95","98.817","705.0","HADAMA, RS","","","21",",I","16",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19.6",",,I,10,","27.4","3,S,01,","","","102.6",",,,I","","","19.44","3,,,S","",""
"RSM00029892","1985-07","53.95","98.817","705.0","HADAMA, RS","","","21",",I","16",",I","3",",I","","","","","","","0","3,S","24","3,S","0","3,S","","","","","40.7",",,I,30,","30.0","3,S,16,","","","268.4",",,,I","","","24.17","3,,,S","",""
"RSM00029892","1985-08","53.95","98.817","705.0","HADAMA, RS","","","18",",I","13",",I","1",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","30.3",",,I,23,","29.4","3,S,08,","","","148.3",",,,I","","","21.21","3,,,S","",""
"RSM00029892","1985-09","53.95","98.817","705.0","HADAMA, RS","","","13",",I","6",",I","1",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","27.4",",,I,02,","25.2","5,S,01,","","","67.1",",,,I","","","15.26","5,,,S","",""
"RSM00029892","1985-10","53.95","98.817","705.0","HADAMA, RS","","","13",",I","6",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","17.7",",,I,04,","14.3",",S,04,","","","46.3",",,,I","","","6.35",",,,S","",""
"RSM00029892","1985-11","53.95","98.817","705.0","HADAMA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,30,","","","","","2.3",",,,I","","","","","",""
"RSM00029892","1985-12","53.95","98.817","705.0","HADAMA, RS","","","8",",I","1",",I","0",",I","20","4,","","","","","","","","","","","","","119","4,,S,24,+","4.0",",,I,16,","","","","","11.2",",,,I","","","","","",""
"RSM00029892","1986-01","53.95","98.817","705.0","HADAMA, RS","","","11",",I","1",",I","0",",I","29","2,","","","","","","","","","","","","","191","2,,S,31,","2.8",",,I,05,","","","","","12.3",",,,I","","","","","",""
"RSM00029892","1986-02","53.95","98.817","705.0","HADAMA, RS","","","6","1,I","0","1,I","0","1,I","24","4,","","","","","","","","","","","","","231","4,,S,18,+","2.0","1,,I,23,","","","","","6.7","1,,,I","","","","","",""
"RSM00029892","1986-03","53.95","98.817","705.0","HADAMA, RS","","","7",",I","1",",I","0",",I","26","5,","","","","","8","3,S","0","3,S","0","3,S","","","290","5,,S,08,+","7.2",",,I,04,","9.3","3,S,30,","","","10.7",",,,I","","","1.76","3,,,S","",""
"RSM00029892","1986-04","53.95","98.817","705.0","HADAMA, RS","","","8",",I","3",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","7.5",",,I,24,","17.2","3,S,21,","","","16.6",",,,I","","","6.84","3,,,S","",""
