"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300448","1953-08","42.3488","-77.3477","341.4","BATH, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","","","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00300448","1953-09","42.3488","-77.3477","341.4","BATH, NY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,06,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00300448","1953-10","42.3488","-77.3477","341.4","BATH, NY US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00300448","1953-11","42.3488","-77.3477","341.4","BATH, NY US","","","","","4",",0","3",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","279",",,0,08,","180",",,0,07,","18.0",",,0,07,","","","","","","","40.9",",,,0","294",",,,0","","","","","",""
"USC00300448","1953-12","42.3488","-77.3477","341.4","BATH, NY US","","","","","9",",0","7",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","56",",,0,14,","8.9",",,0,15,","","","","","","","36.7",",,,0","110",",,,0","","","","","",""
"USC00300448","1954-01","42.3488","-77.3477","341.4","BATH, NY US","","","","","13",",0","5",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,19,+","51",",,0,16,","13.2",",,0,27,","","","","","","","37.7",",,,0","192",",,,0","","","","","",""
"USC00300448","1954-02","42.3488","-77.3477","341.4","BATH, NY US","","","","","11",",0","5",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,+","33",",,0,09,","17.5",",,0,17,","","","","","","","39.4",",,,0","63",",,,0","","","","","",""
"USC00300448","1954-03","42.3488","-77.3477","341.4","BATH, NY US","","","","","9",",0","6",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,","91",",,0,30,","33.0",",,0,02,","","","","","","","74.7",",,,0","124",",,,0","","","","","",""
"USC00300448","1954-04","42.3488","-77.3477","341.4","BATH, NY US","","","","","14",",0","13",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","13",",,0,03,","18.3",",,0,28,","","","","","","","94.1",",,,0","13",",,,0","","","","","",""
"USC00300448","1954-05","42.3488","-77.3477","341.4","BATH, NY US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
