"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134598","1973-01","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","22",",E","18",",E","2",",E","","","","","","","","","","","","","","","","","42.6",",,E,25,","","","","","","","282.2",",,,E","","","","","",""
"NOE00134598","1973-02","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","23",",E","20",",E","4",",E","","","","","","","","","","","","","","","","","42.0",",,E,04,","","","","","","","315.9",",,,E","","","","","",""
"NOE00134598","1973-03","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","27",",E","24",",E","7",",E","","","","","","","","","","","","","","","","","46.3",",,E,31,","","","","","","","428.4",",,,E","","","","","",""
"NOE00134598","1973-04","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","23",",E","21",",E","1",",E","","","","","","","","","","","","","","","","","34.5",",,E,13,","","","","","","","253.7",",,,E","","","","","",""
"NOE00134598","1973-05","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","15",",E","10",",E","1",",E","","","","","","","","","","","","","","","","","27.2",",,E,13,","","","","","","","154.3",",,,E","","","","","",""
"NOE00134598","1973-06","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","14",",E","12",",E","2",",E","","","","","","","","","","","","","","","","","31.0",",,E,12,","","","","","","","174.5",",,,E","","","","","",""
"NOE00134598","1973-07","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","11",",E","8",",E","2",",E","","","","","","","","","","","","","","","","","42.0",",,E,03,","","","","","","","143.6",",,,E","","","","","",""
"NOE00134598","1973-08","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","20",",E","18",",E","1",",E","","","","","","","","","","","","","","","","","36.7",",,E,01,","","","","","","","250.0",",,,E","","","","","",""
"NOE00134598","1973-09","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","20",",E","15",",E","2",",E","","","","","","","","","","","","","","","","","71.0",",,E,08,","","","","","","","249.9",",,,E","","","","","",""
"NOE00134598","1973-10","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","23",",E","17",",E","4",",E","","","","","","","","","","","","","","","","","55.5",",,E,24,","","","","","","","285.5",",,,E","","","","","",""
"NOE00134598","1973-11","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","27",",E","25",",E","6",",E","","","","","","","","","","","","","","","","","83.0",",,E,04,","","","","","","","473.0",",,,E","","","","","",""
"NOE00134598","1973-12","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","29",",E","26",",E","5",",E","","","","","","","","","","","","","","","","","66.0",",,E,10,","","","","","","","495.6",",,,E","","","","","",""
"NOE00134598","1974-01","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","24",",E","21",",E","1",",E","","","","","","","","","","","","","","","","","27.0",",,E,14,","","","","","","","300.7",",,,E","","","","","",""
"NOE00134598","1974-02","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","20",",E","15",",E","1",",E","","","","","","","","","","","","","","","","","31.0",",,E,21,","","","","","","","174.0",",,,E","","","","","",""
"NOE00134598","1974-03","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","11.0",",,E,14,","","","","","","","21.3",",,,E","","","","","",""
"NOE00134598","1974-04","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","13.0",",,E,13,","","","","","","","50.2",",,,E","","","","","",""
"NOE00134598","1974-05","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","7",",E","5",",E","1",",E","","","","","","","","","","","","","","","","","39.0",",,E,29,","","","","","","","79.5",",,,E","","","","","",""
"NOE00134598","1974-06","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","14",",E","12",",E","2",",E","","","","","","","","","","","","","","","","","29.0",",,E,04,","","","","","","","138.1",",,,E","","","","","",""
"NOE00134598","1974-07","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","18",",E","15",",E","2",",E","","","","","","","","","","","","","","","","","44.0",",,E,22,","","","","","","","204.5",",,,E","","","","","",""
"NOE00134598","1974-08","61.7706","5.2989","3.0","SVELGEN II, NO","","","","","20",",E","17",",E","3",",E","","","","","","","","","","","","","","","","","60.0",",,E,25,","","","","","","","312.7",",,,E","","","","","",""
