"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248008","1912-01","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","","","18","1,6","30","1,6","22","1,6","0","1,6","0","1,6","1","","-36.7","1,6,12,","","","","","4.1",",,6,09,","3.3","1,6,25,","","","933.8","1,6","7.4",",,,6","","","-14.38","2,6","-8.46","1,,,6","-20.29","1,,,6"
"USC00248008","1912-02","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","","","11","1,6","28","1,6","22",",6","0",",6","0",",6","","","-32.2","1,6,29,+","","","","","0.0",",T,6,26,+","4.4",",6,10,","","","794.1",",6","0.0",",T,,6","","","-9.98","1,6","-3.99",",,,6","-15.97","1,,,6"
"USC00248008","1912-03","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","17",",6","31",",6","20",",6","0",",6","0",",6","","","-32.2",",6,01,","","","8",",,6,29,+","0.3",",,6,02,","6.1",",6,31,","","","949.4",",6","0.3",",,,6","16",",,,6","-12.29",",6","-5.39",",,,6","-19.19",",,,6"
"USC00248008","1912-04","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","4","3,6","1","1,6","0","1,6","17","1,6","1",",6","0",",6","0",",6","","","-9.4","1,6,15,","152","3,,6,14,+","152","1,,6,13,","7.6",",,6,28,+","19.4",",6,09,","","","369.3",",6","30.9",",,,6","152","1,,,6","5.72","1,6","12.26",",,,6","-0.82","1,,,6"
"USC00248008","1912-05","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","2",",6","1",",6","0","1,6","8","1,6","0",",6","8",",6","0",",6","","","-2.2","1,6,13,","102",",,6,05,","102",",,6,05,","16.5",",,6,27,","26.7",",6,16,+","","","255.0",",6","55.6",",,,6","102",",,,6","9.69","1,6","15.54",",,,6","3.84","1,,,6"
"USC00248008","1912-06","48.866667","-108.5","966.2","SUNLIT FARM, MT US","28.2","6","28.2","1,6","5",",6","4",",6","2",",6","0","2,6","0",",6","0","1,6","2","1,6","0",",6","19",",6","3",",6","","","-0.6","1,6,07,+","0","2,,6,30,+","0",",,6,30,+","34.0",",,6,14,","32.2",",6,27,+","","","109.8",",6","93.2",",,,6","0",",,,6","15.63","1,6","23.16",",,,6","8.09","1,,,6"
"USC00248008","1912-07","48.866667","-108.5","966.2","SUNLIT FARM, MT US","31.8","6","3.6","1,6","9",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","2.2","1,6,18,","0",",,6,31,+","0",",,6,31,+","11.4",",,6,14,","29.4",",6,30,","93.4","6","93.4",",6","30.7",",,,6","0",",,,6","15.26","1,6","22.47",",,,6","8.05","1,,,6"
"USC00248008","1912-08","48.866667","-108.5","966.2","SUNLIT FARM, MT US","37.4","6","5.6","1,6","13",",6","6",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","1.7","1,6,17,","0",",,6,31,+","0",",,6,31,+","16.8",",,6,18,","28.9",",6,09,","182.3","6","88.9",",6","65.4",",,,6","0",",,,6","15.56","1,6","21.88",",,,6","9.25","1,,,6"
"USC00248008","1912-09","48.866667","-108.5","966.2","SUNLIT FARM, MT US","37.4","6","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-8.3",",6,28,","0",",,6,30,+","0",",,6,30,+","5.8",",,6,23,","22.8",",6,30,+","493.0","6","310.7",",6","25.9",",,,6","0",",,,6","7.98",",6","14.61",",,,6","1.34",",,,6"
"USC00248008","1912-10","48.866667","-108.5","966.2","SUNLIT FARM, MT US","37.4","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","1",",6","0",",6","21",",6","0",",6","2",",6","0",",6","","","-9.4",",6,21,","51",",,6,09,","51",",,6,09,","3.3",",,6,09,","23.3",",6,03,","901.7","6","408.7",",6","5.6",",,,6","51",",,,6","5.15",",6","12.02",",,,6","-1.72",",,,6"
"USC00248008","1912-11","48.866667","-108.5","966.2","SUNLIT FARM, MT US","37.4","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","-15.0",",6,27,","102",",,6,04,","97",",,6,04,","6.6",",,6,04,","14.4",",6,13,+","1420.3","6","518.6",",6","6.6",",,,6","97",",,,6","1.05",",6","7.56",",,,6","-5.47",",,,6"
"USC00248008","1912-12","48.866667","-108.5","966.2","SUNLIT FARM, MT US","37.4","6","0.0","1,6","4",",6","3",",6","0",",6","6",",6","1",",6","4",",6","31",",6","9","1,6","0","1,6","0","1,6","","","-18.9",",6,25,+","25",",,6,25,+","25",",,6,23,","3.8",",,6,30,","7.8","1,6,13,+","2096.5","6","676.2","1,6","10.1",",,,6","69",",,,6","-4.17","1,6","1.96","1,,,6","-10.29",",,,6"
"USC00248008","1913-01","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","2,6","6",",6","2",",6","0",",6","29",",6","3",",6","19","2,6","29","2,6","22",",6","0",",6","0",",6","","","-41.1","2,6,20,","178",",,6,23,+","76",",,6,14,","22.9",",,6,24,","3.9",",6,25,","3059.8","6","963.3",",6","31.8",",,,6","191",",,,6","-14.92","2,6","-8.40",",,,6","-21.43","2,,,6"
"USC00248008","1913-02","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","14",",6","27",",6","22",",6","0",",6","0",",6","","","-32.8",",6,03,","102",",,6,13,+","0",",T,6,22,+","0.0",",T,6,22,+","6.1",",6,17,","3894.4","6","834.6",",6","0.0",",T,,6","0",",T,,6","-11.48",",6","-5.85",",,,6","-17.10",",,,6"
"USC00248008","1913-03","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","13","2,6","3","1,6","11",",6","30",",6","15",",6","0",",6","0",",6","","","-33.9",",6,26,+","152","2,,6,26,+","64","1,,6,18,","2.3",",,6,18,","10.0",",6,07,","4714.9","6","820.5",",6","4.6",",,,6","156","1,,,6","-8.14",",6","-2.59",",,,6","-13.68",",,,6"
"USC00248008","1913-04","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.6","6","0.6",",6","2",",6","1",",6","0",",6","2",",6","2",",6","0",",6","23",",6","1",",6","6",",6","0",",6","","","-8.3",",6,25,","102",",,6,30,","102",",,6,30,","18.0",",,6,29,","26.7",",6,15,+","5062.5","6","347.6",",6","19.0",",,,6","153",",,,6","6.77",",6","14.98",",,,6","-1.45",",,,6"
"USC00248008","1913-05","48.866667","-108.5","966.2","SUNLIT FARM, MT US","4.5","6","3.9","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","11","1,6","0",",6","10",",6","0",",6","","","-10.6","1,6,01,","0",",,6,31,+","0",",,6,31,+","14.0",",,6,13,","28.9",",6,27,","5342.3","6","279.8",",6","44.0",",,,6","0",",,,6","9.19","1,6","15.79",",,,6","2.59","1,,,6"
"USC00248008","1913-06","48.866667","-108.5","966.2","SUNLIT FARM, MT US","10.4","6","5.9",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,06,","0",",,6,30,+","0",",,6,30,+","38.4",",,6,20,","30.0",",6,10,","5410.8","6","68.5",",6","76.3",",,,6","0",",,,6","16.25",",6","23.36",",,,6","9.14",",,,6"
"USC00248008","1913-07","48.866667","-108.5","966.2","SUNLIT FARM, MT US","23.8","6","13.4","1,6","5",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","27",",6","0",",6","","","0.0","1,6,27,","0",",,6,31,+","0",",,6,31,+","13.0",",,6,04,","31.7",",6,25,","70.3","6","70.3",",6","40.1",",,,6","0",",,,6","16.51","1,6","25.15",",,,6","7.87","1,,,6"
"USC00248008","1913-08","48.866667","-108.5","966.2","SUNLIT FARM, MT US","55.0","6","31.2",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","2.8",",6,28,","0",",,6,31,+","0",",,6,31,+","16.0",",,6,14,","33.3",",6,02,","118.4","6","48.1",",6","38.4",",,,6","0",",,,6","17.79",",6","25.93",",,,6","9.65",",,,6"
"USC00248008","1913-09","48.866667","-108.5","966.2","SUNLIT FARM, MT US","65.8","6","10.8",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","21",",6","2",",6","","","-5.6",",6,20,","0",",,6,30,+","0",",,6,30,+","14.0",",,6,22,","32.2",",6,13,+","292.9","6","174.5",",6","15.3",",,,6","0",",,,6","12.88",",6","22.24",",,,6","3.51",",,,6"
"USC00248008","1913-10","48.866667","-108.5","966.2","SUNLIT FARM, MT US","65.8","6","0.0","3,6","5",",6","3",",6","0",",6","2",",6","2","1,6","0","1,6","25","1,6","3","2,6","4","2,6","0","2,6","","","-13.3","1,6,30,+","51",",,6,07,+","51","1,,6,06,","3.6",",,6,04,","26.1","2,6,02,","712.3","6","419.4","2,6","11.9",",,,6","84","1,,,6","3.07","3,6","9.39","2,,,6","-3.26","1,,,6"
"USC00248008","1913-11","48.866667","-108.5","966.2","SUNLIT FARM, MT US","65.8","6","0.0","1,6","3",",6","0",",6","0",",6","2",",6","1",",6","0","1,6","28","1,6","1",",6","0",",6","0",",6","","","-13.3","1,6,15,","25",",,6,13,+","25",",,6,12,","1.5",",,6,06,","15.0",",6,10,","1226.8","6","514.5",",6","3.1",",,,6","30",",,,6","0.68","1,6","6.90",",,,6","-5.53","1,,,6"
"USC00248008","1913-12","48.866667","-108.5","966.2","SUNLIT FARM, MT US","65.8","6","0.0","1,6","1",",6","1",",6","0",",6","3",",6","2","1,6","7","1,6","30","1,6","10",",6","0",",6","0",",6","","","-23.3","1,6,26,","51",",,6,28,+","51","1,,6,28,+","6.1",",,6,26,","11.7",",6,10,","1942.8","6","716.0",",6","6.1",",,,6","102","1,,,6","-5.43","1,6","2.25",",,,6","-13.11","1,,,6"
"USC00248008","1914-01","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","16","1,6","4",",6","12","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","-35.0","1,6,24,","178","1,,6,31,+","76",",,6,22,","3.6",",,6,26,","11.7","1,6,13,+","2744.6","6","801.8","1,6","8.2",",,,6","195",",,,6","-8.39","1,6","-1.82","1,,,6","-14.97","1,,,6"
"USC00248008","1914-02","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","26","1,6","0",",6","16",",6","28",",6","20",",6","0",",6","0",",6","","","-38.3",",6,06,","203","1,,6,24,+","13",",,6,22,","1.3",",,6,22,+","3.9",",6,27,","3648.7","6","904.1",",6","3.9",",,,6","27",",,,6","-13.96",",6","-8.08",",,,6","-19.83",",,,6"
"USC00248008","1914-03","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","9","5,6","2",",6","5","1,6","28","1,6","8",",6","0",",6","0",",6","","","-22.2","1,6,26,+","127","5,,6,27,+","102",",,6,25,","4.1",",,6,25,+","14.4",",6,14,","4260.2","6","611.5",",6","12.8",",,,6","166",",,,6","-2.03","1,6","3.50",",,,6","-7.55","1,,,6"
"USC00248008","1914-04","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","-11.1",",6,08,","0",",,6,30,+","0",",,6,30,+","0.3",",,6,18,+","24.4",",6,15,","4645.2","6","385.0",",6","0.9",",,,6","0",",,,6","5.50",",6","12.53",",,,6","-1.53",",,,6"
"USC00248008","1914-05","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","13",",6","0",",6","","","-5.6",",6,12,+","0",",,6,31,+","25",",,6,05,","6.1",",,6,10,","28.9",",6,31,+","4866.5","6","221.3",",6","23.2",",,,6","25",",,,6","11.20",",6","19.16",",,,6","3.23",",,,6"
"USC00248008","1914-06","48.866667","-108.5","966.2","SUNLIT FARM, MT US","5.0","6","5.0",",6","11",",6","9",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","0.0",",6,10,","0",",,6,30,+","0",",,6,30,+","33.8",",,6,13,","31.1",",6,01,","4990.6","6","124.1",",6","104.6",",,,6","0",",,,6","14.36",",6","21.31",",,,6","7.42",",,,6"
"USC00248008","1914-07","48.866667","-108.5","966.2","SUNLIT FARM, MT US","107.7","6","102.7","1,6","5",",6","3",",6","0",",6","0","1,6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","","","2.2","1,6,22,","0","1,,6,31,+","0",",,6,31,+","7.4",",,6,29,","37.8","1,6,27,","8.1","6","8.1","1,6","16.8",",,,6","0",",,,6","21.48","1,6","31.09","1,,,6","11.88","1,,,6"
"USC00248008","1914-08","48.866667","-108.5","966.2","SUNLIT FARM, MT US","143.6","6","35.9",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","22",",6","4",",6","","","-0.6",",6,25,","0",",,6,31,+","0",",,6,31,+","20.1",",,6,24,","36.1",",6,03,+","100.6","6","92.5",",6","45.1",",,,6","0",",,,6","16.51",",6","24.71",",,,6","8.30",",,,6"
"USC00248008","1914-09","48.866667","-108.5","966.2","SUNLIT FARM, MT US","144.7","6","1.1","1,6","7",",6","4",",6","1",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","14",",6","0",",6","","","-0.6","1,6,16,","0",",,6,30,+","0",",,6,30,+","32.0",",,6,13,","27.8",",6,18,","276.8","6","176.2",",6","50.4",",,,6","0",",,,6","12.32","1,6","19.76",",,,6","4.88","1,,,6"
"USC00248008","1914-10","48.866667","-108.5","966.2","SUNLIT FARM, MT US","144.7","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","-5.0",",6,28,","0",",,6,31,+","0",",,6,31,+","19.1",",,6,04,","23.9",",6,16,","640.3","6","363.5",",6","56.4",",,,6","0",",,,6","6.61",",6","13.04",",,,6","0.18",",,,6"
"USC00248008","1914-11","48.866667","-108.5","966.2","SUNLIT FARM, MT US","144.7","6","0.0","2,6","1","1,6","0","1,6","0","1,6","8","1,6","1",",6","3","1,6","27","1,6","5","2,6","0","2,6","0","2,6","","","-20.0","1,6,16,+","76","1,,6,18,+","76",",,6,13,","0.5","1,,6,13,","17.2","2,6,25,","1139.1","6","498.8","2,6","0.5","1,,,6","76",",,,6","0.54","2,6","6.77","2,,,6","-5.69","1,,,6"
"USC00248008","1914-12","48.866667","-108.5","966.2","SUNLIT FARM, MT US","144.7","6","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","16",",6","31",",6","27",",6","0",",6","0",",6","","","-30.0",",6,15,","","","102",",,6,06,","6.4",",,6,06,","4.4",",6,03,","2084.0","6","944.9",",6","7.7",",,,6","132",",,,6","-12.15",",6","-7.09",",,,6","-17.20",",,,6"
"USC00248008","1915-01","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","31",",6","2",",6","14",",6","31",",6","25",",6","0",",6","0",",6","","","-37.8",",6,27,","203",",,6,31,+","127",",,6,20,","3.0",",,6,20,","3.3",",6,11,+","3023.3","6","939.3",",6","5.0",",,,6","170",",,,6","-11.97",",6","-6.22",",,,6","-17.72",",,,6"
"USC00248008","1915-02","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","28",",6","2",",6","8","1,6","27","1,6","26",",6","0",",6","0",",6","","","-20.6","1,6,15,+","305",",,6,16,+","51",",,6,04,","3.3",",,6,04,","3.9",",6,17,","3770.2","6","746.9",",6","5.8",",,,6","97",",,,6","-9.35","1,6","-3.91",",,,6","-14.79","1,,,6"
"USC00248008","1915-03","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","24",",6","0",",6","9",",6","31",",6","17",",6","0",",6","0",",6","","","-21.7",",6,10,","254",",,6,11,+","0",",,6,31,+","0.5",",,6,15,","5.6",",6,31,","4543.0","6","772.8",",6","0.5",",,,6","0",",,,6","-6.60",",6","-0.79",",,,6","-12.40",",,,6"
"USC00248008","1915-04","48.866667","-108.5","966.2","SUNLIT FARM, MT US","1.7","6","1.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","","","-4.4",",6,22,","0",",,6,30,+","0",",,6,30,+","3.0",",,6,21,","27.8",",6,13,","4790.9","6","247.9",",6","3.0",",,,6","0",",,,6","10.13",",6","18.15",",,,6","2.11",",,,6"
"USC00248008","1915-05","48.866667","-108.5","966.2","SUNLIT FARM, MT US","1.7","6","0.0",",6","9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","-6.7",",6,05,","0",",,6,31,+","0",",,6,31,+","25.7",",,6,25,","25.6",",6,09,","5051.3","6","260.4",",6","64.5",",,,6","0",",,,6","9.93",",6","17.17",",,,6","2.70",",,,6"
"USC00248008","1915-06","48.866667","-108.5","966.2","SUNLIT FARM, MT US","5.2","6","3.5",",6","12",",6","11",",6","0",",6","0","1,6","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","-1.7",",6,16,+","0","1,,6,30,+","0",",,6,30,+","23.6",",,6,01,","29.4",",6,25,+","5245.3","6","194.0",",6","84.1",",,,6","0",",,,6","11.99",",6","18.64",",,,6","5.33",",,,6"
"USC00248008","1915-07","48.866667","-108.5","966.2","SUNLIT FARM, MT US","6.3","6","1.1","1,6","11",",6","8",",6","2",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","21",",6","0",",6","","","0.0","1,6,04,","0",",,6,31,+","0",",,6,31,+","26.2",",,6,26,","29.4",",6,22,","110.2","6","110.2",",6","116.7",",,,6","0",",,,6","14.69","1,6","21.54",",,,6","7.83","1,,,6"
"USC00248008","1915-08","48.866667","-108.5","966.2","SUNLIT FARM, MT US","44.9","6","38.6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","2.2",",6,24,+","0",",,6,31,+","0",",,6,31,+","8.6",",,6,04,","34.4",",6,30,","140.3","6","30.1",",6","10.6",",,,6","0",",,,6","18.61",",6","27.70",",,,6","9.51",",,,6"
"USC00248008","1915-09","48.866667","-108.5","966.2","SUNLIT FARM, MT US","44.9","6","0.0","3,6","8",",6","5",",6","0",",6","0","1,6","0",",6","0","2,6","14","2,6","0","2,6","9","2,6","0","2,6","","","-5.0","2,6,20,+","0","1,,6,30,+","0",",T,6,13,+","9.7",",,6,11,","28.9","2,6,08,","399.9","6","259.6","2,6","33.1",",,,6","0",",T,,6","8.86","3,6","16.29","2,,,6","1.43","2,,,6"
"USC00248008","1915-10","48.866667","-108.5","966.2","SUNLIT FARM, MT US","44.9","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","-6.7",",6,09,","0",",,6,31,+","0",",,6,31,+","7.6",",,6,03,","25.0",",6,23,","746.8","6","346.9",",6","9.6",",,,6","0",",,,6","7.14",",6","15.61",",,,6","-1.33",",,,6"
"USC00248008","1915-11","48.866667","-108.5","966.2","SUNLIT FARM, MT US","44.9","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","2","1,6","29","1,6","7",",6","0",",6","0",",6","","","-20.0","1,6,29,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,16,","15.6",",6,04,","1340.4","6","593.6",",6","0.0",",T,,6","0",",,,6","-2.12","1,6","4.61",",,,6","-8.85","1,,,6"
"USC00248008","1915-12","48.866667","-108.5","966.2","SUNLIT FARM, MT US","44.9","6","0.0",",6","1",",6","1",",6","0",",6","18",",6","1",",6","7",",6","31",",6","19",",6","0",",6","0",",6","","","-28.3",",6,31,","76",",,6,19,+","76",",,6,14,","3.0",",,6,14,","11.1",",6,03,","2128.9","6","788.5",",6","3.0",",,,6","86",",,,6","-7.10",",6","-0.72",",,,6","-13.49",",,,6"
"USC00248008","1916-01","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","","0.0","1,6","5",",6","2",",6","0",",6","29","2,6","4","1,6","31",",6","31",",6","30","1,6","0","1,6","0","1,6","","","-48.3",",6,12,","229","2,,6,31,+","152","1,,6,09,","7.6",",,6,09,","-1.1","1,6,23,","3420.4","","1291.5","1,6","15.9",",,,6","227","1,,,6","-24.89","1,6","-18.32","1,,,6","-31.45",",,,6"
"USC00248008","1916-02","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","","0.0","1,6","4",",6","4",",6","0",",6","21","1,6","4",",6","14",",6","28",",6","16","1,6","0","1,6","0","1,6","","","-32.2",",6,03,","330","1,,6,13,+","51",",,6,08,","3.6",",,6,08,","8.9","1,6,20,","4248.7","","828.3","1,6","11.1",",,,6","126",",,,6","-11.39","1,6","-6.54","1,,,6","-16.24",",,,6"
"USC00248008","1916-03","48.866667","-108.5","966.2","SUNLIT FARM, MT US","0.0","","0.0",",6","7",",6","4",",6","0",",6","12","1,6","4",",6","5",",6","28",",6","9",",6","0",",6","0",",6","","","-36.1",",6,01,","76","1,,6,07,+","56",",,6,14,","10.4",",,6,21,","15.6",",6,26,+","4895.8","","647.1",",6","24.1",",,,6","136",",,,6","-2.54",",6","3.70",",,,6","-8.79",",,,6"
