"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003081690","2008-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","23.9","1,C","7","4,C","3","4,C","0","4,C","0","1,C","1","1,C","0","1,C","17","1,C","0","1,C","-2.6","1,C,31,","24.3","4,,C,11,","31.0","1,C,18,","","","98.6","1,C","56.4","4,,,C","15.85","1,C","22.45","1,,,C","9.24","1,,,C"
"CA003081690","2008-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.0","1,C","","","","","","","0","1,C","4","1,C","0","1,C","4","1,C","0","1,C","-1.1","1,C,08,","","","24.8","1,C,30,","","","245.1","1,C","","","9.88","1,C","16.98","1,,,C","2.78","1,,,C"
"CA003081690","2008-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.0","2,C","","","","","","","0","2,C","21","2,C","0","2,C","3","2,C","0","2,C","-8.3","2,C,16,","","","26.2","2,C,01,","","","388.8","2,C","","","4.93","2,C","11.91","2,,,C","-2.05","2,,,C"
"CA003081690","2008-11","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.0",",C","9","3,C","3","3,C","0","3,C","0",",C","29",",C","7",",C","0",",C","0",",C","-16.6",",C,28,","4.5","3,,C,22,","10.1",",C,02,","","","610.6",",C","13.5","3,,,C","-2.02",",C","2.26",",,,C","-6.30",",,,C"
"CA003081690","2009-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.0","4,C","","","","","","","0","4,C","23","4,C","0","4,C","0","4,C","0","4,C","-13.4","4,C,03,","","","12.6","4,C,17,","","","439.5","4,C","","","1.43","4,C","7.22","4,,,C","-4.36","4,,,C"
"CA003081690","2009-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","4.2",",C","","","","","","","0",",C","4",",C","0",",C","14",",C","0",",C","-2.8",",C,06,","","","29.4",",C,14,","","","142.0",",C","","","13.74",",C","20.72",",,,C","6.76",",,,C"
"CA003081690","2009-07","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","9.0",",C","7","2,C","4","2,C","0","2,C","0",",C","0",",C","0",",C","18",",C","0",",C","2.1",",C,10,","17.7","2,,C,08,","30.2",",C,24,","100.3","C","100.3",",C","55.0","2,,,C","15.39",",C","22.40",",,,C","8.38",",,,C"
"CA003081690","2009-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.4",",C","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","0.7",",C,25,","","","30.2",",C,31,","217.3","C","117.0",",C","","","14.57",",C","22.83",",,,C","6.31",",,,C"
"CA003081690","2009-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","3.3","2,C","5","4,C","1","4,C","0","4,C","0","2,C","2","2,C","0","2,C","17","2,C","0","2,C","-1.2","2,C,27,","2.6","4,,C,07,","31.6","2,C,23,","338.6","C","121.3","2,C","4.8","4,,,C","14.12","2,C","22.66","2,,,C","5.58","2,,,C"
"CA003081690","2009-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","","","0.0","1,C","12","5,C","5","5,C","0","5,C","0","1,C","26","1,C","6","1,C","0","1,C","0","1,C","-8.2","1,C,12,","7.8","5,,C,19,","13.1","1,C,17,","858.7","C","520.1","1,C","32.3","5,,,C","1.00","1,C","4.98","1,,,C","-2.99","1,,,C"
