"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001046391","1954-01","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","22","1,C","10","1,C","0","1,C","0","1,C","-11.1","1,C,16,","","","","","","","7.8","1,C,07,+","","","570.7","1,C","","","","","-0.69","1,C","2.41","1,,,C","-3.79","1,,,C"
"CA001046391","1954-02","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0","1,C","13","2,C","9","2,C","0","2,C","","","1",",C","0","1,C","14","1,C","0","1,C","0","1,C","0","1,C","-5.6","1,C,11,","","","114",",,C,11,","23.9","2,,C,16,","11.7","1,C,08,+","","","399.7","1,C","116.0",",a,,C","119",",,,C","3.53","1,C","7.06","1,,,C","0.00","1,,,C"
"CA001046391","1954-03","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0","2,C","4",",C","4",",C","0",",C","","","0",",C","0","2,C","27","2,C","0",",C","0",",C","0",",C","-6.7","2,C,11,","","","0",",T,C,26,","17.8",",,C,09,","13.9",",C,25,","","","453.1",",C","27.4",",,,C","0",",T,,C","2.65","2,C","8.31",",,,C","-3.00","2,,,C"
"CA001046391","1954-04","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.0",",C,30,","","","0",",T,C,25,","12.7",",,C,02,","13.9",",C,27,","","","392.5",",C","43.3",",,,C","0",",T,,C","5.25",",C","10.25",",,,C","0.25",",,,C"
"CA001046391","1954-05","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-4.4",",C,01,","","","0",",,C,31,+","13.0",",,C,31,","22.2",",C,08,","","","237.7",",C","33.6",",,,C","0",",,,C","10.67",",C","15.95",",,,C","5.38",",,,C"
"CA001046391","1954-06","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,18,","","","0",",,C,30,+","15.5",",,C,19,","23.3",",C,25,","","","186.9",",C","54.1",",,,C","0",",,,C","12.10",",C","16.77",",,,C","7.44",",,,C"
"CA001046391","1954-07","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","0.3","C","0.3","1,C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","16","1,C","0","1,C","5.0",",C,16,","","","0",",,C,31,+","14.0",",,C,09,","24.4","1,C,24,","105.3","C","105.3","1,C","37.1",",,,C","0",",,,C","14.84","1,C","20.38","1,,,C","9.31",",,,C"
"CA001046391","1954-09","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","","","0.0","1,C","13",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","1","1,C","0","1,C","0.0",",C,30,","","","0",",,C,30,+","13.7",",,C,10,","21.1","1,C,10,","","","132.6","1,C","66.1",",,,C","0",",,,C","13.60","1,C","18.12","1,,,C","9.09",",,,C"
"CA001046391","1954-10","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","-1.1",",C,26,","","","","","","","17.8",",C,01,","","","309.9",",C","","","","","8.34",",C","12.48",",,,C","4.19",",,,C"
"CA001046391","1954-11","49.8333","-124.5","130.0","POWELL RIVER A, BC CA","","","0.0",",C","21",",C","17",",C","3",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.2",",C,30,+","","","0",",,C,30,+","39.4",",,C,18,","13.9",",C,26,+","","","297.4",",C","248.1",",,,C","0",",,,C","8.42",",C","12.23",",,,C","4.61",",,,C"
