"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPS0027","2019-09","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","2","2,N","2","2,N","2","2,N","32.3","2,,N,13,+","64.6","2,,,N"
"US1NCPS0027","2020-02","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","2,N","9","2,N","1","2,N","120.1","2,,N,07,","186.1","2,,,N"
"US1NCPS0027","2020-03","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","12",",N","6",",N","1",",N","42.7",",,N,25,","103.8",",,,N"
"US1NCPS0027","2020-04","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","12","2,N","9","2,N","1","2,N","31.5","2,,N,01,","101.9","2,,,N"
"US1NCPS0027","2020-05","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","14","3,N","12","3,N","2","3,N","62.5","3,,N,22,","240.8","3,,,N"
"US1NCPS0027","2020-06","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","2,N","8","2,N","1","2,N","35.1","2,,N,17,","119.1","2,,,N"
"US1NCPS0027","2020-07","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","7","2,N","7","2,N","1","2,N","26.7","2,,N,26,","85.5","2,,,N"
"US1NCPS0027","2020-08","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","15",",N","9",",N","4",",N","58.9",",,N,16,","226.3",",,,N"
"US1NCPS0027","2020-09","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","12","1,N","7","1,N","2","1,N","53.6","1,,N,18,","153.1","1,,,N"
"US1NCPS0027","2020-10","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","7","1,N","6","1,N","0","1,N","13.7","1,,N,26,","56.7","1,,,N"
"US1NCPS0027","2020-11","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","8","2,N","6","2,N","2","2,N","36.6","2,,N,13,","128.2","2,,,N"
"US1NCPS0027","2020-12","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","2,N","6","2,N","2","2,N","40.1","2,,N,25,","134.5","2,,,N"
"US1NCPS0027","2021-01","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","11",",N","9",",N","2",",N","37.6",",,N,26,","143.2",",,,N"
"US1NCPS0027","2021-02","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","16",",N","13",",N","1",",N","33.8",",,N,19,","199.5",",,,N"
"US1NCPS0027","2021-03","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","9",",N","5",",N","0",",N","19.1",",,N,16,","58.7",",,,N"
"US1NCPS0027","2021-04","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","7",",N","6",",N","1",",N","30.5",",,N,01,","74.6",",,,N"
"US1NCPS0027","2021-05","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","7",",N","6",",N","1",",N","29.0",",,N,30,","60.2",",,,N"
"US1NCPS0027","2021-06","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","11","2,N","10","2,N","3","2,N","98.8","2,,N,04,","255.6","2,,,N"
"US1NCPS0027","2021-07","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","3,N","9","3,N","1","3,N","27.7","3,,N,29,","137.1","3,,,N"
"US1NCPS0027","2021-08","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","1,N","9","1,N","4","1,N","63.2","1,,N,04,","208.7","1,,,N"
"US1NCPS0027","2021-09","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","6","1,N","4","1,N","0","1,N","17.3","1,,N,24,","41.2","1,,,N"
"US1NCPS0027","2021-10","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","10","2,N","6","2,N","0","2,N","13.2","2,,N,30,","64.3","2,,,N"
"US1NCPS0027","2021-11","36.22385","-76.20091","1.8","ELIZABETH CITY 5.1 SSE, NC US","8","1,N","4","1,N","0","1,N","9.7","1,,N,23,","34.2","1,,,N"
