"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502642","1982-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","4","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","0","4,0","0","4,0","2","","-2.2","4,0,05,+","0",",,0,31,+","0",",,0,31,+","0.5","3,,0,30,+","18.3","4,0,31,","","","300.3","4,0","12.2",",a,,0","0",",,,0","7.21","4,0","13.19","4,,,0","1.23","4,,,0"
"USC00502642","1982-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","7","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1","1,,0,06,","","","","","","","13.7","1,,,0","0",",,,0","","","","","",""
"USC00502642","1982-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00502642","1982-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00502642","1982-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00502642","1982-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","5,0","","","","","","","","","8",",0","3","5,0","26","5,0","10","5,0","0","5,0","0","5,0","","","-21.1","5,0,27,","","","203",",,0,13,","","","9.4","5,0,02,","","","562.5","5,0","","","815",",,,0","-3.30","5,0","1.64","5,,,0","-8.24","5,,,0"
"USC00502642","1982-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","4,0","12","1,0","5","1,0","0","1,0","26","4,0","4","1,0","5","4,0","26","4,0","19","2,0","0","2,0","0","2,0","","","-22.2","4,0,19,","610","4,,0,30,","287","1,,0,30,","13.5","1,,0,30,","7.2","2,0,13,+","","","648.3","2,0","40.7","1,,,0","540","1,,,0","-6.29","4,0","-1.58","2,,,0","-11.00","4,,,0"
"USC00502642","1982-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","4,0","7",",0","3",",0","0",",0","28",",0","1",",0","7","4,0","25","4,0","16","2,0","0","2,0","0","2,0","","","-25.6","4,0,03,","559",",,0,02,+","41",",,0,01,","13.2",",,0,07,","9.4","2,0,29,","","","675.3","2,0","34.2",",,,0","49",",,,0","-6.38","4,0","-1.89","2,,,0","-10.87","4,,,0"
"USC00502642","1983-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","26","2,0","6",",0","10",",0","31",",0","22",",0","0",",0","0",",0","","","-30.0",",0,09,","254","2,,0,19,","102",",,0,19,","7.6",",,0,16,","7.2",",0,27,+","","","884.1",",0","27.5",",,,0","326",",,,0","-10.19",",0","-5.78",",,,0","-14.59",",,,0"
"USC00502642","1983-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","2,0","6","2,0","3","2,0","0","2,0","26","2,0","3","2,0","8","2,0","26","2,0","14","2,0","0","2,0","0","2,0","","","-22.2","2,0,13,","305","2,,0,09,+","109","2,,0,07,","9.9","2,,0,07,","7.8","2,0,02,","","","621.4","2,0","21.6","2,,,0","265","2,,,0","-5.57","2,0","-0.92","2,,,0","-10.22","2,,,0"
"USC00502642","1983-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","0","1,0","0","1,0","0","1,0","30","1,0","0",",0","0","2,0","29","2,0","1","4,0","0","4,0","0","4,0","","","-14.4","2,0,09,+","203","1,,0,14,+","0",",T,0,10,","0.0","1,T,0,16,+","10.0","4,0,31,+","","","514.0","4,0","0.0","1,T,,0","0",",T,,0","-0.53","4,0","5.75","4,,,0","-6.80","2,,,0"
"USC00502642","1983-04","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","6","1,0","4","1,0","0","1,0","5",",0","1",",0","0","3,0","21","3,0","0","4,0","0","4,0","0","4,0","","","-6.1","3,0,11,+","127",",,0,04,","114",",,0,04,","24.4","1,,0,04,","18.3","4,0,26,","","","374.7","4,0","37.9","1,,,0","114",",,,0","3.91","4,0","9.00","4,,,0","-1.17","3,,,0"
"USC00502642","1983-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","4,0","1","4,0","0","4,0","","","-1.1","3,0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","22.2","4,0,21,","","","238.8","4,0","6.1",",,,0","0",",,,0","9.46","4,0","15.75","4,,,0","3.17","3,,,0"
"USC00502642","1983-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","5,0","4","3,0","3","3,0","1","3,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","13","5,0","0","5,0","","","3.3","5,0,10,+","0",",,0,30,+","0",",,0,30,+","33.0","3,,0,10,","25.6","5,0,19,","","","122.3","5,0","41.6","1,a,,0","0",",,,0","13.44","5,0","20.49","5,,,0","6.39","5,,,0"
"USC00502642","1983-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","8","5,0","5","5,0","0","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","15","4,0","0","4,0","","","4.4","4,0,25,","0",",,0,31,+","0",",,0,31,+","5.1","5,,0,06,","25.0","4,0,16,","96.4","0","96.4","4,0","32.9","2,a,,0","0",",,,0","14.76","4,0","20.59","4,,,0","8.93","4,,,0"
"USC00502642","1983-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00502642","1983-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","4,0","","","","","","","0",",0","0",",0","0","4,0","10","4,0","0","4,0","0","4,0","0","4,0","","","-9.4","4,0,26,","0",",,0,30,+","0",",,0,30,+","","","19.4","4,0,01,","","","298.5","4,0","105.7",",a,,0","0",",,,0","6.85","4,0","12.34","4,,,0","1.37","4,,,0"
"USC00502642","1983-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","5,0","10","3,0","7","3,0","1","3,0","6",",0","6",",0","0","5,0","23","5,0","5","5,0","0","5,0","0","5,0","","","-11.1","5,0,27,","406",",,0,31,","218",",,0,26,","27.4","3,,0,10,","13.9","5,0,01,","","","452.3","5,0","75.8",",a,,0","571",",,,0","0.94","5,0","5.36","5,,,0","-3.48","5,,,0"
"USC00502642","1983-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","5,0","7","4,0","3","4,0","0","4,0","20","1,0","2",",0","0","5,0","23","5,0","11","5,0","0","5,0","0","5,0","","","-17.2","5,0,20,","432","1,,0,01,","69",",,0,01,","4.8","4,,0,21,","10.6","5,0,30,","","","531.6","5,0","18.6",",a,,0","139",",,,0","-2.93","5,0","2.13","5,,,0","-8.00","5,,,0"
"USC00502642","1983-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","3,0","1","3,0","1","3,0","0","3,0","21","1,0","3","1,0","5","3,0","28","3,0","24","3,0","0","3,0","0","3,0","","","-22.2","3,0,16,","203","1,,0,16,+","203","1,,0,13,","5.6","3,,0,13,","8.9","3,0,02,","","","752.3","3,0","7.6","1,a,,0","299","1,,,0","-8.53","3,0","-4.91","3,,,0","-12.16","3,,,0"
"USC00502642","1984-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","5,0","9","1,0","5","1,0","0","1,0","26","2,0","7","1,0","7","4,0","25","4,0","16","4,0","0","4,0","0","4,0","","","-30.0","4,0,25,","203","2,,0,11,","165","1,,0,04,","20.1","1,,0,11,","7.8","4,0,13,+","","","686.6","4,0","56.5","1,,,0","628","1,,,0","-8.08","5,0","-3.73","4,,,0","-12.44","4,,,0"
"USC00502642","1984-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","2,0","13","2,0","9","2,0","0","2,0","","","9",",0","6","2,0","27","2,0","16","2,0","0","2,0","0","2,0","","","-26.1","2,0,10,","","","191",",,0,21,","14.5","2,,0,04,","5.0","2,0,18,","","","717.0","2,0","61.5","2,,,0","929",",,,0","-8.22","2,0","-3.08","2,,,0","-13.37","2,,,0"
"USC00502642","1984-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","5,0","2","5,0","2","5,0","0","5,0","8","2,0","0",",0","0","5,0","24","5,0","1","5,0","0","5,0","0","5,0","","","-11.7","5,0,02,+","432","2,,0,03,+","15",",,0,30,","3.8","5,,0,30,","12.2","5,0,11,","","","432.9","5,0","7.1","5,,,0","15",",,,0","1.68","5,0","7.45","5,,,0","-4.08","5,,,0"
"USC00502642","1984-04","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","6","5,0","3","5,0","0","5,0","8","3,0","4","3,0","","","","","","","","","","","","","","","102","3,,0,16,","102","3,,0,16,","7.4","5,,0,16,","","","","","","","35.7","1,a,,0","216","3,,,0","","","","","",""
"USC00502642","1984-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5","3,,0,20,","","","","","","","2.8",",a,,0","0",",,,0","","","","","",""
"USC00502642","1984-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,17,+","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00502642","1984-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","5,0","12","1,0","2","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","11","5,0","0","5,0","","","5.0","5,0,15,+","0",",,0,31,+","0",",,0,31,+","8.4","1,,0,09,","26.1","5,0,05,","97.4","0","97.4","5,0","25.7","1,,,0","0",",,,0","14.59","5,0","20.17","5,,,0","9.00","5,,,0"
"USC00502642","1984-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.3","4,0","7","4,0","4","4,0","0","4,0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","9","4,0","0","4,0","","","-2.2","4,0,31,+","0",",,0,31,+","0",",,0,31,+","18.5","4,,0,25,","25.0","4,0,16,","241.7","0","144.3","4,0","67.2",",a,,0","0",",,,0","13.00","4,0","18.80","4,,,0","7.20","4,,,0"
"USC00502642","1984-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","39.4",",a,,0","0",",,,0","","","","","",""
"USC00502642","1984-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","4,0","7","4,0","5","4,0","0","4,0","1",",0","1",",0","0","4,0","22","4,0","4","4,0","0","4,0","0","4,0","","","-13.3","4,0,29,","76",",,0,21,","76",",,0,21,","10.4","4,,0,23,+","14.4","4,0,04,+","","","454.3","4,0","37.6","4,,,0","76",",,,0","1.51","4,0","6.90","4,,,0","-3.89","4,,,0"
"USC00502642","1984-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","1","3,0","0","3,0","0","3,0","2",",0","1",",0","","","","","","","","","","","","","","","25",",,0,25,+","25",",,0,24,","0.8","3,,0,24,","","","","","","","1.8",",a,,0","25",",,,0","","","","","",""
"USC00502642","1984-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","8","4,0","4","4,0","0","4,0","20","5,0","1","4,0","","","","","","","","","","","","","","","127","5,,0,31,","58","4,,0,08,","5.3","4,,0,18,+","","","","","","","26.6",",a,,0","97","4,,,0","","","","","",""
"USC00502642","1985-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","4,0","10","1,0","3","1,0","0","1,0","9",",0","3",",0","0","4,0","24","4,0","6","4,0","0","4,0","0","4,0","","","-16.1","4,0,08,","76",",,0,06,+","64",",,0,05,","5.1","1,,0,08,","10.0","4,0,29,","","","498.6","4,0","20.1","1,,,0","161",",,,0","-0.14","4,0","4.46","4,,,0","-4.73","4,,,0"
"USC00502642","1985-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","4","5,0","2","5,0","0","5,0","23","3,0","4","3,0","","","","","","","","","","","","","","","203","3,,0,05,","178","3,,0,05,","9.9","5,,0,05,","","","","","","","26.1",",a,,0","340","3,,,0","","","","","",""
"USC00502642","1985-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","5","1,0","3","1,0","0","1,0","28","3,0","2",",0","","","","","","","","","","","","","","","203","3,,0,17,+","127",",,0,07,","10.7","1,,0,07,","","","","","","","22.7","1,,,0","234",",,,0","","","","","",""
"USC00502642","1985-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","3","4,0","2","4,0","0","4,0","1","2,0","1","2,0","","","","","","","","","","","","","","","25","2,,0,09,","25","2,,0,09,","9.7","4,,0,09,","","","","","","","16.3","4,,,0","25","2,,,0","","","","","",""
"USC00502642","1985-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","9","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3","2,,0,25,","","","","","","","11.4",",a,,0","0",",,,0","","","","","",""
"USC00502642","1985-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","2,a,,0","","","","","","","",""
"USC00502642","1985-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","58.3","1,a,,0","0",",,,0","","","","","",""
"USC00502642","1985-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","2",",0","1",",0","","","","","","","","","","","","","","","25",",,0,21,+","25",",,0,20,","","","","","","","","","","","36",",,,0","","","","","",""
"USC00502642","1985-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","1","5,0","1","2,0","","","","","","","","","","","2","","","","51","5,,0,05,","38","2,,0,05,","","","","","","","","","30.0","1,a,,0","38","2,,,0","","","","","",""
"USC00502642","1986-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","18","5,0","","","","","","","","","","","","","","","","","102","5,,0,03,","","","","","","","","","","","78.8","2,a,,0","","","","","","","",""
"USC00502642","1986-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","4","3,0","2","3,0","1","3,0","","","2","2,0","","","","","","","","","","","","","","","","","193","2,,0,27,","27.2","3,,0,08,","","","","","","","51.4",",a,,0","218","2,,,0","","","","","",""
"USC00502642","1986-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","2","2,0","2","2,0","0","2,0","","","1","1,0","","","","","","","","","","","","","","","","","25","1,,0,26,","5.1","2,,0,28,+","","","","","","","22.9",",a,,0","41","1,,,0","","","","","",""
"USC00502642","1986-04","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","3","2,0","1","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","102",",,0,05,","4.6","2,,0,05,","","","","","","","5.9","2,,,0","165",",,,0","","","","","",""
"USC00502642","1986-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","77.5",",a,,0","0",",,,0","","","","","",""
"USC00502642","1986-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00502642","1986-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","54.4","2,a,,0","0",",,,0","","","","","",""
"USC00502642","1986-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","51.3",",a,,0","0",",,,0","","","","","",""
"USC00502642","1986-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","0",",T,0,27,","0",",T,0,27,","","","","","","","","","75.2","1,a,,0","0",",T,,0","","","","","",""
"USC00502642","1988-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00502642","1988-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00502642","1988-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","1","","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","","","18.3",",0,02,","","","302.7",",0","","","0",",,,0","8.24",",0","14.00",",,,0","2.48",",,,0"
"USC00502642","1990-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","117.6",",a,,0","0",",,,0","","","","","",""
"USC00502642","1990-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","","","","","","","9.9",",a,,0","0",",,,0","","","","","",""
"USC00502642","2006-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","0.0","4,0","21",",0","6",",0","0",",0","2","1,0","1",",0","0",",0","19",",0","1","4,0","0","4,0","0","4,0","","","-9.4",",0,28,","51","1,,0,31,","56",",,0,30,","3.8",",,0,30,","18.3","4,0,09,","","","406.0","4,0","37.9",",,,0","64",",,,0","3.38","4,0","8.06","4,,,0","-1.30",",,,0"
"USC00502642","2006-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","1",",0","1",",0","0",",0","","","0","1,0","20","3,0","27","3,0","24","3,0","0","3,0","0","3,0","","","-25.0","3,0,26,+","","","0","1,,0,30,+","2.8",",,0,10,","3.3","3,0,30,","","","","","2.8",",,,0","0","1,,,0","-15.48","6,0","-11.23","3,,,0","-19.72","3,,,0"
"USC00502642","2006-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","","","","","19",",0","14",",0","0",",0","","","","","4","4,0","27","4,0","18","4,0","0","4,0","0","4,0","","","-22.2","4,0,26,","","","","","17.8",",,0,21,","7.2","4,0,07,","","","","","131.2",",,,0","","","-7.29","8,0","-2.64","4,,,0","-11.95","4,,,0"
"USC00502642","2007-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","","","","","7","1,0","29","1,0","22",",0","0",",0","0",",0","","","-30.0","1,0,09,","","","","","14.0",",,0,03,","8.9",",0,29,","","","837.5",",0","41.3",",,,0","","","-9.34","1,0","-5.86",",,,0","-12.81","1,,,0"
