"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032017","1934-06","-17.4667","145.9667","8.0","EUBENANGEE, AS","21",",a","16",",a","3",",a","38.1",",,a,20,","188.3",",,,a"
"ASN00032017","1934-07","-17.4667","145.9667","8.0","EUBENANGEE, AS","21",",a","15",",a","0",",a","13.2",",,a,18,","116.6",",,,a"
"ASN00032017","1934-08","-17.4667","145.9667","8.0","EUBENANGEE, AS","6",",a","4",",a","0",",a","23.4",",,a,31,","42.1",",,,a"
"ASN00032017","1934-09","-17.4667","145.9667","8.0","EUBENANGEE, AS","11",",a","9",",a","2",",a","30.7",",,a,15,","148.5",",,,a"
"ASN00032017","1934-10","-17.4667","145.9667","8.0","EUBENANGEE, AS","10",",a","3",",a","3",",a","37.3",",,a,25,","107.7",",,,a"
"ASN00032017","1934-11","-17.4667","145.9667","8.0","EUBENANGEE, AS","15",",a","13",",a","2",",a","45.2",",,a,02,","204.8",",,,a"
"ASN00032017","1934-12","-17.4667","145.9667","8.0","EUBENANGEE, AS","4",",a","2",",a","0",",a","18.8",",,a,28,","24.8",",,,a"
"ASN00032017","1935-01","-17.4667","145.9667","8.0","EUBENANGEE, AS","12",",a","8",",a","3",",a","70.6",",,a,20,","212.3",",,,a"
"ASN00032017","1935-02","-17.4667","145.9667","8.0","EUBENANGEE, AS","11",",a","8",",a","5",",a","159.0",",,a,28,","399.9",",,,a"
"ASN00032017","1935-03","-17.4667","145.9667","8.0","EUBENANGEE, AS","20",",a","16",",a","11",",a","458.5",",,a,02,","1354.0",",,,a"
"ASN00032017","1935-04","-17.4667","145.9667","8.0","EUBENANGEE, AS","19",",a","14",",a","2",",a","56.4",",,a,06,","248.6",",,,a"
"ASN00032017","1935-05","-17.4667","145.9667","8.0","EUBENANGEE, AS","17",",a","12",",a","6",",a","83.8",",,a,06,","438.2",",,,a"
"ASN00032017","1935-06","-17.4667","145.9667","8.0","EUBENANGEE, AS","11",",a","9",",a","2",",a","89.9",",,a,29,","220.4",",,,a"
"ASN00032017","1935-07","-17.4667","145.9667","8.0","EUBENANGEE, AS","9",",a","4",",a","0",",a","18.8",",,a,01,","44.0",",,,a"
"ASN00032017","1935-08","-17.4667","145.9667","8.0","EUBENANGEE, AS","13",",a","12",",a","6",",a","39.9",",,a,23,","272.3",",,,a"
"ASN00032017","1935-09","-17.4667","145.9667","8.0","EUBENANGEE, AS","2",",a","0",",a","0",",a","1.5",",,a,09,","2.0",",,,a"
"ASN00032017","1935-10","-17.4667","145.9667","8.0","EUBENANGEE, AS","15",",a","10",",a","4",",a","78.5",",,a,03,","284.0",",,,a"
"ASN00032017","1935-11","-17.4667","145.9667","8.0","EUBENANGEE, AS","12",",a","11",",a","1",",a","28.4",",,a,27,","132.1",",,,a"
"ASN00032017","1935-12","-17.4667","145.9667","8.0","EUBENANGEE, AS","4",",a","1",",a","1",",a","35.6",",,a,31,","39.9",",,,a"
"ASN00032017","1936-01","-17.4667","145.9667","8.0","EUBENANGEE, AS","16",",a","15",",a","7",",a","63.5",",,a,19,","384.8",",,,a"
"ASN00032017","1936-02","-17.4667","145.9667","8.0","EUBENANGEE, AS","22",",a","20",",a","12",",a","248.7",",,a,19,","1404.8",",,,a"
"ASN00032017","1936-03","-17.4667","145.9667","8.0","EUBENANGEE, AS","21",",a","18",",a","7",",a","85.3",",,a,10,","499.8",",,,a"
"ASN00032017","1936-04","-17.4667","145.9667","8.0","EUBENANGEE, AS","22",",a","19",",a","9",",a","105.4",",,a,26,","529.4",",,,a"
"ASN00032017","1936-05","-17.4667","145.9667","8.0","EUBENANGEE, AS","26",",a","23",",a","5",",a","59.9",",,a,16,","359.4",",,,a"
"ASN00032017","1936-06","-17.4667","145.9667","8.0","EUBENANGEE, AS","20",",a","17",",a","4",",a","86.4",",,a,10,","355.9",",,,a"
"ASN00032017","1936-07","-17.4667","145.9667","8.0","EUBENANGEE, AS","18",",a","16",",a","2",",a","30.0",",,a,12,","179.9",",,,a"
"ASN00032017","1936-08","-17.4667","145.9667","8.0","EUBENANGEE, AS","4",",a","0",",a","0",",a","2.3",",,a,07,","5.3",",,,a"
"ASN00032017","1936-09","-17.4667","145.9667","8.0","EUBENANGEE, AS","16",",a","10",",a","3",",a","78.5",",,a,29,","251.8",",,,a"
"ASN00032017","1936-10","-17.4667","145.9667","8.0","EUBENANGEE, AS","2",",a","1",",a","0",",a","2.8",",,a,08,","4.3",",,,a"
"ASN00032017","1936-11","-17.4667","145.9667","8.0","EUBENANGEE, AS","9",",a","3",",a","0",",a","16.8",",,a,24,","35.4",",,,a"
"ASN00032017","1936-12","-17.4667","145.9667","8.0","EUBENANGEE, AS","17",",a","12",",a","3",",a","74.7",",,a,18,","284.5",",,,a"
"ASN00032017","1937-01","-17.4667","145.9667","8.0","EUBENANGEE, AS","16",",a","12",",a","3",",a","64.5",",,a,31,","255.2",",,,a"
