"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10dawe010","2006-11","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","3",",N","1",",N","0",",N","6.4",",,N,15,","8.4",",,,N"
"US10dawe010","2006-12","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","3",",N","2",",N","0",",N","10.9",",,N,21,","20.5",",,,N"
"US10dawe010","2007-01","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","3",",N","1",",N","0",",N","3.6",",,N,13,","5.6",",,,N"
"US10dawe010","2007-02","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","4",",N","2",",N","0",",N","4.3",",,N,12,","10.4",",,,N"
"US10dawe010","2007-03","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","3",",N","2",",N","0",",N","14.5",",,N,30,","27.7",",,,N"
"US10dawe010","2007-04","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","6",",N","4",",N","0",",N","24.1",",,N,25,","39.7",",,,N"
"US10dawe010","2007-05","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","10",",N","7",",N","0",",N","19.8",",,N,06,","70.8",",,,N"
"US10dawe010","2007-06","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","8",",N","7",",N","1",",N","32.5",",,N,13,","87.9",",,,N"
"US10dawe010","2007-07","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","6",",N","5",",N","1",",N","28.4",",,N,29,","60.1",",,,N"
"US10dawe010","2007-08","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","5",",N","2",",N","0",",N","17.8",",,N,23,","30.2",",,,N"
"US10dawe010","2007-09","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","5",",N","3",",N","0",",N","5.1",",,N,25,","13.6",",,,N"
"US10dawe010","2007-10","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","5",",N","4",",N","1",",N","29.7",",,N,14,","46.2",",,,N"
"US10dawe010","2007-11","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","1",",N","0",",N","0",",N","1.3",",,N,21,","1.3",",,,N"
"US10dawe010","2007-12","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","5",",N","4",",N","0",",N","8.4",",,N,25,","25.3",",,,N"
"US10dawe010","2008-01","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","4",",N","1",",N","0",",N","3.3",",,N,21,","7.1",",,,N"
"US10dawe010","2008-02","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","6",",N","2",",N","0",",N","6.4",",,N,28,","13.8",",,,N"
"US10dawe010","2008-03","42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","6",",N","3",",N","0",",N","4.8",",,N,15,","15.1",",,,N"
