"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354149","1964-06","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","25.8",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,07,","33.3",",0,26,","","","47.4",",0","86.0",",,,0","0",",,,0","17.61",",0","25.69",",,,0","9.54",",,,0"
"USC00354149","1964-07","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","130.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","1","","8.3","1,0,24,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","37.8",",0,26,+","1.4","0","1.4",",0","33.5",",,,0","0",",,,0","22.62","1,0","32.30",",,,0","12.95","1,,,0"
"USC00354149","1964-08","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","81.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","35.6",",0,08,","22.2","0","20.8",",0","24.9",",,,0","0",",,,0","20.27",",0","29.61",",,,0","10.94",",,,0"
"USC00354149","1964-09","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","1.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","28.9",",0,18,+","92.4","0","70.2",",0","35.0",",,,0","0",",,,0","16.03",",0","25.32",",,,0","6.74",",,,0"
"USC00354149","1964-10","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","12","1,0","0","1,0","","","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","27.8","1,0,14,","301.8","0","209.4","1,0","12.1",",,,0","0",",,,0","11.36","1,0","19.11","1,,,0","3.62",",,,0"
"USC00354149","1964-11","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","0.0","2,0","5","2,0","1","2,0","0","2,0","1","2,0","1","2,0","0","2,0","15","2,0","0","2,0","0","2,0","0","2,0","","","-7.8","2,0,17,","51","2,,0,14,","38","2,,0,14,","4.3","2,,0,25,","19.4","2,0,02,","680.2","0","378.4","2,0","9.7","2,,,0","38","2,,,0","4.82","2,0","9.95","2,,,0","-0.31","2,,,0"
"USC00354149","1965-01","45.56667","-116.83333","604.1","IMNAHA 2, OR US","0.0","","0.0","2,0","","","","","","","","","","","0",",0","21",",0","0","2,0","0","2,0","0","2,0","","","-9.4",",0,01,","","","","","","","13.9","2,0,31,","","","454.8","2,0","","","","","2.61","2,0","6.49","2,,,0","-1.27",",,,0"
"USC00354149","1965-02","45.56667","-116.83333","604.1","IMNAHA 2, OR US","0.0","","0.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","-9.4","1,0,11,","0",",T,0,28,","0",",T,0,28,+","3.8",",,0,16,","18.3","1,0,19,","","","370.3","1,0","8.4",",,,0","0",",T,,0","4.62","1,0","9.83","1,,,0","-0.59","1,,,0"
"USC00354149","1965-03","45.56667","-116.83333","604.1","IMNAHA 2, OR US","0.0","","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","1","2,0","0","2,0","","","-11.1","2,0,18,","0",",T,0,26,","3",",,0,26,","8.9",",,0,12,","21.7","2,0,31,","","","400.6","2,0","13.8",",,,0","3",",,,0","4.52","2,0","12.07","2,,,0","-3.03","2,,,0"
"USC00354149","1965-04","45.56667","-116.83333","604.1","IMNAHA 2, OR US","0.6","","0.6",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,02,","25.0",",0,28,","","","210.4",",0","47.6",",,,0","0",",,,0","11.34",",0","18.33",",,,0","4.35",",,,0"
"USC00354149","1965-05","45.56667","-116.83333","604.1","IMNAHA 2, OR US","7.8","","7.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","31.7",",0,29,","","","170.3",",0","37.0",",,,0","0",",,,0","13.07",",0","20.77",",,,0","5.37",",,,0"
"USC00354149","1965-06","45.56667","-116.83333","604.1","IMNAHA 2, OR US","34.1","","26.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,17,","33.9",",0,11,","","","51.7",",0","65.1",",,,0","0",",,,0","17.49",",0","25.39",",,,0","9.58",",,,0"
"USC00354149","1965-07","45.56667","-116.83333","604.1","IMNAHA 2, OR US","151.3","","117.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","36.7",",0,17,+","12.5","","12.5",",0","28.8",",,,0","0",",,,0","21.71",",0","30.98",",,,0","12.44",",,,0"
"USC00354149","1965-08","45.56667","-116.83333","604.1","IMNAHA 2, OR US","","","","","9","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7","5,,0,25,","","","","","","","71.4",",a,,0","0",",,,0","","","","","",""
