"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJUN0010","2009-10","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","14","2,N","7","2,N","2","2,N","","","","","","","","","41.1","2,,N,25,","133.9","2,,,N","",""
"US1NJUN0010","2009-11","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","10","3,N","3","3,N","0","3,N","","","","","","","","","21.3","3,,N,20,","42.9","3,,,N","",""
"US1NJUN0010","2010-04","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","8","3,N","6","3,N","0","3,N","","","","","","","","","22.1","3,,N,25,","74.2","3,,,N","",""
"US1NJUN0010","2010-07","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12","3,N","7","3,N","0","3,N","","","","","","","","","15.7","3,,N,14,","51.7","3,,,N","",""
"US1NJUN0010","2010-08","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","11","3,N","7","3,N","1","3,N","","","","","","","","","36.6","3,,N,23,","77.9","3,,,N","",""
"US1NJUN0010","2010-09","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","9","2,N","7","2,N","1","2,N","","","","","","","","","44.5","2,,N,30,","112.6","2,,,N","",""
"US1NJUN0010","2010-10","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12","5,N","7","5,N","1","5,N","","","","","","","","","62.2","5,,N,01,","107.3","5,,,N","",""
"US1NJUN0010","2010-11","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","7","3,N","4","3,N","0","3,N","","","","","","","","","19.6","3,,N,05,","60.2","3,,,N","",""
"US1NJUN0010","2011-03","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","11","4,N","6","4,N","3","4,N","","","","","","","","","62.5","4,,N,07,","170.5","4,,,N","",""
"US1NJUN0010","2011-04","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","18",",N","11",",N","2",",N","","","","","","","","","70.4",",,N,17,","169.2",",,,N","",""
"US1NJUN0010","2011-05","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12",",N","10",",N","0",",N","","","","","","","","","25.1",",,N,19,","109.7",",,,N","",""
"US1NJUN0010","2011-06","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","9","3,N","6","3,N","0","3,N","","","","","","","","","22.4","3,,N,11,","71.4","3,,,N","",""
"US1NJUN0010","2011-07","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","11","2,N","6","2,N","0","2,N","","","","","","","","","18.0","2,,N,09,","60.1","2,,,N","",""
"US1NJUN0010","2011-08","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","14","2,N","11","2,N","4","2,N","","","","","","","","","231.6","2,,N,28,","450.2","2,,,N","",""
"US1NJUN0010","2011-09","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12","2,N","7","2,N","2","2,N","","","","","","","","","74.7","2,,N,07,","162.9","2,,,N","",""
"US1NJUN0010","2011-10","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12","2,N","9","2,N","0","2,N","","","","","","","","","22.6","2,,N,20,","89.7","2,,,N","",""
"US1NJUN0010","2011-12","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","8","2,N","5","2,N","1","2,N","","","","","","","","","46.2","2,,N,08,","102.8","2,,,N","",""
"US1NJUN0010","2012-01","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","11","3,N","8","3,N","1","3,N","","","","","","","","","29.5","3,,N,12,","76.0","3,,,N","",""
"US1NJUN0010","2012-02","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","9","2,N","3","2,N","0","2,N","","","","","","","","","9.7","2,,N,25,","30.4","2,,,N","",""
"US1NJUN0010","2012-03","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","9",",N","3",",N","0",",N","","","","","","","","","14.7",",,N,31,","46.2",",,,N","",""
"US1NJUN0010","2012-04","40.6945","-74.3898","113.1","NEW PROVIDENCE 0.8 ESE, NJ US","6",",N","3",",N","1",",N","","","","","","","","","44.7",",,N,23,","57.7",",,,N","",""
