"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00662934","1936-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","818.0","0","223.9",",0","22",",0","18",",0","8",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","18.3",",0,04,","","","","","57.2",",,0,10,","33.3",",0,30,+","","","0.0","0","0.0",",0","","","","","404.6",",,,0","","","25.56",",0","30.67",",,,0","20.44",",,,0","",""
"RQC00662934","1936-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1044.8","0","226.8","3,0","12",",0","7",",0","0",",0","","","","","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","19.4","3,0,25,+","","","","","10.7",",,0,23,","33.9","3,0,07,","","","0.0","0","0.0","3,0","","","","","56.2",",,,0","","","26.73","3,0","32.23","3,,,0","21.24","3,,,0","",""
"RQC00662934","1936-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1258.1","0","213.3","1,0","22",",0","16",",0","4",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","18.3","1,0,18,","","","","","54.6",",,0,24,","31.7","1,0,29,+","","","0.0","0","0.0","1,0","","","","","297.5",",,,0","","","25.44","1,0","30.43","1,,,0","20.46","1,,,0","",""
"RQC00662934","1936-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1463.9","0","205.8","3,0","20",",0","16",",0","3",",0","","","","","0","3,0","0","3,0","0","3,0","28","3,0","2","3,0","18.3","3,0,12,","","","","","43.2",",,0,24,","32.2","3,0,08,+","","","0.0","0","0.0","3,0","","","","","244.8",",,,0","","","25.68","3,0","30.55","3,,,0","20.82","3,,,0","",""
"RQC00662934","1936-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1675.1","0","211.2",",0","22",",0","16",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","15.6",",0,02,","","","","","35.6",",,0,28,","32.8",",0,16,+","","","0.0","0","0.0",",0","","","","","192.3",",,,0","","","25.37",",0","30.90",",,,0","19.85",",,,0","",""
"RQC00662934","1936-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1880.3","0","205.2",",0","19",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","17.8",",0,23,+","","","","","31.8",",,0,29,","32.2",",0,20,","","","0.0","0","0.0",",0","","","","","143.7",",,,0","","","24.95",",0","30.47",",,,0","19.44",",,,0","",""
"RQC00662934","1936-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2050.2","0","169.9",",0","18",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","15.0",",0,30,","","","","","36.3",",,0,10,","31.7",",0,23,+","","","0.0","0","0.0",",0","","","","","160.9",",,,0","","","24.00",",0","29.89",",,,0","18.10",",,,0","",""
"RQC00662934","1936-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2175.6","0","125.4","2,0","18","2,0","9","2,0","1","2,0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","13.9","2,0,02,","","","","","73.7","2,,0,27,","31.1","2,0,25,","","","0.0","0","0.0","2,0","","","","","182.2",",a,,0","","","22.66","2,0","28.71","2,,,0","16.60","2,,,0","",""
"RQC00662934","1937-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","89.0","0","89.0","3,0","28",",0","24",",0","4",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","13.3","2,0,31,","","","","","53.3",",,0,03,","28.3","2,0,30,+","","","0.0","0","0.0","2,0","","","","","343.0",",,,0","","","21.50","3,0","26.36","2,,,0","16.63","2,,,0","",""
"RQC00662934","1937-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","174.3","0","85.3",",0","14",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","13.3",",0,15,+","","","","","7.6",",,0,04,","31.1",",0,26,","","","0.0","0","0.0",",0","","","","","29.7",",,,0","","","21.38",",0","27.62",",,,0","15.14",",,,0","",""
"RQC00662934","1937-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","327.6","0","153.3",",0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","12.8",",0,06,","","","","","7.4",",,0,03,","33.3",",0,29,","","","0.0","0","0.0",",0","","","","","17.5",",,,0","","","23.28",",0","30.36",",,,0","16.19",",,,0","",""
"RQC00662934","1937-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","482.1","0","154.5",",0","17",",0","13",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","14.4",",0,01,","","","","","45.2",",,0,14,","31.7",",0,28,+","","","0.0","0","0.0",",0","","","","","166.8",",,,0","","","23.48",",0","29.61",",,,0","17.35",",,,0","",""
"RQC00662934","1937-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","682.3","0","200.2","2,0","13",",0","10",",0","1",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","16.7","2,0,01,","","","","","27.9",",,0,23,","33.3","2,0,31,","","","0.0","0","0.0","2,0","","","","","107.3",",,,0","","","25.24","2,0","30.24","2,,,0","20.23","2,,,0","",""
"RQC00662934","1937-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","915.4","0","233.1",",0","12",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","17.2",",0,10,+","","","","","49.3",",,0,10,","33.3",",0,29,+","","","0.0","0","0.0",",0","","","","","163.0",",,,0","","","26.10",",0","31.23",",,,0","20.98",",,,0","",""
"RQC00662934","1937-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1156.8","0","241.4",",0","10",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","18.9",",0,22,","","","","","70.9",",,0,29,","33.3",",0,28,+","","","0.0","0","0.0",",0","","","","","204.9",",,,0","","","26.12",",0","30.83",",,,0","21.41",",,,0","",""
"RQC00662934","1937-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1400.3","0","243.5",",0","20",",0","19",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","19.4",",0,14,","","","","","27.4",",,0,21,","33.3",",0,28,","","","0.0","0","0.0",",0","","","","","270.2",",,,0","","","26.19",",0","30.62",",,,0","21.75",",,,0","",""
"RQC00662934","1937-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1634.5","0","234.2","1,0","15",",0","7",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","18.9","1,0,24,","","","","","73.7",",,0,11,","34.4","1,0,29,+","","","0.0","0","0.0","1,0","","","","","156.2",",,,0","","","26.41","1,0","31.61","1,,,0","21.21","1,,,0","",""
"RQC00662934","1937-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1844.6","0","210.1","2,0","16",",0","9",",0","3",",0","","","","","0","1,0","0","1,0","0","2,0","29","2,0","3","2,0","17.8","1,0,10,","","","","","48.3",",,0,23,","32.8","2,0,07,","","","0.0","0","0.0","2,0","","","","","164.8",",,,0","","","25.59","2,0","30.88","2,,,0","20.30","1,,,0","",""
"RQC00662934","1937-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2025.7","0","181.1","1,0","19",",0","6",",0","2",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","5","1,0","15.6",",0,21,+","","","","","38.1",",,0,15,","33.9","1,0,12,","","","0.0","0","0.0","1,0","","","","","118.7",",,,0","","","24.57","1,0","29.70","1,,,0","19.44",",,,0","",""
"RQC00662934","1937-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2160.4","0","134.7","1,0","17",",0","11",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","0","1,0","15.6",",0,22,+","","","","","12.4",",,0,16,","31.7","1,0,21,","","","0.0","0","0.0","1,0","","","","","89.3",",,,0","","","22.86","1,0","27.34","1,,,0","18.38",",,,0","",""
"RQC00662934","1938-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","105.5","0","105.5","3,0","","","","","","","","","","","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","13.9","3,0,11,","","","","","","","30.0","3,0,25,","","","0.0","0","0.0","3,0","","","","","99.5",",a,,0","","","22.10","3,0","26.50","3,,,0","17.70","3,,,0","",""
"RQC00662934","1938-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","183.0","0","77.5",",0","16",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","12.2",",0,23,+","","","","","58.4",",,0,06,","31.7",",0,26,","","","0.0","0","0.0",",0","","","","","175.8",",,,0","","","21.10",",0","26.19",",,,0","16.01",",,,0","",""
"RQC00662934","1938-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","279.8","0","96.8",",0","20",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","13.3",",0,13,+","","","","","33.0",",,0,29,","30.6",",0,01,","","","0.0","0","0.0",",0","","","","","104.8",",,,0","","","21.46",",0","26.28",",,,0","16.63",",,,0","",""
"RQC00662934","1938-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","370.2","0","90.4",",0","14",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","13.9",",0,21,","","","","","31.8",",,0,30,","27.8",",0,23,","","","0.0","0","0.0",",0","","","","","64.9",",,,0","","","21.35",",0","26.05",",,,0","16.65",",,,0","",""
"RQC00662934","1938-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","541.7","0","171.5",",0","14",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,15,","","","","","25.4",",,0,18,","31.7",",0,25,+","","","0.0","0","0.0",",0","","","","","87.2",",,,0","","","23.86",",0","28.24",",,,0","19.49",",,,0","",""
"RQC00662934","1938-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","701.4","0","159.7","3,0","16",",0","13",",0","3",",0","","","","","0","2,0","0","2,0","0","3,0","27","3,0","0","3,0","16.7","2,0,18,","","","","","121.9",",,0,14,","30.6","3,0,12,","","","0.0","0","0.0","3,0","","","","","307.1",",,,0","","","24.24","3,0","28.29","3,,,0","20.19","2,,,0","",""
"RQC00662934","1938-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","897.3","0","195.9",",0","18",",0","14",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,10,","","","","","70.4",",,0,08,","31.7",",0,06,","","","0.0","0","0.0",",0","","","","","256.0",",,,0","","","24.65",",0","28.50",",,,0","20.81",",,,0","",""
"RQC00662934","1938-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1093.4","0","196.1","2,0","21",",0","18",",0","4",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19.4","2,0,20,+","","","","","79.0",",,0,22,","31.7","2,0,11,","","","0.0","0","0.0","2,0","","","","","418.0",",,,0","","","25.09","2,0","28.70","2,,,0","21.49","2,,,0","",""
"RQC00662934","1938-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1265.3","0","171.9","1,0","14",",0","12",",0","2",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","1","1,0","18.9",",0,27,","","","","","52.3",",,0,01,","32.2","1,0,11,","","","0.0","0","0.0","1,0","","","","","151.5",",,,0","","","24.26","1,0","28.19","1,,,0","20.34",",,,0","",""
"RQC00662934","1938-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","21",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","33.0",",,0,29,+","","","","","","","","","","","","","168.7",",,,0","","","","","","","","","",""
"RQC00662934","1938-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","182.6","1,0","24",",0","16",",0","3",",0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","15.0","1,0,29,","","","","","36.8",",,0,19,","31.7","1,0,03,","","","","","0.0","1,0","","","","","267.5",",,,0","","","24.63","1,0","29.58","1,,,0","19.68","1,,,0","",""
"RQC00662934","1938-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","193.5",",0","18",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","15.6",",0,04,","","","","","27.9",",,0,11,","32.8",",0,15,","","","","","0.0",",0","","","","","112.0",",,,0","","","24.58",",0","29.33",",,,0","19.82",",,,0","",""
"RQC00662934","1939-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","12",",0","7",",0","0",",0","","","","","","","","","0",",0","31",",0","0",",0","","","","","","","10.2",",,0,04,","31.7",",0,24,+","","","","","","","","","","","49.0",",,,0","","","","","29.22",",,,0","","","",""
"RQC00662934","1939-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","17",",0","7",",0","0",",0","","","","","","","","","0",",0","28",",0","0",",0","","","","","","","11.4",",,0,28,","31.7",",0,19,","","","","","","","","","","","64.0",",,,0","","","","","28.32",",,,0","","","",""
"RQC00662934","1939-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","12",",0","5",",0","1",",0","","","","","","","","","0","1,0","30","1,0","0","1,0","","","","","","","27.9",",,0,24,","31.1","1,0,22,+","","","","","","","","","","","60.6",",,,0","","","","","28.66","1,,,0","","","",""
"RQC00662934","1939-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","19",",0","15",",0","0",",0","","","","","","","","","0","1,0","29","1,0","0","1,0","","","","","","","16.5",",,0,19,","31.7","1,0,29,+","","","","","","","","","","","99.6",",,,0","","","","","29.31","1,,,0","","","",""
"RQC00662934","1939-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","14",",0","10",",0","1",",0","","","","","","","","","0",",0","31",",0","4",",0","","","","","","","30.5",",,0,31,","32.8",",0,11,","","","","","","","","","","","123.4",",,,0","","","","","30.46",",,,0","","","",""
"RQC00662934","1939-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","15","2,0","8","2,0","1","2,0","","","","","","","","","0","1,0","29","1,0","3","1,0","","","","","","","25.4","2,,0,01,","32.2","1,0,27,+","","","","","","","","","","","108.8",",a,,0","","","","","30.81","1,,,0","","","",""
"RQC00662934","1939-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","13",",0","7",",0","3",",0","","","","","","","","","0","4,0","27","4,0","7","4,0","","","","","","","30.5",",,0,21,+","33.3","4,0,16,","","","","","","","","","","","125.2",",,,0","","","","","31.49","4,,,0","","","",""
"RQC00662934","1939-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","21",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","","","","","40.6",",,0,29,","","","","","","","","","","","","","175.5",",,,0","","","","","","","","","",""
"RQC00662934","1939-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","31.0",",,0,14,","","","","","","","","","","","","","131.4",",,,0","","","","","","","","","",""
"RQC00662934","1939-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","191.2","2,0","21",",0","17",",0","4",",0","","","","","0",",0","0",",0","0","2,0","28","2,0","3","2,0","18.3",",0,30,+","","","","","125.7",",,0,30,","32.8","2,0,11,+","","","","","0.0","2,0","","","","","397.4",",,,0","","","25.15","2,0","30.22","2,,,0","20.08",",,,0","",""
"RQC00662934","1939-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","158.1","1,0","7",",0","5",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","0",",0","17.2","1,0,29,","","","","","34.5",",,0,19,","31.1",",0,31,","","","","","0.0",",0","","","","","91.1",",,,0","","","23.59","1,0","28.38",",,,0","18.80","1,,,0","",""
"RQC00662934","1940-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","144.4","0","144.4",",0","8",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,21,+","","","","","40.9",",,0,29,","31.7",",0,24,","","","","","0.0",",0","","","","","116.9",",,,0","","","22.99",",0","28.40",",,,0","17.58",",,,0","",""
"RQC00662934","1940-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","274.7","0","130.3","1,0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0","1,0","28","1,0","0","1,0","16.1",",0,05,","","","","","51.3",",,0,25,","30.6","1,0,22,+","","","","","0.0","1,0","","","","","122.9",",,,0","","","23.01","1,0","27.85","1,,,0","18.17",",,,0","",""
"RQC00662934","1940-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","421.0","0","146.3","1,0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","0","1,0","15.6",",0,14,","","","","","8.9",",,0,10,","31.7","1,0,23,+","","","","","0.0","1,0","","","","","38.4",",,,0","","","23.26","1,0","28.60","1,,,0","17.92",",,,0","",""
"RQC00662934","1940-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","606.4","0","185.4",",0","12",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","16.7",",0,21,","","","","","34.5",",,0,30,","32.8",",0,28,+","","","","","0.0",",0","","","","","97.2",",,,0","","","24.51",",0","30.26",",,,0","18.77",",,,0","",""
"RQC00662934","1940-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","811.1","0","204.7",",0","19",",0","16",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","16.7",",0,02,","","","","","86.9",",,0,20,","32.2",",0,29,+","","","","","0.0",",0","","","","","263.0",",,,0","","","24.94",",0","29.68",",,,0","20.19",",,,0","",""
"RQC00662934","1940-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1024.1","0","213.0",",0","11",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","18.9",",0,19,+","","","","","72.9",",,0,05,","32.8",",0,26,+","","","","","0.0",",0","","","","","227.6",",,,0","","","25.43",",0","30.17",",,,0","20.69",",,,0","",""
"RQC00662934","1940-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1249.9","0","225.8","1,0","16",",0","14",",0","3",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","3",",0","20.0","1,0,31,+","","","","","52.8",",,0,09,","32.2",",0,29,+","","","0.0","0","0.0",",0","","","","","187.6",",,,0","","","25.81","1,0","30.44",",,,0","21.19","1,,,0","",""
"RQC00662934","1940-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1486.7","0","236.8","1,0","9",",0","7",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","9",",0","19.4","1,0,09,","","","","","30.5",",,0,06,","32.2",",0,31,+","","","0.0","0","0.0",",0","","","","","95.6",",,,0","","","26.22","1,0","31.42",",,,0","21.02","1,,,0","",""
"RQC00662934","1940-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1726.1","0","239.4",",0","12",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","19.4",",0,21,+","","","","","13.5",",,0,27,","34.4",",0,14,","","","0.0","0","0.0",",0","","","","","70.7",",,,0","","","26.31",",0","31.97",",,,0","20.66",",,,0","",""
"RQC00662934","1940-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1965.9","0","239.8",",0","8",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","18.9",",0,31,","","","","","33.8",",,0,22,","33.3",",0,27,+","","","0.0","0","0.0",",0","","","","","137.7",",,,0","","","26.07",",0","31.78",",,,0","20.36",",,,0","",""
"RQC00662934","1940-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2154.2","0","188.3",",0","16",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","17.8",",0,13,","","","","","25.7",",,0,15,","32.8",",0,01,","","","0.0","0","0.0",",0","","","","","178.4",",,,0","","","24.61",",0","29.62",",,,0","19.60",",,,0","",""
"RQC00662934","1940-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2320.9","0","166.7",",0","11",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,22,","","","","","14.0",",,0,19,","30.6",",0,30,+","","","0.0","0","0.0",",0","","","","","56.9",",,,0","","","23.71",",0","28.75",",,,0","18.66",",,,0","",""
"RQC00662934","1941-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","136.2","0","136.2",",0","9",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,08,","","","","","19.8",",,0,30,","31.1",",0,26,","","","0.0","0","0.0",",0","","","","","72.1",",,,0","","","22.73",",0","28.38",",,,0","17.07",",,,0","",""
"RQC00662934","1941-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","278.8","0","142.6",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","15.6",",0,28,+","","","","","14.2",",,0,24,","31.7",",0,22,+","","","0.0","0","0.0",",0","","","","","19.5",",,,0","","","23.43",",0","30.04",",,,0","16.82",",,,0","",""
"RQC00662934","1941-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","447.6","0","168.8","1,0","9",",0","7",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","9","1,0","15.6",",0,21,","","","","","17.8",",,0,31,","34.4","1,0,29,","","","0.0","0","0.0","1,0","","","","","57.9",",,,0","","","23.97","1,0","30.32","1,,,0","17.62",",,,0","",""
"RQC00662934","1941-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","631.7","0","184.1",",0","10",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","15.6",",0,18,+","","","","","53.8",",,0,22,","33.9",",0,11,+","","","0.0","0","0.0",",0","","","","","187.4",",,,0","","","24.47",",0","30.44",",,,0","18.49",",,,0","",""
