"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501492","1968-11","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0","1,0","3",",0","2",",0","0",",0","29","1,0","3",",0","26","1,0","29","1,0","29","1,0","0","1,0","0","1,0","","","","","-36.1","1,0,23,","229","1,,0,14,+","102",",,0,06,","6.1",",,0,06,","-3.3","1,0,02,","","","1076.8","1,0","10.4",",,,0","194",",,,0","-18.80","1,0","-13.00","1,,,0","-24.59","1,,,0"
"USC00501492","1968-12","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0","1,0","3",",0","2",",0","0",",0","31",",0","2",",0","31",",0","31",",0","30","1,0","0","1,0","0","1,0","","","","","-46.1",",0,31,","330",",,0,28,+","76",",,0,20,","6.1",",,0,20,","-6.7","1,0,17,","","","1395.9","1,0","11.2",",,,0","153",",,,0","-28.34","1,0","-22.41","1,,,0","-34.26",",,,0"
"USC00501492","1969-01","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","0.0","","0.0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","","","-48.9",",0,08,","305",",,0,07,+","0",",T,0,24,+","0.0",",T,0,24,+","-14.4",",0,30,","","","1666.3",",0","0.0",",T,,0","0",",T,,0","-35.42",",0","-31.35",",,,0","-39.49",",,,0"
"USC00501492","1969-02","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","2",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,27,+","1.0",",,0,26,","","","","","","","1.8",",,,0","102",",,,0","","","","","",""
"USC00501492","1969-03","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","26",",0","31",",0","30",",0","0",",0","0",",0","","","","","-42.8",",0,24,","381",",,0,21,+","25",",,0,09,","2.0",",,0,09,","3.9",",0,31,","","","1173.4",",0","2.9",",,,0","38",",,,0","-19.52",",0","-11.19",",,,0","-27.85",",,,0"
"USC00501492","1969-04","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0",",0","2",",0","0",",0","0",",0","30",",0","2",",0","6",",0","30",",0","11",",0","0",",0","0",",0","","","","","-30.0",",0,05,","381",",,0,05,+","38",",,0,14,","1.0",",,0,14,","7.8",",0,29,+","","","725.7",",0","1.5",",,,0","63",",,,0","-5.86",",0","1.32",",,,0","-13.04",",,,0"
"USC00501492","1969-05","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,27,+","152",",,0,04,+","25",",,0,30,","3.3",",,0,30,","21.1",",0,23,","","","436.5",",0","3.3",",,,0","25",",,,0","4.25",",0","11.35",",,,0","-2.84",",,,0"
"USC00501492","1969-06","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","3.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","1","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,17,","30.6",",0,16,","","","144.2",",0","15.6",",,,0","0",",,,0","13.63",",0","21.93",",,,0","5.33",",,,0"
"USC00501492","1969-07","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0","2,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","7","2,0","0","2,0","","","2","","-3.9",",0,24,","0",",,0,31,+","0",",T,0,29,+","3.8",",,0,02,","25.6","2,0,08,+","204.3","","204.3","2,0","23.8",",,,0","0",",T,,0","11.35","2,0","18.36","2,,,0","4.34",",,,0"
"USC00501492","1969-08","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","","","-8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","17.8","1,0,30,","580.3","","376.0","1,0","53.8",",,,0","0",",,,0","5.72","1,0","11.95","1,,,0","-0.52",",,,0"
