"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00110CCCC","1946-07","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","20.9","C","19.4",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7.8",",C,13,","0",",,C,31,+","10.9",",,C,15,","28.9",",C,29,+","74.7","C","74.7",",C","51.1",",,,C","0",",,,C","16.55",",C","20.09",",,,C","13.01",",,,C"
"CA00110CCCC","1946-08","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","46.8","C","25.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","10.0",",C,07,","0",",,C,31,+","14.2",",,C,05,","32.2",",C,18,","138.5","C","63.8",",C","29.7",",,,C","0",",,,C","17.11",",C","20.85",",,,C","13.37",",,,C"
"CA00110CCCC","1946-09","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","49.6","C","2.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.0",",C,28,","0",",,C,30,+","18.8",",,C,13,","27.8",",C,02,","272.6","C","134.1",",C","33.2",",,,C","0",",,,C","13.96",",C","17.93",",,,C","9.98",",,,C"
"CA00110CCCC","1946-10","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","49.6","C","0.0",",C","11","2,C","10","2,C","4","2,C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.7",",C,30,","0",",,C,31,+","35.6","2,,C,20,","15.6",",C,06,","597.2","C","324.6",",C","186.0",",a,,C","0",",,,C","7.86",",C","10.73",",,,C","4.99",",,,C"
"CA00110CCCC","1946-11","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","49.6","C","0.0",",C","8",",C","8",",C","4",",C","1",",C","0",",C","11",",C","4",",C","0",",C","0",",C","-6.1",",C,20,+","51",",,C,18,","51.3",",,C,24,","10.0",",C,02,","1068.8","C","471.6",",C","203.3",",,,C","51",",,,C","2.61",",C","4.61",",,,C","0.62",",,,C"
"CA00110CCCC","1946-12","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","49.6","C","0.0","1,C","13","2,C","13","2,C","6","2,C","2",",C","0",",C","20",",C","5","1,C","0","1,C","0","1,C","-6.1",",C,29,","51",",,C,31,+","65.5","2,,C,08,","10.0","1,C,03,","1574.8","C","506.0","1,C","335.1",",a,,C","102",",,,C","1.47","1,C","3.10","1,,,C","-0.16",",,,C"
"CA00110CCCC","1947-01","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","18",",C","18",",C","7",",C","8",",C","0",",C","23",",C","17",",C","0",",C","0",",C","-12.8",",C,31,","152",",,C,29,+","81.3",",,C,16,","7.8",",C,24,","2181.0","C","606.2",",C","513.3",",,,C","711",",,,C","-1.22",",C","0.39",",,,C","-2.84",",,,C"
"CA00110CCCC","1947-02","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","11",",C","11",",C","4",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-2.2",",C,28,+","0",",,C,28,+","52.8",",,C,13,","12.2",",C,11,","2587.4","C","406.4",",C","243.4",",,,C","0",",,,C","3.82",",C","5.91",",,,C","1.73",",,,C"
"CA00110CCCC","1947-03","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","15",",C","15",",C","4",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,01,","0",",,C,31,+","33.0",",,C,02,+","16.7",",C,18,","2978.6","C","391.2",",C","275.3",",,,C","0",",,,C","5.71",",C","8.46",",,,C","2.96",",,,C"
"CA00110CCCC","1947-04","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0","5,C","13",",C","13",",C","4",",C","0",",C","0","3,C","2","3,C","0","2,C","0","2,C","0","2,C","0.0","3,C,04,+","0",",,C,30,+","38.1",",,C,03,","20.0","2,C,14,","3236.1","C","257.5","2,C","245.3",",,,C","0",",,,C","7.95","5,C","10.61","2,,,C","5.29","3,,,C"
"CA00110CCCC","1947-05","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4.4",",C,06,","0",",,C,31,+","24.9",",,C,18,","22.2",",C,07,","3429.4","C","193.3",",C","74.4",",,,C","0",",,,C","12.10",",C","15.37",",,,C","8.82",",,,C"
"CA00110CCCC","1947-06","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","11",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6.1",",C,13,","0",",,C,30,+","20.3",",,C,08,","21.1",",C,07,","3577.2","C","147.8",",C","107.4",",,,C","0",",,,C","13.41",",C","16.03",",,,C","10.78",",,,C"
"CA00110CCCC","1947-07","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","2.5","C","2.5",",C","7",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7.8",",C,07,","0",",,C,31,+","34.3",",,C,11,","23.9",",C,18,+","84.8","C","84.8",",C","91.5",",,,C","0",",,,C","15.68",",C","19.09",",,,C","12.27",",,,C"
"CA00110CCCC","1947-08","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","2.5","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6.1",",C,19,","0",",,C,31,+","7.6",",,C,29,","23.3",",C,13,","186.3","C","101.5",",C","13.5",",,,C","0",",,,C","15.06",",C","18.45",",,,C","11.67",",,,C"
"CA00110CCCC","1947-09","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","5.9","C","3.4",",C","3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.2",",C,18,","0",",,C,30,+","45.2",",,C,07,","26.7",",C,24,","316.0","C","129.7",",C","77.8",",,,C","0",",,,C","14.12",",C","17.87",",,,C","10.37",",,,C"
"CA00110CCCC","1947-10","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","5.9","C","0.0","2,C","14",",C","14",",C","5",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.7","1,C,20,","0",",,C,31,+","78.0",",,C,02,","19.4","1,C,01,","573.0","C","257.0","1,C","349.2",",,,C","0",",,,C","9.45","2,C","11.29","1,,,C","7.61","1,,,C"
"CA00110CCCC","1947-11","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","5.9","C","0.0","1,C","17",",C","16",",C","1",",C","0",",C","0","1,C","8","1,C","1",",C","0",",C","0",",C","-3.3","1,C,21,","0",",,C,30,+","25.4",",,C,05,","10.0",",C,01,","990.7","C","417.7",",C","177.2",",,,C","0",",,,C","4.00","1,C","5.91",",,,C","2.09","1,,,C"
"CA00110CCCC","1947-12","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","5.9","C","0.0",",C","20",",C","20",",C","5",",C","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.3",",C,05,","25",",,C,06,","63.5",",,C,18,","11.7",",C,27,","1435.8","C","445.1",",C","365.0",",,,C","25",",,,C","3.97",",C","7.13",",,,C","0.82",",,,C"
"CA00110CCCC","1948-01","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","0",",C","0",",C","17",",C","5",",C","0",",C","0",",C","-4.4",",C,14,","0",",,C,31,+","20.3",",,C,07,+","8.9",",C,10,+","1941.7","C","505.9",",C","134.2",",,,C","0",",,,C","2.01",",C","4.05",",,,C","-0.02",",,,C"
"CA00110CCCC","1948-02","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0","1,C","10",",C","10",",C","3",",C","2",",C","0","1,C","17","1,C","5",",C","0",",C","0",",C","-7.8","1,C,06,","152",",,C,07,+","67.3",",,C,19,","7.8",",C,08,","2426.5","C","484.8",",C","237.4",",,,C","304",",,,C","1.10","1,C","3.10",",,,C","-0.89","1,,,C"
"CA00110CCCC","1948-03","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0","1,C","10",",C","9",",C","2",",C","1",",C","0",",C","7",",C","0","1,C","0","1,C","0","1,C","-1.7",",C,17,","152",",,C,19,","46.2",",,C,20,","15.6","1,C,26,","2830.1","C","403.6","1,C","141.6",",,,C","152",",,,C","4.82","1,C","7.42","1,,,C","2.22",",,,C"
"CA00110CCCC","1948-04","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","12",",C","12",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,01,","25",",,C,24,","42.4",",,C,15,","16.7",",C,16,","3186.4","C","356.3",",C","177.0",",,,C","25",",,,C","6.46",",C","8.92",",,,C","3.99",",,,C"
"CA00110CCCC","1948-05","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","10",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,12,+","0",",,C,31,+","33.0",",,C,28,","20.0",",C,25,+","3417.2","C","230.8",",C","143.4",",,,C","0",",,,C","10.89",",C","14.07",",,,C","7.71",",,,C"
"CA00110CCCC","1948-06","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","16.8","C","16.8",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","8.9",",C,02,","0",",,C,30,+","21.6",",,C,15,","27.8",",C,08,","3502.7","C","85.5",",C","66.3",",,,C","0",",,,C","16.04",",C","19.49",",,,C","12.59",",,,C"
"CA00110CCCC","1948-07","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","27.6","C","10.8",",C","4",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,09,","0",",,C,31,+","50.8",",,C,26,","27.8",",C,31,","93.9","C","93.9",",C","91.1",",,,C","0",",,,C","15.65",",C","19.37",",,,C","11.93",",,,C"
"CA00110CCCC","1948-08","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","29.8","C","2.2",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9.4",",C,06,","0",",,C,31,+","60.2",",,C,21,","22.8",",C,08,","197.4","C","103.5",",C","157.9",",,,C","0",",,,C","15.07",",C","17.53",",,,C","12.61",",,,C"
"CA00110CCCC","1948-09","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","31.5","C","1.7","1,C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","1.1",",C,22,","0",",,C,30,+","19.1",",,C,02,","26.7","1,C,10,+","375.7","C","178.3","1,C","84.9",",,,C","0",",,,C","12.28","1,C","16.87","1,,,C","7.70",",,,C"
"CA00110CCCC","1948-10","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","31.5","C","0.0","1,C","8",",C","8",",C","3",",C","0",",C","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","-1.1","1,C,08,","0",",,C,31,+","38.9",",,C,06,","18.9","1,C,03,","678.3","C","302.6","1,C","157.8",",,,C","0",",,,C","8.25","1,C","12.41","1,,,C","4.08","1,,,C"
"CA00110CCCC","1948-11","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","31.5","C","0.0",",C","13",",C","13",",C","9",",C","3",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-2.8",",C,27,+","76",",,C,29,","81.3",",,C,30,+","12.2",",C,01,","1125.1","C","446.8",",C","501.2",",,,C","178",",,,C","3.44",",C","6.16",",,,C","0.72",",,,C"
"CA00110CCCC","1948-12","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","31.5","C","0.0",",C","16",",C","16",",C","8",",C","9",",C","0",",C","30",",C","10",",C","0",",C","0",",C","-8.3",",C,23,+","152",",,C,17,","71.1",",,C,27,","5.6",",C,01,","1722.0","C","596.9",",C","512.0",",,,C","738",",,,C","-0.92",",C","1.53",",,,C","-3.37",",,,C"
"CA00110CCCC","1949-01","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","0",",C","31",",C","16",",C","0",",C","0",",C","-12.8",",C,24,","152",",,C,28,","15.2",",,C,28,","4.4",",C,29,+","2387.9","C","665.9",",C","25.4",",,,C","254",",,,C","-3.15",",C","0.29",",,,C","-6.58",",,,C"
"CA00110CCCC","1949-02","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","12",",C","12",",C","5",",C","8",",C","0",",C","25",",C","6",",C","0",",C","0",",C","-12.2",",C,12,+","305",",,C,05,+","38.1",",,C,20,","12.8",",C,27,","2898.2","C","510.3",",C","234.7",",,,C","1194",",,,C","0.11",",C","3.65",",,,C","-3.43",",,,C"
"CA00110CCCC","1949-03","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","12",",C","12",",C","3",",C","2",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.3",",C,09,","127",",,C,25,","49.5",",,C,19,","15.6",",C,01,","3322.1","C","423.9",",C","204.9",",,,C","178",",,,C","4.66",",C","8.47",",,,C","0.85",",,,C"
"CA00110CCCC","1949-04","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-1.1",",C,02,","0",",,C,30,+","20.3",",,C,04,","23.3",",C,15,","3630.5","C","308.4",",C","92.3",",,,C","0",",,,C","8.05",",C","12.91",",,,C","3.20",",,,C"
"CA00110CCCC","1949-05","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.6","C","0.6",",C","3",",C","3",",C","1",",C","1",",C","0",",C","1",",C","0",",C","11",",C","0",",C","0.0",",C,05,","25",",,C,01,","63.5",",,C,01,","26.7",",C,12,","3820.6","C","190.1",",C","85.1",",,,C","25",",,,C","12.22",",C","17.80",",,,C","6.64",",,,C"
"CA00110CCCC","1949-06","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.6","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.3",",C,16,","0",",,C,30,+","22.9",",,C,24,","26.1",",C,12,","3993.3","C","172.7",",C","100.6",",,,C","0",",,,C","12.58",",C","17.92",",,,C","7.23",",,,C"
"CA00110CCCC","1949-07","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","7.6","C","7.0","2,C","8",",C","8",",C","1",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","5.0","1,C,03,+","0",",,C,31,+","53.3",",,C,25,","28.9","1,C,30,","101.9","C","101.9","1,C","147.5",",,,C","0",",,,C","15.22","2,C","20.67","1,,,C","9.77","1,,,C"
"CA00110CCCC","1949-08","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","13.2","C","5.6",",C","11",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.6",",C,18,+","0",",,C,31,+","34.3",",,C,26,","29.4",",C,01,","220.0","C","118.1",",C","184.9",",,,C","0",",,,C","14.70",",C","19.29",",,,C","10.12",",,,C"
"CA00110CCCC","1949-09","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","19.0","C","5.8",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.3",",C,21,+","0",",,C,30,+","20.8",",,C,14,","29.4",",C,07,","358.5","C","138.5",",C","71.1",",,,C","0",",,,C","13.91",",C","19.33",",,,C","8.49",",,,C"
"CA00110CCCC","1949-10","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","19.0","C","0.0",",C","9",",C","9",",C","3",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.9",",C,19,","0",",,C,31,+","53.3",",,C,07,","16.7",",C,31,","723.9","C","365.4",",C","185.5",",,,C","0",",,,C","6.55",",C","10.36",",,,C","2.73",",,,C"
"CA00110CCCC","1949-12","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","0.0","1,C","17",",C","17",",C","5",",C","9",",C","0","1,C","21","1,C","3","1,C","0","1,C","0","1,C","-11.1","1,C,18,","203",",,C,25,","117.3",",,C,01,","11.1","1,C,29,","","","508.1","1,C","460.8",",,,C","788",",,,C","1.40","1,C","4.25","1,,,C","-1.46","1,,,C"
"CA00110CCCC","1950-01","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","15",",C","15",",C","1",",C","13",",C","7",",C","30",",C","24",",C","0",",C","0",",C","-20.6",",C,17,","152",",,C,12,","43.2",",,C,21,","8.9",",C,22,","","","801.9",",C","183.0",",,,C","1043",",,,C","-7.54",",C","-4.23",",,,C","-10.84",",,,C"
"CA00110CCCC","1950-02","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","17",",C","17",",C","5",",C","1",",C","0",",C","8",",C","2",",C","0",",C","0",",C","-16.7",",C,01,","51",",,C,04,","41.9",",,C,04,","10.6",",C,15,","","","433.4",",C","341.4",",,,C","51",",,,C","2.86",",C","5.53",",,,C","0.18",",,,C"
"CA00110CCCC","1950-03","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","22",",C","22",",C","4",",C","5",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.0",",C,11,","76",",,C,12,","83.1",",,C,02,","10.0",",C,29,","","","458.8",",C","415.9",",,,C","280",",,,C","3.53",",C","6.39",",,,C","0.67",",,,C"
"CA00110CCCC","1950-04","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","12",",C","12",",C","3",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.7",",C,23,","0",",,C,30,+","33.3",",,C,11,","21.1",",C,19,","","","339.5",",C","209.6",",,,C","0",",,,C","7.02",",C","11.40",",,,C","2.63",",,,C"
"CA00110CCCC","1950-05","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.1",",C,03,","0",",,C,31,+","25.4",",,C,04,","21.1",",C,10,","","","236.7",",C","123.6",",,,C","0",",,,C","10.70",",C","15.38",",,,C","6.02",",,,C"
"CA00110CCCC","1950-06","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","9.4","C","9.4",",C","2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","4.4",",C,04,","0",",,C,30,+","64.8",",,C,21,","26.7",",C,16,","","","103.8",",C","80.5",",,,C","0",",,,C","15.19",",C","19.57",",,,C","10.81",",,,C"
"CA00110CCCC","1950-07","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","15.0","C","5.6",",C","3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.7",",C,13,","0",",,C,31,+","57.4",",,C,30,","30.6",",C,21,","99.3","C","99.3",",C","99.3",",,,C","0",",,,C","15.31",",C","22.10",",,,C","8.53",",,,C"
"CA00110CCCC","1950-08","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","26.5","C","11.5",",C","7",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.9",",C,24,","0",",,C,31,+","27.9",",,C,06,","30.6",",C,25,+","175.7","C","76.4",",C","110.0",",,,C","0",",,,C","16.24",",C","23.91",",,,C","8.56",",,,C"
"CA00110CCCC","1950-09","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","28.2","C","1.7",",C","3",",C","3",",C","1",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","0.0",",C,28,","0",",,C,30,+","48.0",",,C,24,","28.9",",C,03,","320.8","C","145.1",",C","64.0",",,,C","0",",,,C","13.55",",C","20.89",",,,C","6.21",",,,C"
"CA00110CCCC","1950-10","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","28.2","C","0.0",",C","9",",C","9",",C","5",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.7",",C,02,","0",",,C,31,+","47.0",",,C,10,","15.6",",C,02,","667.8","C","347.0",",C","207.8",",,,C","0",",,,C","7.14",",C","11.01",",,,C","3.27",",,,C"
"CA00110CCCC","1950-11","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","28.2","C","0.0",",C","12",",C","12",",C","5",",C","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-6.7",",C,14,","51",",,C,14,+","35.6",",,C,15,","14.4",",C,27,","1122.2","C","454.4",",C","231.5",",,,C","102",",,,C","3.19",",C","6.96",",,,C","-0.59",",,,C"
"CA00110CCCC","1950-12","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","28.2","C","0.0",",C","14",",C","14",",C","8",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-5.6",",C,04,+","0",",,C,31,+","77.0",",,C,27,","11.7",",C,24,","1570.6","C","448.4",",C","456.3",",,,C","0",",,,C","3.87",",C","7.00",",,,C","0.73",",,,C"
"CA00110CCCC","1951-01","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","0.0","C","0.0",",C","20",",C","20",",C","5",",C","1",",C","0",",C","25",",C","6",",C","0",",C","0",",C","-13.3",",C,29,","51",",,C,27,","103.6",",,C,25,","8.9",",C,25,+","2151.6","C","581.0",",C","421.4",",,,C","51",",,,C","-0.41",",C","2.68",",,,C","-3.49",",,,C"
