"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300957","1893-11","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","0.0","2,6","","","","","","","5",",6","0","1,6","27","1,6","5","1,6","0","1,6","0","1,6","-13.3","1,6,26,","51",",,6,24,+","","","16.1","1,6,02,","945.4","6","501.9","1,6","","","177",",,,6","0.56","2,6","5.77","1,,,6","-4.66","1,,,6"
"USC00300957","1893-12","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","","","","","","","","","12",",6","4","1,6","28","1,6","","","","","","","-23.9","1,6,14,","152",",,6,03,","","","","","","","","","","","710",",,,6","","","","","-10.03","1,,,6"
"USC00300957","1894-01","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0","1,6","","","","","","","","","3","1,6","30","1,6","15",",6","0",",6","0",",6","-21.1","1,6,13,","","","","","8.9",",6,04,","","","679.5",",6","","","","","-4.34","1,6","1.02",",,,6","-9.70","1,,,6"
"USC00300957","1894-02","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0","1,6","","","","","","","9",",6","9",",6","28",",6","19","1,6","0","1,6","0","1,6","-32.2",",6,25,","203",",,6,13,","","","7.2","1,6,07,","","","705.1","1,6","","","788",",,,6","-8.09","1,6","-1.83","1,,,6","-14.36",",,,6"
"USC00300957","1894-03","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","5",",6","0",",6","26",",6","4",",6","0",",6","0",",6","-15.0",",6,28,+","51",",,6,27,+","26.2",",,6,23,","20.0",",6,19,","","","518.6",",6","67.3",",,,6","229",",,,6","1.60",",6","7.64",",,,6","-4.43",",,,6"
"USC00300957","1894-04","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","4",",6","0",",6","20",",6","0",",6","4",",6","0",",6","-9.4",",6,07,+","102",",,6,08,","10.2",",,6,08,","23.3",",6,30,","","","377.6",",6","55.5",",,,6","229",",,,6","5.75",",6","12.28",",,,6","-0.79",",,,6"
"USC00300957","1894-05","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.3","6","0.3",",6","14",",6","11",",6","2",",6","","","0",",6","6",",6","0",",6","7",",6","0",",6","-2.8",",6,15,","","","27.9",",,6,24,","27.2",",6,01,","","","198.6",",6","165.2",",,,6","","","11.94",",6","18.43",",,,6","5.45",",,,6"
"USC00300957","1894-06","42.8","-75.333333","396.2","BROOKFIELD, NY US","72.1","6","71.8","1,6","11",",6","9",",6","0",",6","","","0","1,6","1","1,6","0",",6","21",",6","2",",6","0.0","1,6,07,","","","14.2",",,6,18,","32.2",",6,24,+","","","68.1",",6","55.9",",,,6","","","18.32","1,6","24.91",",,,6","11.73","1,,,6"
"USC00300957","1894-07","42.8","-75.333333","396.2","BROOKFIELD, NY US","163.9","6","91.8",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","6",",6","5.6",",6,10,","","","6.9",",,6,24,","35.0",",6,20,","22.8","6","22.8",",6","23.9",",,,6","","","20.56",",6","27.31",",,,6","13.81",",,,6"
"USC00300957","1894-08","42.8","-75.333333","396.2","BROOKFIELD, NY US","185.8","6","21.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","4.4",",6,29,+","","","14.2",",,6,30,","28.9",",6,24,+","71.8","6","49.0",",6","25.8",",,,6","","","17.46",",6","24.95",",,,6","9.97",",,,6"
"USC00300957","1894-09","42.8","-75.333333","396.2","BROOKFIELD, NY US","221.5","6","35.7","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","25",",6","0",",6","-1.1","1,6,26,","","","","","27.8",",6,15,","129.0","6","57.2",",6","","","","","17.55","1,6","23.30",",,,6","11.81","1,,,6"
"USC00300957","1894-10","42.8","-75.333333","396.2","BROOKFIELD, NY US","221.5","6","0.0",",6","10","1,6","6","1,6","2","1,6","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","-1.1",",6,28,+","0",",T,6,14,","30.7","1,,6,10,","22.8",",6,21,+","379.1","6","250.1",",6","78.1","1,,,6","0",",T,,6","10.27",",6","16.15",",,,6","4.39",",,,6"
"USC00300957","1894-11","42.8","-75.333333","396.2","BROOKFIELD, NY US","221.5","6","0.0",",6","9","4,6","6","4,6","0","4,6","3",",6","0",",6","27",",6","3",",6","0",",6","0",",6","-12.2",",6,20,","89",",,6,05,","19.1","4,,6,03,","13.3",",6,02,","903.7","6","524.6",",6","49.6","4,,,6","255",",,,6","0.85",",6","5.45",",,,6","-3.76",",,,6"
"USC00300957","1894-12","42.8","-75.333333","396.2","BROOKFIELD, NY US","221.5","6","0.0",",6","4","3,6","4","3,6","1","3,6","3",",6","2",",6","27",",6","11",",6","0",",6","0",",6","-21.7",",6,29,","381",",,6,27,","38.1","3,,6,27,","10.6",",6,16,","1558.5","6","654.8",",6","48.2","3,,,6","457",",,,6","-2.79",",6","1.43",",,,6","-7.00",",,,6"
"USC00300957","1895-01","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","5",",6","4",",6","31",",6","20",",6","0",",6","0",",6","-31.1",",6,05,","102",",,6,06,","12.7",",,6,07,","6.7",",6,20,","2303.9","6","745.4",",6","43.2",",,,6","280",",,,6","-5.71",",6","-0.59",",,,6","-10.84",",,,6"
"USC00300957","1895-02","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","4",",6","8","1,6","27","1,6","20",",6","0",",6","0",",6","-28.9","1,6,06,","305",",,6,08,","30.5",",,6,08,","5.6",",6,28,","3049.2","6","745.3",",6","57.2",",,,6","559",",,,6","-9.29","1,6","-3.34",",,,6","-15.24","1,,,6"
"USC00300957","1895-03","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","30",",6","8",",6","0",",6","0",",6","-21.1",",6,03,","","","15.2",",,6,28,","11.1",",6,01,","3739.2","6","690.0",",6","34.8",",,,6","","","-3.92",",6","2.49",",,,6","-10.34",",,,6"
"USC00300957","1895-04","42.8","-75.333333","396.2","BROOKFIELD, NY US","0.0","6","0.0",",6","6","1,6","4","1,6","1","1,6","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","-8.9",",6,02,","0",",T,6,04,","35.6","1,,6,09,","23.3",",6,30,","4084.6","6","345.4",",6","54.6","1,,,6","0",",T,,6","6.82",",6","11.90",",,,6","1.73",",,,6"
"USC00300957","1895-05","42.8","-75.333333","396.2","BROOKFIELD, NY US","46.0","6","46.0",",6","9",",6","6",",6","1",",6","0",",6","0",",6","4",",6","0",",6","18",",6","1",",6","-3.3",",6,22,","0",",T,6,12,","27.9",",,6,27,","32.2",",6,30,","4240.4","6","155.8",",6","70.1",",,,6","0",",T,,6","14.79",",6","20.94",",,,6","8.64",",,,6"
"USC00300957","1895-06","42.8","-75.333333","396.2","BROOKFIELD, NY US","165.3","6","119.3","1,6","6",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","10.0","1,6,10,","","","20.1",",,6,21,","33.3",",6,10,","4240.4","6","0.0",",6","48.2",",,,6","","","22.40","1,6","28.27",",,,6","16.53","1,,,6"
"USC00300957","1895-07","42.8","-75.333333","396.2","BROOKFIELD, NY US","273.8","6","108.5","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","3.3","1,6,11,","","","14.2",",,6,23,","33.9",",6,20,","5.3","6","5.3",",6","33.7",",,,6","","","21.71","1,6","27.96",",,,6","15.46","1,,,6"
"USC00300957","1895-08","42.8","-75.333333","396.2","BROOKFIELD, NY US","332.8","6","59.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","6.7",",6,22,","","","23.4",",,6,31,","28.9",",6,23,+","9.8","6","4.5",",6","87.0",",,,6","","","20.09",",6","25.79",",,,6","14.39",",,,6"
"USC00300957","1895-09","42.8","-75.333333","396.2","BROOKFIELD, NY US","389.4","6","56.6","5,6","","","","","","","","","0","4,6","1","4,6","0","2,6","19","2,6","3","2,6","-5.6","4,6,15,","","","","","33.3","2,6,24,","76.7","6","66.9","2,6","","","","","17.64","5,6","23.85","2,,,6","11.43","4,,,6"
"USC00300957","1895-10","42.8","-75.333333","396.2","BROOKFIELD, NY US","389.4","6","0.0","1,6","6",",6","5",",6","0",",6","2",",6","0","1,6","12","1,6","0",",6","2",",6","0",",6","-6.7","1,6,30,","38",",,6,30,","3.8",",,6,30,+","23.3",",6,03,","386.8","6","310.1",",6","16.7",",,,6","63",",,,6","7.92","1,6","14.75",",,,6","1.08","1,,,6"
"USC00300957","1895-11","42.8","-75.333333","396.2","BROOKFIELD, NY US","389.4","6","0.0",",6","11",",6","8",",6","1",",6","3",",6","0",",6","22",",6","0",",6","1",",6","0",",6","-11.1",",6,22,","25",",,6,24,+","34.5",",,6,26,","22.2",",6,08,","810.6","6","423.8",",6","78.9",",,,6","75",",,,6","4.21",",6","10.10",",,,6","-1.69",",,,6"
"USC00300957","1895-12","42.8","-75.333333","396.2","BROOKFIELD, NY US","389.4","6","0.0",",6","","","","","","","2",",6","2",",6","25",",6","10",",6","0",",6","0",",6","-24.4",",6,14,","102",",,6,06,","","","13.3",",6,21,","1434.5","6","623.9",",6","","","153",",,,6","-1.79",",6","3.23",",,,6","-6.81",",,,6"
"USC00300957","1896-01","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","","","6",",6","6",",6","0",",6","6",",6","","","","","","","","","","","","","102",",,6,13,","10.2",",,6,13,","","","","","","","38.1",",,,6","381",",,,6","","","","","",""
"USC00300957","1896-02","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","0.0","3,6","14","1,6","12","1,6","1","1,6","7",",6","4","2,6","25","2,6","9","1,6","0","1,6","0","1,6","-35.6","2,6,18,","152",",,6,09,+","30.7","1,,6,06,","7.2","1,6,28,","","","581.1","1,6","144.6","1,,,6","712",",,,6","-4.50","3,6","1.61","1,,,6","-10.61","2,,,6"
"USC00300957","1896-03","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","0.0","1,6","","","","","","","","","0","1,6","28","1,6","15",",6","0",",6","0",",6","-17.2","1,6,04,","","","","","12.2",",6,31,","","","661.2",",6","","","","","-3.82","1,6","1.07",",,,6","-8.71","1,,,6"
"USC00300957","1896-04","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","7.9","5,6","","","","","","","3",",6","0","4,6","9","4,6","0","1,6","16","1,6","0","1,6","-5.6","4,6,05,","76",",,6,07,","","","30.6","1,6,18,","","","182.6","1,6","","","178",",,,6","11.24","5,6","18.50","1,,,6","3.98","4,,,6"
"USC00300957","1896-05","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","1.1","2,6","11",",6","3",",6","0",",6","","","0","2,6","0","2,6","0",",6","27",",6","0",",6","1.1","2,6,20,","","","19.8",",,6,26,","27.8",",6,09,","","","96.3",",6","39.1",",,,6","","","15.07","2,6","23.84",",,,6","6.30","2,,,6"
"USC00300957","1896-06","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","18.9",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","3.9",",6,02,","","","31.0",",,6,09,","30.0",",6,18,+","","","53.3",",6","69.8",",,,6","","","17.19",",6","25.68",",,,6","8.69",",,,6"
"USC00300957","1896-08","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","113.3",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","3.9",",6,29,","","","32.0",",,6,02,","35.6",",6,05,","","","31.6",",6","71.5",",,,6","","","20.97",",6","27.81",",,,6","14.12",",,,6"
"USC00300957","1896-09","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","11.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","2",",6","1.1",",6,02,","","","18.5",",,6,03,","33.9",",6,11,","","","150.1",",6","50.0",",,,6","","","13.72",",6","20.96",",,,6","6.48",",,,6"
"USC00300957","1896-10","42.8","-75.333333","396.2","BROOKFIELD, NY US","","","0.0",",6","12",",6","7",",6","0",",6","1",",6","0",",6","4",",6","0",",6","1",",6","0",",6","-6.1",",6,23,","25",",,6,18,","9.7",",,6,13,","21.1",",6,31,","","","296.4",",6","34.7",",,,6","38",",,,6","8.77",",6","14.45",",,,6","3.09",",,,6"
