"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009L03S","1981-04","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","3","2,T","3","2,T","0","2,T","","","","","","","","","","","","","","","","","17.8","2,,T,14,","","","","","","","25.4","2,,,T","","","","","",""
"USS0009L03S","1981-05","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","10","4,T","10","4,T","0","4,T","","","","","","","","","","","","","","","","","22.9","4,,T,28,+","","","","","","","104.3","4,,,T","","","","","",""
"USS0009L03S","1981-06","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,30,","","","","","","","27.9",",,,T","","","","","",""
"USS0009L03S","1981-08","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","5","4,T","5","4,T","1","4,T","","","","","","","","","","","","","","","","","33.0","4,,T,21,","","","","","","","73.7","4,,,T","","","","","",""
"USS0009L03S","1981-10","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","13",",T","13",",T","3",",T","","","","","","","","","","","","","","","","","33.0",",,T,11,+","","","","","","","172.5",",,,T","","","","","",""
"USS0009L03S","1981-11","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,07,","","","","","","","83.7",",,,T","","","","","",""
"USS0009L03S","1981-12","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,31,","","","","","","","78.6",",,,T","","","","","",""
"USS0009L03S","1982-01","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,31,+","","","","","","","99.0",",,,T","","","","","",""
"USS0009L03S","1982-02","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,+","","","","","","","30.5",",,,T","","","","","",""
"USS0009L03S","1982-03","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","144.8",",,,T","","","","","",""
"USS0009L03S","1982-04","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,01,","","","","","","","2.5",",,,T","","","","","",""
"USS0009L03S","1982-05","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,02,","","","","","","","53.4",",,,T","","","","","",""
