"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152499","1951-01","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0","1,E","","","","","","","0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","-1.5","1,E,26,+","","","10.1","1,E,07,","","","428.3","1,E","","","4.06","1,E","6.30","1,,,E","1.81","1,,,E"
"NLE00152499","1951-02","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","-2.6",",E,27,","","","12.7",",E,09,+","","","401.0",",E","","","4.01",",E","7.36",",,,E","0.66",",,,E"
"NLE00152499","1951-03","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","0",",E","0",",E","0",",E","-6.5",",E,05,","","","16.3",",E,17,","","","442.5",",E","","","4.06",",E","8.24",",,,E","-0.12",",,,E"
"NLE00152499","1951-04","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","9",",E","0",",E","2",",E","0",",E","-2.5",",E,22,","","","24.7",",E,25,","","","343.7",",E","","","6.88",",E","12.31",",,,E","1.44",",,,E"
"NLE00152499","1951-05","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","6",",E","0",",E","0.7",",E,01,","","","23.7",",E,24,","","","203.0",",E","","","11.79",",E","17.16",",,,E","6.41",",,,E"
"NLE00152499","1951-06","51.4494","5.3767","23.0","EINDHOVEN, NL","2.4","E","2.4",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","4.7",",E,20,","","","27.3",",E,14,","","","103.4",",E","","","14.97",",E","20.88",",,,E","9.05",",,,E"
"NLE00152499","1951-07","51.4494","5.3767","23.0","EINDHOVEN, NL","15.5","E","13.1",",E","","","","","","","0",",E","0",",E","0",",E","20",",E","0",",E","5.7",",E,01,","","","31.2",",E,31,","62.6","E","62.6",",E","","","16.74",",E","22.55",",,,E","10.93",",,,E"
"NLE00152499","1951-08","51.4494","5.3767","23.0","EINDHOVEN, NL","28.2","E","12.7",",E","","","","","","","0",",E","0",",E","0",",E","17",",E","0",",E","7.5",",E,16,","","","27.3",",E,03,","115.3","E","52.7",",E","","","17.04",",E","21.94",",,,E","12.15",",,,E"
"NLE00152499","1951-09","51.4494","5.3767","23.0","EINDHOVEN, NL","42.9","E","14.7",",E","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","4.7",",E,21,","","","27.9",",E,12,","217.1","E","101.8",",E","","","15.43",",E","20.30",",,,E","10.56",",,,E"
"NLE00152499","1951-10","51.4494","5.3767","23.0","EINDHOVEN, NL","42.9","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","-2.9",",E,17,","","","20.3",",E,14,","515.1","E","298.0",",E","","","8.72",",E","14.19",",,,E","3.25",",,,E"
"NLE00152499","1951-11","51.4494","5.3767","23.0","EINDHOVEN, NL","42.9","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.1",",E,27,","","","15.1",",E,11,+","822.1","E","307.0",",E","","","8.10",",E","11.39",",,,E","4.80",",,,E"
"NLE00152499","1951-12","51.4494","5.3767","23.0","EINDHOVEN, NL","42.9","E","0.0","3,E","","","","","","","0","3,E","12","3,E","0","3,E","0","3,E","0","3,E","-6.9","3,E,13,","","","11.5","3,E,04,","1225.7","E","403.6","3,E","","","3.92","3,E","7.24","3,,,E","0.60","3,,,E"
"NLE00152499","1952-01","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","0",",E","0",",E","0",",E","-7.9",",E,28,","","","10.3",",E,11,","1723.6","E","497.9",",E","","","2.27",",E","4.99",",,,E","-0.44",",,,E"
"NLE00152499","1952-02","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","0",",E","0",",E","0",",E","-5.5",",E,16,","","","10.3",",E,26,","2188.6","E","465.0",",E","","","2.30",",E","5.22",",,,E","-0.62",",,,E"
"NLE00152499","1952-03","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","12",",E","0",",E","0",",E","0",",E","-4.5",",E,14,","","","17.1",",E,03,","2596.2","E","407.6",",E","","","5.19",",E","9.44",",,,E","0.93",",,,E"
"NLE00152499","1952-04","51.4494","5.3767","23.0","EINDHOVEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","8",",E","0",",E","12",",E","0",",E","-3.1",",E,01,","","","25.3",",E,18,","2822.2","E","226.0",",E","","","10.80",",E","17.21",",,,E","4.39",",,,E"
