"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366225","1942-01","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","2",",6","4","1,6","25","1,6","6",",6","0",",6","0",",6","","","","","-20.6","1,6,11,+","","","178",",,6,04,","13.5",",,6,04,","15.6",",6,24,","","","580.8",",6","40.5",",,,6","229",",,,6","-0.87","1,6","4.19",",,,6","-5.92","1,,,6"
"USC00366225","1942-02","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","-15.0",",6,03,","","","152",",,6,05,","28.2",",,6,07,","11.7",",6,16,","","","533.9",",6","54.3",",,,6","152",",,,6","-0.74",",6","4.02",",,,6","-5.49",",,,6"
"USC00366225","1942-03","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","0.0","6","0.0",",6","","","","","","","4","2,6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,30,","305","2,,6,30,","","","","","20.0",",6,17,","","","390.2",",6","","","","","5.75",",6","11.86",",,,6","-0.37",",,,6"
"USC00366225","1942-04","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","14.2","6","14.2",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","16",",6","2",",6","","","","","-1.1",",6,14,+","0",",,6,30,+","0",",T,6,11,","36.8",",,6,10,","32.2",",6,30,+","","","171.4",",6","41.1",",,,6","0",",T,,6","13.09",",6","20.68",",,,6","5.50",",,,6"
"USC00366225","1942-05","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","69.7","6","55.5",",6","10",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","2.2",",6,11,","0",",,6,31,+","0",",,6,31,+","51.1",",,6,16,","35.6",",6,01,","","","43.0",",6","187.9",",,,6","0",",,,6","18.74",",6","24.84",",,,6","12.64",",,,6"
"USC00366225","1942-06","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","177.4","6","107.7",",6","17",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","10.0",",6,24,+","0",",,6,30,+","0",",,6,30,+","38.6",",,6,07,","33.3",",6,12,","","","8.9",",6","160.7",",,,6","0",",,,6","21.63",",6","26.96",",,,6","16.29",",,,6"
"USC00366225","1942-07","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","365.6","6","188.2",",6","14",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","12.2",",6,07,","0",",,6,31,+","0",",,6,31,+","29.5",",,6,27,","36.1",",6,19,","0.0","6","0.0",",6","137.3",",,,6","0",",,,6","24.40",",6","30.86",",,,6","17.95",",,,6"
"USC00366225","1942-08","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","","","","","","","","","","","0",",","","","0","5,6","0","5,6","0","3,6","27","3,6","3","3,6","","","","","6.1","5,6,25,","0",",,6,31,+","","","","","33.3","3,6,01,","","","","","","","","","21.50","6,6","27.16","3,,,6","15.84","5,,,6"
"USC00366225","1942-09","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","","","80.1","1,6","7",",6","4",",6","1",",6","0","1,6","0",",6","0",",6","1",",6","0","1,6","24","1,6","3","1,6","","","","","0.0",",6,29,","0","1,,6,30,+","0",",,6,30,+","31.2",",,6,27,","33.3","1,6,15,","","","60.9","1,6","51.3",",,,6","0",",,,6","19.05","1,6","25.67","1,,,6","12.43",",,,6"
"USC00366225","1942-10","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","","","1.1",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-4.4",",6,28,","0",",,6,31,+","0",",,6,31,+","51.8",",,6,15,","26.7",",6,10,+","","","154.8",",6","159.4",",,,6","0",",,,6","13.38",",6","18.85",",,,6","7.90",",,,6"
"USC00366225","1942-11","40.15","-77.61667","225.9","NEWBURG 3 W, PA US","","","0.0","2,6","13",",6","7",",6","0",",6","0",",6","0",",6","0","1,6","16","1,6","0","1,6","2","1,6","0","1,6","","","","","-8.9","1,6,15,","0",",,6,30,+","0",",T,6,29,+","13.7",",,6,24,","25.0","1,6,20,","","","305.8","1,6","67.6",",,,6","0",",T,,6","7.65","2,6","14.62","1,,,6","0.69","1,,,6"
