"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INVG0030","2020-07","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","11",",N","8",",N","4",",N","49.0",",,N,20,","191.1",",,,N"
"US1INVG0030","2020-08","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","4","4,N","3","4,N","0","4,N","15.0","4,,N,04,","33.3",",a,,N"
"US1INVG0030","2020-09","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","5",",N","1",",N","0",",N","4.8",",,N,29,","8.4",",,,N"
"US1INVG0030","2020-10","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","13","1,N","6","1,N","3","1,N","46.0","1,,N,21,","124.1","1,,,N"
"US1INVG0030","2020-11","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","9",",N","6",",N","2",",N","41.1",",,N,22,","105.4",",,,N"
"US1INVG0030","2020-12","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","10",",N","4",",N","0",",N","24.1",",,N,12,","56.9",",,,N"
"US1INVG0030","2021-01","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","10","2,N","5","2,N","0","2,N","22.9","2,,N,31,","55.3","2,,,N"
"US1INVG0030","2021-02","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","11",",N","5",",N","1",",N","27.9",",,N,28,","69.6",",,,N"
"US1INVG0030","2021-03","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","12",",N","7",",N","1",",N","42.2",",,N,18,","136.6",",,,N"
"US1INVG0030","2021-04","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","10",",N","4",",N","0",",N","22.9",",,N,29,","51.4",",,,N"
"US1INVG0030","2021-05","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","16","1,N","8","1,N","1","1,N","51.8","1,,N,17,","117.5","1,,,N"
"US1INVG0030","2021-06","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","11","3,N","7","3,N","1","3,N","74.9","3,,N,19,","135.3","3,,,N"
"US1INVG0030","2021-08","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","","","","","","","","","45.8",",a,,N"
"US1INVG0030","2021-09","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","10",",N","8",",N","0",",N","16.8",",,N,22,","66.2",",,,N"
"US1INVG0030","2021-10","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","13","2,N","6","2,N","0","2,N","24.4","2,,N,12,","150.0",",a,,N"
"US1INVG0030","2021-11","39.467329","-87.338286","171.3","TERRE HAUTE 2.4 E, IN US","4","3,N","2","3,N","0","3,N","8.1","3,,N,12,","14.7","3,,,N"
