"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001085281","1981-04","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","10",",C","8",",C","0",",C","","","4",",C","0",",C","26",",C","2",",C","0",",C","0",",C","-11.0",",C,12,","","","120",",,C,10,","12.4",",,C,27,","12.0",",C,19,","","","522.5",",C","58.9",",,,C","295",",,,C","0.92",",C","5.47",",,,C","-3.63",",,,C"
"CA001085281","1981-05","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-4.0",",C,11,","","","0",",,C,31,+","19.4",",,C,14,","19.0",",C,28,","","","354.8",",C","66.8",",,,C","0",",,,C","6.89",",C","13.08",",,,C","0.69",",,,C"
"CA001085281","1981-06","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.0",",C,07,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,10,","16.5",",C,24,","","","337.0",",C","38.0",",,,C","0",",,,C","7.10",",C","12.95",",,,C","1.25",",,,C"
"CA001085281","1981-07","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","1.3",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","-1.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","9.5",",,C,28,","29.0",",C,17,","159.7","C","159.7",",C","16.8",",,,C","0",",,,C","13.23",",C","21.11",",,,C","5.34",",,,C"
"CA001085281","1981-08","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","7.8",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,25,","32.5",",C,09,","297.4","C","137.7",",C","34.8",",,,C","0",",,,C","14.15",",C","21.98",",,,C","6.31",",,,C"
"CA001085281","1981-09","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","-4.0",",C,26,","0",",,C,30,+","0",",,C,30,+","76.4",",,C,30,","27.0",",C,17,","586.4","C","289.0",",C","97.8",",,,C","0",",,,C","8.70",",C","14.55",",,,C","2.85",",,,C"
"CA001085281","1981-10","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","8",",C","7",",C","1",",C","","","2",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-7.5",",C,21,","","","100",",,C,30,","36.0",",,C,30,","17.0",",C,24,","1047.5","C","461.1",",C","78.8",",,,C","186",",,,C","3.46",",C","8.02",",,,C","-1.10",",,,C"
"CA001085281","1981-11","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","10",",C","9",",C","0",",C","","","8",",C","0",",C","29",",C","8",",C","0",",C","0",",C","-12.0",",C,30,","","","130",",,C,30,","13.0",",,C,30,","8.5",",C,05,","1633.5","C","586.0",",C","64.7",",,,C","510",",,,C","-1.20",",C","1.68",",,,C","-4.08",",,,C"
"CA001085281","1981-12","53.9","-126.95","914.0","NADINA RIVER, BC CA","","","0.0",",C","13",",C","10",",C","0",",C","0","2,C","10","1,C","7",",C","31",",C","30",",C","0",",C","0",",C","-32.5",",C,30,","0","2,,C,31,+","100","1,,C,13,","10.0",",,C,13,","1.5",",C,19,","2540.3","C","906.8",",C","46.5",",,,C","455","1,,,C","-10.92",",C","-7.65",",,,C","-14.19",",,,C"
"CA001085281","1982-01","53.9","-126.95","914.0","NADINA RIVER, BC CA","0.0","C","0.0",",C","20",",C","13",",C","0",",C","","","13",",C","21",",C","31",",C","26",",C","0",",C","0",",C","-38.5",",C,05,","","","240",",,C,07,","24.0",",,C,07,","4.0",",C,13,","3579.4","C","1039.1",",C","112.0",",,,C","1120",",,,C","-15.19",",C","-10.76",",,,C","-19.61",",,,C"
