"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007112520","1938-09","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-3.3",",C,18,","10",",,C,27,","17.8",",,C,05,","16.7",",C,22,","","","326.5",",C","61.4",",,,C","10",",,,C","7.45",",C","11.38",",,,C","3.52",",,,C"
"CA007112520","1938-10","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","","","0.0",",C","21",",C","6",",C","0",",C","3",",C","0",",C","19",",C","4",",C","0",",C","0",",C","-11.1",",C,31,","114",",,C,28,","11.4",",,C,28,","15.6",",C,14,","","","513.0",",C","53.0",",,,C","301",",,,C","1.78",",C","4.83",",,,C","-1.26",",,,C"
"CA007112520","1938-11","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","","","0.0",",C","13",",C","6",",C","0",",C","4",",C","5",",C","29",",C","25",",C","0",",C","0",",C","-20.0",",C,25,","97",",,C,09,","9.7",",,C,09,","8.9",",C,05,","","","775.0",",C","35.0",",,,C","215",",,,C","-7.50",",C","-3.94",",,,C","-11.07",",,,C"
"CA007112520","1938-12","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","","","0.0",",C","13",",C","7",",C","0",",C","7",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-42.2",",C,31,","81",",,C,06,","8.1",",,C,06,","-3.9",",C,07,","","","1132.6",",C","44.8",",,,C","448",",,,C","-18.20",",C","-13.20",",,,C","-23.21",",,,C"
"CA007112520","1939-01","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","4",",C","29",",C","31",",C","30",",C","0",",C","0",",C","-46.7",",C,22,","102",",,C,11,","10.2",",,C,11,","2.2",",C,06,","","","1405.9",",C","30.3",",,,C","303",",,,C","-27.02",",C","-21.24",",,,C","-32.79",",,,C"
"CA007112520","1939-02","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","1",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-46.7",",C,27,","25",",,C,28,","2.5",",,C,28,","-7.2",",C,10,","","","1343.3",",C","6.9",",,,C","69",",,,C","-29.64",",C","-22.39",",,,C","-36.89",",,,C"
"CA007112520","1939-03","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","1",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,06,+","41",",,C,01,","4.1",",,C,01,","-4.4",",C,13,","","","1350.1",",C","10.6",",,,C","106",",,,C","-25.22",",C","-17.69",",,,C","-32.75",",,,C"
"CA007112520","1939-04","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","3",",C","13",",C","30",",C","18",",C","0",",C","0",",C","-31.7",",C,14,","147",",,C,07,","14.7",",,C,07,","5.6",",C,19,+","","","813.6",",C","44.6",",,,C","331",",,,C","-8.79",",C","-1.17",",,,C","-16.41",",,,C"
"CA007112520","1939-05","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","3",",C","0",",C","30",",C","4",",C","0",",C","0",",C","-8.3",",C,05,","56",",,C,11,","10.9",",,C,09,","10.6",",C,04,","","","553.2",",C","47.4",",,,C","230",",,,C","0.49",",C","4.69",",,,C","-3.71",",,,C"
"CA007112520","1939-06","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","2",",C","0",",C","13",",C","0",",C","5",",C","0",",C","-5.0",",C,06,","38",",,C,17,","9.7",",,C,20,","26.1",",C,27,","","","328.2",",C","33.9",",,,C","71",",,,C","7.39",",C","13.55",",,,C","1.24",",,,C"
"CA007112520","1939-07","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","5.9",",C","15",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","-1.1",",C,03,","0",",,C,31,+","18.8",",,C,31,","30.6",",C,22,","173.0","C","173.0",",C","82.8",",,,C","0",",,,C","12.94",",C","19.36",",,,C","6.53",",,,C"
"CA007112520","1939-08","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-3.3",",C,28,","0",",,C,31,+","17.8",",,C,20,","26.7",",C,20,+","353.3","C","180.3",",C","82.2",",,,C","0",",,,C","12.52",",C","18.53",",,,C","6.50",",,,C"
"CA007112520","1939-09","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","0.0",",C","16",",C","7",",C","0",",C","1",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-4.4",",C,25,","64",",,C,22,","8.6",",,C,22,","22.2",",C,03,+","703.1","C","349.8",",C","48.7",",,,C","112",",,,C","6.67",",C","10.91",",,,C","2.44",",,,C"
"CA007112520","1939-10","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","0.0",",C","18",",C","8",",C","0",",C","7",",C","1",",C","27",",C","15",",C","0",",C","0",",C","-18.9",",C,30,","216",",,C,24,","21.6",",,C,24,","7.8",",C,12,","1324.8","C","621.7",",C","100.9",",,,C","789",",,,C","-1.72",",C","1.55",",,,C","-5.00",",,,C"
"CA007112520","1939-11","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","0.0",",C","22",",C","5",",C","0",",C","4",",C","0",",C","29",",C","23",",C","0",",C","0",",C","-16.7",",C,24,","58",",,C,06,","6.1",",,C,12,","3.9",",C,05,","2064.8","C","740.0",",C","43.5",",,,C","383",",,,C","-6.33",",C","-2.78",",,,C","-9.88",",,,C"
"CA007112520","1939-12","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","5.9","C","0.0",",C","17",",C","6",",C","0",",C","6",",C","20",",C","31",",C","31",",C","0",",C","0",",C","-35.6",",C,15,","97",",,C,30,","9.7",",,C,30,","-5.0",",C,26,","3156.1","C","1091.3",",C","49.0",",,,C","490",",,,C","-16.87",",C","-13.16",",,,C","-20.58",",,,C"
"CA007112520","1940-01","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","8",",C","21",",C","31",",C","26",",C","0",",C","0",",C","-37.8",",C,11,","175",",,C,19,","17.5",",,C,19,","2.8",",C,19,","4208.0","C","1051.9",",C","71.4",",,,C","714",",,,C","-15.60",",C","-10.34",",,,C","-20.86",",,,C"
"CA007112520","1940-02","56.8833","-69.05","76.0","FORT MCKENZIE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","8",",C","28",",C","29",",C","29",",C","0",",C","0",",C","-45.6",",C,25,","64",",,C,15,","6.4",",,C,15,","-5.6",",C,16,+","5468.6","C","1260.6",",C","42.7",",,,C","427",",,,C","-25.14",",C","-17.54",",,,C","-32.73",",,,C"
